vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,weekday_2067,1776182419,0.0,2.719098,101.940094,0.0
DMU05,59,1776182443,80.0,4.244748,101.97049,0.0
SCS05,weekday_2066,1776182433,0.0,3.181455,101.68853,0.0
SCS23,weekday_2067,1776182509,0.0,2.719098,101.940094,0.0
DMU05,59,1776182503,68.0,4.237122,101.97978,0.0
SCS05,weekday_2066,1776182493,27.0,3.183908,101.68928,0.0
SCS23,weekday_2067,1776182539,5.0,2.71907,101.94016,0.0
DMU05,59,1776182533,57.0,4.235068,101.98461,0.0
SCS05,weekday_2066,1776182553,49.0,3.189978,101.68821,0.0
SCS05,weekday_2066,1776182613,45.0,3.196412,101.682755,0.0
DMU05,59,1776182623,0.0,4.232492,101.99077,0.0
SCS05,weekday_2066,1776182673,0.0,3.197813,101.681595,0.0
DMU05,59,1776182683,14.0,4.232225,101.99134,0.0
DMU05,59,1776182713,32.0,4.231325,101.99339,0.0
SCS05,weekday_2066,1776182733,36.0,3.200528,101.67923,0.0
SCS05,weekday_2066,1776182793,0.0,3.204303,101.67604,0.0
DMU05,59,1776182803,59.0,4.226783,102.00501,0.0
SCS05,weekday_2066,1776182873,48.0,3.20709,101.67367,0.0
DMU05,59,1776182863,66.0,4.221402,102.013596,0.0
DMU05,59,1776182863,66.0,4.221402,102.013596,0.0
SCS05,weekday_2066,1776182913,37.0,3.211793,101.67207,0.0
SCS05,weekday_2066,1776182973,0.0,3.21381,101.672226,0.0
SCS05,weekday_2066,1776183033,31.0,3.215163,101.67224,0.0
DMU05,59,1776183013,55.0,4.201282,102.03213,0.0
SCS05,weekday_2066,1776183033,31.0,3.215163,101.67224,0.0
DMU05,59,1776183103,45.0,4.195023,102.042274,0.0
DMU05,59,1776183133,45.0,4.193213,102.045586,0.0
DMU05,59,1776183283,0.0,4.187223,102.05291,0.0
DMU05,59,1776183313,0.0,4.187223,102.05291,0.0
DMU09,50,1776189034,0.0,4.187305,102.053,0.0
DMU09,50,1776189094,21.0,4.188828,102.05124,0.0
DMU09,50,1776189154,21.0,4.191402,102.04845,0.0
DMU09,50,1776189214,34.0,4.193868,102.04431,0.0
