vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS38,weekend_2271,1731168053,0.0,2.831145,101.82688,0.0
SCS38,weekend_2271,1731168113,28.0,2.828193,101.826355,0.0
SCS38,weekend_2271,1731168153,54.0,2.824997,101.8235,0.0
SCS38,weekend_2271,1731168233,72.0,2.815878,101.814606,0.0
SCS38,weekend_2271,1731168293,74.0,2.80864,101.80554,0.0
SCS38,weekend_2271,1731168353,18.0,2.802918,101.80026,0.0
SCS38,weekend_2271,1731168393,0.0,2.802747,101.800125,0.0
SCS38,weekend_2271,1731168453,68.0,2.797702,101.79637,0.0
SCS38,weekend_2271,1731168533,90.0,2.781728,101.80025,0.0
SCS38,weekend_2271,1731168593,85.0,2.769192,101.804695,0.0
SCS38,weekend_2271,1731168653,77.0,2.759287,101.81197,0.0
SCS38,weekend_2271,1731168713,35.0,2.755602,101.821014,0.0
SCS38,weekend_2271,1731168773,24.0,2.754667,101.82435,0.0
SCS38,weekend_2271,1731168813,0.0,2.754087,101.826324,0.0
SCS38,weekend_2271,1731168893,28.0,2.753175,101.82959,0.0
SCS38,weekend_2271,1731168953,58.0,2.751785,101.834724,0.0
SCS38,weekend_2271,1731169013,76.0,2.748458,101.84648,0.0
SCS38,weekend_2271,1731169073,26.0,2.746857,101.85226,0.0
SCS38,weekend_2271,1731169133,92.0,2.743848,101.863014,0.0
SCS38,weekend_2271,1731169193,21.0,2.741567,101.87112,0.0
SCS38,weekend_2271,1731169233,5.0,2.741483,101.871346,0.0
SCS38,weekend_2271,1731169313,76.0,2.738597,101.88416,0.0
SCS38,weekend_2271,1731169373,81.0,2.738858,101.89401,0.0
SCS38,weekend_2271,1731169433,103.0,2.72693,101.90224,0.0
SCS38,weekend_2271,1731169473,62.0,2.72538,101.91091,0.0
SCS38,weekend_2271,1731169553,65.0,2.723627,101.923096,0.0
SCS38,weekend_2271,1731169573,63.0,2.723857,101.92613,0.0
SCS38,weekend_2271,1731169633,25.0,2.72161,101.932785,0.0
SCS38,weekend_2271,1731169673,31.0,2.720947,101.93536,0.0
EMU25,2900,1731184855,0.0,4.597818,101.07324,0.0
EMU25,2900,1731184875,0.0,4.597818,101.07324,0.0
EMU25,2900,1731184975,21.0,4.600078,101.0744,0.0
EMU25,2900,1731185015,24.0,4.60274,101.07538,0.0
EMU25,2900,1731185055,40.0,4.605352,101.07603,0.0
EMU25,2900,1731185115,78.0,4.610525,101.08371,0.0
EMU25,2900,1731185215,20.0,4.620005,101.09562,0.0
EMU25,2900,1731185235,22.0,4.620835,101.09626,0.0
EMU25,2900,1731185295,74.0,4.6269,101.10082,0.0
EMU25,2900,1731185375,16.0,4.632868,101.10548,0.0
EMU25,2900,1731185455,0.0,4.633187,101.10571,0.0
EMU25,2900,1731185475,23.0,4.63368,101.10608,0.0
EMU25,2900,1731185575,33.0,4.641465,101.11205,0.0
EMU25,2900,1731185615,63.0,4.645382,101.11467,0.0
EMU25,2900,1731185695,101.0,4.659122,101.12515,0.0
EMU25,2900,1731185747,101.0,4.669563,101.133224,0.0
EMU25,2900,1731185767,104.0,4.673663,101.13638,0.0
EMU25,2900,1731185867,121.0,4.699683,101.13755,0.0
EMU25,2900,1731185887,124.0,4.703983,101.1332,0.0
EMU25,2900,1731185987,117.0,4.729483,101.122,0.0
EMU25,2900,1731186047,120.0,4.747562,101.12111,0.0
EMU25,2900,1731186107,120.0,4.76456,101.11411,0.0
