vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,weekday_2071,1731945634,82.0,2.82057,101.81874,0.0
SCS17,weekday_2071,1731945694,83.0,2.81271,101.80934,0.0
SCS17,weekday_2071,1731945734,78.0,2.806528,101.80362,0.0
SCS17,weekday_2071,1731945814,0.0,2.802732,101.80011,0.0
SCS17,weekday_2071,1731945854,87.0,2.799162,101.79705,0.0
SCS17,weekday_2071,1731945914,83.0,2.78693,101.79842,0.0
SCS17,weekday_2071,1731945974,74.0,2.775537,101.80246,0.0
SCS17,weekday_2071,1731946074,100.0,2.757562,101.81458,0.0
SCS17,weekday_2071,1731946114,23.0,2.755613,101.82111,0.0
SCS17,weekday_2071,1731946174,31.0,2.754627,101.824615,0.0
SCS17,weekday_2071,1731946254,21.0,2.754013,101.82664,0.0
SCS17,weekday_2071,1731946274,31.0,2.753587,101.82816,0.0
SCS17,weekday_2071,1731946374,109.0,2.749953,101.84129,0.0
SCS17,weekday_2071,1731946414,104.0,2.746945,101.85197,0.0
SCS17,weekday_2071,1731946474,78.0,2.742587,101.867516,0.0
SCS17,weekday_2071,1731946534,0.0,2.741502,101.87136,0.0
SCS17,weekday_2071,1731946574,74.0,2.740722,101.873985,0.0
SCS17,weekday_2071,1731946654,54.0,2.741093,101.889626,0.0
SCS17,weekday_2071,1731946694,39.0,2.739988,101.89338,0.0
SCS17,weekday_2071,1731946754,42.0,2.736027,101.895294,0.0
SCS17,weekday_2071,1731946834,93.0,2.725335,101.90998,0.0
SCS17,weekday_2071,1731946914,72.0,2.723818,101.92357,0.0
SCS17,weekday_2071,1731946934,61.0,2.723732,101.92655,0.0
SCS17,weekday_2071,1731947034,42.0,2.72017,101.93783,0.0
SCS17,weekday_2071,1731947054,29.0,2.719523,101.93947,0.0
SCS17,weekday_2071,1731947154,22.0,2.718562,101.94098,0.0
SCS17,weekday_2071,1731947214,47.0,2.715337,101.945724,0.0
SCS17,weekday_2071,1731947234,76.0,2.713642,101.94822,0.0
SCS17,weekday_2071,1731947274,88.0,2.706137,101.953094,0.0
EMU32,2900,1731962437,0.0,4.597927,101.073006,0.0
EMU32,2900,1731962467,0.0,4.597927,101.073006,0.0
EMU32,2900,1731962557,19.0,4.600143,101.07428,0.0
EMU32,2900,1731962587,25.0,4.601485,101.074936,0.0
EMU32,2900,1731962677,88.0,4.609938,101.08572,0.0
EMU32,2900,1731962707,100.0,4.612913,101.09144,0.0
EMU32,2900,1731962797,112.0,4.634012,101.10634,0.0
EMU32,2900,1731962827,125.0,4.641052,101.11175,0.0
EMU32,2900,1731962887,119.0,4.655225,101.122086,0.0
EMU32,2900,1731962993,117.0,4.681152,101.140656,0.0
EMU32,2900,1731963023,123.0,4.690303,101.141464,0.0
EMU32,2900,1731963083,114.0,4.70518,101.131874,0.0
EMU32,2900,1731963143,116.0,4.7191,101.12241,0.0
EMU32,2900,1731963203,124.0,4.736737,101.121704,0.0
EMU32,2900,1731963263,122.0,4.75452,101.1182,0.0
EMU32,2900,1731963353,111.0,4.774722,101.1054,0.0
EMU32,2900,1731963413,112.0,4.789205,101.09606,0.0
EMU32,2900,1731963443,124.0,4.79687,101.09152,0.0
EMU32,2900,1731963503,90.0,4.809345,101.08027,0.0
EMU32,2900,1731963563,46.0,4.817313,101.07326,0.0
EMU32,2900,1731963653,0.0,4.818773,101.07098,0.0
EMU32,2900,1731963713,0.0,4.818773,101.07098,0.0
EMU32,2900,1731963743,0.0,4.818773,101.07098,0.0
EMU32,2900,1731963803,21.0,4.819928,101.06918,0.0
EMU32,2900,1731963893,85.0,4.824817,101.059456,0.0
EMU32,2900,1731963929,70.0,4.826377,101.0518,0.0
EMU32,2900,1731963959,85.0,4.825135,101.04606,0.0
EMU32,2900,1731964019,113.0,4.82471,101.0325,0.0
EMU32,2900,1731964109,126.0,4.841322,101.00968,0.0
EMU32,2900,1731964169,130.0,4.844905,100.99076,0.0
EMU32,2900,1731964229,126.0,4.840467,100.971855,0.0
EMU32,2900,1731964259,129.0,4.837323,100.96291,0.0
EMU32,2900,1731964349,114.0,4.814993,100.95157,0.0
EMU32,2900,1731964379,120.0,4.807302,100.948235,0.0
EMU32,2900,1731964469,105.0,4.784838,100.9352,0.0
EMU32,2900,1731964529,4.0,4.776227,100.931915,0.0
SCS26,weekday_2003,1731964536,0.0,3.184943,101.68927,0.0
SCS26,weekday_2003,1731964576,0.0,3.184943,101.68927,0.0
EMU32,2900,1731964559,3.0,4.776188,100.93185,0.0
EMU32,2900,1731964619,86.0,4.774422,100.92566,0.0
SCS26,weekday_2003,1731964636,7.0,3.184008,101.689224,0.0
EMU32,2900,1731964685,110.0,4.776773,100.90847,0.0
SCS26,weekday_2003,1731964696,5.0,3.182757,101.6889,0.0
SCS26,weekday_2003,1731964776,0.0,3.181557,101.6885,0.0
EMU32,2900,1731964775,126.0,4.771225,100.883736,0.0
EMU23,2940,1731964849,13.0,5.393358,100.36637,0.0
EMU26,2941,1731964853,24.0,6.661677,100.31879,0.0
EMU32,2900,1731964835,105.0,4.77578,100.86637,0.0
SCS26,weekday_2003,1731964836,21.0,3.179358,101.687515,0.0
EMU23,2940,1731964869,23.0,5.392583,100.367355,0.0
EMU32,2900,1731964865,69.0,4.777577,100.86046,0.0
EMU26,2941,1731964873,32.0,6.660728,100.31764,0.0
SCS26,weekday_2003,1731964876,30.0,3.17707,101.686165,0.0
SCS26,weekday_2003,1731964956,23.0,3.17176,101.68487,0.0
EMU32,2900,1731964955,76.0,4.77885,100.85366,0.0
EMU26,2941,1731964973,50.0,6.654275,100.30828,0.0
EMU23,2940,1731964969,21.0,5.38883,100.3718,0.0
EMU32,2900,1731965015,122.0,4.777233,100.838295,0.0
EMU26,2941,1731965033,110.0,6.648957,100.29789,0.0
EMU23,2940,1731965029,48.0,5.386168,100.3762,0.0
SCS26,weekday_2003,1731964956,23.0,3.17176,101.68487,0.0
EMU32,2900,1731965075,0.0,4.776055,100.8237,0.0
SCS26,weekday_2003,1731965094,27.0,3.165718,101.69073,0.0
EMU26,2941,1731965093,124.0,6.638642,100.28291,0.0
EMU23,2940,1731965089,102.0,5.380065,100.38772,0.0
EMU26,2941,1731965133,119.0,6.631377,100.27318,0.0
EMU32,2900,1731965135,0.0,4.776055,100.8237,0.0
SCS26,weekday_2003,1731965154,20.0,3.164778,101.69155,0.0
EMU23,2940,1731965149,100.0,5.372923,100.40118,0.0
EMU32,2900,1731965195,128.0,4.781363,100.78265,0.0
SCS26,weekday_2003,1731965214,60.0,3.157807,101.693504,0.0
EMU26,2941,1731965213,121.0,6.610023,100.26377,0.0
EMU23,2940,1731965209,95.0,5.367103,100.41501,0.0
SCS26,weekday_2003,1731965254,10.0,3.153993,101.692566,0.0
EMU32,2900,1731965255,123.0,4.786983,100.7646,0.0
EMU26,2941,1731965273,121.0,6.591768,100.26314,0.0
EMU23,2940,1731965269,0.0,5.364663,100.421234,0.0
EMU32,2900,1731965315,123.0,4.797952,100.74997,0.0
SCS26,weekday_2003,1731965334,52.0,3.149473,101.69062,0.0
EMU26,2941,1731965333,118.0,6.574348,100.26004,0.0
EMU23,2940,1731965329,65.0,5.363625,100.42399,0.0
EMU32,2900,1731965376,119.0,4.814075,100.740166,0.0
SCS26,weekday_2003,1731965394,22.0,3.144977,101.69252,0.0
EMU26,2941,1731965393,122.0,6.556215,100.2596,0.0
EMU23,2940,1731965389,98.0,5.365255,100.4374,0.0
EMU23,2940,1731965409,95.0,5.367008,100.44191,0.0
EMU32,2900,1731965406,114.0,4.822567,100.738464,0.0
SCS26,weekday_2003,1731965414,21.0,3.144107,101.69323,0.0
EMU26,2941,1731965413,123.0,6.550047,100.25984,0.0
EMU35,2901,1731965418,0.0,5.393712,100.366234,0.0
SCS08,weekday_2102,1731965415,0.0,3.000462,101.391,0.0
EMU35,2901,1731965498,18.0,5.391865,100.36858,0.0
EMU32,2900,1731965496,92.0,4.844298,100.72854,0.0
SCS08,weekday_2102,1731965495,12.0,3.001558,101.39089,0.0
EMU23,2940,1731965509,28.0,5.366402,100.4478,0.0
SCS26,weekday_2003,1731965514,0.0,3.139188,101.69362,0.0
EMU26,2941,1731965513,35.0,6.524455,100.257034,0.0
EMU32,2900,1731965526,69.0,4.850057,100.72969,0.0
SCS26,weekday_2003,1731965534,0.0,3.139188,101.69362,0.0
EMU26,2941,1731965533,0.0,6.523435,100.25688,0.0
EMU23,2940,1731965529,60.0,5.365977,100.45045,0.0
EMU35,2901,1731965538,33.0,5.390352,100.37043,0.0
SCS08,weekday_2102,1731965535,16.0,3.002822,101.391556,0.0
SCS26,weekday_2003,1731965634,21.0,3.13645,101.69051,0.0
EMU26,2941,1731965633,120.0,6.509508,100.25447,0.0
EMU23,2940,1731965629,46.0,5.360002,100.46165,0.0
EMU35,2901,1731965618,52.0,5.385977,100.3766,0.0
EMU32,2900,1731965616,55.0,4.854313,100.7333,0.0
SCS08,weekday_2102,1731965615,15.0,3.005102,101.39396,0.0
EMU23,2940,1731965629,46.0,5.360002,100.46165,0.0
EMU26,2941,1731965688,123.0,6.492752,100.25351,0.0
SCS26,weekday_2003,1731965694,0.0,3.13484,101.68831,0.0
EMU35,2901,1731965678,100.0,5.379913,100.38805,0.0
EMU32,2900,1731965676,116.0,4.86574,100.72811,0.0
SCS08,weekday_2102,1731965675,42.0,3.0075,101.39652,0.0
EMU26,2941,1731965708,120.0,6.486635,100.2536,0.0
EMU32,2900,1731965706,126.0,4.873828,100.72422,0.0
SCS26,weekday_2003,1731965714,0.0,3.13484,101.68831,0.0
SCS08,weekday_2102,1731965715,18.0,3.009685,101.398865,0.0
EMU35,2901,1731965718,99.0,5.375245,100.39695,0.0
EMU35,2901,1731965798,78.0,5.367463,100.41408,0.0
EMU32,2900,1731965796,47.0,4.895007,100.71954,0.0
SCS08,weekday_2102,1731965795,24.0,3.012918,101.40234,0.0
EMU23,2940,1731965801,119.0,5.386995,100.470184,0.0
SCS26,weekday_2003,1731965814,52.0,3.131617,101.682816,0.0
EMU26,2941,1731965808,120.0,6.457122,100.25966,0.0
EMU26,2941,1731965828,119.0,6.451357,100.261635,0.0
EMU32,2900,1731965826,0.0,4.89614,100.71942,0.0
SCS26,weekday_2003,1731965834,38.0,3.130298,101.681656,0.0
EMU23,2940,1731965841,121.0,5.39903,100.47172,0.0
EMU35,2901,1731965838,45.0,5.365338,100.419556,0.0
SCS08,weekday_2102,1731965835,0.0,3.013895,101.403366,0.0
SCS26,weekday_2003,1731965914,21.0,3.126218,101.678665,0.0
SCS03,weekday_2002,1731965913,57.0,2.750478,101.839424,0.0
EMU32,2900,1731965916,114.0,4.90943,100.71798,0.0
SCS08,weekday_2102,1731965915,18.0,3.015552,101.40514,0.0
EMU26,2941,1731965928,10.0,6.431555,100.268456,0.0
EMU23,2940,1731965921,123.0,5.421648,100.4798,0.0
EMU35,2901,1731965918,73.0,5.363457,100.424385,0.0
EMU35,2901,1731965978,96.0,5.3657,100.43836,0.0
EMU32,2900,1731965976,127.0,4.928057,100.71751,0.0
EMU26,2941,1731965988,22.0,6.431077,100.26863,0.0
EMU23,2940,1731965981,121.0,5.43732,100.48922,0.0
SCS08,weekday_2102,1731965995,31.0,3.019283,101.40912,0.0
SCS26,weekday_2003,1731965994,27.0,3.12115,101.67845,0.0
SCS03,weekday_2002,1731965993,34.0,2.75255,101.83198,0.0
EMU26,2941,1731966008,63.0,6.429012,100.26934,0.0
EMU39,2943,1731966008,0.0,6.662733,100.31976,0.0
EMU32,2900,1731966006,126.0,4.937152,100.71994,0.0
EMU35,2901,1731966018,47.0,5.366802,100.44514,0.0
SCS12,weekday_2602,1731966018,16.0,2.502417,102.17455,0.0
SCS08,weekday_2102,1731966015,25.0,3.0203,101.41022,0.0
SCS26,weekday_2003,1731966014,38.0,3.119688,101.67872,0.0
SCS03,weekday_2002,1731966013,33.0,2.752973,101.83034,0.0
EMU23,2940,1731966021,123.0,5.449242,100.49232,0.0
SCS10,weekday_2103,1731966020,0.0,3.685257,101.51795,0.0
EMU23,2940,1731966081,117.0,5.466603,100.49649,0.0
SCS10,weekday_2103,1731966080,33.0,3.683955,101.5193,0.0
SCS28,weekday_2008,1731966080,112.0,2.460452,102.20227,0.0
EMU39,2943,1731966068,20.0,6.662108,100.318924,0.0
EMU26,2941,1731966068,123.0,6.414765,100.27425,0.0
SCS08,weekday_2102,1731966075,9.0,3.021123,101.4111,0.0
SCS26,weekday_2003,1731966074,22.0,3.117855,101.67911,0.0
SCS03,weekday_2002,1731966073,10.0,2.754088,101.8264,0.0
EMU32,2900,1731966079,127.0,4.959097,100.72573,0.0
SCS12,weekday_2602,1731966078,29.0,2.506538,102.172874,0.0
EMU35,2901,1731966078,8.0,5.366462,100.44736,0.0
EMU32,2900,1731966147,126.0,4.978653,100.732185,0.0
EMU35,2901,1731966158,92.0,5.363055,100.459206,0.0
SCS12,weekday_2602,1731966158,31.0,2.512307,102.17055,0.0
EMU23,2940,1731966161,0.0,5.481992,100.49794,0.0
SCS10,weekday_2103,1731966160,98.0,3.67136,101.53059,0.0
EMU39,2943,1731966168,41.0,6.65718,100.31243,0.0
EMU26,2941,1731966168,122.0,6.388575,100.28955,0.0
SCS08,weekday_2102,1731966175,50.0,3.029065,101.419586,0.0
SCS26,weekday_2003,1731966174,18.0,3.113122,101.682304,0.0
SCS03,weekday_2002,1731966173,43.0,2.75544,101.82173,0.0
SCS28,weekday_2008,1731966170,105.0,2.456917,102.18409,0.0
EMU32,2900,1731966177,118.0,4.987708,100.73384,0.0
EMU26,2941,1731966188,118.0,6.383725,100.29316,0.0
EMU39,2943,1731966188,43.0,6.655987,100.31068,0.0
SCS08,weekday_2102,1731966195,46.0,3.030733,101.42139,0.0
SCS26,weekday_2003,1731966194,28.0,3.112765,101.68344,0.0
SCS03,weekday_2002,1731966193,63.0,2.756178,101.81906,0.0
EMU35,2901,1731966198,115.0,5.354922,100.46538,0.0
SCS12,weekday_2602,1731966198,82.0,2.517558,102.16841,0.0
EMU23,2940,1731966201,3.0,5.481992,100.49794,0.0
SCS28,weekday_2008,1731966200,102.0,2.464528,102.18233,0.0
SCS10,weekday_2103,1731966200,76.0,3.664112,101.53559,0.0
EMU23,2940,1731966261,102.0,5.491813,100.50056,0.0
EMU32,2900,1731966267,69.0,5.011705,100.73163,0.0
SCS26,weekday_2003,1731966274,78.0,3.10692,101.69461,0.0
SCS03,weekday_2002,1731966273,79.0,2.7633,101.80854,0.0
SCS12,weekday_2602,1731966278,111.0,2.534123,102.15607,0.0
EMU35,2901,1731966278,124.0,5.330933,100.47003,0.0
SCS08,weekday_2102,1731966275,0.0,3.034587,101.42556,0.0
SCS10,weekday_2103,1731966280,116.0,3.650975,101.547676,0.0
SCS28,weekday_2008,1731966290,80.0,2.485052,102.17958,0.0
EMU26,2941,1731966288,0.0,6.37056,100.303,0.0
EMU39,2943,1731966288,115.0,6.646565,100.293655,0.0
EMU23,2940,1731966261,102.0,5.491813,100.50056,0.0
EMU32,2900,1731966297,77.0,5.016835,100.728065,0.0
EMU39,2943,1731966308,115.0,6.643148,100.289,0.0
EMU26,2941,1731966308,0.0,6.37056,100.303,0.0
SCS03,weekday_2002,1731966313,85.0,2.770543,101.804245,0.0
SCS10,weekday_2103,1731966320,120.0,3.64244,101.556244,0.0
SCS28,weekday_2008,1731966320,74.0,2.490762,102.178795,0.0
EMU35,2901,1731966318,118.0,5.3191,100.47211,0.0
SCS12,weekday_2602,1731966318,109.0,2.541047,102.1474,0.0
SCS08,weekday_2102,1731966315,20.0,3.035223,101.42625,0.0
EMU25,2902,1731966315,0.0,4.597978,101.073,0.0
