vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU39,2940,1745788850,20.0,5.392873,100.36689,0.0
EMU39,2940,1745788910,18.0,5.39117,100.36939,0.0
EMU39,2940,1745788970,27.0,5.388718,100.37192,0.0
EMU39,2940,1745789030,73.0,5.385288,100.377785,0.0
EMU39,2940,1745789090,101.0,5.378383,100.39084,0.0
EMU39,2940,1745789150,103.0,5.37119,100.4044,0.0
EMU39,2940,1745789210,57.0,5.366677,100.415924,0.0
EMU39,2940,1745789270,5.0,5.364605,100.4213,0.0
EMU39,2940,1745789330,47.0,5.36385,100.423164,0.0
EMU39,2940,1745789390,94.0,5.364,100.43483,0.0
EMU35,2901,1745789453,28.0,5.392922,100.36747,0.0
EMU39,2940,1745789450,47.0,5.366725,100.44526,0.0
EMU35,2901,1745789513,28.0,5.390425,100.37042,0.0
EMU39,2940,1745789510,0.0,5.366443,100.44729,0.0
EMU35,2901,1745789573,59.0,5.386437,100.37549,0.0
EMU39,2940,1745789570,45.0,5.365873,100.45084,0.0
EMU35,2901,1745789633,103.0,5.379767,100.38823,0.0
EMU39,2940,1745789630,43.0,5.364193,100.45776,0.0
EMU35,2901,1745789693,96.0,5.372953,100.401115,0.0
EMU39,2940,1745789690,50.0,5.35915,100.462265,0.0
EMU35,2901,1745789753,90.0,5.366995,100.41513,0.0
EMU39,2940,1745789752,61.0,5.359842,100.46688,0.0
EMU35,2901,1745789813,3.0,5.364595,100.421265,0.0
EMU39,2940,1745789812,120.0,5.373845,100.46864,0.0
EMU35,2901,1745789873,84.0,5.362798,100.42584,0.0
EMU39,2940,1745789872,120.0,5.391957,100.47089,0.0
EMU35,2901,1745789933,92.0,5.36618,100.439445,0.0
EMU39,2940,1745789932,120.0,5.409875,100.47429,0.0
EMU35,2901,1745789993,0.0,5.366412,100.44728,0.0
EMU39,2940,1745789992,119.0,5.425585,100.482414,0.0
EMU33,2943,1745790036,0.0,6.662858,100.319305,0.0
EMU35,2901,1745790053,0.0,5.366412,100.44728,0.0
EMU39,2940,1745790052,119.0,5.441598,100.490364,0.0
EMU33,2943,1745790107,0.0,6.662858,100.319305,0.0
EMU35,2901,1745790113,43.0,5.366193,100.44875,0.0
