vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS304,26,1771689658,90.0,1.53969,103.71851,0.0
ETS304,26,1771689902,90.0,1.5396954,103.71849,0.0
ETS304,26,1771690025,90.0,1.5396954,103.71849,0.0
ETS304,26,1771690025,90.0,1.5396954,103.71849,0.0
ETS304,26,1771690148,90.0,1.5396954,103.71849,0.0
ETS304,26,1771690148,90.0,1.5396954,103.71849,0.0
ETS304,26,1771690270,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690270,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690393,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690393,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690516,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690516,90.0,1.5396603,103.71853,0.0
ETS304,26,1771690638,90.0,1.5396781,103.71851,0.0
ETS304,26,1771690638,90.0,1.5396781,103.71851,0.0
ETS304,26,1771690762,90.0,1.5396762,103.71852,0.0
ETS304,26,1771690885,90.0,1.5396762,103.71852,0.0
ETS304,26,1771690885,90.0,1.5396762,103.71852,0.0
ETS304,26,1771691007,90.0,1.539671,103.71852,0.0
ETS304,26,1771691007,90.0,1.539671,103.71852,0.0
ETS304,26,1771691131,90.0,1.5396669,103.71852,0.0
ETS304,26,1771691254,90.0,1.5396773,103.718445,0.0
ETS304,26,1771691376,90.0,1.5396773,103.718445,0.0
ETS304,26,1771691499,90.0,1.5396773,103.718445,0.0
ETS304,26,1771691621,90.0,1.5396779,103.7185,0.0
ETS304,26,1771691744,90.0,1.5396779,103.7185,0.0
ETS304,26,1771691867,90.0,1.5396779,103.7185,0.0
ETS304,26,1771691989,90.0,1.5396985,103.71854,0.0
ETS304,26,1771691989,90.0,1.5396985,103.71854,0.0
ETS304,26,1771692112,90.0,1.5397067,103.71849,0.0
ETS304,26,1771692112,90.0,1.5397067,103.71849,0.0
ETS304,26,1771692234,90.0,1.5396898,103.718506,0.0
ETS304,26,1771692357,90.0,1.5396898,103.718506,0.0
ETS304,26,1771692479,90.0,1.5396714,103.718475,0.0
ETS304,26,1771692602,90.0,1.5396714,103.718475,0.0
ETS304,26,1771692724,90.0,1.5396714,103.718475,0.0
ETS304,26,1771692724,90.0,1.5396714,103.718475,0.0
ETS304,26,1771692847,90.0,1.5396781,103.718506,0.0
ETS304,26,1771692847,90.0,1.5396781,103.718506,0.0
ETS304,26,1771692969,90.0,1.5397209,103.71854,0.0
ETS304,26,1771692969,90.0,1.5397209,103.71854,0.0
ETS304,26,1771693091,90.0,1.5397209,103.71854,0.0
ETS304,26,1771693091,90.0,1.5397209,103.71854,0.0
ETS304,26,1771693214,90.0,1.5396858,103.7185,0.0
ETS304,26,1771693214,90.0,1.5396858,103.7185,0.0
ETS304,26,1771693336,90.0,1.5396767,103.71849,0.0
ETS304,26,1771693336,90.0,1.5396767,103.71849,0.0
ETS304,26,1771693459,90.0,1.539705,103.7185,0.0
ETS304,26,1771693459,90.0,1.539705,103.7185,0.0
ETS304,26,1771693581,90.0,1.539705,103.7185,0.0
ETS304,26,1771693581,90.0,1.539705,103.7185,0.0
ETS304,26,1771693704,90.0,1.5396923,103.718506,0.0
ETS304,26,1771693704,90.0,1.5396923,103.718506,0.0
ETS304,26,1771693826,90.0,1.5396923,103.718506,0.0
ETS304,26,1771693826,90.0,1.5396923,103.718506,0.0
ETS304,26,1771693948,90.0,1.5396626,103.71849,0.0
ETS304,26,1771694071,90.0,1.5396626,103.71849,0.0
ETS304,26,1771694193,90.0,1.5396626,103.71849,0.0
ETS304,26,1771694316,90.0,1.5396638,103.71851,0.0
ETS304,26,1771694438,90.0,1.5396638,103.71851,0.0
ETS304,26,1771694560,90.0,1.539629,103.7185,0.0
ETS304,26,1771694683,90.0,1.5396042,103.71849,0.0
ETS304,26,1771694805,90.0,1.5396042,103.71849,0.0
