vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS302,9535,1787414431,90.0,1.6647176,103.59886,0.0
ETS215,9138,1787414490,131.0,5.0553,100.5132,0.0
ETS213,9238,1787414490,0.0,3.685,101.518,0.0
ETS208,9058,1787414489,0.0,4.4476,101.0551,0.0
SCS28,weekend_2386,1787414463,106.0,3.3653,101.5967,0.0
ETS302,9535,1787414552,90.0,1.6594648,103.60834,0.0
ETS208,9058,1787414549,0.0,4.4476,101.0551,0.0
ETS213,9238,1787414535,9.0,3.6851,101.5178,0.0
SCS28,weekend_2386,1787414598,0.0,3.3765,101.6149,0.0
ETS215,9138,1787414595,127.0,5.0872,100.4964,0.0
ETS302,9535,1787414673,90.0,1.6338711,103.63451,0.0
SCS28,weekend_2386,1787414643,85.0,3.38,101.6183,0.0
ETS215,9138,1787414640,117.0,5.1008,100.4924,0.0
ETS213,9238,1787414640,115.0,3.6971,101.5051,0.0
ETS208,9058,1787414624,0.0,4.4477,101.055,0.0
SCS28,weekend_2386,1787414718,105.0,3.3969,101.6283,0.0
ETS215,9138,1787414715,82.0,5.1225,100.4878,0.0
ETS213,9238,1787414715,117.0,3.7112,101.4868,0.0
ETS208,9058,1787414714,0.0,4.4477,101.055,0.0
ETS302,9535,1787414673,90.0,1.6338711,103.63451,0.0
ETS302,9535,1787414794,90.0,1.6000947,103.65009,0.0
SCS28,weekend_2386,1787414778,90.0,3.4129,101.6272,0.0
ETS213,9238,1787414775,113.0,3.7198,101.4709,0.0
ETS215,9138,1787414775,12.0,5.1311,100.4861,0.0
ETS208,9058,1787414774,3.0,4.4476,101.055,0.0
ETS215,9138,1787414820,0.0,5.1312,100.4861,0.0
ETS208,9058,1787414819,0.0,4.4476,101.055,0.0
ETS302,9535,1787414794,90.0,1.6000947,103.65009,0.0
ETS302,9535,1787414916,90.0,1.578723,103.66921,0.0
SCS28,weekend_2386,1787414898,105.0,3.4392,101.6372,0.0
ETS215,9138,1787414895,32.0,5.132,100.4859,0.0
ETS213,9238,1787414895,103.0,3.7423,101.4522,0.0
ETS208,9058,1787414894,0.0,4.4477,101.055,0.0
ETS302,9535,1787414916,90.0,1.578723,103.66921,0.0
ETS208,9058,1787414954,0.0,4.4477,101.0551,0.0
SCS28,weekend_2386,1787414958,97.0,3.4552,101.6397,0.0
ETS213,9238,1787414955,111.0,3.755,101.4399,0.0
ETS213,9238,1787415000,97.0,3.7665,101.436,0.0
ETS302,9535,1787415037,90.0,1.5727558,103.67241,0.0
ETS208,9058,1787415029,0.0,4.4477,101.0551,0.0
SCS28,weekend_2386,1787415003,76.0,3.4658,101.6374,0.0
ETS302,9535,1787415037,90.0,1.5727558,103.67241,0.0
ETS215,9138,1787415090,131.0,5.1893,100.4796,0.0
ETS208,9058,1787415089,0.0,4.4477,101.0551,0.0
SCS28,weekend_2386,1787415078,16.0,3.4693,101.6379,0.0
ETS213,9238,1787415075,99.0,3.7833,101.4353,0.0
ETS302,9535,1787415158,90.0,1.5675013,103.680115,0.0
ETS302,9535,1787415158,90.0,1.5675013,103.680115,0.0
SCS28,weekend_2386,1787415183,88.0,3.4899,101.6362,0.0
ETS208,9058,1787415209,0.0,4.4476,101.055,0.0
ETS208,9058,1787415254,0.0,4.4477,101.0549,0.0
ETS302,9535,1787415279,90.0,1.5498009,103.69961,0.0
ETS208,9058,1787415314,0.0,4.4476,101.0549,0.0
ETS302,9535,1787415279,90.0,1.5498009,103.69961,0.0
ETS302,9535,1787415400,90.0,1.5377088,103.72207,0.0
SCS28,weekend_2386,1787415393,90.0,3.5195,101.6288,0.0
ETS213,9238,1787415390,113.0,3.8565,101.3788,0.0
ETS215,9138,1787415390,98.0,5.2862,100.4809,0.0
ETS208,9058,1787415389,0.0,4.4476,101.0549,0.0
ETS302,9535,1787415400,90.0,1.5377088,103.72207,0.0
ETS208,9058,1787415449,0.0,4.4477,101.0549,0.0
