vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS05,weekday_2071,1726070426,85.0,2.757903,101.81389,0.0
SCS05,weekday_2071,1726070506,20.0,2.754935,101.82346,0.0
ETS 93217,9179,1726070440,1.0,3.1857026,101.68942,180.0
ETS 91103,9032,1726070439,0.0,4.4488945,101.0548,337.5
SCS05,weekday_2071,1726070566,23.0,2.753985,101.82673,0.0
ETS 93217,9179,1726070500,1.0,3.1856704,101.689445,180.0
ETS 91103,9032,1726070499,1.0,4.4491086,101.05473,0.0
ETS 93217,9179,1726070530,1.0,3.1856596,101.689476,180.0
ETS 91103,9032,1726070529,1.0,4.4491086,101.05473,0.0
SCS05,weekday_2071,1726070606,0.0,2.753755,101.82752,0.0
ETS 91103,9032,1726070589,1.0,4.4491086,101.054726,0.0
SCS05,weekday_2071,1726070666,25.0,2.753252,101.829346,0.0
ETS 93217,9179,1726070590,1.0,3.185649,101.6895,180.0
ETS 93217,9179,1726070680,1.0,3.185681,101.68941,180.0
ETS 91103,9032,1726070679,1.0,4.4491196,101.054726,0.0
SCS05,weekday_2071,1726070746,24.0,2.75211,101.833595,0.0
SCS05,weekday_2071,1726070766,48.0,2.75168,101.83517,0.0
ETS 93217,9179,1726070710,1.0,3.185681,101.68937,180.0
ETS 91103,9032,1726070709,1.0,4.4491196,101.054726,0.0
ETS 91103,9032,1726070768,1.0,4.4491305,101.05471,0.0
SCS05,weekday_2071,1726070846,46.0,2.747227,101.851006,0.0
ETS 93217,9179,1726070770,1.0,3.185681,101.68943,180.0
SCS05,weekday_2071,1726070926,82.0,2.743543,101.864075,0.0
ETS 93217,9179,1726070860,1.0,3.1857347,101.68943,180.0
ETS 91103,9032,1726070859,1.0,4.4491305,101.0547,0.0
ETS 91103,9032,1726070919,1.0,4.4491305,101.0547,0.0
SCS05,weekday_2071,1726070986,26.0,2.741387,101.87179,0.0
ETS 93217,9179,1726070950,1.0,3.1855845,101.68945,180.0
ETS 91103,9032,1726070949,1.0,4.4491305,101.0547,0.0
SCS05,weekday_2071,1726071026,0.0,2.741177,101.87253,0.0
ETS 93217,9179,1726071010,1.0,3.1855953,101.68946,180.0
SCS05,weekday_2071,1726071086,73.0,2.740062,101.87648,0.0
SCS05,weekday_2071,1726071166,72.0,2.741142,101.891464,0.0
SCS05,weekday_2071,1726071226,88.0,2.731492,101.8985,0.0
ETS 93217,9179,1726071160,1.0,3.1855416,101.689445,180.0
SCS05,weekday_2071,1726071246,92.0,2.727908,101.9013,0.0
ETS 93217,9179,1726071190,1.0,3.1855845,101.68941,180.0
SCS05,weekday_2071,1726071346,65.0,2.724218,101.91858,0.0
SCS05,weekday_2071,1726071406,61.0,2.722933,101.92767,0.0
SCS05,weekday_2071,1726071466,17.0,2.721363,101.93396,0.0
ETS 93217,9179,1726071430,1.0,3.1856704,101.689445,180.0
SCS05,weekday_2071,1726071506,27.0,2.720782,101.936134,0.0
ETS 93217,9179,1726071490,1.0,3.1856167,101.68951,180.0
SCS05,weekday_2071,1726071566,21.0,2.71874,101.94073,0.0
SCS05,weekday_2071,1726071646,18.0,2.717637,101.94229,0.0
ETS 93217,9179,1726071580,1.0,3.1855953,101.689514,180.0
ETS 93217,9179,1726071610,1.0,3.1855738,101.68946,180.0
SCS05,weekday_2071,1726071686,23.0,2.716428,101.94407,0.0
ETS 93217,9179,1726071670,1.0,3.1855416,101.689445,180.0
SCS05,weekday_2071,1726071746,70.0,2.713272,101.94884,0.0
ETS 93217,9179,1726071730,1.0,3.1855202,101.68939,180.0
SCS05,weekday_2071,1726071806,95.0,2.702797,101.95674,0.0
ETS 93217,9179,1726071790,1.0,3.1855202,101.68939,180.0
SCS05,weekday_2071,1726071866,86.0,2.695897,101.968956,0.0
SCS05,weekday_2071,1726071946,3.0,2.690073,101.97197,0.0
SCS05,weekday_2071,1726072006,98.0,2.680645,101.975716,0.0
SCS05,weekday_2071,1726072046,88.0,2.674968,101.98246,0.0
ETS 93217,9179,1726071970,1.0,3.1855202,101.68958,180.0
SCS05,weekday_2071,1726072066,90.0,2.672042,101.98573,0.0
ETS 93217,9179,1726072120,1.0,3.1856167,101.68953,180.0
ETS 93217,9179,1726072240,1.0,3.1855094,101.68955,180.0
ETS 93217,9179,1726072270,1.0,3.1855953,101.6895,180.0
ETS 93217,9179,1726072360,1.0,3.1855524,101.689445,180.0
ETS 93217,9179,1726072390,1.0,3.1855738,101.689514,180.0
ETS 93217,9179,1726072480,1.0,3.1856275,101.689514,180.0
ETS 93217,9179,1726072510,1.0,3.1856596,101.689476,180.0
ETS 93217,9179,1726072600,1.0,3.1856167,101.689514,180.0
ETS 93217,9179,1726072630,1.0,3.1855845,101.68953,180.0
ETS 93217,9179,1726072690,1.0,3.1855524,101.689514,180.0
ETS 93217,9179,1726072750,1.0,3.185563,101.68957,180.0
ETS 93217,9179,1726072810,1.0,3.1856382,101.68954,180.0
ETS 93217,9179,1726072870,1.0,3.185563,101.68953,180.0
ETS 93217,9179,1726072960,1.0,3.185563,101.6893,180.0
ETS 93217,9179,1726073020,1.0,3.185488,101.6894,180.0
ETS 93217,9179,1726073059,1.0,3.1867003,101.68935,135.0
ETS 93217,9179,1726073170,1.0,3.1854987,101.68955,157.5
ETS 93217,9179,1726073230,1.0,3.1856382,101.68946,157.5
ETS 93217,9179,1726073290,1.0,3.1855953,101.68951,157.5
ETS 93217,9179,1726073380,1.0,3.1856596,101.689606,157.5
ETS 93217,9179,1726073440,1.0,3.1855524,101.68951,157.5
ETS 93217,9179,1726073500,1.0,3.1855524,101.68946,157.5
ETS 93217,9179,1726073560,1.0,3.1855845,101.689476,157.5
ETS 93217,9179,1726073620,1.0,3.1855416,101.689445,157.5
ETS 93217,9179,1726073650,1.0,3.1855524,101.6894,157.5
ETS 93217,9179,1726073740,1.0,3.1856167,101.68942,157.5
ETS 93217,9179,1726073800,1.0,3.1855738,101.68943,157.5
ETS 93217,9179,1726073830,1.0,3.1855738,101.6894,157.5
ETS 93217,9179,1726073890,1.0,3.185563,101.6894,157.5
ETS 93217,9179,1726073980,1.0,3.1856596,101.68943,157.5
ETS 93217,9179,1726074010,1.0,3.185606,101.6895,157.5
ETS 93217,9179,1726074070,1.0,3.1855094,101.68963,157.5
ETS 93217,9179,1726074160,1.0,3.1855524,101.68956,157.5
ETS 93217,9179,1726074190,1.0,3.1855524,101.68963,157.5
