vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1784995205,61.0,4.236878,101.98012,0.0
DMU09,59,1784995370,0.0,4.232807,101.99023,0.0
DMU09,59,1784995415,43.0,4.231802,101.99267,0.0
DMU09,59,1784995445,56.0,4.229992,101.99673,0.0
DMU09,59,1784995535,68.0,4.224457,102.01021,0.0
DMU09,59,1784995730,57.0,4.200867,102.03577,0.0
DMU09,59,1784995805,42.0,4.194698,102.04283,0.0
DMU09,59,1784995865,39.0,4.190417,102.049385,0.0
DMU09,59,1784995940,5.0,4.187318,102.052925,0.0
DMU09,59,1784995985,0.0,4.187228,102.053,0.0
DMU09,59,1784996075,0.0,4.187228,102.053,0.0
DMU09,59,1784996105,0.0,4.187292,102.052925,0.0
DMU09,50,1785001835,14.0,4.188093,102.05214,0.0
DMU09,50,1785001895,40.0,4.19112,102.04871,0.0
DMU09,50,1785001955,86.0,4.196962,102.040306,0.0
DMU09,50,1785001985,77.0,4.201047,102.03658,0.0
DMU09,50,1785002195,79.0,4.226528,102.00545,0.0
DMU09,50,1785002270,43.0,4.231403,101.99331,0.0
DMU09,50,1785002330,0.0,4.232753,101.99021,0.0
DMU09,50,1785002360,0.0,4.232753,101.99021,0.0
DMU09,50,1785002450,40.0,4.234715,101.98559,0.0
DMU09,50,1785002495,56.0,4.237,101.98002,0.0
DMU09,50,1785002555,82.0,4.243883,101.97138,0.0
DMU09,50,1785002615,90.0,4.248393,101.95837,0.0
DMU09,50,1785002675,81.0,4.24858,101.944855,0.0
DMU09,50,1785002750,66.0,4.251528,101.93052,0.0
DMU09,50,1785002810,11.0,4.257808,101.92527,0.0
DMU09,50,1785002855,0.0,4.25796,101.92535,0.0
DMU09,50,1785002900,25.0,4.259948,101.92584,0.0
DMU09,50,1785002990,75.0,4.271778,101.92247,0.0
DMU09,50,1785003035,78.0,4.280723,101.9199,0.0
DMU09,50,1785003095,44.0,4.291058,101.92199,0.0
DMU09,50,1785003155,0.0,4.293612,101.92205,0.0
DMU09,50,1785003215,45.0,4.297453,101.92121,0.0
DMU09,50,1785003290,85.0,4.311172,101.91941,0.0
DMU09,50,1785003350,84.0,4.324698,101.91941,0.0
DMU09,50,1785003395,80.0,4.333943,101.91772,0.0
DMU09,50,1785003440,81.0,4.34383,101.916664,0.0
DMU09,50,1785003500,69.0,4.355205,101.92008,0.0
DMU09,50,1785003575,5.0,4.358595,101.921646,0.0
DMU09,50,1785003635,24.0,4.360962,101.92246,0.0
DMU09,50,1785003710,60.0,4.369752,101.92467,0.0
DMU09,50,1785003755,61.0,4.37739,101.92451,0.0
DMU09,50,1785003815,72.0,4.388055,101.92244,0.0
DMU09,50,1785003815,72.0,4.388055,101.92244,0.0
DMU09,50,1785004055,4.0,4.422747,101.93202,0.0
DMU09,50,1785004130,0.0,4.422805,101.93194,0.0
DMU09,50,1785004190,0.0,4.422805,101.93194,0.0
DMU09,50,1785004235,0.0,4.422805,101.93194,0.0
DMU09,50,1785004280,0.0,4.422805,101.93194,0.0
DMU09,50,1785004370,0.0,4.422715,101.93198,0.0
DMU09,50,1785004430,0.0,4.422715,101.93198,0.0
DMU09,50,1785004475,0.0,4.422715,101.93198,0.0
DMU09,50,1785004550,0.0,4.422715,101.93198,0.0
DMU09,50,1785004610,0.0,4.422715,101.93198,0.0
DMU09,50,1785004670,0.0,4.422715,101.93198,0.0
DMU09,50,1785004715,0.0,4.422715,101.93198,0.0
DMU09,50,1785004790,0.0,4.422715,101.93198,0.0
DMU09,50,1785004850,3.0,4.422715,101.93198,0.0
DMU09,50,1785004895,0.0,4.422715,101.93198,0.0
DMU09,50,1785004970,0.0,4.422715,101.93198,0.0
DMU09,50,1785005030,0.0,4.422715,101.93198,0.0
DMU09,50,1785005075,0.0,4.422715,101.93198,0.0
DMU09,50,1785005150,0.0,4.422715,101.93198,0.0
DMU09,50,1785005210,0.0,4.422715,101.93198,0.0
DMU09,50,1785005255,0.0,4.422715,101.93198,0.0
DMU06,27,1785005265,0.0,6.198928,102.16728,0.0
DMU09,50,1785005315,38.0,4.426128,101.93348,0.0
DMU06,27,1785005325,0.0,6.198958,102.16715,0.0
DMU09,50,1785005375,65.0,4.433738,101.93622,0.0
DMU06,27,1785005385,0.0,6.198817,102.16731,0.0
