vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2066,1773677211,15.0,3.214883,101.67221,0.0
SCS21,weekday_2066,1773677211,15.0,3.214883,101.67221,0.0
SCS21,weekday_2066,1773677311,88.0,3.225862,101.67272,0.0
DMU13,50,1773683766,70.0,4.219712,102.01464,0.0
DMU13,50,1773683856,69.0,4.228148,102.00128,0.0
DMU13,50,1773684486,64.0,4.252853,101.92943,0.0
DMU13,50,1773684486,64.0,4.252853,101.92943,0.0
DMU13,50,1773685806,0.0,4.421933,101.93164,0.0
DMU13,50,1773685836,0.0,4.421947,101.93158,0.0
DMU13,50,1773686436,0.0,4.42189,101.93163,0.0
DMU13,50,1773686586,0.0,4.421905,101.931625,0.0
DMU13,50,1773686586,0.0,4.421905,101.931625,0.0
DMU13,50,1773686916,57.0,4.430405,101.93457,0.0
DMU13,50,1773687186,58.0,4.474703,101.93452,0.0
DMU13,50,1773687186,58.0,4.474703,101.93452,0.0
DMU13,50,1773687696,54.0,4.524087,101.97786,0.0
DMU13,50,1773687876,75.0,4.556542,101.98529,0.0
DMU13,50,1773688236,81.0,4.6328,101.991104,0.0
DMU13,50,1773688896,0.0,4.69331,102.00315,0.0
DMU13,50,1773689556,69.0,4.789897,102.01297,0.0
DMU13,50,1773689556,69.0,4.789897,102.01297,0.0
DMU13,50,1773689766,73.0,4.828113,102.00833,0.0
DMU13,50,1773689766,73.0,4.828113,102.00833,0.0
DMU13,50,1773690216,46.0,4.875832,101.965576,0.0
DMU13,50,1773690396,0.0,4.879102,101.9668,0.0
DMU13,50,1773690456,0.0,4.87922,101.96674,0.0
DMU09,51,1773690959,72.0,6.16554,102.199715,0.0
DMU13,52,1773691716,7.0,4.927683,101.986626,0.0
DMU13,52,1773691776,31.0,4.926123,101.98923,0.0
DMU09,51,1773693029,63.0,5.9791,102.14296,0.0
DMU13,52,1773693096,0.0,5.033827,102.050446,0.0
DMU13,52,1773693096,0.0,5.033827,102.050446,0.0
DMU13,52,1773693696,41.0,5.07483,102.06836,0.0
DMU09,51,1773694199,0.0,5.806458,102.14698,0.0
EMU33,2900,1773694337,98.0,4.734907,101.12178,0.0
DMU13,52,1773694296,29.0,5.126427,102.058395,0.0
DMU13,52,1773694386,22.0,5.134627,102.05385,0.0
DMU09,51,1773694379,0.0,5.806485,102.14674,0.0
EMU33,2900,1773694377,101.0,4.745103,101.121376,0.0
EMU33,2900,1773694417,111.0,4.755722,101.11774,0.0
DMU13,52,1773694446,23.0,5.136433,102.050865,0.0
DMU09,51,1773694439,0.0,5.80656,102.14664,0.0
DMU13,52,1773694476,20.0,5.137808,102.04851,0.0
DMU09,51,1773694499,19.0,5.803798,102.14645,0.0
EMU33,2900,1773694497,107.0,4.775268,101.1048,0.0
DMU09,51,1773694559,38.0,5.80011,102.14601,0.0
EMU33,2900,1773694577,112.0,4.795113,101.092514,0.0
DMU13,52,1773694566,9.0,5.143653,102.04554,0.0
DMU09,51,1773694619,70.0,5.78972,102.144646,0.0
EMU33,2900,1773694617,87.0,4.803647,101.08585,0.0
DMU13,52,1773694626,0.0,5.14382,102.0455,0.0
EMU33,2900,1773694637,83.0,4.806463,101.082405,0.0
DMU09,51,1773694649,68.0,5.7841,102.14387,0.0
DMU13,52,1773694656,0.0,5.14382,102.0455,0.0
EMU33,2900,1773694697,62.0,4.815857,101.07527,0.0
DMU13,52,1773694716,0.0,5.14382,102.0455,0.0
DMU09,51,1773694709,63.0,5.7737,102.14132,0.0
