vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2271,1740931251,53.0,2.756042,101.819664,0.0
SCS21,weekday_2271,1740931311,26.0,2.754847,101.82396,0.0
SCS21,weekday_2271,1740931371,0.0,2.754123,101.82638,0.0
SCS21,weekday_2271,1740931431,33.0,2.753513,101.82849,0.0
SCS21,weekday_2271,1740931491,57.0,2.7521,101.83373,0.0
SCS21,weekday_2271,1740931531,89.0,2.749798,101.84184,0.0
SCS21,weekday_2271,1740931611,69.0,2.746267,101.85445,0.0
SCS21,weekday_2271,1740931671,78.0,2.74275,101.86701,0.0
SCS21,weekday_2271,1740931731,0.0,2.741523,101.87138,0.0
SCS21,weekday_2271,1740931791,79.0,2.740327,101.87561,0.0
SCS21,weekday_2271,1740931851,79.0,2.739963,101.887505,0.0
SCS21,weekday_2271,1740931891,80.0,2.739085,101.893936,0.0
SCS21,weekday_2271,1740931971,25.0,2.728535,101.900795,0.0
SCS21,weekday_2271,1740932031,37.0,2.725662,101.904495,0.0
SCS21,weekday_2271,1740932091,66.0,2.725547,101.91379,0.0
SCS21,weekday_2271,1740932151,63.0,2.723655,101.92319,0.0
SCS21,weekday_2271,1740932211,38.0,2.722007,101.93145,0.0
SCS21,weekday_2271,1740932271,38.0,2.720888,101.93569,0.0
SCS21,weekday_2271,1740932331,0.0,2.719117,101.94013,0.0
SCS21,weekday_2271,1740932391,11.0,2.719048,101.94027,0.0
SCS21,weekday_2271,1740932451,30.0,2.717063,101.943115,0.0
SCS21,weekday_2271,1740932511,68.0,2.712983,101.94926,0.0
SCS21,weekday_2271,1740932571,89.0,2.70334,101.955765,0.0
SCS21,weekday_2271,1740932631,81.0,2.69692,101.967224,0.0
SCS21,weekday_2271,1740932691,0.0,2.691272,101.97153,0.0
SCS21,weekday_2271,1740932751,59.0,2.689728,101.97214,0.0
SCS21,weekday_2271,1740932791,85.0,2.68246,101.97521,0.0
SCS21,weekday_2271,1740932871,80.0,2.671577,101.986984,0.0
SCS21,weekday_2271,1740932871,80.0,2.671577,101.986984,0.0
