vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS219,9278,1766937615,0.0,3.684962,101.51813,0.0
DMU10(D6120),59,1766937633,1.0,4.257827,101.925224,0.0
ETS212,9180,1766937619,122.0,5.244237,100.486206,0.0
ETS219,9278,1766937675,0.0,3.68494,101.518105,0.0
ETS212,9180,1766937739,102.0,5.282243,100.47932,0.0
DMU10(D6120),59,1766937723,47.0,4.254868,101.926956,0.0
DMU10(D6120),59,1766937783,34.0,4.250792,101.93214,0.0
ETS212,9180,1766937739,102.0,5.282243,100.47932,0.0
ETS219,9278,1766937735,0.0,3.684818,101.51817,0.0
DMU10(D6120),59,1766937843,42.0,4.249378,101.93835,0.0
ETS219,9278,1766937795,0.0,3.684818,101.51817,0.0
ETS212,9180,1766937829,94.0,5.30408,100.47866,0.0
DMU10(D6120),59,1766937903,49.0,4.24859,101.94558,0.0
ETS219,9278,1766937915,0.0,3.684818,101.51817,0.0
ETS219,9278,1766937945,0.0,3.684818,101.51817,0.0
DMU10(D6120),59,1766937963,54.0,4.248655,101.95363,0.0
ETS212,9180,1766937949,109.0,5.338818,100.46991,0.0
ETS212,9180,1766938009,92.0,5.35467,100.46557,0.0
ETS219,9278,1766938005,100.0,3.72783,101.45957,0.0
DMU10(D6120),59,1766937993,50.0,4.24852,101.958,0.0
ETS212,9180,1766938069,91.0,5.365182,100.45494,0.0
DMU10(D6120),59,1766938083,61.0,4.244407,101.97078,0.0
ETS219,9278,1766938035,100.0,3.73414,101.45554,0.0
DMU10(D6120),59,1766938113,71.0,4.240357,101.97407,0.0
ETS212,9180,1766938129,0.0,5.366278,100.447815,0.0
ETS219,9278,1766938155,111.0,3.761902,101.43591,0.0
DMU10(D6120),59,1766938203,41.0,4.233958,101.98706,0.0
ETS219,9278,1766938155,111.0,3.761902,101.43591,0.0
ETS212,9180,1766938159,0.0,5.366278,100.447815,0.0
ETS219,9278,1766938245,110.0,3.7828,101.4352,0.0
DMU10(D6120),59,1766938263,0.0,4.232457,101.99095,0.0
ETS212,9180,1766938249,0.0,5.366498,100.44733,0.0
