vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS28,weekday_2067,1763654449,15.0,2.801608,101.79905,0.0
ETS216,9278,1763654467,0.0,3.684727,101.518326,0.0
ETS204,9052,1763654424,131.0,4.350903,101.114456,0.0
SCS28,weekday_2067,1763654449,15.0,2.801608,101.79905,0.0
ETS211,9180,1763654458,136.0,5.253653,100.484055,0.0
ETS216,9278,1763654437,0.0,3.684727,101.518326,0.0
ETS216,9278,1763654557,0.0,3.684727,101.518326,0.0
SCS28,weekday_2067,1763654569,98.0,2.777188,101.80185,0.0
ETS216,9278,1763654587,99.0,3.690672,101.51193,0.0
ETS211,9180,1763654608,81.0,5.293813,100.483086,0.0
SCS28,weekday_2067,1763654659,33.0,2.760555,101.81077,0.0
ETS204,9052,1763654634,133.0,4.411563,101.07392,0.0
ETS216,9278,1763654677,114.0,3.708918,101.49111,0.0
ETS211,9180,1763654668,128.0,5.308568,100.47666,0.0
SCS28,weekday_2067,1763654659,33.0,2.760555,101.81077,0.0
ETS204,9052,1763654724,131.0,4.439038,101.058716,0.0
ETS216,9278,1763654707,108.0,3.7133,101.4834,0.0
SCS28,weekday_2067,1763654689,41.0,2.758867,101.81248,0.0
ETS211,9180,1763654788,108.0,5.344352,100.46925,0.0
SCS28,weekday_2067,1763654779,25.0,2.754752,101.82414,0.0
ETS216,9278,1763654797,100.0,3.726157,101.462814,0.0
ETS204,9052,1763654814,22.0,4.460052,101.049286,0.0
ETS216,9278,1763654827,95.0,3.73039,101.45654,0.0
SCS28,weekday_2067,1763654839,0.0,2.753898,101.82728,0.0
ETS211,9180,1763654818,90.0,5.351465,100.46707,0.0
ETS204,9052,1763654814,22.0,4.460052,101.049286,0.0
ETS204,9052,1763654904,0.0,4.460685,101.048965,0.0
SCS28,weekday_2067,1763654899,19.0,2.753295,101.8295,0.0
ETS216,9278,1763654887,112.0,3.744295,101.45069,0.0
ETS216,9278,1763654977,115.0,3.765997,101.43591,0.0
ETS216,9278,1763655067,115.0,3.792913,101.43235,0.0
ETS211,9180,1763655058,0.0,5.36622,100.44872,0.0
SCS28,weekday_2067,1763655049,93.0,2.747028,101.85165,0.0
ETS216,9278,1763655097,116.0,3.799648,101.42627,0.0
ETS204,9052,1763655114,132.0,4.498795,101.045364,0.0
SCS28,weekday_2067,1763655109,77.0,2.743377,101.86466,0.0
ETS211,9180,1763655118,0.0,5.366443,100.44826,0.0
SCS28,weekday_2067,1763655109,77.0,2.743377,101.86466,0.0
ETS216,9278,1763655127,120.0,3.80641,101.42002,0.0
ETS204,9052,1763655144,133.0,4.509193,101.04753,0.0
ETS211,9180,1763655148,74.0,5.366787,100.44128,0.0
ETS204,9052,1763655204,133.0,4.529233,101.0513,0.0
ETS211,9180,1763655208,99.0,5.362368,100.427376,0.0
ETS216,9278,1763655187,115.0,3.820515,101.408134,0.0
ETS216,9278,1763655277,111.0,3.842517,101.39243,0.0
SCS28,weekday_2067,1763655259,62.0,2.739835,101.87725,0.0
ETS211,9180,1763655238,100.0,5.364937,100.42012,0.0
ETS211,9180,1763655328,85.0,5.373563,100.39971,0.0
SCS28,weekday_2067,1763655319,67.0,2.740727,101.88878,0.0
ETS216,9278,1763655307,117.0,3.848907,101.3862,0.0
SCS28,weekday_2067,1763655379,93.0,2.733308,101.897095,0.0
ETS216,9278,1763655397,105.0,3.872178,101.379776,0.0
ETS211,9180,1763655388,89.0,5.38012,100.38734,0.0
ETS211,9180,1763655448,39.0,5.385388,100.37738,0.0
ETS216,9278,1763655457,115.0,3.888175,101.37673,0.0
