vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS24,weekday_2266,1771776020,42.0,3.18667,101.69002,0.0
DMU05,59,1771776054,62.0,4.246938,101.96472,0.0
SCS24,weekday_2266,1771776000,40.0,3.184308,101.68941,0.0
SCS24,weekday_2266,1771776080,53.0,3.19494,101.68407,0.0
DMU05,59,1771776114,69.0,4.241642,101.97327,0.0
SCS24,weekday_2266,1771776140,0.0,3.197705,101.68171,0.0
DMU05,59,1771776204,37.0,4.234335,101.98647,0.0
DMU05,59,1771776234,23.0,4.233388,101.9886,0.0
SCS24,weekday_2266,1771776220,24.0,3.198222,101.68127,0.0
DMU05,59,1771776294,0.0,4.232445,101.99098,0.0
SCS24,weekday_2266,1771776280,19.0,3.204115,101.67624,0.0
DMU05,59,1771776354,0.0,4.232445,101.99098,0.0
SCS24,weekday_2266,1771776340,33.0,3.2048,101.67572,0.0
SCS24,weekday_2266,1771776400,27.0,3.213245,101.67215,0.0
DMU05,59,1771776444,24.0,4.232183,101.99161,0.0
SCS24,weekday_2266,1771776480,84.0,3.218195,101.67239,0.0
DMU05,59,1771776474,60.0,4.23075,101.99512,0.0
SCS24,weekday_2266,1771776540,31.0,3.230147,101.67402,0.0
DMU05,59,1771776564,72.0,4.22395,102.01128,0.0
DMU05,59,1771776594,72.0,4.219418,102.014854,0.0
SCS24,weekday_2266,1771776580,40.0,3.232763,101.67737,0.0
DMU05,59,1771776594,72.0,4.219418,102.014854,0.0
SCS24,weekday_2266,1771776620,32.0,3.235292,101.68054,0.0
DMU05,59,1771776804,53.0,4.19726,102.04061,0.0
DMU05,59,1771776834,56.0,4.194148,102.04374,0.0
DMU05,59,1771776834,56.0,4.194148,102.04374,0.0
DMU05,59,1771776954,0.0,4.187342,102.05299,0.0
DMU12(D6124),51,1771790672,29.0,6.122545,102.205025,0.0
DMU12(D6124),51,1771790762,8.0,6.118828,102.20101,0.0
DMU12(D6124),51,1771790792,0.0,6.11853,102.200775,0.0
DMU12(D6124),51,1771790852,0.0,6.118617,102.20071,0.0
DMU12(D6124),51,1771790912,13.0,6.117972,102.20009,0.0
DMU12(D6124),51,1771791002,28.0,6.114817,102.19665,0.0
DMU12(D6124),51,1771791032,53.0,6.112495,102.19382,0.0
DMU12(D6124),51,1771791092,69.0,6.105948,102.18582,0.0
DMU12(D6124),51,1771791182,32.0,6.09556,102.17545,0.0
DMU12(D6124),51,1771791212,0.0,6.0946,102.1745,0.0
DMU12(D6124),51,1771791272,7.0,6.094387,102.1743,0.0
DMU12(D6124),51,1771791332,63.0,6.089787,102.17054,0.0
DMU12(D6124),51,1771791422,70.0,6.075185,102.16034,0.0
DMU12(D6124),51,1771791482,65.0,6.065903,102.15448,0.0
DMU12(D6124),51,1771791512,63.0,6.061302,102.15203,0.0
DMU12(D6124),51,1771791602,41.0,6.048573,102.14537,0.0
DMU12(D6124),51,1771791632,22.0,6.04624,102.144135,0.0
DMU12(D6124),51,1771791722,0.0,6.042835,102.14245,0.0
DMU12(D6124),51,1771791782,0.0,6.042833,102.14245,0.0
DMU12(D6124),51,1771791842,0.0,6.042818,102.14236,0.0
DMU12(D6124),51,1771791902,9.0,6.041353,102.14164,0.0
DMU12(D6124),51,1771791962,8.0,6.039802,102.14083,0.0
DMU12(D6124),51,1771792022,21.0,6.037192,102.13954,0.0
DMU12(D6124),51,1771792082,61.0,6.02939,102.13977,0.0
DMU12(D6124),51,1771792142,61.0,6.019383,102.140465,0.0
DMU12(D6124),51,1771792202,61.0,6.009117,102.14109,0.0
DMU12(D6124),51,1771792262,57.0,5.999167,102.14177,0.0
DMU12(D6124),51,1771792322,68.0,5.989453,102.14243,0.0
DMU12(D6124),51,1771792382,75.0,5.97704,102.143234,0.0
DMU12(D6124),51,1771792442,38.0,5.967248,102.14385,0.0
DMU12(D6124),51,1771792502,0.0,5.966047,102.14396,0.0
DMU12(D6124),51,1771792562,42.0,5.96335,102.144135,0.0
DMU12(D6124),51,1771792622,54.0,5.95486,102.1461,0.0
DMU12(D6124),51,1771792652,54.0,5.95047,102.14731,0.0
DMU12(D6124),51,1771792712,41.0,5.942707,102.14947,0.0
DMU12(D6124),51,1771792802,39.0,5.93244,102.15223,0.0
EMU33,2900,1771792810,0.0,4.597338,101.07259,0.0
DMU12(D6124),51,1771792832,50.0,5.928557,102.153305,0.0
EMU33,2900,1771792850,4.0,4.597378,101.07269,0.0
DMU12(D6124),51,1771792892,68.0,5.918632,102.15601,0.0
EMU33,2900,1771792910,23.0,4.599785,101.07399,0.0
EMU33,2900,1771792990,68.0,4.609948,101.07974,0.0
DMU12(D6124),51,1771792982,65.0,5.902215,102.15868,0.0
DMU12(D6124),51,1771793042,37.0,5.893407,102.15761,0.0
EMU33,2900,1771793050,79.0,4.611893,101.0908,0.0
EMU33,2900,1771793110,105.0,4.624217,101.098816,0.0
DMU12(D6124),51,1771793102,0.0,5.891532,102.15733,0.0
DMU12(D6124),51,1771793162,31.0,5.889855,102.15713,0.0
EMU33,2900,1771793170,113.0,4.63826,101.10957,0.0
DMU12(D6124),51,1771793222,68.0,5.881492,102.156105,0.0
EMU33,2900,1771793230,111.0,4.6525,101.11999,0.0
EMU33,2900,1771793285,108.0,4.66561,101.13011,0.0
DMU12(D6124),51,1771793282,83.0,5.868475,102.15451,0.0
EMU33,2900,1771793345,112.0,4.679435,101.140015,0.0
DMU12(D6124),51,1771793342,75.0,5.856073,102.15297,0.0
DMU12(D6124),51,1771793402,76.0,5.843972,102.15145,0.0
EMU33,2900,1771793425,111.0,4.701553,101.13594,0.0
EMU33,2900,1771793465,116.0,4.709342,101.1268,0.0
DMU12(D6124),51,1771793462,74.0,5.832345,102.15005,0.0
DMU12(D6124),51,1771793522,68.0,5.820773,102.14857,0.0
EMU33,2900,1771793525,115.0,4.726195,101.122116,0.0
EMU33,2900,1771793585,113.0,4.744397,101.12143,0.0
DMU12(D6124),51,1771793582,49.0,5.810493,102.147255,0.0
DMU12(D6124),51,1771793642,5.0,5.806468,102.14674,0.0
