vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS10,weekday_2067,1771257623,0.0,3.128783,101.68049,0.0
SCS13,weekday_2066,1771257671,27.0,3.167945,101.68722,0.0
SCS10,weekday_2067,1771257663,0.0,3.128783,101.68049,0.0
DMU13,59,1771257641,23.0,4.233818,101.98781,0.0
SCS13,weekday_2066,1771257711,20.0,3.17036,101.68543,0.0
SCS10,weekday_2067,1771257723,0.0,3.12883,101.68057,0.0
DMU13,59,1771257701,2.0,4.232538,101.99086,0.0
SCS13,weekday_2066,1771257731,23.0,3.171627,101.68494,0.0
SCS10,weekday_2067,1771257723,0.0,3.12883,101.68057,0.0
DMU13,59,1771257791,28.0,4.231715,101.992744,0.0
DMU13,59,1771257821,48.0,4.23044,101.99568,0.0
SCS13,weekday_2066,1771257890,0.0,3.183053,101.688805,0.0
DMU13,59,1771257851,61.0,4.228708,101.99982,0.0
SCS13,weekday_2066,1771257930,31.0,3.185802,101.69002,0.0
DMU13,59,1771257941,71.0,4.220508,102.014175,0.0
SCS13,weekday_2066,1771257970,64.0,3.189588,101.68849,0.0
DMU13,59,1771257941,71.0,4.220508,102.014175,0.0
SCS13,weekday_2066,1771258070,0.0,3.19875,101.68089,0.0
DMU13,59,1771258151,54.0,4.200247,102.038925,0.0
SCS13,weekday_2066,1771258150,3.0,3.205247,101.67532,0.0
DMU13,59,1771258181,58.0,4.19605,102.0412,0.0
SCS13,weekday_2066,1771258210,80.0,3.208858,101.67261,0.0
SCS13,weekday_2066,1771258230,56.0,3.212752,101.67223,0.0
DMU13,59,1771258271,34.0,4.189233,102.05072,0.0
DMU13,59,1771258331,0.0,4.187357,102.05299,0.0
DMU13,59,1771258331,0.0,4.187357,102.05299,0.0
DMU13,59,1771258451,0.0,4.187325,102.05288,0.0
DMU13,59,1771258481,0.0,4.187325,102.05288,0.0
DMU13,59,1771258541,0.0,4.187335,102.052986,0.0
DMU12(D6124),51,1771271955,75.0,6.166793,102.19668,0.0
DMU12(D6124),51,1771272015,75.0,6.162852,102.207954,0.0
DMU12(D6124),51,1771272075,73.0,6.158343,102.21956,0.0
DMU12(D6124),51,1771272105,49.0,6.156927,102.2241,0.0
DMU12(D6124),51,1771272195,31.0,6.148465,102.229004,0.0
DMU12(D6124),51,1771272225,37.0,6.145647,102.227974,0.0
DMU12(D6124),51,1771272315,66.0,6.134355,102.219284,0.0
DMU12(D6124),51,1771272345,64.0,6.130868,102.215065,0.0
DMU12(D6124),51,1771272435,35.0,6.122657,102.205185,0.0
DMU12(D6124),51,1771272495,11.0,6.11984,102.20189,0.0
DMU12(D6124),51,1771272555,0.0,6.118627,102.20073,0.0
DMU12(D6124),51,1771272615,0.0,6.11862,102.20064,0.0
DMU12(D6124),51,1771272675,14.0,6.118062,102.20034,0.0
DMU12(D6124),51,1771272675,14.0,6.118062,102.20034,0.0
DMU12(D6124),51,1771272765,65.0,6.112178,102.19353,0.0
DMU12(D6124),51,1771272795,78.0,6.108497,102.18904,0.0
DMU12(D6124),51,1771272915,15.0,6.094928,102.17481,0.0
DMU12(D6124),51,1771272975,0.0,6.094623,102.174515,0.0
DMU12(D6124),51,1771273035,50.0,6.09179,102.171974,0.0
DMU12(D6124),51,1771273095,80.0,6.082473,102.16547,0.0
DMU12(D6124),51,1771273155,77.0,6.071968,102.15808,0.0
DMU12(D6124),51,1771273215,72.0,6.061312,102.15211,0.0
DMU12(D6124),51,1771273275,55.0,6.051715,102.14705,0.0
DMU12(D6124),51,1771273335,13.0,6.045175,102.14362,0.0
DMU12(D6124),51,1771273395,4.0,6.042838,102.142456,0.0
DMU12(D6124),51,1771273455,0.0,6.042888,102.1424,0.0
DMU12(D6124),51,1771273515,0.0,6.04291,102.142365,0.0
DMU12(D6124),51,1771273575,0.0,6.042855,102.142296,0.0
DMU12(D6124),51,1771273635,20.0,6.040602,102.14126,0.0
DMU12(D6124),51,1771273695,26.0,6.03742,102.13964,0.0
DMU12(D6124),51,1771273755,26.0,6.031902,102.13956,0.0
DMU12(D6124),51,1771273815,23.0,6.0271,102.139854,0.0
DMU12(D6124),51,1771273875,36.0,6.022892,102.14018,0.0
DMU12(D6124),51,1771273935,70.0,6.013933,102.139854,0.0
DMU12(D6124),51,1771273995,76.0,6.001965,102.14155,0.0
DMU12(D6124),51,1771274055,80.0,5.989435,102.142365,0.0
DMU12(D6124),51,1771274115,74.0,5.97681,102.14321,0.0
DMU12(D6124),51,1771274175,33.0,5.967675,102.143814,0.0
DMU12(D6124),51,1771274235,0.0,5.966048,102.14393,0.0
DMU12(D6124),51,1771274295,35.0,5.963452,102.14401,0.0
DMU12(D6124),51,1771274355,80.0,5.953917,102.14637,0.0
DMU12(D6124),51,1771274415,79.0,5.941382,102.14975,0.0
DMU12(D6124),51,1771274475,74.0,5.929298,102.153046,0.0
DMU12(D6124),51,1771274505,61.0,5.924008,102.15448,0.0
DMU12(D6124),51,1771274565,0.0,5.917655,102.15623,0.0
DMU12(D6124),51,1771274625,9.0,5.917378,102.15632,0.0
DMU12(D6124),51,1771274715,75.0,5.905432,102.15905,0.0
DMU12(D6124),51,1771274775,54.0,5.894938,102.1577,0.0
DMU12(D6124),51,1771274835,0.0,5.891632,102.15731,0.0
DMU12(D6124),51,1771274895,30.0,5.889558,102.15709,0.0
DMU12(D6124),51,1771274955,75.0,5.880773,102.15602,0.0
DMU12(D6124),51,1771275015,83.0,5.867548,102.15436,0.0
DMU12(D6124),51,1771275075,78.0,5.854442,102.15274,0.0
DMU12(D6124),51,1771275105,79.0,5.84819,102.151955,0.0
DMU12(D6124),51,1771275165,79.0,5.835562,102.15035,0.0
DMU12(D6124),51,1771275255,63.0,5.818642,102.14822,0.0
DMU12(D6124),51,1771275315,35.0,5.809413,102.14707,0.0
DMU12(D6124),51,1771275375,0.0,5.806503,102.146706,0.0
DMU12(D6124),51,1771275435,0.0,5.806503,102.146706,0.0
DMU12(D6124),51,1771275465,14.0,5.805887,102.1466,0.0
DMU12(D6124),51,1771275555,86.0,5.792695,102.14497,0.0
ETS305,61,1771275615,90.0,1.5412277,103.715004,0.0
DMU12(D6124),51,1771275615,83.0,5.779978,102.14338,0.0
ETS305,61,1771275615,90.0,1.5412277,103.715004,0.0
DMU12(D6124),51,1771275645,79.0,5.77389,102.14148,0.0
ETS305,61,1771275737,90.0,1.5412277,103.715004,0.0
DMU12(D6124),51,1771275735,44.0,5.762853,102.14683,0.0
DMU12(D6124),51,1771275795,46.0,5.760223,102.153625,0.0
ETS305,61,1771275737,90.0,1.5412277,103.715004,0.0
ETS305,61,1771275860,90.0,1.5412277,103.715004,0.0
DMU12(D6124),51,1771275855,71.0,5.751492,102.15686,0.0
ETS305,61,1771275860,90.0,1.5412277,103.715004,0.0
DMU12(D6124),51,1771275915,82.0,5.739413,102.16028,0.0
DMU12(D6124),51,1771275975,78.0,5.726958,102.15979,0.0
DMU12(D6124),51,1771276035,73.0,5.715527,102.15544,0.0
DMU12(D6124),51,1771276095,26.0,5.708563,102.15274,0.0
DMU12(D6124),51,1771276125,14.0,5.706802,102.15208,0.0
DMU12(D6124),51,1771276185,14.0,5.703985,102.15186,0.0
DMU12(D6124),51,1771276275,3.0,5.702743,102.15189,0.0
DMU12(D6124),51,1771276335,30.0,5.698643,102.15195,0.0
DMU12(D6124),51,1771276395,75.0,5.689448,102.15205,0.0
DMU12(D6124),51,1771276455,78.0,5.676992,102.15569,0.0
DMU12(D6124),51,1771276515,76.0,5.664755,102.156944,0.0
DMU12(D6124),51,1771276575,75.0,5.653053,102.157585,0.0
DMU12(D6124),51,1771276635,78.0,5.640855,102.15968,0.0
DMU12(D6124),51,1771276695,76.0,5.629175,102.16345,0.0
DMU12(D6124),51,1771276755,76.0,5.61743,102.16647,0.0
EMU33,2940,1771276807,0.0,5.392787,100.366936,0.0
DMU12(D6124),51,1771276815,53.0,5.606465,102.169365,0.0
EMU33,2940,1771276827,0.0,5.392787,100.366936,0.0
SCS23,2941,1771276818,0.0,6.662175,100.31942,0.0
DMU12(D6124),51,1771276845,37.0,5.604058,102.172104,0.0
DMU12(D6124),51,1771276905,17.0,5.600598,102.175385,0.0
EMU33,2940,1771276907,14.0,5.391198,100.36935,0.0
SCS23,2941,1771276876,11.0,6.661273,100.31843,0.0
SCS23,2941,1771276996,37.0,6.655598,100.31017,0.0
DMU12(D6124),51,1771276995,33.0,5.591453,102.177505,0.0
EMU33,2940,1771276987,17.0,5.387945,100.37264,0.0
