vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU06,59,1768579222,70.0,4.227782,102.002335,0.0
SCS05,weekend_2066,1768579260,44.0,3.184948,101.68965,0.0
ETS301,26,1768579283,90.0,1.5398419,103.71852,0.0
SCS07,weekend_2067,1768579257,92.0,2.682577,101.97528,0.0
ETS301,26,1768579283,90.0,1.5398419,103.71852,0.0
DMU06,59,1768579312,59.0,4.219485,102.01478,0.0
SCS05,weekend_2066,1768579340,66.0,3.195633,101.6835,0.0
SCS07,weekend_2067,1768579317,84.0,2.672667,101.98445,0.0
SCS05,weekend_2066,1768579380,4.0,3.198722,101.68079,0.0
ETS301,26,1768579406,90.0,1.5398228,103.71856,0.0
SCS07,weekend_2067,1768579337,72.0,2.670985,101.98845,0.0
SCS05,weekend_2066,1768579420,32.0,3.199533,101.68016,0.0
ETS301,26,1768579406,90.0,1.5398228,103.71856,0.0
SCS05,weekend_2066,1768579480,0.0,3.205258,101.67516,0.0
ETS301,26,1768579528,90.0,1.5398381,103.718544,0.0
SCS05,weekend_2066,1768579540,83.0,3.208613,101.67269,0.0
SCS05,weekend_2066,1768579620,5.0,3.21512,101.672226,0.0
DMU06,59,1768579633,25.0,4.188767,102.05149,0.0
SCS05,weekend_2066,1768579680,79.0,3.225835,101.67269,0.0
ETS301,26,1768579650,90.0,1.5401323,103.71779,0.0
DMU06,59,1768579693,0.0,4.187545,102.05286,0.0
SCS05,weekend_2066,1768579720,29.0,3.23098,101.67498,0.0
DMU06,59,1768579723,4.0,4.187573,102.05284,0.0
SCS05,weekend_2066,1768579800,0.0,3.234308,101.679344,0.0
ETS301,26,1768579773,90.0,1.5398268,103.71855,0.0
DMU06,59,1768579783,0.0,4.187525,102.05285,0.0
SCS05,weekend_2066,1768579840,25.0,3.23766,101.681206,0.0
DMU06,59,1768579873,0.0,4.187403,102.05296,0.0
SCS05,weekend_2066,1768579840,25.0,3.23766,101.681206,0.0
ETS301,26,1768579895,90.0,1.539823,103.71851,0.0
DMU06,59,1768579873,0.0,4.187403,102.05296,0.0
DMU06,59,1768579933,0.0,4.187403,102.05296,0.0
ETS301,26,1768580018,90.0,1.5398211,103.718544,0.0
DMU06,59,1768580023,0.0,4.187388,102.05281,0.0
DMU06,59,1768580113,0.0,4.187348,102.05269,0.0
ETS301,26,1768580140,90.0,1.5398269,103.71853,0.0
DMU06,59,1768580113,0.0,4.187348,102.05269,0.0
ETS301,26,1768580263,90.0,1.5398127,103.71852,0.0
ETS301,26,1768580385,90.0,1.5401248,103.717804,0.0
ETS301,26,1768580507,90.0,1.5397981,103.71852,0.0
ETS301,26,1768580630,90.0,1.5397974,103.7185,0.0
ETS301,26,1768580752,90.0,1.5397836,103.71851,0.0
ETS301,26,1768580875,90.0,1.5397997,103.71851,0.0
ETS301,26,1768580998,90.0,1.5401392,103.7178,0.0
ETS301,26,1768581121,90.0,1.5401497,103.717804,0.0
ETS301,26,1768581245,90.0,1.5401373,103.71782,0.0
ETS301,26,1768581245,90.0,1.5401373,103.71782,0.0
ETS301,26,1768581367,90.0,1.5398238,103.718475,0.0
ETS301,26,1768581367,90.0,1.5398238,103.718475,0.0
ETS301,26,1768581490,90.0,1.5398164,103.71849,0.0
ETS301,26,1768581490,90.0,1.5398164,103.71849,0.0
ETS301,26,1768581612,90.0,1.5401547,103.7178,0.0
ETS301,26,1768581612,90.0,1.5401547,103.7178,0.0
ETS301,26,1768581735,90.0,1.5401319,103.71779,0.0
ETS301,26,1768581857,90.0,1.5401516,103.71781,0.0
ETS301,26,1768581980,90.0,1.5401578,103.71779,0.0
ETS301,26,1768581980,90.0,1.5401578,103.71779,0.0
ETS301,26,1768582102,90.0,1.5401385,103.717804,0.0
ETS301,26,1768582102,90.0,1.5401385,103.717804,0.0
ETS301,26,1768582225,90.0,1.5401586,103.71778,0.0
ETS301,26,1768582225,90.0,1.5401586,103.71778,0.0
ETS301,26,1768582348,90.0,1.5401471,103.71778,0.0
ETS301,26,1768582348,90.0,1.5401471,103.71778,0.0
ETS301,26,1768582470,90.0,1.5401438,103.7178,0.0
ETS301,26,1768582592,90.0,1.5401168,103.71779,0.0
ETS301,26,1768582592,90.0,1.5401168,103.71779,0.0
ETS301,26,1768582715,90.0,1.5401407,103.71778,0.0
ETS301,26,1768582837,90.0,1.5401541,103.71779,0.0
ETS301,26,1768582960,90.0,1.5401453,103.7178,0.0
ETS301,26,1768583082,90.0,1.5397861,103.71847,0.0
ETS301,26,1768583205,90.0,1.5401509,103.71781,0.0
ETS301,26,1768583327,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583327,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583450,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583450,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583572,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583695,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583817,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583940,90.0,1.5397913,103.71846,0.0
ETS301,26,1768583940,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584062,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584184,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584184,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584307,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584307,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584429,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584429,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584552,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584552,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584674,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584797,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584919,90.0,1.5397913,103.71846,0.0
ETS301,26,1768584919,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585042,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585164,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585287,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585409,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585532,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585532,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585654,90.0,1.5397913,103.71846,0.0
ETS301,26,1768585777,90.0,1.5397913,103.71846,0.0
DMU09,50,1768585798,0.0,4.187277,102.05303,0.0
ETS301,26,1768585777,90.0,1.5397913,103.71846,0.0
DMU09,50,1768585828,0.0,4.187277,102.05303,0.0
ETS301,26,1768585899,90.0,1.5397913,103.71846,0.0
DMU09,50,1768585918,35.0,4.190497,102.04935,0.0
DMU09,50,1768585948,42.0,4.192363,102.04697,0.0
ETS301,26,1768585899,90.0,1.5397913,103.71846,0.0
ETS301,26,1768586022,90.0,1.5397913,103.71846,0.0
DMU09,50,1768586008,59.0,4.198367,102.04015,0.0
DMU09,50,1768586068,34.0,4.201142,102.03389,0.0
ETS301,26,1768586022,90.0,1.5397913,103.71846,0.0
ETS301,26,1768586144,90.0,1.5397913,103.71846,0.0
ETS301,26,1768586144,90.0,1.5397913,103.71846,0.0
