vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1764000051,57.0,4.270982,101.92298,0.0
ETS213,9278,1764000077,84.0,3.577667,101.6135,0.0
ETS204,9052,1764000054,114.0,3.797598,101.428635,0.0
SCS38,weekday_2067,1764000079,29.0,2.755045,101.82324,0.0
ETS215,9180,1764000053,0.0,3.524142,101.62943,0.0
ETS215,9180,1764000113,0.0,3.524142,101.62943,0.0
ETS213,9278,1764000137,95.0,3.590732,101.607506,0.0
SCS38,weekday_2067,1764000119,18.0,2.754393,101.82564,0.0
ETS204,9052,1764000114,115.0,3.810945,101.41627,0.0
DMU05,59,1764000081,63.0,4.266405,101.92476,0.0
DMU05,59,1764000171,0.0,4.257718,101.92523,0.0
SCS38,weekday_2067,1764000199,3.0,2.753932,101.82726,0.0
ETS215,9180,1764000143,0.0,3.524142,101.62943,0.0
ETS213,9278,1764000167,88.0,3.596642,101.60345,0.0
ETS204,9052,1764000144,112.0,3.81791,101.41042,0.0
ETS204,9052,1764000234,0.0,3.826227,101.40277,0.0
SCS38,weekday_2067,1764000239,18.0,2.753268,101.82967,0.0
DMU05,59,1764000231,31.0,4.256247,101.92549,0.0
ETS213,9278,1764000197,74.0,3.599708,101.597626,0.0
ETS215,9180,1764000203,0.0,3.524142,101.62943,0.0
ETS204,9052,1764000294,14.0,3.827413,101.402336,0.0
ETS215,9180,1764000263,0.0,3.524142,101.62943,0.0
SCS38,weekday_2067,1764000299,17.0,2.752343,101.8328,0.0
DMU05,59,1764000261,39.0,4.254248,101.92794,0.0
ETS213,9278,1764000287,97.0,3.613968,101.58156,0.0
DMU05,59,1764000351,52.0,4.249338,101.9382,0.0
ETS213,9278,1764000347,84.0,3.623457,101.57035,0.0
ETS215,9180,1764000323,0.0,3.524142,101.62943,0.0
SCS38,weekday_2067,1764000359,113.0,2.749267,101.8438,0.0
ETS204,9052,1764000354,100.0,3.839483,101.394295,0.0
ETS204,9052,1764000414,109.0,3.85147,101.38167,0.0
ETS213,9278,1764000407,98.0,3.633298,101.562096,0.0
ETS215,9180,1764000383,0.0,3.524142,101.62943,0.0
DMU05,59,1764000381,61.0,4.248513,101.94255,0.0
SCS38,weekday_2067,1764000379,106.0,2.74771,101.84935,0.0
DMU05,59,1764000441,64.0,4.248613,101.95262,0.0
ETS204,9052,1764000414,109.0,3.85147,101.38167,0.0
SCS38,weekday_2067,1764000419,95.0,2.744843,101.85955,0.0
ETS213,9278,1764000437,110.0,3.640822,101.55775,0.0
ETS215,9180,1764000413,0.0,3.524142,101.62943,0.0
SCS38,weekday_2067,1764000519,0.0,2.7412,101.8725,0.0
DMU05,59,1764000501,51.0,4.247537,101.96232,0.0
ETS204,9052,1764000474,112.0,3.868517,101.378044,0.0
ETS215,9180,1764000473,0.0,3.524142,101.62943,0.0
ETS213,9278,1764000497,115.0,3.652813,101.54526,0.0
