vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1783353633,43.0,4.237327,101.979546,0.0
DMU05,59,1783353663,29.0,4.236227,101.982124,0.0
DMU05,59,1783353723,24.0,4.234375,101.986664,0.0
DMU05,59,1783353768,21.0,4.233165,101.9895,0.0
DMU05,59,1783353873,13.0,4.232215,101.99153,0.0
DMU05,59,1783353903,39.0,4.231357,101.99369,0.0
DMU05,59,1783353963,66.0,4.227505,102.003105,0.0
DMU05,59,1783354233,61.0,4.199367,102.03987,0.0
DMU05,59,1783354278,66.0,4.193775,102.044426,0.0
DMU05,59,1783354353,23.0,4.18803,102.0522,0.0
DMU05,59,1783354398,5.0,4.187415,102.05323,0.0
DMU05,59,1783354473,0.0,4.187277,102.05283,0.0
DMU05,59,1783354533,0.0,4.187322,102.05299,0.0
DMU05,59,1783354533,0.0,4.187322,102.05299,0.0
DMU13,50,1783360243,22.0,4.18839,102.05187,0.0
DMU13,50,1783360303,46.0,4.192462,102.04687,0.0
DMU13,50,1783360363,53.0,4.197575,102.040436,0.0
DMU13,50,1783360408,52.0,4.2008,102.03533,0.0
DMU13,50,1783360423,54.0,4.201148,102.03318,0.0
DMU13,50,1783360663,70.0,4.228418,102.000626,0.0
DMU13,50,1783360723,22.0,4.231785,101.99234,0.0
DMU13,50,1783360768,0.0,4.232363,101.99106,0.0
DMU13,50,1783360798,0.0,4.232363,101.99106,0.0
DMU13,50,1783360903,77.0,4.23763,101.97851,0.0
DMU13,50,1783360963,77.0,4.2458,101.96933,0.0
DMU13,50,1783361023,77.0,4.248533,101.95767,0.0
DMU13,50,1783361068,71.0,4.248568,101.94889,0.0
DMU13,50,1783361143,71.0,4.250577,101.93486,0.0
DMU13,50,1783361203,46.0,4.25499,101.92673,0.0
DMU13,50,1783361263,0.0,4.257772,101.92527,0.0
DMU13,50,1783361323,21.0,4.258965,101.92562,0.0
DMU13,50,1783361383,69.0,4.266972,101.92462,0.0
DMU13,50,1783361443,71.0,4.277522,101.92068,0.0
DMU13,50,1783361503,62.0,4.288283,101.92039,0.0
DMU13,50,1783361563,0.0,4.293527,101.92204,0.0
DMU13,50,1783361623,23.0,4.29457,101.921745,0.0
DMU13,50,1783361683,71.0,4.304105,101.9212,0.0
DMU13,50,1783361743,76.0,4.316003,101.91907,0.0
DMU13,50,1783361803,73.0,4.328062,101.918945,0.0
DMU13,50,1783361863,76.0,4.339987,101.91704,0.0
DMU13,50,1783361908,75.0,4.348877,101.91709,0.0
DMU13,50,1783361983,20.0,4.358265,101.92151,0.0
DMU13,50,1783362043,4.0,4.358803,101.92181,0.0
DMU13,50,1783362088,35.0,4.361623,101.92262,0.0
DMU13,50,1783362148,56.0,4.369943,101.924675,0.0
DMU13,50,1783362223,58.0,4.380933,101.922646,0.0
DMU13,50,1783362268,56.0,4.388255,101.9224,0.0
DMU13,50,1783362343,66.0,4.400585,101.92246,0.0
DMU13,50,1783362388,60.0,4.407722,101.92611,0.0
DMU13,50,1783362463,39.0,4.417363,101.92962,0.0
DMU13,50,1783362523,17.0,4.421997,101.93174,0.0
DMU13,50,1783362553,0.0,4.422688,101.93201,0.0
DMU13,50,1783362628,0.0,4.422688,101.93201,0.0
DMU13,50,1783362688,0.0,4.422688,101.93201,0.0
DMU13,50,1783362718,0.0,4.422688,101.93201,0.0
DMU13,50,1783362823,0.0,4.422688,101.93201,0.0
DMU13,50,1783362853,0.0,4.422688,101.93201,0.0
DMU13,50,1783362943,0.0,4.422688,101.93201,0.0
DMU13,50,1783362973,0.0,4.422688,101.93201,0.0
DMU13,50,1783363048,0.0,4.422688,101.93201,0.0
DMU13,50,1783363108,0.0,4.422688,101.93201,0.0
DMU13,50,1783363153,0.0,4.42271,101.93192,0.0
DMU13,50,1783363198,0.0,4.42271,101.93192,0.0
DMU13,50,1783363288,0.0,4.42271,101.93192,0.0
DMU13,50,1783363333,0.0,4.42271,101.93192,0.0
DMU13,50,1783363393,0.0,4.42271,101.93192,0.0
DMU13,50,1783363453,0.0,4.42271,101.93192,0.0
DMU13,50,1783363513,0.0,4.42271,101.93192,0.0
DMU13,50,1783363573,0.0,4.42271,101.93192,0.0
DMU13,50,1783363633,0.0,4.42271,101.93192,0.0
DMU13,50,1783363708,41.0,4.426512,101.9336,0.0
DMU13,50,1783363768,72.0,4.43493,101.93713,0.0
DMU13,50,1783363813,67.0,4.442598,101.94016,0.0
DMU13,50,1783363888,63.0,4.4547,101.93792,0.0
DMU13,50,1783363963,54.0,4.464483,101.93262,0.0
DMU13,50,1783364023,55.0,4.473072,101.933655,0.0
DMU13,50,1783364068,56.0,4.4789,101.93707,0.0
DMU13,50,1783364143,28.0,4.48712,101.94265,0.0
DMU13,50,1783364188,12.0,4.489708,101.94466,0.0
DMU13,50,1783364263,12.0,4.490552,101.94529,0.0
DMU13,50,1783364308,37.0,4.49345,101.947624,0.0
DMU13,50,1783364368,68.0,4.500473,101.95414,0.0
DMU13,50,1783364398,54.0,4.505172,101.95537,0.0
DMU13,50,1783364668,48.0,4.525927,101.97898,0.0
DMU13,50,1783364848,15.0,4.541713,101.98002,0.0
DMU13,50,1783364908,14.0,4.543962,101.980415,0.0
DMU13,50,1783364953,53.0,4.547807,101.98184,0.0
DMU13,50,1783365013,82.0,4.558778,101.98584,0.0
DMU13,50,1783365073,74.0,4.571648,101.9878,0.0
DMU13,50,1783365163,74.0,4.589248,101.98433,0.0
DMU13,50,1783365193,78.0,4.595313,101.98418,0.0
DMU13,50,1783365268,86.0,4.611698,101.98623,0.0
DMU13,50,1783365328,89.0,4.625435,101.98938,0.0
DMU13,50,1783365403,55.0,4.640177,101.992805,0.0
DMU13,50,1783365448,21.0,4.644878,101.99385,0.0
DMU13,50,1783365508,3.0,4.64579,101.99404,0.0
DMU13,50,1783365583,76.0,4.654118,101.99607,0.0
DMU13,50,1783365628,75.0,4.663162,101.99811,0.0
DMU13,50,1783365688,69.0,4.67467,102.00049,0.0
DMU13,50,1783365988,45.0,4.703613,102.00356,0.0
DMU13,50,1783366048,66.0,4.713392,102.00256,0.0
DMU13,50,1783366108,72.0,4.722167,102.006165,0.0
DMU13,50,1783366168,17.0,4.72929,102.01041,0.0
DMU13,50,1783366228,0.0,4.73082,102.01071,0.0
DMU13,50,1783366303,55.0,4.735752,102.01165,0.0
DMU13,50,1783366348,78.0,4.743968,102.01334,0.0
DMU13,50,1783366423,76.0,4.759712,102.01477,0.0
DMU13,50,1783366483,77.0,4.77193,102.012825,0.0
DMU13,50,1783366513,70.0,4.777835,102.011856,0.0
DMU13,50,1783366588,70.0,4.791593,102.01345,0.0
DMU13,50,1783366663,68.0,4.805432,102.01677,0.0
DMU13,50,1783366663,68.0,4.805432,102.01677,0.0
DMU13,50,1783366873,51.0,4.831147,102.0083,0.0
DMU13,50,1783366963,56.0,4.836545,101.99851,0.0
DMU13,50,1783367023,68.0,4.839693,101.98909,0.0
DMU13,50,1783367083,55.0,4.847243,101.982315,0.0
DMU13,50,1783367128,53.0,4.851755,101.97741,0.0
DMU13,50,1783367203,55.0,4.859038,101.96958,0.0
DMU13,50,1783367263,43.0,4.86621,101.96612,0.0
DMU13,50,1783367323,42.0,4.87353,101.96525,0.0
