vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU10(D6120),59,1782403220,15.0,4.232665,101.990425,0.0
DMU10(D6120),59,1782403280,0.0,4.23253,101.990845,0.0
DMU10(D6120),59,1782403370,59.0,4.229628,101.99804,0.0
DMU10(D6120),59,1782403430,81.0,4.224822,102.009125,0.0
DMU10(D6120),59,1782403430,81.0,4.224822,102.009125,0.0
DMU10(D6120),59,1782403700,53.0,4.194888,102.04254,0.0
DMU10(D6120),59,1782403790,27.0,4.188583,102.051704,0.0
DMU10(D6120),59,1782403820,1.0,4.1874,102.05294,0.0
DMU10(D6120),59,1782403880,0.0,4.187248,102.05299,0.0
DMU10(D6120),59,1782403940,0.0,4.187132,102.05299,0.0
DMU10(D6120),59,1782404000,0.0,4.187203,102.052895,0.0
DMU10(D6120),59,1782404060,0.0,4.18732,102.053055,0.0
DMU10(D6120),59,1782404120,0.0,4.187297,102.05294,0.0
DMU10(D6120),50,1782409813,2.0,4.18747,102.05287,0.0
DMU10(D6120),50,1782409903,35.0,4.190293,102.04954,0.0
DMU10(D6120),50,1782409963,63.0,4.195005,102.04245,0.0
DMU10(D6120),50,1782410023,53.0,4.200813,102.03584,0.0
DMU10(D6120),50,1782410053,58.0,4.201918,102.031296,0.0
DMU10(D6120),50,1782410173,65.0,4.217215,102.016106,0.0
DMU10(D6120),50,1782410263,67.0,4.227398,102.003456,0.0
DMU10(D6120),50,1782410323,55.0,4.231332,101.99339,0.0
DMU10(D6120),50,1782410353,0.0,4.232448,101.99083,0.0
DMU10(D6120),50,1782410413,11.0,4.232485,101.99076,0.0
DMU10(D6120),50,1782410503,74.0,4.236853,101.98037,0.0
DMU10(D6120),50,1782410533,76.0,4.23941,101.97505,0.0
DMU10(D6120),50,1782410623,38.0,4.247147,101.96368,0.0
DMU10(D6120),50,1782410683,38.0,4.248157,101.95928,0.0
DMU10(D6120),50,1782410743,35.0,4.248628,101.951965,0.0
DMU10(D6120),50,1782410803,60.0,4.248548,101.94213,0.0
DMU10(D6120),50,1782410863,68.0,4.250675,101.932014,0.0
DMU10(D6120),50,1782410923,33.0,4.256785,101.92531,0.0
DMU10(D6120),50,1782410983,37.0,4.258965,101.925606,0.0
DMU10(D6120),50,1782411043,72.0,4.26778,101.92432,0.0
DMU10(D6120),50,1782411103,73.0,4.278395,101.92043,0.0
DMU10(D6120),50,1782411163,57.0,4.289142,101.92117,0.0
DMU10(D6120),50,1782411223,0.0,4.29359,101.9221,0.0
DMU10(D6120),50,1782411283,69.0,4.298883,101.92128,0.0
DMU10(D6120),50,1782411343,79.0,4.310947,101.91947,0.0
DMU10(D6120),50,1782411403,70.0,4.32273,101.9194,0.0
DMU10(D6120),50,1782411463,42.0,4.332638,101.91799,0.0
DMU10(D6120),50,1782411523,60.0,4.340675,101.91693,0.0
DMU10(D6120),50,1782411583,69.0,4.350842,101.91793,0.0
DMU10(D6120),50,1782411643,5.0,4.35846,101.92161,0.0
DMU10(D6120),50,1782411703,55.0,4.36191,101.922646,0.0
DMU10(D6120),50,1782411763,60.0,4.37239,101.92478,0.0
DMU10(D6120),50,1782411823,65.0,4.380895,101.92276,0.0
DMU10(D6120),50,1782411853,71.0,4.386855,101.92241,0.0
DMU10(D6120),50,1782411883,64.0,4.392458,101.922226,0.0
DMU10(D6120),50,1782412003,73.0,4.413888,101.92807,0.0
DMU10(D6120),50,1782412063,26.0,4.421592,101.93146,0.0
DMU10(D6120),50,1782412123,0.0,4.422798,101.931984,0.0
DMU10(D6120),50,1782412183,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412243,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412303,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412363,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412423,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412483,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412543,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412603,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412663,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412723,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412783,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412843,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412903,0.0,4.422793,101.93199,0.0
DMU10(D6120),50,1782412963,0.0,4.422708,101.93201,0.0
DMU10(D6120),50,1782413023,0.0,4.422708,101.93201,0.0
