vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS32,weekday_2071,1728403234,28.0,2.755488,101.82148,0.0
SCS32,weekday_2071,1728403264,31.0,2.754972,101.823364,0.0
SCS32,weekday_2071,1728403324,0.0,2.754108,101.826355,0.0
SCS32,weekday_2071,1728403414,28.0,2.753467,101.82863,0.0
SCS32,weekday_2071,1728403444,6.0,2.75309,101.830025,0.0
SCS32,weekday_2071,1728403504,0.0,2.753085,101.83007,0.0
SCS32,weekday_2071,1728403564,32.0,2.75281,101.8309,0.0
SCS32,weekday_2071,1728403654,90.0,2.748128,101.8476,0.0
SCS32,weekday_2071,1728403684,37.0,2.747023,101.85168,0.0
SCS32,weekday_2071,1728403774,72.0,2.742297,101.86846,0.0
SCS32,weekday_2071,1728403804,7.0,2.741477,101.87137,0.0
SCS32,weekday_2071,1728403864,0.0,2.741475,101.87138,0.0
SCS32,weekday_2071,1728403954,92.0,2.738582,101.884056,0.0
SCS32,weekday_2071,1728404014,96.0,2.737082,101.89477,0.0
SCS32,weekday_2071,1728404074,113.0,2.725252,101.906136,0.0
SCS32,weekday_2071,1728404134,74.0,2.72453,101.91817,0.0
SCS32,weekday_2071,1728404164,75.0,2.723752,101.92341,0.0
SCS32,weekday_2071,1728404254,60.0,2.720973,101.93528,0.0
SCS32,weekday_2071,1728404314,0.0,2.719132,101.94016,0.0
SCS32,weekday_2071,1728404344,18.0,2.718928,101.94047,0.0
SCS32,weekday_2071,1728404404,54.0,2.715692,101.945175,0.0
SCS32,weekday_2071,1728404464,96.0,2.70623,101.95301,0.0
SCS32,weekday_2071,1728404524,96.0,2.698095,101.96473,0.0
SCS32,weekday_2071,1728404584,0.0,2.691288,101.971535,0.0
SCS32,weekday_2071,1728404674,94.0,2.681988,101.97534,0.0
SCS32,weekday_2071,1728404734,91.0,2.672373,101.985054,0.0
SCS32,weekday_2071,1728404764,62.0,2.669173,101.99031,0.0
SCS32,weekday_2071,1728404854,0.0,2.661103,101.995605,0.0
SCS32,weekday_2071,1728404854,0.0,2.661103,101.995605,0.0
EMU29,2900,1728420044,0.0,4.598122,101.07302,0.0
EMU29,2900,1728420104,22.0,4.599387,101.07382,0.0
SCS26,weekday_2002,1728420131,0.0,2.463902,102.22565,0.0
EMU29,2900,1728420134,35.0,4.601423,101.074875,0.0
SCS26,weekday_2002,1728420231,38.0,2.466682,102.220634,0.0
EMU29,2900,1728420224,91.0,4.609893,101.086914,0.0
EMU29,2900,1728420254,97.0,4.61406,101.09204,0.0
SCS26,weekday_2002,1728420251,35.0,2.467587,102.21892,0.0
SCS26,weekday_2002,1728420331,110.0,2.468082,102.20634,0.0
EMU29,2900,1728420344,114.0,4.633523,101.10598,0.0
EMU29,2900,1728420404,123.0,4.647892,101.11641,0.0
SCS26,weekday_2002,1728420411,113.0,2.452012,102.1922,0.0
SCS26,weekday_2002,1728420471,114.0,2.463865,102.18238,0.0
EMU29,2900,1728420471,123.0,4.664835,101.12954,0.0
EMU29,2900,1728420508,119.0,4.673335,101.136116,0.0
SCS26,weekday_2002,1728420531,110.0,2.480295,102.18017,0.0
EMU29,2900,1728420568,122.0,4.689992,101.14148,0.0
SCS26,weekday_2002,1728420591,118.0,2.497073,102.17664,0.0
EMU29,2900,1728420598,119.0,4.698497,101.1384,0.0
SCS26,weekday_2002,1728420611,96.0,2.502488,102.17447,0.0
EMU29,2900,1728420658,129.0,4.711498,101.124985,0.0
SCS26,weekday_2002,1728420671,111.0,2.517863,102.16825,0.0
SCS26,weekday_2002,1728420751,116.0,2.53514,102.154785,0.0
EMU29,2900,1728420748,121.0,4.739443,101.121574,0.0
