vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,2941,1749676970,51.0,6.654652,100.308846,0.0
SCS23,2941,1749677030,103.0,6.649468,100.29988,0.0
SCS23,2941,1749677090,70.0,6.640923,100.28597,0.0
SCS23,2941,1749677150,31.0,6.637637,100.28156,0.0
SCS23,2941,1749677240,31.0,6.633235,100.275665,0.0
SCS23,2941,1749677270,30.0,6.631842,100.273766,0.0
SCS23,2941,1749677330,29.0,6.629133,100.2702,0.0
SCS23,2941,1749677386,110.0,6.620562,100.26522,0.0
SCS23,2941,1749677446,119.0,6.602498,100.26322,0.0
SCS23,2941,1749677506,120.0,6.584578,100.26244,0.0
SCS23,2941,1749677566,124.0,6.566655,100.25913,0.0
SCS23,2941,1749677626,118.0,6.548375,100.25987,0.0
SCS23,2941,1749677686,98.0,6.530962,100.25812,0.0
SCS23,2941,1749677746,0.0,6.523108,100.25678,0.0
SCS23,2941,1749677806,52.0,6.521027,100.25641,0.0
SCS23,2941,1749677866,116.0,6.507112,100.25403,0.0
SCS23,2941,1749677956,119.0,6.480392,100.25368,0.0
SCS23,2941,1749677986,119.0,6.471505,100.25466,0.0
SCS23,2941,1749678046,119.0,6.45446,100.26054,0.0
EMU32,2943,1749678030,0.0,6.662672,100.31954,0.0
EMU32,2943,1749678090,0.0,6.661468,100.31819,0.0
SCS23,2941,1749678106,101.0,6.437722,100.26629,0.0
EMU32,2943,1749678150,47.0,6.658487,100.31449,0.0
SCS23,2941,1749678166,0.0,6.431292,100.26852,0.0
EMU32,2943,1749678240,54.0,6.652402,100.30551,0.0
SCS23,2941,1749678256,92.0,6.422725,100.27146,0.0
EMU32,2943,1749678270,86.0,6.649868,100.30133,0.0
SCS23,2941,1749678286,120.0,6.415075,100.27411,0.0
EMU32,2943,1749678330,87.0,6.641902,100.2873,0.0
SCS23,2941,1749678346,119.0,6.39878,100.28186,0.0
EMU32,2943,1749678390,35.0,6.63798,100.282036,0.0
SCS23,2941,1749678406,119.0,6.38437,100.29265,0.0
EMU32,2943,1749678450,34.0,6.634768,100.27772,0.0
SCS23,2941,1749678466,54.0,6.372153,100.30175,0.0
EMU32,2943,1749678510,31.0,6.631778,100.27369,0.0
SCS23,2941,1749678526,0.0,6.370262,100.30316,0.0
EMU32,2943,1749678570,49.0,6.62857,100.26957,0.0
SCS23,2941,1749678586,79.0,6.366305,100.306145,0.0
EMU32,2943,1749678630,111.0,6.616847,100.2647,0.0
SCS23,2941,1749678646,113.0,6.353342,100.31583,0.0
EMU32,2943,1749678720,115.0,6.589495,100.2629,0.0
SCS23,2941,1749678736,119.0,6.331743,100.33197,0.0
EMU32,2943,1749678750,113.0,6.580843,100.26206,0.0
SCS23,2941,1749678766,119.0,6.324528,100.33736,0.0
EMU32,2943,1749678810,115.0,6.563958,100.25925,0.0
SCS23,2941,1749678826,119.0,6.308823,100.34556,0.0
EMU32,2943,1749678870,112.0,6.546825,100.25996,0.0
SCS23,2941,1749678886,119.0,6.29119,100.34917,0.0
EMU32,2943,1749678960,62.0,6.526225,100.25729,0.0
SCS23,2941,1749678976,119.0,6.264708,100.35459,0.0
EMU32,2943,1749678990,8.0,6.523432,100.25684,0.0
SCS23,2941,1749679006,119.0,6.255883,100.35639,0.0
EMU32,2943,1749679050,69.0,6.520187,100.25626,0.0
SCS23,2941,1749679066,116.0,6.238293,100.359985,0.0
SCS23,2941,1749679126,119.0,6.220887,100.36353,0.0
EMU32,2943,1749679114,110.0,6.505302,100.25371,0.0
EMU32,2943,1749679174,125.0,6.488237,100.25353,0.0
SCS23,2941,1749679186,119.0,6.20323,100.36713,0.0
EMU32,2943,1749679264,114.0,6.462082,100.25793,0.0
SCS23,2941,1749679276,31.0,6.183462,100.374695,0.0
EMU32,2943,1749679294,122.0,6.453433,100.2609,0.0
SCS23,2941,1749679306,0.0,6.182737,100.37515,0.0
EMU32,2943,1749679324,107.0,6.445137,100.26376,0.0
SCS23,2941,1749679336,9.0,6.18267,100.37521,0.0
SCS28,weekday_2104,1749679407,0.0,3.000487,101.390976,0.0
EMU32,2943,1749679414,8.0,6.431415,100.26848,0.0
SCS23,2941,1749679426,122.0,6.165063,100.379036,0.0
SCS28,weekday_2104,1749679467,18.0,3.00243,101.391304,0.0
EMU32,2943,1749679474,30.0,6.430972,100.26862,0.0
SCS23,2941,1749679486,119.0,6.146997,100.380295,0.0
SCS23,2941,1749679546,119.0,6.12971,100.37723,0.0
SCS28,weekday_2104,1749679527,0.0,3.003897,101.39275,0.0
EMU32,2943,1749679534,113.0,6.419507,100.27259,0.0
SCS28,weekday_2104,1749679587,24.0,3.005595,101.39453,0.0
EMU32,2943,1749679594,123.0,6.40241,100.279175,0.0
SCS23,2941,1749679606,59.0,6.115777,100.37091,0.0
SCS28,weekday_2104,1749679677,44.0,3.012638,101.40205,0.0
EMU32,2943,1749679684,116.0,6.380277,100.29573,0.0
SCS23,2941,1749679696,10.0,6.112362,100.36936,0.0
SCS23,2941,1749679726,62.0,6.109878,100.36824,0.0
SCS28,weekday_2104,1749679707,0.0,3.013862,101.40337,0.0
EMU32,2943,1749679714,74.0,6.374225,100.30024,0.0
SCS28,weekday_2104,1749679767,6.0,3.013897,101.403404,0.0
EMU32,2943,1749679774,0.0,6.370522,100.302986,0.0
SCS23,2941,1749679792,121.0,6.094157,100.37186,0.0
SCS23,2941,1749679822,119.0,6.086237,100.37636,0.0
SCS28,weekday_2104,1749679827,34.0,3.016037,101.4057,0.0
EMU32,2943,1749679834,89.0,6.366087,100.30631,0.0
EMU32,2943,1749679912,126.0,6.348233,100.31964,0.0
SCS23,2941,1749679912,119.0,6.062628,100.389404,0.0
SCS28,weekday_2104,1749679887,35.0,3.020033,101.40997,0.0
SCS28,weekday_2104,1749679947,0.0,3.021062,101.41108,0.0
SCS23,2941,1749679972,119.0,6.046918,100.39831,0.0
EMU32,2943,1749679972,121.0,6.33319,100.330894,0.0
SCS28,weekday_2104,1749680007,13.0,3.021203,101.41123,0.0
EMU32,2943,1749680032,118.0,6.318572,100.34182,0.0
SCS23,2941,1749680032,119.0,6.031468,100.407036,0.0
SCS28,weekday_2104,1749680097,68.0,3.030053,101.420715,0.0
EMU32,2943,1749680122,126.0,6.291728,100.349075,0.0
SCS23,2941,1749680122,119.0,6.007918,100.42035,0.0
SCS28,weekday_2104,1749680127,45.0,3.033227,101.42412,0.0
EMU32,2943,1749680152,125.0,6.28248,100.350975,0.0
SCS23,2941,1749680152,119.0,6.000087,100.42475,0.0
SCS28,weekday_2104,1749680187,0.0,3.034552,101.42559,0.0
EMU32,2943,1749680212,127.0,6.263937,100.35475,0.0
SCS23,2941,1749680212,119.0,5.984417,100.43363,0.0
EMU32,2943,1749680272,126.0,6.24536,100.35854,0.0
SCS23,2941,1749680272,42.0,5.972733,100.44022,0.0
SCS28,weekday_2104,1749680247,35.0,3.037467,101.4287,0.0
SCS28,weekday_2104,1749680307,0.0,3.040755,101.43219,0.0
EMU32,2943,1749680326,123.0,6.22866,100.36195,0.0
SCS23,2941,1749680332,10.0,5.971475,100.44093,0.0
SCS28,weekday_2104,1749680367,58.0,3.042787,101.43438,0.0
SCS23,2941,1749680392,106.0,5.962445,100.44606,0.0
EMU32,2943,1749680386,126.0,6.210227,100.36572,0.0
EMU32,2943,1749680446,115.0,6.192023,100.36959,0.0
SCS23,2941,1749680452,119.0,5.946885,100.45484,0.0
SCS28,weekday_2104,1749680427,70.0,3.0462,101.44432,0.0
EMU32,2943,1749680536,0.0,6.182962,100.37505,0.0
SCS23,2941,1749680542,119.0,5.922043,100.46539,0.0
SCS28,weekday_2104,1749680517,0.0,3.042798,101.45063,0.0
SCS28,weekday_2104,1749680547,6.0,3.042777,101.450676,0.0
EMU32,2943,1749680566,40.0,6.182343,100.37548,0.0
SCS23,2941,1749680572,119.0,5.913655,100.46863,0.0
SCS28,weekday_2104,1749680637,25.0,3.037975,101.454666,0.0
EMU32,2943,1749680656,124.0,6.160518,100.37935,0.0
SCS23,2941,1749680662,119.0,5.88812,100.476974,0.0
SCS28,weekday_2104,1749680667,45.0,3.036048,101.456375,0.0
EMU32,2943,1749680686,125.0,6.151108,100.380005,0.0
SCS23,2941,1749680692,119.0,5.879118,100.476974,0.0
SCS23,2941,1749680722,119.0,5.870133,100.47695,0.0
SCS28,weekday_2104,1749680727,69.0,3.033442,101.465866,0.0
SCS27,2944,1749680733,0.0,5.393512,100.366196,0.0
EMU32,2943,1749680746,124.0,6.132735,100.37859,0.0
SCS27,2944,1749680793,0.0,5.393512,100.366196,0.0
SCS23,2941,1749680812,119.0,5.843087,100.47689,0.0
EMU32,2943,1749680806,81.0,6.117588,100.371704,0.0
SCS28,weekday_2104,1749680787,0.0,3.036563,101.4706,0.0
EMU32,2943,1749680866,0.0,6.112727,100.369514,0.0
SCS23,2941,1749680812,119.0,5.843087,100.47689,0.0
SCS28,weekday_2104,1749680847,44.0,3.038013,101.47136,0.0
SCS27,2944,1749680853,0.0,5.393512,100.366196,0.0
SCS28,weekday_2104,1749680907,61.0,3.046353,101.474,0.0
SCS27,2944,1749680913,0.0,5.393512,100.366196,0.0
SCS23,2941,1749680932,0.0,5.823722,100.478035,0.0
EMU32,2943,1749680926,83.0,6.108268,100.36746,0.0
SCS23,2941,1749680962,34.0,5.823038,100.478096,0.0
SCS28,weekday_2104,1749680967,45.0,3.052035,101.47822,0.0
SCS27,2944,1749680973,0.0,5.393512,100.366196,0.0
EMU32,2943,1749680986,126.0,6.093377,100.372314,0.0
SCS28,weekday_2104,1749681027,51.0,3.052458,101.48709,0.0
SCS27,2944,1749681033,0.0,5.393512,100.366196,0.0
EMU32,2943,1749681046,124.0,6.076755,100.38145,0.0
SCS23,2941,1749681052,120.0,5.800885,100.48173,0.0
EMU32,2943,1749681106,127.0,6.060238,100.39078,0.0
SCS23,2941,1749681112,119.0,5.784147,100.4884,0.0
SCS28,weekday_2104,1749681087,23.0,3.052255,101.49166,0.0
SCS27,2944,1749681093,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681172,121.0,5.767145,100.49529,0.0
EMU32,2943,1749681171,0.0,6.04225,100.40095,0.0
SCS28,weekday_2104,1749681147,0.0,3.052203,101.49356,0.0
SCS27,2944,1749681153,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681232,122.0,5.750412,100.50328,0.0
EMU32,2943,1749681209,125.0,6.032178,100.40665,0.0
SCS18,weekday_2110,1749681208,0.0,2.999398,101.391594,0.0
SCS28,weekday_2104,1749681207,22.0,3.052145,101.49555,0.0
SCS27,2944,1749681213,0.0,5.393512,100.366196,0.0
EMU32,2943,1749681269,125.0,6.015758,100.415924,0.0
SCS18,weekday_2110,1749681268,13.0,3.000583,101.39092,0.0
SCS28,weekday_2104,1749681267,21.0,3.05206,101.49865,0.0
SCS23,2941,1749681262,119.0,5.74186,100.50656,0.0
SCS27,2944,1749681273,0.0,5.393512,100.366196,0.0
SCS27,2944,1749681363,0.0,5.393512,100.366196,0.0
EMU32,2943,1749681359,121.0,5.991315,100.42975,0.0
SCS18,weekday_2110,1749681358,16.0,3.003283,101.391975,0.0
SCS28,weekday_2104,1749681357,45.0,3.051388,101.50664,0.0
SCS23,2941,1749681373,119.0,5.710165,100.51224,0.0
EMU32,2943,1749681389,118.0,5.983458,100.43417,0.0
SCS18,weekday_2110,1749681388,0.0,3.004075,101.39283,0.0
SCS28,weekday_2104,1749681387,46.0,3.051835,101.509995,0.0
SCS27,2944,1749681393,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681403,118.0,5.701425,100.510025,0.0
SCS18,weekday_2110,1749681448,52.0,3.0061,101.395,0.0
SCS28,weekday_2104,1749681447,23.0,3.053662,101.51624,0.0
EMU32,2943,1749681449,41.0,5.972617,100.44029,0.0
SCS27,2944,1749681453,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681463,119.0,5.685825,100.50143,0.0
EMU32,2943,1749681509,50.0,5.970567,100.44146,0.0
SCS18,weekday_2110,1749681508,23.0,3.009392,101.398506,0.0
SCS28,weekday_2104,1749681507,43.0,3.054835,101.51996,0.0
SCS27,2944,1749681513,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681523,119.0,5.669403,100.49454,0.0
EMU32,2943,1749681569,115.0,5.958598,100.44823,0.0
SCS18,weekday_2110,1749681568,31.0,3.012402,101.401726,0.0
SCS28,weekday_2104,1749681567,18.0,3.056535,101.52551,0.0
SCS27,2944,1749681573,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681583,118.0,5.652108,100.49158,0.0
SCS27,2944,1749681633,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681643,11.0,5.642518,100.48996,0.0
EMU32,2943,1749681629,125.0,5.942498,100.45731,0.0
SCS18,weekday_2110,1749681628,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681627,0.0,3.05662,101.525856,0.0
SCS23,2941,1749681703,0.0,5.642422,100.48992,0.0
EMU32,2943,1749681689,124.0,5.925453,100.46409,0.0
SCS18,weekday_2110,1749681688,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681687,22.0,3.057143,101.52758,0.0
SCS27,2944,1749681693,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681763,0.0,5.642422,100.48992,0.0
EMU32,2943,1749681749,125.0,5.907748,100.470894,0.0
SCS18,weekday_2110,1749681748,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681747,49.0,3.058632,101.53207,0.0
SCS27,2944,1749681753,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681823,0.0,5.642422,100.48992,0.0
EMU32,2943,1749681809,127.0,5.889752,100.47695,0.0
SCS18,weekday_2110,1749681808,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681807,84.0,3.061372,101.542336,0.0
SCS27,2944,1749681813,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681883,0.0,5.642422,100.48992,0.0
EMU32,2943,1749681869,125.0,5.87066,100.476944,0.0
SCS18,weekday_2110,1749681868,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681867,82.0,3.069868,101.550835,0.0
SCS27,2944,1749681873,0.0,5.393512,100.366196,0.0
SCS23,2941,1749681943,28.0,5.641573,100.4898,0.0
EMU32,2943,1749681929,122.0,5.85184,100.47691,0.0
SCS18,weekday_2110,1749681928,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681927,22.0,3.074405,101.55677,0.0
SCS27,2944,1749681933,0.0,5.393445,100.366264,0.0
SCS23,2941,1749681989,85.0,5.634723,100.489655,0.0
SCS18,weekday_2110,1749681988,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749681987,19.0,3.075777,101.55964,0.0
EMU32,2943,1749681986,109.0,5.834545,100.477135,0.0
SCS27,2944,1749681993,0.0,5.393445,100.366264,0.0
SCS23,2941,1749682064,122.0,5.614778,100.49695,0.0
SCS18,weekday_2110,1749682048,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749682047,0.0,3.076022,101.56016,0.0
EMU32,2943,1749682046,9.0,5.824333,100.47798,0.0
SCS27,2944,1749682053,0.0,5.393445,100.366264,0.0
SCS18,weekday_2110,1749682108,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749682107,8.0,3.076073,101.56026,0.0
EMU32,2943,1749682106,61.0,5.821972,100.47818,0.0
SCS27,2944,1749682113,0.0,5.393445,100.366264,0.0
SCS23,2941,1749682124,119.0,5.59702,100.4931,0.0
SCS18,weekday_2110,1749682168,0.0,3.013033,101.40239,0.0
SCS28,weekday_2104,1749682167,16.0,3.076718,101.56329,0.0
EMU32,2943,1749682166,110.0,5.807982,100.47995,0.0
SCS27,2944,1749682173,0.0,5.393445,100.366264,0.0
SCS23,2941,1749682184,122.0,5.579148,100.49534,0.0
SCS18,weekday_2110,1749682228,23.0,3.013853,101.40327,0.0
SCS28,weekday_2104,1749682227,19.0,3.076327,101.56608,0.0
EMU32,2943,1749682226,126.0,5.790952,100.48498,0.0
SCS27,2944,1749682233,0.0,5.393445,100.366264,0.0
SCS23,2941,1749682244,119.0,5.561173,100.49829,0.0
EMU32,2943,1749682286,125.0,5.77368,100.49275,0.0
SCS27,2944,1749682293,0.0,5.393445,100.366264,0.0
SCS23,2941,1749682304,119.0,5.543528,100.50169,0.0
SCS18,weekday_2110,1749682288,29.0,3.016305,101.4059,0.0
SCS28,weekday_2104,1749682287,42.0,3.07674,101.57049,0.0
SCS23,2941,1749682364,119.0,5.526147,100.50657,0.0
SCS28,weekday_2104,1749682317,35.0,3.079118,101.57208,0.0
SCS18,weekday_2110,1749682348,7.0,3.020227,101.4101,0.0
EMU32,2943,1749682346,124.0,5.756715,100.50037,0.0
SCS27,2944,1749682353,9.0,5.393375,100.366394,0.0
SCS18,weekday_2110,1749682408,60.0,3.021705,101.41167,0.0
SCS28,weekday_2104,1749682407,37.0,3.081985,101.58156,0.0
EMU32,2943,1749682406,125.0,5.73932,100.50753,0.0
SCS27,2944,1749682413,4.0,5.39236,100.36777,0.0
SCS23,2941,1749682420,118.0,5.509762,100.50536,0.0
SCS18,weekday_2110,1749682468,52.0,3.029813,101.42037,0.0
SCS28,weekday_2104,1749682467,28.0,3.083728,101.584755,0.0
EMU32,2943,1749682466,126.0,5.721713,100.514206,0.0
SCS27,2944,1749682473,0.0,5.39228,100.36787,0.0
SCS23,2941,1749682480,115.0,5.49249,100.50073,0.0
SCS18,weekday_2110,1749682528,30.0,3.033047,101.42387,0.0
SCS28,weekday_2104,1749682527,21.0,3.084655,101.58832,0.0
EMU32,2943,1749682526,126.0,5.70328,100.5105,0.0
SCS27,2944,1749682533,0.0,5.39228,100.36787,0.0
SCS23,2941,1749682540,19.0,5.48188,100.49789,0.0
SCS18,weekday_2110,1749682588,18.0,3.033918,101.42479,0.0
SCS28,weekday_2104,1749682587,0.0,3.0846,101.58907,0.0
EMU32,2943,1749682586,125.0,5.686652,100.501976,0.0
SCS27,2944,1749682593,0.0,5.39228,100.36787,0.0
SCS23,2941,1749682600,17.0,5.481512,100.49778,0.0
SCS18,weekday_2110,1749682648,19.0,3.03643,101.42752,0.0
SCS28,weekday_2104,1749682647,6.0,3.084593,101.58915,0.0
SCS27,2944,1749682653,13.0,5.39174,100.36852,0.0
SCS23,2941,1749682660,86.0,5.471877,100.49593,0.0
EMU32,2943,1749682669,117.0,5.662583,100.4934,0.0
SCS18,weekday_2110,1749682708,13.0,3.039843,101.43118,0.0
SCS28,weekday_2104,1749682707,24.0,3.084335,101.59186,0.0
SCS27,2944,1749682713,22.0,5.389437,100.37123,0.0
SCS23,2941,1749682720,121.0,5.455688,100.49404,0.0
EMU32,2943,1749682729,85.0,5.647783,100.49088,0.0
SCS28,weekday_2104,1749682767,24.0,3.083233,101.59746,0.0
SCS27,2944,1749682773,45.0,5.38678,100.37481,0.0
SCS18,weekday_2110,1749682768,57.0,3.041223,101.43267,0.0
SCS23,2941,1749682780,121.0,5.438103,100.489395,0.0
EMU32,2943,1749682789,0.0,5.642697,100.490036,0.0
SCS23,2941,1749682840,112.0,5.422457,100.48035,0.0
SCS27,2944,1749682833,98.0,5.38108,100.3858,0.0
EMU32,2943,1749682849,86.0,5.636743,100.48915,0.0
SCS18,weekday_2110,1749682828,73.0,3.046512,101.44359,0.0
SCS28,weekday_2104,1749682827,42.0,3.082732,101.60032,0.0
EMU32,2943,1749682909,119.0,5.621862,100.49505,0.0
SCS18,weekday_2110,1749682888,4.0,3.043315,101.449524,0.0
SCS28,weekday_2104,1749682887,19.0,3.082797,101.60588,0.0
SCS27,2944,1749682893,105.0,5.374012,100.39914,0.0
SCS23,2941,1749682900,118.0,5.407087,100.47327,0.0
EMU32,2943,1749682969,124.0,5.6036,100.49456,0.0
SCS18,weekday_2110,1749682948,38.0,3.04271,101.45088,0.0
SCS28,weekday_2104,1749682947,33.0,3.082902,101.61023,0.0
SCS27,2944,1749682953,95.0,5.367812,100.41304,0.0
SCS23,2941,1749682960,117.0,5.389083,100.47052,0.0
SCS27,2944,1749683013,5.0,5.364803,100.42082,0.0
SCS18,weekday_2110,1749683008,36.0,3.03914,101.453835,0.0
SCS28,weekday_2104,1749683007,0.0,3.083145,101.61198,0.0
SCS23,2941,1749683020,118.0,5.371242,100.46831,0.0
EMU32,2943,1749683029,121.0,5.585155,100.494385,0.0
SCS18,weekday_2110,1749683068,97.0,3.033648,101.46447,0.0
SCS28,weekday_2104,1749683067,0.0,3.083145,101.61198,0.0
SCS27,2944,1749683073,46.0,5.364222,100.42233,0.0
EMU32,2943,1749683089,124.0,5.56639,100.49745,0.0
SCS23,2941,1749683094,48.0,5.357882,100.466354,0.0
SCS18,weekday_2110,1749683128,0.0,3.035508,101.46996,0.0
SCS28,weekday_2104,1749683127,10.0,3.083147,101.61216,0.0
SCS23,2941,1749683154,49.0,5.360863,100.460815,0.0
SCS27,2944,1749683149,98.0,5.365538,100.43795,0.0
EMU32,2943,1749683149,119.0,5.547853,100.50053,0.0
SCS18,weekday_2110,1749683188,59.0,3.037125,101.47089,0.0
SCS28,weekday_2104,1749683187,64.0,3.0839,101.6168,0.0
SCS27,2944,1749683201,26.0,5.366512,100.44683,0.0
SCS23,2941,1749683201,94.0,5.365257,100.455,0.0
EMU32,2943,1749683209,120.0,5.530198,100.50542,0.0
SCS18,weekday_2110,1749683278,39.0,3.049682,101.474396,0.0
SCS28,weekday_2104,1749683277,9.0,3.084542,101.622665,0.0
SCS27,2944,1749683291,54.0,5.36582,100.45166,0.0
SCS23,2941,1749683291,0.0,5.366347,100.44725,0.0
EMU32,2943,1749683299,124.0,5.503193,100.50363,0.0
SCS23,2941,1749683321,26.0,5.366447,100.44672,0.0
SCS27,2944,1749683321,56.0,5.36503,100.456024,0.0
EMU32,2943,1749683328,0.0,5.494417,100.501274,0.0
SCS18,weekday_2110,1749683278,39.0,3.049682,101.474396,0.0
SCS28,weekday_2104,1749683307,60.0,3.084842,101.62529,0.0
SCS23,2941,1749683365,91.0,5.366635,100.44044,0.0
SCS28,weekday_2104,1749683367,15.0,3.084297,101.632904,0.0
EMU32,2943,1749683367,73.0,5.485355,100.49883,0.0
