vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS310,9535,1788883202,90.0,1.6617337,103.6057,0.0
ETS304,9138,1788883201,90.0,5.297676,100.48195,0.0
ETS205,9058,1788883207,0.0,4.1718,101.1889,0.0
ETS211,9238,1788883244,0.0,3.684,101.5183,0.0
ETS211,9238,1788883289,0.0,3.684,101.5183,0.0
SCS09,weekday_2186,1788883291,95.0,3.3594,101.5719,0.0
ETS205,9058,1788883237,0.0,4.1718,101.1889,0.0
ETS310,9535,1788883331,90.0,1.6355215,103.632706,0.0
ETS304,9138,1788883330,90.0,5.3394356,100.47079,0.0
ETS211,9238,1788883364,0.0,3.684,101.5183,0.0
ETS205,9058,1788883327,98.0,4.19,101.1851,0.0
SCS09,weekday_2186,1788883396,119.0,3.3658,101.5982,0.0
ETS211,9238,1788883379,0.0,3.684,101.5183,0.0
ETS205,9058,1788883402,125.0,4.2139,101.1805,0.0
ETS304,9138,1788883452,90.0,5.3650823,100.451645,0.0
ETS310,9535,1788883452,90.0,1.6164646,103.65004,0.0
ETS211,9238,1788883469,87.0,3.6907,101.5118,0.0
SCS09,weekday_2186,1788883471,31.0,3.3758,101.6141,0.0
SCS09,weekday_2186,1788883486,6.0,3.3763,101.6147,0.0
ETS211,9238,1788883529,105.0,3.7018,101.5,0.0
SCS09,weekday_2186,1788883576,87.0,3.3811,101.6195,0.0
ETS211,9238,1788883589,63.0,3.7098,101.4895,0.0
ETS310,9535,1788883574,90.0,1.5713183,103.67313,0.0
ETS304,9138,1788883573,90.0,5.365552,100.44839,0.0
ETS211,9238,1788883634,100.0,3.7142,101.4814,0.0
SCS09,weekday_2186,1788883636,119.0,3.3955,101.6283,0.0
ETS310,9535,1788883695,90.0,1.554211,103.69682,0.0
ETS304,9138,1788883694,90.0,5.3635964,100.43648,0.0
ETS211,9238,1788883709,104.0,3.7255,101.464,0.0
ETS205,9058,1788883702,93.0,4.2925,101.1618,0.0
SCS09,weekday_2186,1788883696,104.0,3.4134,101.627,0.0
ETS205,9058,1788883777,15.0,4.3021,101.1541,0.0
SCS09,weekday_2186,1788883771,115.0,3.431,101.6313,0.0
ETS211,9238,1788883769,92.0,3.7363,101.4554,0.0
ETS304,9138,1788883816,90.0,5.364535,100.420334,0.0
ETS310,9535,1788883816,90.0,1.540214,103.71691,0.0
ETS211,9238,1788883784,87.0,3.7398,101.4543,0.0
ETS205,9058,1788883822,0.0,4.3023,101.1538,0.0
SCS09,weekday_2186,1788883831,117.0,3.4476,101.639,0.0
SCS09,weekday_2186,1788883891,70.0,3.4645,101.6374,0.0
ETS211,9238,1788883889,116.0,3.7645,101.4356,0.0
ETS205,9058,1788883852,0.0,4.3023,101.1538,0.0
ETS304,9138,1788883937,90.0,5.37682,100.39321,0.0
ETS310,9535,1788883937,90.0,1.5360749,103.72507,0.0
ETS205,9058,1788883942,127.0,4.3138,101.1414,0.0
ETS211,9238,1788883949,92.0,3.7777,101.4353,0.0
SCS09,weekday_2186,1788883951,0.0,3.469,101.6379,0.0
SCS09,weekday_2186,1788884011,0.0,3.469,101.6379,0.0
ETS211,9238,1788884009,108.0,3.7943,101.4313,0.0
ETS205,9058,1788883987,134.0,4.3255,101.1326,0.0
ETS310,9535,1788884059,90.0,1.5360249,103.72535,0.0
ETS304,9138,1788884058,90.0,5.386501,100.37452,0.0
ETS211,9238,1788884054,117.0,3.8039,101.4215,0.0
ETS205,9058,1788884077,127.0,4.3505,101.1145,0.0
SCS09,weekday_2186,1788884056,86.0,3.4752,101.6389,0.0
SCS09,weekday_2186,1788884116,117.0,3.4917,101.6356,0.0
ETS211,9238,1788884144,115.0,3.8246,101.4037,0.0
ETS205,9058,1788884122,68.0,4.359,101.1082,0.0
ETS205,9058,1788884137,90.0,4.3615,101.1062,0.0
ETS310,9535,1788884180,90.0,1.5285794,103.73605,0.0
ETS304,9138,1788884179,90.0,5.39073,100.36995,0.0
ETS211,9238,1788884189,117.0,3.8363,101.3962,0.0
SCS09,weekday_2186,1788884191,0.0,3.501,101.6341,0.0
ETS211,9238,1788884219,119.0,3.844,101.3913,0.0
SCS09,weekday_2186,1788884251,27.0,3.5016,101.634,0.0
ETS205,9058,1788884227,132.0,4.3838,101.0899,0.0
ETS310,9535,1788884309,90.0,1.4961587,103.756615,0.0
ETS304,9138,1788884308,90.0,5.3924556,100.3677,0.0
ETS205,9058,1788884257,125.0,4.3922,101.0847,0.0
SCS09,weekday_2186,1788884416,94.0,3.5367,101.6346,0.0
ETS205,9058,1788884422,107.0,4.4358,101.0606,0.0
ETS205,9058,1788884467,102.0,4.4473,101.0551,0.0
ETS211,9238,1788884489,109.0,3.9046,101.3531,0.0
SCS09,weekday_2186,1788884476,72.0,3.5501,101.6398,0.0
ETS205,9058,1788884557,0.0,4.4593,101.0496,0.0
SCS09,weekday_2186,1788884536,0.0,3.5539,101.6394,0.0
ETS211,9238,1788884519,106.0,3.9106,101.3471,0.0
ETS211,9238,1788884609,117.0,3.9359,101.339,0.0
SCS09,weekday_2186,1788884611,89.0,3.5602,101.6341,0.0
ETS205,9058,1788884587,0.0,4.4595,101.0495,0.0
SCS09,weekday_2186,1788884656,102.0,3.5653,101.6232,0.0
ETS205,9058,1788884632,0.0,4.4593,101.0495,0.0
ETS211,9238,1788884624,114.0,3.9399,101.338,0.0
ETS211,9238,1788884729,117.0,3.9663,101.3194,0.0
SCS09,weekday_2186,1788884716,99.0,3.577,101.6135,0.0
SCS09,weekday_2186,1788884746,106.0,3.5846,101.6116,0.0
ETS211,9238,1788884774,117.0,3.9781,101.3137,0.0
ETS205,9058,1788884752,107.0,4.4884,101.0434,0.0
ETS211,9238,1788884864,136.0,4.0062,101.3013,0.0
SCS09,weekday_2186,1788884851,115.0,3.6023,101.5912,0.0
ETS205,9058,1788884797,120.0,4.5023,101.0462,0.0
SCS09,weekday_2186,1788884896,118.0,3.613,101.5824,0.0
ETS211,9238,1788884879,136.0,4.0099,101.2976,0.0
ETS211,9238,1788884969,134.0,4.0387,101.2849,0.0
SCS09,weekday_2186,1788884971,116.0,3.6286,101.5656,0.0
ETS205,9058,1788885022,27.0,4.5397,101.0533,0.0
SCS09,weekday_2186,1788884986,116.0,3.6322,101.5627,0.0
ETS211,9238,1788884984,135.0,4.044,101.285,0.0
ETS205,9058,1788885067,32.0,4.5428,101.0537,0.0
SCS09,weekday_2186,1788885091,105.0,3.6561,101.5417,0.0
SCS09,weekday_2186,1788885136,98.0,3.6656,101.5345,0.0
ETS205,9058,1788885142,112.0,4.5598,101.0585,0.0
ETS211,9238,1788885119,116.0,4.0862,101.2713,0.0
SCS09,weekday_2186,1788885211,38.0,3.6772,101.5262,0.0
ETS211,9238,1788885209,116.0,4.1078,101.2577,0.0
ETS205,9058,1788885187,89.0,4.5712,101.0632,0.0
ETS211,9238,1788885224,115.0,4.1095,101.2537,0.0
SCS09,weekday_2186,1788885256,35.0,3.6804,101.5229,0.0
ETS211,9238,1788885314,133.0,4.1276,101.2302,0.0
ETS211,9238,1788885434,104.0,4.1503,101.2004,0.0
ETS211,9238,1788885479,100.0,4.1595,101.1927,0.0
ETS211,9238,1788885569,87.0,4.1802,101.1887,0.0
ETS211,9238,1788885584,84.0,4.183,101.1869,0.0
ETS211,9238,1788885734,121.0,4.2291,101.1775,0.0
ETS211,9238,1788885974,115.0,4.2922,101.162,0.0
ETS211,9238,1788886079,0.0,4.3021,101.1533,0.0
ETS211,9238,1788886214,0.0,4.311,101.1435,0.0
ETS211,9238,1788886289,134.0,4.3326,101.1272,0.0
ETS211,9238,1788886349,136.0,4.3499,101.1149,0.0
ETS211,9238,1788886469,139.0,4.3843,101.0896,0.0
ETS211,9238,1788886484,133.0,4.3886,101.0866,0.0
ETS211,9238,1788886604,136.0,4.426,101.0659,0.0
ETS211,9238,1788886634,136.0,4.4354,101.0607,0.0
ETS211,9238,1788886769,0.0,4.4595,101.0495,0.0
ETS211,9238,1788886829,0.0,4.4593,101.0496,0.0
ETS211,9238,1788886934,94.0,4.4778,101.0419,0.0
ETS211,9238,1788886964,105.0,4.4854,101.0427,0.0
ETS211,9238,1788887069,90.0,4.5182,101.0492,0.0
ETS211,9238,1788887084,56.0,4.521,101.0498,0.0
ETS211,9238,1788887189,41.0,4.5394,101.0531,0.0
ETS211,9238,1788887324,135.0,4.5633,101.0599,0.0
ETS211,9238,1788887324,135.0,4.5633,101.0599,0.0
ETS211,9238,1788887429,27.0,4.586,101.0704,0.0
ETS211,9238,1788887549,25.0,4.5967,101.0728,0.0
ETS211,9238,1788887669,0.0,4.5969,101.0729,0.0
ETS211,9238,1788887729,0.0,4.5973,101.0729,0.0
ETS211,9238,1788887759,0.0,4.5973,101.0729,0.0
ETS211,9238,1788887804,0.0,4.5973,101.0729,0.0
ETS211,9238,1788887909,54.0,4.6093,101.0789,0.0
ETS211,9238,1788887969,62.0,4.6099,101.0874,0.0
ETS211,9238,1788887999,60.0,4.6126,101.0914,0.0
ETS211,9238,1788888089,136.0,4.6323,101.105,0.0
ETS211,9238,1788888149,121.0,4.6486,101.117,0.0
ETS211,9238,1788888209,123.0,4.6645,101.1293,0.0
ETS211,9238,1788888284,126.0,4.6853,101.1416,0.0
ETS211,9238,1788888284,126.0,4.6853,101.1416,0.0
ETS211,9238,1788888389,129.0,4.7145,101.1231,0.0
ETS211,9238,1788888404,128.0,4.7194,101.1223,0.0
ETS211,9238,1788888509,121.0,4.754,101.1186,0.0
ETS211,9238,1788888569,123.0,4.7719,101.1091,0.0
ETS211,9238,1788888629,128.0,4.7876,101.097,0.0
ETS211,9238,1788888644,126.0,4.7922,101.0943,0.0
ETS211,9238,1788888749,131.0,4.8188,101.0709,0.0
ETS211,9238,1788888854,133.0,4.8228,101.0379,0.0
ETS211,9238,1788889034,127.0,4.8435,100.9827,0.0
ETS211,9238,1788889124,128.0,4.8329,100.9552,0.0
ETS211,9238,1788889199,121.0,4.8097,100.9501,0.0
ETS211,9238,1788889259,119.0,4.7947,100.9373,0.0
ETS211,9238,1788889319,85.0,4.7792,100.9352,0.0
ETS211,9238,1788889409,0.0,4.7766,100.9323,0.0
ETS211,9238,1788889439,5.0,4.7767,100.9329,0.0
ETS211,9238,1788889544,0.0,4.7766,100.9327,0.0
ETS211,9238,1788889589,0.0,4.7772,100.9323,0.0
ETS211,9238,1788889619,0.0,4.7772,100.9323,0.0
ETS211,9238,1788889679,98.0,4.7751,100.9198,0.0
ETS211,9238,1788889724,99.0,4.7767,100.9083,0.0
ETS211,9238,1788889844,126.0,4.7721,100.8744,0.0
ETS211,9238,1788889949,120.0,4.7785,100.8423,0.0
ETS211,9238,1788889994,113.0,4.776,100.8294,0.0
ETS211,9238,1788890129,135.0,4.7812,100.783,0.0
ETS211,9238,1788890234,0.0,4.7951,100.7536,0.0
ETS211,9238,1788890264,131.0,4.8036,100.7442,0.0
ETS211,9238,1788890564,0.0,4.8526,100.7318,0.0
ETS211,9238,1788890564,0.0,4.8526,100.7318,0.0
ETS211,9238,1788890654,101.0,4.8662,100.7277,0.0
ETS211,9238,1788890714,127.0,4.8833,100.7205,0.0
ETS211,9238,1788890789,129.0,4.9084,100.718,0.0
ETS211,9238,1788890834,139.0,4.9238,100.7165,0.0
ETS211,9238,1788890924,133.0,4.9536,100.7242,0.0
ETS211,9238,1788890969,133.0,4.9682,100.7285,0.0
ETS211,9238,1788891029,132.0,4.9879,100.7338,0.0
ETS211,9238,1788891059,140.0,4.9986,100.7352,0.0
