vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS302,9535,1788969652,90.0,1.6805505,103.57746,0.0
ETS302,9535,1788969652,90.0,1.6805505,103.57746,0.0
ETS215,9138,1788969689,137.0,5.251,100.4846,0.0
ETS302,9535,1788969773,90.0,1.66474,103.59878,0.0
ETS213,9238,1788969804,95.0,3.6936,101.5088,0.0
ETS206,9058,1788969807,83.0,4.1826,101.1872,0.0
ETS302,9535,1788969773,90.0,1.66474,103.59878,0.0
ETS302,9535,1788969894,90.0,1.6644586,103.59969,0.0
ETS302,9535,1788969894,90.0,1.6644586,103.59969,0.0
ETS302,9535,1788970015,90.0,1.6477233,103.61886,0.0
ETS302,9535,1788970015,90.0,1.6477233,103.61886,0.0
ETS302,9535,1788970136,90.0,1.6185849,103.64835,0.0
ETS302,9535,1788970136,90.0,1.6185849,103.64835,0.0
ETS302,9535,1788970257,90.0,1.5828283,103.66456,0.0
ETS302,9535,1788970257,90.0,1.5828283,103.66456,0.0
SCS27,weekday_2186,1788970284,0.0,3.3765,101.615,0.0
ETS213,9238,1788970284,117.0,3.7966,101.4294,0.0
ETS302,9535,1788970378,90.0,1.5644041,103.69044,0.0
ETS213,9238,1788970314,120.0,3.8029,101.4224,0.0
ETS206,9058,1788970302,0.0,4.3026,101.154,0.0
SCS27,weekday_2186,1788970299,0.0,3.3765,101.615,0.0
ETS302,9535,1788970378,90.0,1.5644041,103.69044,0.0
ETS206,9058,1788970467,138.0,4.3215,101.1358,0.0
ETS213,9238,1788970464,112.0,3.8391,101.3944,0.0
SCS27,weekday_2186,1788970449,113.0,3.4057,101.628,0.0
ETS302,9535,1788970500,90.0,1.5402986,103.709236,0.0
SCS27,weekday_2186,1788970494,93.0,3.4178,101.6253,0.0
ETS213,9238,1788970494,111.0,3.8464,101.3894,0.0
ETS206,9058,1788970587,136.0,4.3552,101.1112,0.0
SCS27,weekday_2186,1788970584,103.0,3.4371,101.636,0.0
ETS213,9238,1788970584,117.0,3.8678,101.3778,0.0
ETS302,9535,1788970622,90.0,1.5378735,103.7217,0.0
ETS215,9138,1788970649,90.0,5.381,100.3859,0.0
ETS215,9138,1788970679,70.0,5.3841,100.38,0.0
ETS213,9238,1788970689,115.0,3.8916,101.3686,0.0
SCS27,weekday_2186,1788970689,90.0,3.4636,101.6375,0.0
ETS302,9535,1788970763,90.0,1.5363841,103.72443,0.0
SCS27,weekday_2186,1788970809,51.0,3.4711,101.6382,0.0
ETS206,9058,1788970842,133.0,4.4296,101.064,0.0
ETS213,9238,1788970839,118.0,3.9252,101.3433,0.0
ETS213,9238,1788970839,118.0,3.9252,101.3433,0.0
ETS206,9058,1788970872,131.0,4.4385,101.0589,0.0
ETS213,9238,1788970944,117.0,3.9527,101.3277,0.0
SCS27,weekday_2186,1788970914,82.0,3.4957,101.6349,0.0
SCS27,weekday_2186,1788970989,0.0,3.5009,101.6341,0.0
ETS213,9238,1788970989,118.0,3.9648,101.3204,0.0
SCS27,weekday_2186,1788971019,43.0,3.502,101.6339,0.0
ETS206,9058,1788971097,45.0,4.4627,101.0478,0.0
ETS213,9238,1788971094,136.0,3.9962,101.3073,0.0
SCS27,weekday_2186,1788971094,88.0,3.5163,101.6291,0.0
ETS206,9058,1788971187,91.0,4.4816,101.042,0.0
ETS213,9238,1788971154,136.0,4.0133,101.2946,0.0
ETS213,9238,1788971229,127.0,4.037,101.285,0.0
ETS206,9058,1788971232,126.0,4.4947,101.0446,0.0
SCS27,weekday_2186,1788971229,81.0,3.5474,101.6392,0.0
ETS213,9238,1788971274,131.0,4.0516,101.2841,0.0
ETS206,9058,1788971367,20.0,4.5206,101.0496,0.0
ETS213,9238,1788971334,138.0,4.0714,101.2764,0.0
ETS206,9058,1788971382,27.0,4.5216,101.0497,0.0
ETS213,9238,1788971379,111.0,4.0847,101.2716,0.0
SCS27,weekday_2186,1788971379,98.0,3.5616,101.6308,0.0
ETS213,9238,1788971484,123.0,4.1093,101.2545,0.0
SCS27,weekday_2186,1788971484,96.0,3.5785,101.6134,0.0
ETS213,9238,1788971559,132.0,4.1246,101.2356,0.0
ETS213,9238,1788971559,132.0,4.1246,101.2356,0.0
ETS206,9058,1788971562,64.0,4.5448,101.054,0.0
ETS213,9238,1788971679,105.0,4.1412,101.2087,0.0
SCS27,weekday_2186,1788971664,115.0,3.6142,101.5811,0.0
ETS213,9238,1788971724,137.0,4.1518,101.1992,0.0
ETS213,9238,1788971769,120.0,4.1633,101.19,0.0
ETS213,9238,1788971799,116.0,4.1723,101.189,0.0
ETS213,9238,1788971874,110.0,4.1905,101.1849,0.0
ETS213,9238,1788971964,139.0,4.2208,101.1792,0.0
ETS213,9238,1788971994,137.0,4.2314,101.1771,0.0
ETS213,9238,1788972144,91.0,4.2742,101.1681,0.0
ETS213,9238,1788972279,40.0,4.3024,101.1539,0.0
ETS213,9238,1788972324,0.0,4.3031,101.1529,0.0
ETS213,9238,1788972339,0.0,4.3031,101.1529,0.0
ETS213,9238,1788972459,80.0,4.3093,101.1452,0.0
ETS213,9238,1788972459,80.0,4.3093,101.1452,0.0
ETS213,9238,1788972564,135.0,4.3361,101.1246,0.0
ETS213,9238,1788972594,136.0,4.3448,101.1185,0.0
ETS213,9238,1788972684,137.0,4.3705,101.0994,0.0
ETS213,9238,1788972744,137.0,4.3879,101.087,0.0
ETS213,9238,1788972849,138.0,4.4206,101.069,0.0
ETS213,9238,1788972984,48.0,4.4594,101.0495,0.0
ETS213,9238,1788973119,0.0,4.4607,101.0491,0.0
ETS213,9238,1788973119,0.0,4.4607,101.0491,0.0
ETS213,9238,1788973224,100.0,4.4721,101.0427,0.0
ETS213,9238,1788973284,111.0,4.4876,101.0432,0.0
ETS213,9238,1788973344,139.0,4.5076,101.0472,0.0
ETS213,9238,1788973404,38.0,4.5214,101.0498,0.0
ETS213,9238,1788973419,27.0,4.5226,101.05,0.0
ETS213,9238,1788973539,34.0,4.5413,101.0535,0.0
ETS213,9238,1788973539,34.0,4.5413,101.0535,0.0
ETS213,9238,1788973659,121.0,4.5611,101.059,0.0
ETS213,9238,1788973749,71.0,4.5852,101.07,0.0
ETS213,9238,1788973824,35.0,4.5937,101.0715,0.0
ETS213,9238,1788973869,12.0,4.5973,101.0729,0.0
ETS213,9238,1788973944,0.0,4.5981,101.0732,0.0
