vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekday_2071,1729526445,0.0,2.75904,101.81224,0.0
SCS11,weekday_2071,1729526505,26.0,2.757865,101.81389,0.0
SCS11,weekday_2071,1729526525,22.0,2.757355,101.815,0.0
SCS11,weekday_2071,1729526625,27.0,2.755788,101.8204,0.0
SCS11,weekday_2071,1729526685,20.0,2.754843,101.82381,0.0
SCS11,weekday_2071,1729526745,18.0,2.753963,101.8268,0.0
SCS11,weekday_2071,1729526805,9.0,2.753743,101.827614,0.0
SCS11,weekday_2071,1729526825,39.0,2.753355,101.82881,0.0
SCS11,weekday_2071,1729526885,33.0,2.752015,101.83381,0.0
SCS11,weekday_2071,1729526985,30.0,2.74697,101.85178,0.0
SCS11,weekday_2071,1729527045,90.0,2.745078,101.85849,0.0
SCS11,weekday_2071,1729527065,110.0,2.743768,101.86314,0.0
SCS11,weekday_2071,1729527165,0.0,2.741122,101.87257,0.0
SCS11,weekday_2071,1729527225,100.0,2.738513,101.88237,0.0
SCS11,weekday_2071,1729527285,72.0,2.739313,101.89377,0.0
SCS11,weekday_2071,1729527305,76.0,2.735795,101.89535,0.0
SCS11,weekday_2071,1729527405,81.0,2.725365,101.91127,0.0
SCS11,weekday_2071,1729527425,41.0,2.725518,101.91458,0.0
SCS11,weekday_2071,1729527525,32.0,2.723838,101.91912,0.0
SCS11,weekday_2071,1729527545,32.0,2.723192,101.92081,0.0
SCS11,weekday_2071,1729527645,39.0,2.722528,101.92916,0.0
SCS11,weekday_2071,1729527665,44.0,2.72199,101.93123,0.0
SCS11,weekday_2071,1729527765,28.0,2.720247,101.937485,0.0
SCS11,weekday_2071,1729527785,33.0,2.719713,101.93889,0.0
SCS11,weekday_2071,1729527885,27.0,2.717317,101.942665,0.0
SCS11,weekday_2071,1729527905,44.0,2.71641,101.943954,0.0
SCS11,weekday_2071,1729528005,84.0,2.703157,101.95604,0.0
SCS11,weekday_2071,1729528065,71.0,2.697155,101.96671,0.0
SCS11,weekday_2071,1729528065,71.0,2.697155,101.96671,0.0
SCS29,weekday_2003,1729545282,49.0,3.190688,101.687775,0.0
SCS29,weekday_2003,1729545322,47.0,3.186338,101.69014,0.0
SCS29,weekday_2003,1729545402,0.0,3.182743,101.68891,0.0
EMU29,2900,1729545405,108.0,4.773287,100.89485,0.0
SCS29,weekday_2003,1729545462,27.0,3.181712,101.688484,0.0
EMU29,2900,1729545465,119.0,4.771752,100.87689,0.0
EMU29,2900,1729545525,79.0,4.777278,100.861786,0.0
SCS29,weekday_2003,1729545522,27.0,3.177352,101.68649,0.0
EMU29,2900,1729545555,20.0,4.777957,100.85819,0.0
SCS29,weekday_2003,1729545562,29.0,3.174777,101.68513,0.0
EMU24,2940,1729545641,26.0,5.392398,100.367645,0.0
EMU29,2900,1729545645,85.0,4.779062,100.85234,0.0
SCS29,weekday_2003,1729545582,26.0,3.173398,101.68483,0.0
