vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU35,2900,1746132295,21.0,4.604967,101.0759,0.0
EMU35,2900,1746132355,36.0,4.608625,101.07791,0.0
EMU35,2900,1746132415,60.0,4.610285,101.08459,0.0
EMU35,2900,1746132475,78.0,4.615312,101.09264,0.0
EMU35,2900,1746132535,114.0,4.627088,101.100975,0.0
EMU35,2900,1746132595,106.0,4.640647,101.111435,0.0
EMU35,2900,1746132655,115.0,4.654317,101.121376,0.0
EMU35,2900,1746132675,117.0,4.658945,101.124954,0.0
EMU35,2900,1746132826,119.0,4.69724,101.13918,0.0
EMU35,2900,1746132886,106.0,4.709108,101.12709,0.0
EMU35,2900,1746132946,109.0,4.724185,101.12222,0.0
EMU35,2900,1746133006,114.0,4.741278,101.12156,0.0
EMU35,2900,1746133066,113.0,4.757663,101.1171,0.0
EMU35,2900,1746133126,101.0,4.771787,101.10926,0.0
EMU35,2900,1746133186,119.0,4.784623,101.09875,0.0
EMU35,2900,1746133246,120.0,4.800468,101.08923,0.0
EMU35,2900,1746133306,96.0,4.812958,101.077934,0.0
EMU35,2900,1746133326,74.0,4.816087,101.07501,0.0
EMU35,2900,1746133426,46.0,4.819397,101.06995,0.0
EMU35,2900,1746133486,114.0,4.825312,101.05796,0.0
EMU35,2900,1746133486,114.0,4.825312,101.05796,0.0
EMU35,2900,1746133613,122.0,4.831363,101.02293,0.0
EMU35,2900,1746133653,122.0,4.8397,101.014015,0.0
EMU35,2900,1746133733,123.0,4.844868,100.9907,0.0
EMU35,2900,1746133793,118.0,4.840855,100.97329,0.0
EMU35,2900,1746133853,122.0,4.834243,100.95653,0.0
EMU35,2900,1746133933,117.0,4.811403,100.9507,0.0
EMU35,2900,1746133973,119.0,4.802552,100.94266,0.0
EMU35,2900,1746134033,105.0,4.787458,100.93559,0.0
EMU35,2900,1746134093,30.0,4.77665,100.932915,0.0
EMU35,2900,1746134153,0.0,4.776212,100.932,0.0
EMU35,2900,1746134213,101.0,4.774722,100.92296,0.0
EMU35,2900,1746134213,101.0,4.774722,100.92296,0.0
EMU35,2900,1746134318,106.0,4.773203,100.897575,0.0
EMU35,2900,1746134378,123.0,4.771302,100.880035,0.0
SCS23,2941,1746134428,7.0,6.662725,100.320206,0.0
EMU35,2900,1746134438,90.0,4.776628,100.864265,0.0
EMU33,2940,1746134436,0.0,4.596543,101.07242,0.0
SCS23,2941,1746134488,48.0,6.659688,100.31649,0.0
EMU35,2900,1746134498,7.0,4.778033,100.857346,0.0
EMU33,2940,1746134496,0.0,4.596543,101.07242,0.0
SCS23,2941,1746134548,48.0,6.655805,100.31055,0.0
EMU35,2900,1746134558,53.0,4.778412,100.85549,0.0
EMU33,2940,1746134558,0.0,4.596588,101.0725,0.0
SCS23,2941,1746134608,107.0,6.650075,100.30196,0.0
EMU35,2900,1746134618,115.0,4.778422,100.841995,0.0
EMU33,2940,1746134625,0.0,4.596588,101.0725,0.0
SCS23,2941,1746134668,119.0,6.641198,100.28646,0.0
EMU35,2900,1746134678,120.0,4.776027,100.82407,0.0
EMU33,2940,1746134685,0.0,4.596588,101.0725,0.0
EMU35,2900,1746134738,0.0,4.776045,100.82377,0.0
EMU33,2940,1746134745,0.0,4.596588,101.0725,0.0
SCS23,2941,1746134754,118.0,6.624803,100.26677,0.0
EMU33,2940,1746134825,0.0,4.596588,101.0725,0.0
EMU35,2900,1746134838,121.0,4.783328,100.77613,0.0
SCS23,2941,1746134844,118.0,6.598178,100.263245,0.0
SCS23,2941,1746134844,118.0,6.598178,100.263245,0.0
EMU35,2900,1746134858,121.0,4.785108,100.77029,0.0
EMU33,2940,1746134865,0.0,4.596588,101.0725,0.0
EMU33,2940,1746134945,0.0,4.596588,101.0725,0.0
EMU35,2900,1746134958,85.0,4.797998,100.74991,0.0
SCS23,2941,1746134934,123.0,6.571367,100.259285,0.0
EMU35,2900,1746134978,72.0,4.80065,100.74673,0.0
EMU33,2940,1746134985,0.0,4.596588,101.0725,0.0
SCS23,2941,1746134994,118.0,6.552932,100.25975,0.0
SCS26,weekday_2002,1746135052,0.0,2.66012,101.9965,0.0
EMU33,2940,1746135045,0.0,4.596588,101.0725,0.0
SCS23,2941,1746135024,118.0,6.543993,100.260124,0.0
EMU35,2900,1746135018,108.0,4.808217,100.742065,0.0
SCS21,weekday_2004,1746135044,17.0,2.464088,102.22522,0.0
SCS23,2941,1746135114,15.0,6.524498,100.25701,0.0
SCS26,weekday_2002,1746135112,11.0,2.660143,101.99643,0.0
EMU33,2940,1746135105,0.0,4.596588,101.0725,0.0
SCS21,weekday_2004,1746135104,40.0,2.466317,102.22121,0.0
SCS21,weekday_2004,1746135156,73.0,2.469515,102.21527,0.0
EMU35,2900,1746135160,96.0,4.843528,100.7284,0.0
SCS26,weekday_2002,1746135172,50.0,2.663333,101.99345,0.0
EMU33,2940,1746135165,0.0,4.596588,101.0725,0.0
SCS23,2941,1746135144,0.0,6.524318,100.25699,0.0
SCS21,weekday_2004,1746135216,116.0,2.463293,102.203384,0.0
EMU35,2900,1746135220,36.0,4.852127,100.731415,0.0
SCS23,2941,1746135234,122.0,6.510435,100.25467,0.0
SCS26,weekday_2002,1746135232,82.0,2.671318,101.987465,0.0
EMU32,2940,1746135231,46.0,5.357253,100.46405,0.0
EMU35,2900,1746135280,0.0,4.85305,100.73221,0.0
SCS21,weekday_2004,1746135293,120.0,2.453703,102.18693,0.0
SCS26,weekday_2002,1746135292,81.0,2.678225,101.977745,0.0
EMU32,2940,1746135291,91.0,5.36411,100.46742,0.0
SCS23,2941,1746135264,118.0,6.501505,100.25336,0.0
EMU33,2940,1746135384,0.0,4.596588,101.0725,0.0
SCS23,2941,1746135384,120.0,6.465943,100.25665,0.0
EMU35,2900,1746135380,53.0,4.858532,100.734215,0.0
SCS21,weekday_2004,1746135369,118.0,2.474688,102.18096,0.0
SCS26,weekday_2002,1746135372,17.0,2.68962,101.97213,0.0
EMU35,2900,1746135400,64.0,4.861082,100.732956,0.0
SCS21,weekday_2004,1746135409,118.0,2.486523,102.17935,0.0
SCS23,2941,1746135414,119.0,6.457402,100.25959,0.0
SCS26,weekday_2002,1746135412,0.0,2.690018,101.97198,0.0
EMU32,2940,1746135411,124.0,5.399972,100.4719,0.0
SCS26,weekday_2002,1746135492,60.0,2.692725,101.9709,0.0
SCS21,weekday_2004,1746135499,120.0,2.512685,102.17036,0.0
EMU33,2940,1746135504,0.0,4.59662,101.07242,0.0
SCS23,2941,1746135504,52.0,6.434312,100.26755,0.0
EMU35,2900,1746135500,97.0,4.87901,100.722015,0.0
EMU35,2900,1746135520,87.0,4.883638,100.72077,0.0
SCS21,weekday_2004,1746135529,115.0,2.520663,102.16712,0.0
SCS23,2941,1746135534,0.0,6.432503,100.26816,0.0
SCS26,weekday_2002,1746135532,83.0,2.697603,101.965546,0.0
EMU32,2940,1746135531,126.0,5.43358,100.4876,0.0
EMU35,2900,1746135580,53.0,4.893275,100.71971,0.0
SCS23,2941,1746135594,47.0,6.430877,100.2687,0.0
SCS26,weekday_2002,1746135592,74.0,2.703915,101.95485,0.0
EMU32,2940,1746135591,124.0,5.451782,100.49303,0.0
SCS21,weekday_2004,1746135589,114.0,2.533602,102.15667,0.0
SCS21,weekday_2004,1746135647,108.0,2.543768,102.14393,0.0
EMU26,2943,1746135636,17.0,6.662485,100.31941,0.0
EMU35,2900,1746135640,0.0,4.896093,100.719406,0.0
SCS23,2941,1746135654,122.0,6.417518,100.27333,0.0
SCS26,weekday_2002,1746135652,69.0,2.713162,101.9488,0.0
EMU32,2940,1746135651,122.0,5.470045,100.496124,0.0
EMU35,2900,1746135700,22.0,4.899183,100.71909,0.0
EMU26,2943,1746135696,35.0,6.659963,100.31682,0.0
SCS21,weekday_2004,1746135707,114.0,2.55485,102.130875,0.0
SCS23,2941,1746135714,119.0,6.400888,100.28034,0.0
SCS26,weekday_2002,1746135712,33.0,2.717712,101.94205,0.0
EMU32,2940,1746135711,26.0,5.48148,100.4978,0.0
SCS23,2941,1746135744,118.0,6.39366,100.28574,0.0
EMU35,2900,1746135760,8.0,4.8998,100.719025,0.0
EMU26,2943,1746135756,44.0,6.656255,100.31114,0.0
SCS21,weekday_2004,1746135774,114.0,2.56552,102.11497,0.0
SCS26,weekday_2002,1746135772,0.0,2.718267,101.9412,0.0
EMU32,2940,1746135771,0.0,5.481935,100.49789,0.0
EMU35,2900,1746135820,29.0,4.903573,100.718605,0.0
SCS21,weekday_2004,1746135825,118.0,2.575445,102.105125,0.0
EMU26,2943,1746135816,86.0,6.65126,100.30393,0.0
SCS23,2941,1746135834,61.0,6.373188,100.30108,0.0
SCS26,weekday_2002,1746135832,14.0,2.718783,101.94044,0.0
EMU32,2940,1746135831,84.0,5.486705,100.4992,0.0
EMU35,2900,1746135880,32.0,4.908343,100.71807,0.0
SCS21,weekday_2004,1746135885,75.0,2.588842,102.09714,0.0
EMU26,2943,1746135876,122.0,6.64308,100.288956,0.0
EMU33,2940,1746135885,0.0,4.596617,101.07252,0.0
SCS23,2941,1746135894,0.0,6.37127,100.30249,0.0
SCS26,weekday_2002,1746135892,32.0,2.720585,101.936424,0.0
EMU35,2900,1746135940,40.0,4.913712,100.71747,0.0
EMU26,2943,1746135936,119.0,6.632102,100.27419,0.0
EMU33,2940,1746135945,0.0,4.596617,101.07252,0.0
SCS21,weekday_2004,1746135947,0.0,2.593497,102.094315,0.0
SCS23,2941,1746135954,69.0,6.36948,100.30384,0.0
SCS26,weekday_2002,1746135952,53.0,2.722567,101.928734,0.0
EMU35,2900,1746136000,52.0,4.920702,100.7167,0.0
EMU26,2943,1746135996,121.0,6.617277,100.26482,0.0
