vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU33,2901,1746912973,80.0,5.367228,100.41437,0.0
EMU33,2901,1746913013,44.0,5.364913,100.4204,0.0
EMU33,2901,1746913060,0.0,5.36433,100.421906,0.0
EMU33,2901,1746913120,64.0,5.362247,100.42875,0.0
EMU33,2901,1746913176,70.0,5.364698,100.436264,0.0
EMU39,2943,1746913245,23.0,6.661598,100.31846,0.0
EMU33,2901,1746913253,9.0,5.3664,100.44768,0.0
EMU33,2901,1746913313,37.0,5.36617,100.44904,0.0
EMU39,2943,1746913305,51.0,6.657995,100.3137,0.0
EMU33,2901,1746913373,101.0,5.362628,100.45948,0.0
EMU39,2943,1746913365,60.0,6.653578,100.30726,0.0
EMU33,2901,1746913417,118.0,5.352703,100.46658,0.0
EMU39,2943,1746913425,125.0,6.646832,100.29398,0.0
EMU33,2901,1746913477,117.0,5.335322,100.469955,0.0
EMU39,2943,1746913485,127.0,6.635212,100.27837,0.0
EMU33,2901,1746913537,119.0,5.318237,100.472404,0.0
SCS07,weekend_2206,1746913554,25.0,2.464605,102.22441,0.0
EMU39,2943,1746913545,127.0,6.621523,100.265465,0.0
EMU33,2901,1746913597,108.0,5.302317,100.47954,0.0
EMU39,2943,1746913605,128.0,6.602328,100.263275,0.0
SCS07,weekend_2206,1746913614,42.0,2.46729,102.21952,0.0
EMU39,2943,1746913645,127.0,6.589508,100.26296,0.0
SCS07,weekend_2206,1746913674,81.0,2.470167,102.21206,0.0
EMU33,2901,1746913671,36.0,5.28875,100.4819,0.0
EMU33,2901,1746913717,0.0,5.285832,100.48077,0.0
SCS07,weekend_2206,1746913734,117.0,2.460805,102.202415,0.0
EMU33,2901,1746913777,28.0,5.285315,100.48054,0.0
SCS07,weekend_2206,1746913794,119.0,2.45253,102.18928,0.0
EMU39,2943,1746913785,127.0,6.54523,100.260025,0.0
EMU33,2901,1746913837,104.0,5.274413,100.47938,0.0
EMU39,2943,1746913845,72.0,6.528613,100.25779,0.0
SCS07,weekend_2206,1746913854,118.0,2.467563,102.18186,0.0
EMU33,2901,1746913897,122.0,5.257303,100.48317,0.0
SCS07,weekend_2206,1746913914,118.0,2.485253,102.1795,0.0
EMU39,2943,1746913905,0.0,6.523372,100.25688,0.0
EMU33,2901,1746913957,121.0,5.239578,100.48716,0.0
EMU39,2943,1746913965,32.0,6.521448,100.25655,0.0
SCS07,weekend_2206,1746913974,123.0,2.502665,102.17439,0.0
SCS07,weekend_2206,1746914034,117.0,2.519595,102.16755,0.0
EMU33,2901,1746914030,121.0,5.218222,100.49179,0.0
EMU39,2943,1746914025,104.0,6.512208,100.25498,0.0
SCS07,weekend_2206,1746914094,119.0,2.533357,102.157005,0.0
EMU39,2943,1746914090,125.0,6.493483,100.25348,0.0
EMU33,2901,1746914090,119.0,5.201447,100.48545,0.0
SCS07,weekend_2206,1746914154,117.0,2.544537,102.142975,0.0
EMU33,2901,1746914150,114.0,5.185418,100.47936,0.0
EMU39,2943,1746914150,123.0,6.474375,100.253975,0.0
EMU39,2943,1746914210,129.0,6.455977,100.26008,0.0
