vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2071,1730995298,105.0,2.76365,101.80825,0.0
SCS21,weekday_2071,1730995358,57.0,2.755905,101.82017,0.0
SCS21,weekday_2071,1730995398,22.0,2.755075,101.8231,0.0
SCS21,weekday_2071,1730995478,4.0,2.754132,101.82629,0.0
SCS21,weekday_2071,1730995538,40.0,2.75279,101.83111,0.0
SCS21,weekday_2071,1730995598,105.0,2.750153,101.84059,0.0
SCS21,weekday_2071,1730995658,76.0,2.74655,101.85341,0.0
SCS21,weekday_2071,1730995718,83.0,2.742477,101.867966,0.0
SCS21,weekday_2071,1730995778,0.0,2.741533,101.87134,0.0
SCS21,weekday_2071,1730995818,80.0,2.740408,101.875305,0.0
SCS21,weekday_2071,1730995898,85.0,2.740593,101.89268,0.0
SCS21,weekday_2071,1730995958,109.0,2.727797,101.901405,0.0
SCS21,weekday_2071,1730996018,68.0,2.725588,101.914696,0.0
SCS21,weekday_2071,1730996078,69.0,2.724128,101.92424,0.0
SCS21,weekday_2071,1730996078,69.0,2.724128,101.92424,0.0
SCS21,weekday_2071,1730996178,46.0,2.720752,101.9362,0.0
SCS21,weekday_2071,1730996258,14.0,2.719075,101.9402,0.0
SCS21,weekday_2071,1730996318,44.0,2.716347,101.944176,0.0
SCS21,weekday_2071,1730996378,89.0,2.709488,101.95172,0.0
SCS21,weekday_2071,1730996438,85.0,2.70074,101.96022,0.0
SCS21,weekday_2071,1730996498,69.0,2.69408,101.97038,0.0
SCS21,weekday_2071,1730996558,4.0,2.69126,101.97154,0.0
SCS21,weekday_2071,1730996618,93.0,2.681927,101.97532,0.0
SCS21,weekday_2071,1730996678,92.0,2.672605,101.98455,0.0
SCS21,weekday_2071,1730996738,62.0,2.665318,101.992424,0.0
SCS21,weekday_2071,1730996798,9.0,2.661142,101.99558,0.0
SCS21,weekday_2071,1730996838,0.0,2.661095,101.99561,0.0
SCS21,weekday_2071,1730996858,0.0,2.661095,101.99561,0.0
SCS38,weekday_2002,1731013543,78.0,2.637015,102.041595,0.0
SCS38,weekday_2002,1731013583,81.0,2.641355,102.035774,0.0
SCS38,weekday_2002,1731013663,81.0,2.65387,102.0236,0.0
SCS38,weekday_2002,1731013683,85.0,2.654947,102.019585,0.0
SCS38,weekday_2002,1731013783,54.0,2.657992,102.001305,0.0
SCS38,weekday_2002,1731013823,42.0,2.659883,101.99678,0.0
SCS38,weekday_2002,1731013903,0.0,2.661005,101.99568,0.0
