vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS218,9180,1760457664,26.0,5.133155,100.48548,0.0
SCS07,weekday_2067,1760457668,26.0,2.984993,101.79069,0.0
ETS212,9278,1760457676,0.0,3.68499,101.517624,0.0
ETS218,9180,1760457694,100.0,5.140077,100.48411,0.0
SCS07,weekday_2067,1760457708,0.0,2.983613,101.790504,0.0
ETS212,9278,1760457706,0.0,3.68499,101.517624,0.0
ETS218,9180,1760457754,113.0,5.157955,100.47985,0.0
SCS07,weekday_2067,1760457768,28.0,2.980585,101.79058,0.0
ETS212,9278,1760457766,0.0,3.68452,101.517746,0.0
ETS218,9180,1760457814,116.0,5.177548,100.47953,0.0
SCS07,weekday_2067,1760457828,43.0,2.975387,101.79039,0.0
ETS212,9278,1760457826,120.0,3.696572,101.505646,0.0
ETS218,9180,1760457904,126.0,5.20533,100.487495,0.0
SCS07,weekday_2067,1760457908,0.0,2.963125,101.79179,0.0
ETS212,9278,1760457916,99.0,3.713332,101.48325,0.0
ETS218,9180,1760457964,131.0,5.224618,100.49056,0.0
SCS07,weekday_2067,1760457968,96.0,2.95707,101.7927,0.0
ETS212,9278,1760457976,86.0,3.718755,101.471855,0.0
ETS218,9180,1760458024,132.0,5.244943,100.48593,0.0
SCS07,weekday_2067,1760458028,86.0,2.943385,101.78613,0.0
ETS212,9278,1760458036,99.0,3.72823,101.45882,0.0
ETS218,9180,1760458054,126.0,5.254887,100.48368,0.0
SCS07,weekday_2067,1760458068,0.0,2.939893,101.78766,0.0
ETS212,9278,1760458066,98.0,3.734842,101.45543,0.0
SCS07,weekday_2067,1760458148,85.0,2.934125,101.79434,0.0
ETS212,9278,1760458156,111.0,3.754405,101.44067,0.0
ETS218,9180,1760458144,110.0,5.282333,100.47926,0.0
SCS07,weekday_2067,1760458208,85.0,2.92127,101.79618,0.0
ETS212,9278,1760458216,117.0,3.77143,101.436,0.0
ETS218,9180,1760458204,105.0,5.297808,100.48151,0.0
SCS07,weekday_2067,1760458268,61.0,2.908443,101.79443,0.0
ETS218,9180,1760458264,134.0,5.316338,100.47316,0.0
ETS212,9278,1760458276,105.0,3.78933,101.4339,0.0
ETS218,9180,1760458294,121.0,5.325748,100.46987,0.0
SCS07,weekday_2067,1760458308,21.0,2.906702,101.79149,0.0
ETS212,9278,1760458306,114.0,3.797003,101.42908,0.0
SCS07,weekday_2067,1760458388,0.0,2.904852,101.786896,0.0
ETS218,9180,1760458384,99.0,5.352172,100.466866,0.0
ETS212,9278,1760458396,115.0,3.817785,101.41024,0.0
ETS218,9180,1760458444,99.0,5.36472,100.456856,0.0
