vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS24,weekday_2067,1772035206,18.0,2.717213,101.94284,0.0
SCS24,weekday_2067,1772035266,48.0,2.71443,101.94704,0.0
SCS38,weekday_2066,1772035307,20.0,3.178927,101.68718,0.0
SCS24,weekday_2067,1772035306,87.0,2.708355,101.95215,0.0
SCS38,weekday_2066,1772035307,20.0,3.178927,101.68718,0.0
SCS24,weekday_2067,1772035306,87.0,2.708355,101.95215,0.0
SCS38,weekday_2066,1772035447,0.0,3.182477,101.688835,0.0
SCS38,weekday_2066,1772035507,13.0,3.18483,101.68962,0.0
SCS38,weekday_2066,1772035567,47.0,3.18907,101.68864,0.0
SCS38,weekday_2066,1772035627,33.0,3.197763,101.68168,0.0
SCS38,weekday_2066,1772035627,33.0,3.197763,101.68168,0.0
SCS38,weekday_2066,1772035727,65.0,3.203035,101.67713,0.0
SCS38,weekday_2066,1772035787,0.0,3.205285,101.67516,0.0
SCS38,weekday_2066,1772035847,61.0,3.212155,101.67202,0.0
SCS38,weekday_2066,1772035847,61.0,3.212155,101.67202,0.0
DMU13,51,1772049304,68.0,6.177447,102.187546,0.0
DMU13,51,1772049304,68.0,6.177447,102.187546,0.0
DMU13,51,1772049424,73.0,6.164813,102.20224,0.0
DMU13,51,1772049454,67.0,6.163042,102.20766,0.0
DMU13,51,1772049514,63.0,6.15902,102.21766,0.0
DMU13,51,1772049604,52.0,6.152953,102.229256,0.0
DMU13,51,1772049634,37.0,6.148943,102.22921,0.0
DMU13,51,1772049814,40.0,6.127988,102.21148,0.0
DMU13,51,1772049874,38.0,6.123782,102.20628,0.0
DMU13,51,1772050024,0.0,6.118537,102.2008,0.0
DMU13,51,1772050054,0.0,6.1186,102.20073,0.0
DMU13,51,1772050114,10.0,6.11717,102.19951,0.0
DMU13,51,1772050204,14.0,6.114488,102.19619,0.0
DMU13,51,1772050234,47.0,6.112985,102.19439,0.0
DMU13,51,1772050294,66.0,6.106428,102.18636,0.0
DMU13,51,1772050354,64.0,6.098548,102.17841,0.0
DMU13,51,1772050414,0.0,6.094632,102.174576,0.0
DMU13,51,1772050564,82.0,6.080848,102.16438,0.0
DMU13,51,1772050624,79.0,6.070373,102.15705,0.0
DMU13,51,1772050684,72.0,6.059508,102.151215,0.0
DMU13,51,1772050744,51.0,6.05012,102.14626,0.0
DMU13,51,1772050774,31.0,6.046797,102.14451,0.0
DMU13,51,1772050864,0.0,6.042855,102.14244,0.0
DMU13,51,1772050894,0.0,6.042855,102.14244,0.0
DMU13,51,1772050894,0.0,6.042855,102.14244,0.0
DMU13,51,1772051044,17.0,6.03869,102.14025,0.0
DMU13,51,1772051044,17.0,6.03869,102.14025,0.0
DMU13,51,1772051164,47.0,6.023835,102.14019,0.0
DMU13,51,1772051224,47.0,6.01727,102.14023,0.0
DMU13,51,1772051254,64.0,6.012547,102.14017,0.0
DMU13,51,1772051344,67.0,5.995728,102.14194,0.0
DMU13,51,1772051404,72.0,5.98432,102.142815,0.0
DMU13,51,1772051464,52.0,5.973407,102.14356,0.0
DMU13,51,1772051524,19.0,5.966885,102.14391,0.0
