vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU06,59,1763222428,82.0,4.240402,101.97411,0.0
ETS208,9052,1763222407,132.0,4.337757,101.12365,0.0
ETS218,9180,1763222454,14.0,5.130972,100.486206,0.0
ETS219,9278,1763222457,74.0,3.612222,101.58319,0.0
DMU06,59,1763222530,31.0,4.232997,101.98963,0.0
ETS208,9052,1763222497,132.0,4.362717,101.10568,0.0
ETS218,9180,1763222484,0.0,5.131013,100.486176,0.0
ETS219,9278,1763222517,97.0,3.620292,101.57307,0.0
ETS219,9278,1763222547,117.0,3.627072,101.567,0.0
ETS218,9180,1763222544,3.0,5.131255,100.48604,0.0
DMU06,59,1763222590,0.0,4.23254,101.99095,0.0
ETS208,9052,1763222557,133.0,4.379537,101.09306,0.0
DMU06,59,1763222620,18.0,4.232268,101.99151,0.0
ETS219,9278,1763222607,116.0,3.64205,101.55664,0.0
ETS218,9180,1763222604,61.0,5.136813,100.48494,0.0
ETS208,9052,1763222647,130.0,4.406777,101.077,0.0
DMU06,59,1763222620,18.0,4.232268,101.99151,0.0
ETS208,9052,1763222647,130.0,4.406777,101.077,0.0
ETS218,9180,1763222634,79.0,5.14228,100.483795,0.0
ETS219,9278,1763222667,130.0,3.655053,101.54297,0.0
DMU06,59,1763222740,78.0,4.224458,102.010254,0.0
ETS208,9052,1763222737,135.0,4.434237,101.06181,0.0
ETS219,9278,1763222727,123.0,3.670752,101.53119,0.0
ETS218,9180,1763222724,99.0,5.16508,100.47979,0.0
ETS219,9278,1763222817,0.0,3.683725,101.51932,0.0
ETS218,9180,1763222814,138.0,5.19496,100.48187,0.0
ETS208,9052,1763222797,117.0,4.452237,101.05311,0.0
ETS219,9278,1763222817,0.0,3.683725,101.51932,0.0
ETS218,9180,1763222814,138.0,5.19496,100.48187,0.0
ETS208,9052,1763222857,5.0,4.459203,101.04988,0.0
ETS218,9180,1763222874,134.0,5.213423,100.49132,0.0
ETS219,9278,1763222907,0.0,3.683725,101.51932,0.0
ETS208,9052,1763222887,0.0,4.459187,101.04987,0.0
ETS218,9180,1763222994,135.0,5.254585,100.48379,0.0
DMU06,59,1763223003,63.0,4.192652,102.04648,0.0
ETS219,9278,1763222997,127.0,3.700262,101.50173,0.0
ETS208,9052,1763222977,0.0,4.459187,101.04987,0.0
ETS208,9052,1763223037,74.0,4.467853,101.04502,0.0
ETS219,9278,1763223057,114.0,3.711342,101.486885,0.0
DMU06,59,1763223063,23.0,4.187867,102.05237,0.0
ETS218,9180,1763223024,135.0,5.26491,100.48144,0.0
ETS218,9180,1763223084,120.0,5.283875,100.4798,0.0
DMU06,59,1763223093,0.0,4.18735,102.052826,0.0
ETS219,9278,1763223087,107.0,3.714918,101.47936,0.0
ETS208,9052,1763223067,36.0,4.472872,101.04282,0.0
DMU06,59,1763223183,0.0,4.18735,102.052826,0.0
ETS218,9180,1763223144,114.0,5.299548,100.480804,0.0
ETS208,9052,1763223157,51.0,4.477197,101.042244,0.0
ETS219,9278,1763223177,102.0,3.727907,101.45923,0.0
DMU06,59,1763223243,0.0,4.18735,102.052826,0.0
ETS208,9052,1763223217,93.0,4.4898,101.04395,0.0
ETS219,9278,1763223207,92.0,3.734208,101.455666,0.0
DMU06,59,1763223273,0.0,4.18735,102.052826,0.0
ETS219,9278,1763223267,119.0,3.747792,101.447914,0.0
ETS218,9180,1763223234,132.0,5.32802,100.469955,0.0
