vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1780934432,78.0,4.481783,101.93872,0.0
ETS303,26,1780934470,90.0,2.578757,102.61397,0.0
DMU05,59,1780934492,81.0,4.470838,101.93221,0.0
DMU05,59,1780934492,81.0,4.470838,101.93221,0.0
DMU05,59,1780934612,63.0,4.450893,101.93873,0.0
ETS303,26,1780934592,90.0,2.578757,102.61397,0.0
DMU05,59,1780934672,69.0,4.44102,101.940125,0.0
DMU05,59,1780934732,52.0,4.432332,101.935036,0.0
ETS303,26,1780934713,90.0,2.578757,102.61397,0.0
DMU05,59,1780934792,35.0,4.425037,101.93305,0.0
DMU05,59,1780934852,0.0,4.422702,101.932014,0.0
ETS303,26,1780934834,90.0,2.578757,102.61397,0.0
DMU05,59,1780934882,5.0,4.422632,101.93195,0.0
DMU05,59,1780934972,74.0,4.41347,101.92791,0.0
ETS303,26,1780934955,90.0,2.578757,102.61397,0.0
DMU05,59,1780935032,75.0,4.402082,101.9232,0.0
ETS303,26,1780935076,90.0,2.578757,102.61397,0.0
DMU05,59,1780935092,64.0,4.391487,101.922165,0.0
DMU05,59,1780935152,59.0,4.381312,101.922676,0.0
DMU05,59,1780935182,54.0,4.377358,101.92464,0.0
ETS303,26,1780935197,90.0,2.578757,102.61397,0.0
DMU05,59,1780935272,55.0,4.364242,101.92328,0.0
DMU05,59,1780935302,38.0,4.360135,101.92229,0.0
ETS303,26,1780935318,90.0,2.578757,102.61397,0.0
ETS303,26,1780935440,90.0,2.578757,102.61397,0.0
ETS303,26,1780935561,90.0,2.578757,102.61397,0.0
ETS303,26,1780935682,90.0,2.578757,102.61397,0.0
ETS303,26,1780935803,90.0,2.578757,102.61397,0.0
ETS303,26,1780935924,90.0,2.578757,102.61397,0.0
ETS303,26,1780936045,90.0,2.578757,102.61397,0.0
ETS303,26,1780936167,90.0,2.578757,102.61397,0.0
ETS303,26,1780936288,90.0,2.578757,102.61397,0.0
ETS303,26,1780936409,90.0,2.578757,102.61397,0.0
ETS303,26,1780936530,90.0,2.578757,102.61397,0.0
ETS303,26,1780936651,90.0,2.578757,102.61397,0.0
ETS303,26,1780936772,90.0,2.578757,102.61397,0.0
ETS303,26,1780936772,90.0,2.578757,102.61397,0.0
ETS303,26,1780936893,90.0,2.578757,102.61397,0.0
ETS303,26,1780936893,90.0,2.578757,102.61397,0.0
ETS303,26,1780937015,90.0,2.578757,102.61397,0.0
ETS303,26,1780937015,90.0,2.578757,102.61397,0.0
ETS303,26,1780937136,90.0,2.578757,102.61397,0.0
ETS303,26,1780937136,90.0,2.578757,102.61397,0.0
ETS303,26,1780937257,90.0,2.578757,102.61397,0.0
ETS303,26,1780937257,90.0,2.578757,102.61397,0.0
ETS303,26,1780937378,90.0,2.578757,102.61397,0.0
ETS303,26,1780937378,90.0,2.578757,102.61397,0.0
ETS303,26,1780937499,90.0,2.578757,102.61397,0.0
ETS303,26,1780937499,90.0,2.578757,102.61397,0.0
ETS303,26,1780937621,90.0,2.578757,102.61397,0.0
ETS303,26,1780937621,90.0,2.578757,102.61397,0.0
ETS303,26,1780937742,90.0,2.578757,102.61397,0.0
ETS303,26,1780937742,90.0,2.578757,102.61397,0.0
ETS303,26,1780937863,90.0,2.578757,102.61397,0.0
ETS303,26,1780937863,90.0,2.578757,102.61397,0.0
ETS303,26,1780937984,90.0,2.578757,102.61397,0.0
ETS303,26,1780937984,90.0,2.578757,102.61397,0.0
ETS303,26,1780938105,90.0,2.578757,102.61397,0.0
ETS303,26,1780938105,90.0,2.578757,102.61397,0.0
ETS303,26,1780938226,90.0,2.578757,102.61397,0.0
ETS303,26,1780938226,90.0,2.578757,102.61397,0.0
ETS303,26,1780938347,90.0,2.578757,102.61397,0.0
ETS303,26,1780938347,90.0,2.578757,102.61397,0.0
ETS303,26,1780938469,90.0,2.578757,102.61397,0.0
ETS303,26,1780938469,90.0,2.578757,102.61397,0.0
ETS303,26,1780938590,90.0,2.578757,102.61397,0.0
ETS303,26,1780938590,90.0,2.578757,102.61397,0.0
ETS303,26,1780938711,90.0,2.578757,102.61397,0.0
ETS303,26,1780938711,90.0,2.578757,102.61397,0.0
ETS303,26,1780938832,90.0,2.578757,102.61397,0.0
ETS303,26,1780938832,90.0,2.578757,102.61397,0.0
ETS303,26,1780938953,90.0,2.578757,102.61397,0.0
ETS303,26,1780938953,90.0,2.578757,102.61397,0.0
ETS303,26,1780939074,90.0,2.578757,102.61397,0.0
ETS303,26,1780939074,90.0,2.578757,102.61397,0.0
ETS303,26,1780939195,90.0,2.578757,102.61397,0.0
ETS303,26,1780939195,90.0,2.578757,102.61397,0.0
ETS303,26,1780939316,90.0,2.578757,102.61397,0.0
ETS303,26,1780939316,90.0,2.578757,102.61397,0.0
ETS303,26,1780939437,90.0,2.578757,102.61397,0.0
ETS303,26,1780939437,90.0,2.578757,102.61397,0.0
ETS303,26,1780939558,90.0,2.578757,102.61397,0.0
ETS303,26,1780939558,90.0,2.578757,102.61397,0.0
ETS303,26,1780939679,90.0,2.578757,102.61397,0.0
ETS303,26,1780939679,90.0,2.578757,102.61397,0.0
ETS303,26,1780939800,90.0,2.578757,102.61397,0.0
ETS303,26,1780939800,90.0,2.578757,102.61397,0.0
ETS303,26,1780939921,90.0,2.578757,102.61397,0.0
ETS303,26,1780940057,90.0,2.578757,102.61397,0.0
ETS303,26,1780940178,90.0,2.578757,102.61397,0.0
ETS303,26,1780940299,90.0,2.578757,102.61397,0.0
ETS303,26,1780940420,90.0,2.578757,102.61397,0.0
ETS303,26,1780940542,90.0,2.578757,102.61397,0.0
ETS303,26,1780940663,90.0,2.578757,102.61397,0.0
ETS303,26,1780940784,90.0,2.578757,102.61397,0.0
ETS303,26,1780940905,90.0,2.578757,102.61397,0.0
ETS303,26,1780941026,90.0,2.578757,102.61397,0.0
ETS303,26,1780941147,90.0,2.578757,102.61397,0.0
ETS303,26,1780941268,90.0,2.578757,102.61397,0.0
ETS303,26,1780941389,90.0,2.578757,102.61397,0.0
DMU05,50,1780941464,40.0,4.200508,102.03815,0.0
ETS303,26,1780941510,90.0,2.578757,102.61397,0.0
DMU05,50,1780941524,50.0,4.201818,102.031204,0.0
ETS303,26,1780941631,90.0,2.578757,102.61397,0.0
DMU05,50,1780941704,71.0,4.225142,102.00807,0.0
ETS303,26,1780941753,90.0,2.578757,102.61397,0.0
DMU05,50,1780941764,73.0,4.229795,101.99728,0.0
ETS303,26,1780941753,90.0,2.578757,102.61397,0.0
DMU05,50,1780941824,0.0,4.232455,101.990974,0.0
ETS303,26,1780941874,90.0,2.578757,102.61397,0.0
DMU05,50,1780941854,0.0,4.232455,101.990974,0.0
ETS303,26,1780941874,90.0,2.578757,102.61397,0.0
DMU05,50,1780941914,31.0,4.233883,101.98745,0.0
DMU05,50,1780941974,62.0,4.237208,101.97965,0.0
ETS303,26,1780941996,90.0,2.578757,102.61397,0.0
ETS303,26,1780941996,90.0,2.578757,102.61397,0.0
DMU05,50,1780942034,68.0,4.243897,101.971375,0.0
ETS303,26,1780942117,90.0,2.578757,102.61397,0.0
DMU05,50,1780942124,75.0,4.248692,101.95551,0.0
ETS303,26,1780942117,90.0,2.578757,102.61397,0.0
DMU05,50,1780942184,72.0,4.248595,101.94334,0.0
ETS303,26,1780942238,90.0,2.578757,102.61397,0.0
DMU05,50,1780942214,70.0,4.249638,101.93767,0.0
DMU05,50,1780942274,51.0,4.252913,101.92935,0.0
ETS303,26,1780942238,90.0,2.578757,102.61397,0.0
DMU05,50,1780942364,0.0,4.257898,101.925354,0.0
ETS303,26,1780942360,90.0,2.578757,102.61397,0.0
DMU05,50,1780942394,22.0,4.258585,101.92546,0.0
ETS303,26,1780942360,90.0,2.578757,102.61397,0.0
DMU05,50,1780942454,68.0,4.266785,101.92455,0.0
ETS303,26,1780942481,90.0,2.578757,102.61397,0.0
ETS303,26,1780942481,90.0,2.578757,102.61397,0.0
DMU05,50,1780942514,75.0,4.277827,101.920685,0.0
DMU05,50,1780942574,52.0,4.28909,101.92104,0.0
ETS303,26,1780942603,90.0,2.578757,102.61397,0.0
ETS303,26,1780942603,90.0,2.578757,102.61397,0.0
DMU05,50,1780942634,0.0,4.293675,101.92208,0.0
DMU05,50,1780942694,53.0,4.296818,101.92115,0.0
ETS303,26,1780942726,90.0,2.578757,102.61397,0.0
DMU05,50,1780942784,78.0,4.313843,101.91896,0.0
ETS303,26,1780942726,90.0,2.578757,102.61397,0.0
DMU05,50,1780942814,76.0,4.320073,101.91919,0.0
ETS303,26,1780942847,90.0,2.578757,102.61397,0.0
ETS303,26,1780942847,90.0,2.578757,102.61397,0.0
DMU05,50,1780942904,64.0,4.338233,101.91725,0.0
ETS303,26,1780942968,90.0,2.578757,102.61397,0.0
DMU05,50,1780942964,49.0,4.343472,101.916595,0.0
ETS303,26,1780942968,90.0,2.578757,102.61397,0.0
DMU05,50,1780943024,65.0,4.353188,101.91906,0.0
DMU05,50,1780943054,36.0,4.357368,101.92109,0.0
ETS303,26,1780943089,90.0,2.578757,102.61397,0.0
DMU05,50,1780943114,6.0,4.358698,101.92175,0.0
ETS303,26,1780943089,90.0,2.578757,102.61397,0.0
DMU05,50,1780943174,66.0,4.36559,101.92354,0.0
ETS303,26,1780943210,90.0,2.578757,102.61397,0.0
ETS303,26,1780943210,90.0,2.578757,102.61397,0.0
DMU05,50,1780943234,57.0,4.375287,101.924446,0.0
ETS303,26,1780943331,90.0,2.578757,102.61397,0.0
DMU05,50,1780943324,75.0,4.391415,101.92223,0.0
ETS303,26,1780943331,90.0,2.578757,102.61397,0.0
DMU05,50,1780943324,75.0,4.391415,101.92223,0.0
DMU05,50,1780943414,69.0,4.408592,101.92626,0.0
ETS303,26,1780943452,90.0,2.578757,102.61397,0.0
ETS303,26,1780943452,90.0,2.578757,102.61397,0.0
DMU05,50,1780943474,44.0,4.417562,101.92973,0.0
DMU05,50,1780943564,0.0,4.422793,101.932045,0.0
ETS303,26,1780943574,90.0,2.578757,102.61397,0.0
ETS303,26,1780943574,90.0,2.578757,102.61397,0.0
DMU05,50,1780943624,0.0,4.422793,101.932045,0.0
DMU05,50,1780943654,0.0,4.422793,101.932045,0.0
ETS303,26,1780943695,90.0,2.578757,102.61397,0.0
ETS303,26,1780943695,90.0,2.578757,102.61397,0.0
DMU05,50,1780943714,0.0,4.422793,101.932045,0.0
DMU05,50,1780943774,0.0,4.422793,101.932045,0.0
ETS303,26,1780943817,90.0,2.578757,102.61397,0.0
DMU05,50,1780943864,0.0,4.422727,101.931984,0.0
ETS303,26,1780943817,90.0,2.578757,102.61397,0.0
DMU05,50,1780943894,0.0,4.422727,101.931984,0.0
ETS303,26,1780943938,90.0,2.578757,102.61397,0.0
ETS303,26,1780943938,90.0,2.578757,102.61397,0.0
DMU05,50,1780943984,0.0,4.422727,101.931984,0.0
DMU05,50,1780944014,0.0,4.422727,101.931984,0.0
ETS303,26,1780944060,90.0,2.578757,102.61397,0.0
DMU05,50,1780944104,0.0,4.422727,101.931984,0.0
DMU05,50,1780944134,0.0,4.422727,101.931984,0.0
DMU05,50,1780944194,0.0,4.422765,101.93206,0.0
ETS303,26,1780944181,90.0,2.578757,102.61397,0.0
DMU05,50,1780944284,25.0,4.424355,101.932724,0.0
ETS303,26,1780944303,90.0,2.578757,102.61397,0.0
DMU05,50,1780944314,38.0,4.426817,101.933815,0.0
DMU05,50,1780944374,71.0,4.43523,101.93748,0.0
ETS303,26,1780944423,90.0,2.578757,102.61397,0.0
DMU05,50,1780944434,69.0,4.44567,101.93971,0.0
DMU05,50,1780944464,77.0,4.45158,101.93871,0.0
ETS303,26,1780944545,90.0,2.578757,102.61397,0.0
DMU05,50,1780944554,57.0,4.464765,101.93248,0.0
DMU05,50,1780944644,75.0,4.479462,101.9377,0.0
ETS303,26,1780944666,90.0,2.578757,102.61397,0.0
DMU05,50,1780944704,51.0,4.487887,101.94331,0.0
DMU05,50,1780944764,0.0,4.490212,101.94517,0.0
DMU05,50,1780944824,51.0,4.493225,101.94742,0.0
ETS303,26,1780944787,90.0,2.578757,102.61397,0.0
DMU05,50,1780944884,58.0,4.500023,101.95383,0.0
DMU05,50,1780944944,37.0,4.507597,101.9561,0.0
ETS303,26,1780944908,90.0,2.578757,102.61397,0.0
DMU05,50,1780944944,37.0,4.507597,101.9561,0.0
ETS303,26,1780945029,90.0,2.578757,102.61397,0.0
ETS303,26,1780945150,90.0,2.578757,102.61397,0.0
DMU05,50,1780945184,53.0,4.525857,101.97897,0.0
ETS303,26,1780945272,90.0,2.578757,102.61397,0.0
DMU05,50,1780945274,73.0,4.540657,101.98047,0.0
ETS303,26,1780945393,90.0,2.578757,102.61397,0.0
DMU05,50,1780945394,77.0,4.564525,101.98698,0.0
DMU05,50,1780945454,77.0,4.576345,101.98781,0.0
ETS303,26,1780945514,90.0,2.578757,102.61397,0.0
DMU05,50,1780945484,73.0,4.582332,101.986855,0.0
ETS303,26,1780945635,90.0,2.578757,102.61397,0.0
ETS303,26,1780945756,90.0,2.578757,102.61397,0.0
ETS303,26,1780945876,90.0,2.578757,102.61397,0.0
ETS303,26,1780945998,90.0,2.578757,102.61397,0.0
ETS303,26,1780946119,90.0,2.578757,102.61397,0.0
ETS303,26,1780946240,90.0,2.578757,102.61397,0.0
ETS303,26,1780946361,90.0,2.578757,102.61397,0.0
DMU05,50,1780946444,5.0,4.693508,102.003235,0.0
ETS303,26,1780946482,90.0,2.578757,102.61397,0.0
DMU05,50,1780946474,22.0,4.695132,102.00308,0.0
DMU05,50,1780946564,66.0,4.70686,102.00341,0.0
ETS303,26,1780946603,90.0,2.578757,102.61397,0.0
DMU05,50,1780946594,69.0,4.712397,102.002655,0.0
DMU05,50,1780946654,69.0,4.722028,102.005775,0.0
ETS303,26,1780946724,90.0,2.578757,102.61397,0.0
DMU05,50,1780946744,0.0,4.730777,102.01071,0.0
DMU05,50,1780946774,3.0,4.730777,102.01071,0.0
ETS303,26,1780946845,90.0,2.578757,102.61397,0.0
DMU05,50,1780946804,29.0,4.732262,102.01099,0.0
DMU05,50,1780946924,76.0,4.75261,102.01429,0.0
ETS303,26,1780946966,90.0,2.578757,102.61397,0.0
DMU05,50,1780946954,80.0,4.758762,102.01484,0.0
DMU05,50,1780947044,81.0,4.7779,102.0118,0.0
ETS303,26,1780947087,90.0,2.578757,102.61397,0.0
DMU05,50,1780947104,72.0,4.790127,102.013115,0.0
DMU05,50,1780947164,70.0,4.801422,102.014984,0.0
DMU05,50,1780947164,70.0,4.801422,102.014984,0.0
ETS303,26,1780947208,90.0,2.578757,102.61397,0.0
ETS303,26,1780947329,90.0,2.578757,102.61397,0.0
DMU05,50,1780947404,48.0,4.83269,102.00787,0.0
DMU05,50,1780947404,48.0,4.83269,102.00787,0.0
ETS303,26,1780947450,90.0,2.578757,102.61397,0.0
DMU05,50,1780947494,66.0,4.836737,101.99722,0.0
ETS303,26,1780947572,90.0,2.578757,102.61397,0.0
DMU05,50,1780947584,70.0,4.845155,101.98353,0.0
DMU05,50,1780947644,64.0,4.85221,101.97634,0.0
ETS303,26,1780947572,90.0,2.578757,102.61397,0.0
ETS303,26,1780947693,90.0,2.5789542,102.61471,0.0
DMU05,50,1780947674,58.0,4.854908,101.972244,0.0
ETS303,26,1780947693,90.0,2.5789542,102.61471,0.0
DMU05,50,1780947734,55.0,4.862848,101.9674,0.0
DMU05,50,1780947824,45.0,4.870735,101.964745,0.0
ETS303,26,1780947814,90.0,2.5787766,102.614006,0.0
DMU05,50,1780947884,34.0,4.877703,101.9663,0.0
ETS303,26,1780947814,90.0,2.5787766,102.614006,0.0
ETS303,26,1780947935,90.0,2.5789824,102.61475,0.0
DMU05,50,1780947914,0.0,4.87907,101.9669,0.0
ETS303,26,1780947935,90.0,2.5789824,102.61475,0.0
DMU05,50,1780948004,0.0,4.878977,101.96689,0.0
ETS303,26,1780948056,90.0,2.5789607,102.614716,0.0
DMU05,50,1780948034,0.0,4.878985,101.96685,0.0
DMU05,50,1780948124,0.0,4.879098,101.96686,0.0
ETS303,26,1780948056,90.0,2.5789607,102.614716,0.0
ETS303,26,1780948177,90.0,2.5789523,102.61473,0.0
DMU05,50,1780948154,0.0,4.879108,101.96686,0.0
ETS303,26,1780948177,90.0,2.5789523,102.61473,0.0
ETS303,26,1780948298,90.0,2.5787933,102.61403,0.0
ETS303,26,1780948298,90.0,2.5787933,102.61403,0.0
ETS303,26,1780948419,90.0,2.5790012,102.614746,0.0
ETS303,26,1780948419,90.0,2.5790012,102.614746,0.0
ETS303,26,1780948541,90.0,2.5789723,102.61472,0.0
ETS303,26,1780948541,90.0,2.5789723,102.61472,0.0
ETS303,26,1780948662,90.0,2.5789773,102.61473,0.0
ETS303,26,1780948662,90.0,2.5789773,102.61473,0.0
DMU03,51,1780948753,65.0,6.159448,102.216385,0.0
ETS303,26,1780948783,90.0,2.578964,102.61472,0.0
ETS303,26,1780948783,90.0,2.578964,102.61472,0.0
DMU03,51,1780948813,52.0,6.156365,102.22533,0.0
DMU05,52,1780948814,0.0,4.879002,101.96685,0.0
DMU03,51,1780948874,58.0,6.149207,102.22926,0.0
DMU05,52,1780948874,20.0,4.88086,101.96754,0.0
