vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS21,weekday_2106,1725283123,117.0,2.636172,102.05013,0.0
EMU13,weekday_2157,1725283122,23.0,3.2049,101.58354,0.0
EMU26,2991,1725283126,69.0,5.366965,100.44352,0.0
SCS11,weekday_2179,1725283126,46.0,3.14847,101.69072,0.0
SCS18,weekday_2174,1725283126,9.0,3.205963,101.58078,0.0
SCS19,weekday_2175,1725283129,0.0,3.056707,101.52589,0.0
SCS12,2985,1725283128,119.0,5.04245,100.62886,0.0
SCS26,weekday_2021,1725283127,49.0,3.200758,101.67922,0.0
EMU39,2987,1725283136,0.0,5.364183,100.42094,0.0
SCS05,weekday_2050,1725283135,66.0,2.950885,101.78973,0.0
EMU31,2988,1725283135,117.0,6.57463,100.26006,0.0
SCS32,weekday_2040,1725283133,0.0,2.714745,101.9463,0.0
SCS38,weekday_2053,1725283133,0.0,2.715542,101.945175,0.0
SCS08,weekday_2170,1725283132,100.0,3.596707,101.603195,0.0
SCS02,weekday_2062,1725283131,0.0,3.097862,101.70574,0.0
SCS22,weekday_2178,1725283130,17.0,3.165017,101.69142,0.0
SCS24,weekday_2035,1725283130,0.0,3.187047,101.68959,0.0
EMU05,weekday_2159,1725283130,0.0,3.207653,101.57653,0.0
SCS07,weekday_2066,1725283119,37.0,2.753255,101.82944,0.0
SCS20,weekday_2603,1725283118,0.0,2.715338,101.9453,0.0
SCS17,weekday_2183,1725283116,0.0,3.376512,101.61488,0.0
SCS21,weekday_2106,1725283123,117.0,2.636172,102.05013,0.0
EMU13,weekday_2157,1725283122,23.0,3.2049,101.58354,0.0
EMU26,2991,1725283126,69.0,5.366965,100.44352,0.0
SCS11,weekday_2179,1725283126,46.0,3.14847,101.69072,0.0
SCS18,weekday_2174,1725283126,9.0,3.205963,101.58078,0.0
SCS19,weekday_2175,1725283129,0.0,3.056707,101.52589,0.0
SCS12,2985,1725283128,119.0,5.04245,100.62886,0.0
SCS26,weekday_2021,1725283127,49.0,3.200758,101.67922,0.0
EMU39,2987,1725283136,0.0,5.364183,100.42094,0.0
SCS05,weekday_2050,1725283135,66.0,2.950885,101.78973,0.0
EMU31,2988,1725283135,117.0,6.57463,100.26006,0.0
SCS32,weekday_2040,1725283133,0.0,2.714745,101.9463,0.0
SCS38,weekday_2053,1725283133,0.0,2.715542,101.945175,0.0
SCS08,weekday_2170,1725283132,100.0,3.596707,101.603195,0.0
SCS02,weekday_2062,1725283131,0.0,3.097862,101.70574,0.0
SCS22,weekday_2178,1725283130,17.0,3.165017,101.69142,0.0
SCS24,weekday_2035,1725283130,0.0,3.187047,101.68959,0.0
EMU05,weekday_2159,1725283130,0.0,3.207653,101.57653,0.0
SCS07,weekday_2066,1725283119,37.0,2.753255,101.82944,0.0
SCS20,weekday_2603,1725283118,0.0,2.715338,101.9453,0.0
SCS17,weekday_2183,1725283116,0.0,3.376512,101.61488,0.0
SCS21,weekday_2106,1725283183,122.0,2.642748,102.03426,0.0
EMU13,weekday_2157,1725283182,28.0,3.203068,101.5866,0.0
SCS38,weekday_2053,1725283173,0.0,2.715542,101.945175,0.0
SCS22,weekday_2178,1725283190,54.0,3.165878,101.69037,0.0
EMU31,2988,1725283165,120.0,6.583058,100.26229,0.0
SCS24,weekday_2035,1725283190,0.0,3.187047,101.68959,0.0
EMU05,weekday_2159,1725283190,0.0,3.207653,101.57653,0.0
SCS19,weekday_2175,1725283189,0.0,3.056707,101.52589,0.0
SCS12,2985,1725283188,112.0,5.041677,100.64662,0.0
SCS26,weekday_2021,1725283187,0.0,3.198787,101.68093,0.0
SCS05,weekday_2050,1725283175,69.0,2.944883,101.786674,0.0
SCS08,weekday_2170,1725283172,109.0,3.60041,101.59387,0.0
SCS11,weekday_2179,1725283186,25.0,3.144062,101.693214,0.0
EMU26,2991,1725283186,97.0,5.362317,100.43022,0.0
SCS18,weekday_2174,1725283186,47.0,3.207663,101.57645,0.0
SCS02,weekday_2062,1725283131,0.0,3.097862,101.70574,0.0
SCS20,weekday_2603,1725283178,0.0,2.715338,101.9453,0.0
SCS17,weekday_2183,1725283176,104.0,3.371383,101.609726,0.0
EMU39,2987,1725283176,0.0,5.364183,100.42094,0.0
SCS32,weekday_2040,1725283163,0.0,2.714745,101.9463,0.0
SCS07,weekday_2066,1725283179,0.0,2.753808,101.82748,0.0
SCS32,weekday_2040,1725283253,0.0,2.714745,101.9463,0.0
SCS38,weekday_2053,1725283253,0.0,2.715542,101.945175,0.0
SCS08,weekday_2170,1725283252,118.0,3.617513,101.57731,0.0
SCS02,weekday_2062,1725283251,90.0,3.103022,101.699455,0.0
SCS24,weekday_2035,1725283250,0.0,3.187047,101.68959,0.0
SCS22,weekday_2178,1725283250,82.0,3.17465,101.682335,0.0
SCS07,weekday_2066,1725283239,56.0,2.755042,101.82317,0.0
SCS20,weekday_2603,1725283238,0.0,2.715338,101.9453,0.0
SCS17,weekday_2183,1725283236,106.0,3.364815,101.59509,0.0
SCS21,weekday_2106,1725283243,94.0,2.654507,102.022064,0.0
EMU13,weekday_2157,1725283242,83.0,3.200732,101.593956,0.0
SCS12,2985,1725283248,105.0,5.039182,100.66201,0.0
SCS26,weekday_2021,1725283247,47.0,3.196292,101.68302,0.0
EMU26,2991,1725283246,7.0,5.364547,100.4213,0.0
SCS11,weekday_2179,1725283246,24.0,3.139958,101.69385,0.0
EMU05,weekday_2159,1725283250,24.0,3.206632,101.579155,0.0
SCS19,weekday_2175,1725283249,0.0,3.056707,101.52589,0.0
SCS18,weekday_2174,1725283246,71.0,3.215012,101.56986,0.0
EMU39,2987,1725283256,0.0,5.364183,100.42094,0.0
SCS05,weekday_2050,1725283255,0.0,2.93915,101.78865,0.0
EMU31,2988,1725283255,119.0,6.610863,100.26383,0.0
SCS05,weekday_2050,1725283275,7.0,2.939127,101.78869,0.0
SCS38,weekday_2053,1725283273,0.0,2.715542,101.945175,0.0
SCS08,weekday_2170,1725283272,119.0,3.620832,101.57245,0.0
SCS02,weekday_2062,1725283251,90.0,3.103022,101.699455,0.0
EMU39,2987,1725283276,0.0,5.364183,100.42094,0.0
SCS18,weekday_2174,1725283276,73.0,3.219325,101.56635,0.0
EMU13,weekday_2157,1725283272,82.0,3.201225,101.60012,0.0
SCS26,weekday_2021,1725283287,46.0,3.19269,101.68609,0.0
EMU26,2991,1725283286,0.0,5.36456,100.42127,0.0
EMU31,2988,1725283285,125.0,6.619972,100.265144,0.0
SCS32,weekday_2040,1725283283,0.0,2.714745,101.9463,0.0
SCS21,weekday_2106,1725283283,93.0,2.655407,102.012764,0.0
SCS07,weekday_2066,1725283279,102.0,2.757687,101.81435,0.0
SCS20,weekday_2603,1725283278,0.0,2.715338,101.9453,0.0
SCS17,weekday_2183,1725283276,96.0,3.362803,101.58499,0.0
SCS11,weekday_2179,1725283266,5.0,3.139217,101.6936,0.0
EMU05,weekday_2159,1725283270,6.0,3.2063,101.580154,0.0
SCS19,weekday_2175,1725283269,0.0,3.056707,101.52589,0.0
SCS12,2985,1725283268,112.0,5.03922,100.66745,0.0
SCS22,weekday_2178,1725283270,77.0,3.177443,101.679474,0.0
