vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS310,9535,1789142455,90.0,1.9269836,103.37005,0.0
SCS26,weekend_2186,1789142459,73.0,3.3334,101.5708,0.0
ETS310,9535,1789142455,90.0,1.9269836,103.37005,0.0
ETS215,9238,1789142475,40.0,3.6836,101.5194,0.0
ETS215,9238,1789142535,0.0,3.6849,101.5181,0.0
ETS310,9535,1789142576,90.0,1.8986923,103.39801,0.0
ETS310,9535,1789142576,90.0,1.8986923,103.39801,0.0
ETS206,9058,1789142645,0.0,4.1721,101.189,0.0
ETS310,9535,1789142697,90.0,1.884772,103.405365,0.0
ETS310,9535,1789142697,90.0,1.884772,103.405365,0.0
SCS26,weekend_2186,1789142684,112.0,3.367,101.6018,0.0
ETS215,9238,1789142715,95.0,3.6969,101.5053,0.0
ETS310,9535,1789142819,90.0,1.8698127,103.41225,0.0
ETS215,9238,1789142775,111.0,3.7081,101.4926,0.0
ETS310,9535,1789142819,90.0,1.8698127,103.41225,0.0
ETS215,9238,1789142880,110.0,3.7244,101.4664,0.0
ETS310,9535,1789142941,90.0,1.8403221,103.43537,0.0
SCS26,weekend_2186,1789142924,113.0,3.4009,101.6278,0.0
SCS26,weekend_2186,1789143014,102.0,3.4248,101.6263,0.0
ETS215,9238,1789143015,74.0,3.748,101.4477,0.0
ETS310,9535,1789143077,90.0,1.8172897,103.47344,0.0
ETS215,9238,1789143135,99.0,3.772,101.4359,0.0
ETS310,9535,1789143198,90.0,1.8118267,103.47939,0.0
ETS215,9238,1789143195,97.0,3.7876,101.4345,0.0
ETS310,9535,1789143320,90.0,1.7992065,103.4927,0.0
ETS215,9238,1789143375,119.0,3.8294,101.4006,0.0
ETS206,9058,1789143350,28.0,4.3088,101.1456,0.0
ETS310,9535,1789143441,90.0,1.761662,103.49971,0.0
ETS206,9058,1789143440,18.0,4.3135,101.1417,0.0
ETS215,9238,1789143420,108.0,3.8406,101.3934,0.0
SCS26,weekend_2186,1789143479,76.0,3.5045,101.6335,0.0
ETS310,9535,1789143562,90.0,1.727764,103.5171,0.0
ETS215,9238,1789143570,117.0,3.8781,101.3819,0.0
ETS215,9238,1789143615,118.0,3.8891,101.3747,0.0
ETS206,9058,1789143590,31.0,4.3215,101.1354,0.0
ETS206,9058,1789143635,18.0,4.3242,101.1336,0.0
ETS215,9238,1789143675,113.0,3.8995,101.3604,0.0
ETS215,9238,1789143915,120.0,3.9604,101.3231,0.0
ETS206,9058,1789143920,20.0,4.3391,101.1224,0.0
ETS206,9058,1789143980,24.0,4.3424,101.1201,0.0
ETS215,9238,1789144155,126.0,4.0199,101.2904,0.0
ETS206,9058,1789144130,23.0,4.35,101.1147,0.0
SCS26,weekend_2186,1789144124,114.0,3.6174,101.5774,0.0
ETS215,9238,1789144215,130.0,4.0386,101.285,0.0
ETS206,9058,1789144265,0.0,4.3659,101.1028,0.0
SCS26,weekend_2186,1789144364,104.0,3.6708,101.5309,0.0
ETS215,9238,1789144395,118.0,4.0934,101.2698,0.0
ETS206,9058,1789144370,55.0,4.3846,101.0894,0.0
ETS215,9238,1789144500,118.0,4.1138,101.2479,0.0
ETS215,9238,1789144545,132.0,4.124,101.237,0.0
ETS215,9238,1789144635,78.0,4.1365,101.2159,0.0
ETS215,9238,1789144725,112.0,4.1529,101.1983,0.0
ETS215,9238,1789144785,109.0,4.1677,101.1887,0.0
ETS215,9238,1789145235,91.0,4.2924,101.1619,0.0
ETS215,9238,1789145310,28.0,4.3029,101.1533,0.0
ETS215,9238,1789145415,0.0,4.3033,101.1529,0.0
ETS215,9238,1789145490,14.0,4.3043,101.1516,0.0
ETS215,9238,1789145625,30.0,4.3103,101.1443,0.0
ETS215,9238,1789145805,20.0,4.3203,101.1366,0.0
ETS215,9238,1789145940,28.0,4.3282,101.1307,0.0
ETS215,9238,1789146180,26.0,4.3426,101.1201,0.0
ETS215,9238,1789146255,24.0,4.3471,101.1169,0.0
ETS215,9238,1789146540,62.0,4.3789,101.0936,0.0
ETS215,9238,1789146735,37.0,4.3992,101.0808,0.0
ETS215,9238,1789146855,32.0,4.4135,101.073,0.0
ETS215,9238,1789146960,117.0,4.4324,101.0626,0.0
ETS215,9238,1789147500,32.0,4.5228,101.0501,0.0
ETS215,9238,1789147575,74.0,4.5361,101.0525,0.0
ETS215,9238,1789147635,17.0,4.5424,101.0536,0.0
ETS215,9238,1789147680,45.0,4.5459,101.0544,0.0
ETS215,9238,1789147860,89.0,4.5855,101.07,0.0
ETS215,9238,1789147935,17.0,4.5974,101.0729,0.0
ETS215,9238,1789147995,3.0,4.5983,101.0733,0.0
ETS215,9238,1789148145,66.0,4.6034,101.0756,0.0
ETS215,9238,1789148370,136.0,4.6457,101.1149,0.0
ETS215,9238,1789148535,136.0,4.6942,101.1407,0.0
ETS215,9238,1789148580,133.0,4.7061,101.131,0.0
ETS215,9238,1789148730,138.0,4.7546,101.1183,0.0
ETS215,9238,1789148760,131.0,4.7644,101.1144,0.0
ETS215,9238,1789148835,135.0,4.7844,101.0989,0.0
ETS215,9238,1789148880,134.0,4.7981,101.0909,0.0
ETS215,9238,1789148925,134.0,4.8095,101.0802,0.0
ETS215,9238,1789149060,141.0,4.8229,101.0393,0.0
ETS215,9238,1789149135,137.0,4.8372,101.0181,0.0
ETS215,9238,1789149315,136.0,4.8355,100.9584,0.0
ETS215,9238,1789149420,135.0,4.804,100.9444,0.0
ETS215,9238,1789149495,90.0,4.7826,100.9351,0.0
ETS215,9238,1789149555,4.0,4.7759,100.9313,0.0
ETS215,9238,1789149720,96.0,4.7757,100.9151,0.0
ETS215,9238,1789149795,102.0,4.7732,100.8974,0.0
ETS215,9238,1789149975,137.0,4.7774,100.8384,0.0
ETS215,9238,1789150125,135.0,4.7802,100.7865,0.0
ETS215,9238,1789150290,135.0,4.8115,100.741,0.0
ETS215,9238,1789150305,128.0,4.8164,100.7394,0.0
ETS215,9238,1789150530,27.0,4.8539,100.733,0.0
ETS215,9238,1789150680,129.0,4.8914,100.7198,0.0
ETS215,9238,1789150770,133.0,4.923,100.7165,0.0
ETS215,9238,1789150875,135.0,4.9586,100.7257,0.0
ETS215,9238,1789151025,137.0,5.009,100.7331,0.0
ETS215,9238,1789151130,130.0,5.035,100.7073,0.0
ETS215,9238,1789151175,130.0,5.0394,100.692,0.0
ETS215,9238,1789151370,137.0,5.0428,100.624,0.0
ETS215,9238,1789151385,137.0,5.0432,100.6188,0.0
ETS215,9238,1789151550,132.0,5.0312,100.5648,0.0
ETS215,9238,1789151565,134.0,5.0282,100.5604,0.0
ETS215,9238,1789151700,134.0,5.0346,100.5242,0.0
ETS215,9238,1789152090,33.0,5.132,100.4859,0.0
ETS215,9238,1789152210,83.0,5.1649,100.4798,0.0
ETS215,9238,1789152270,89.0,5.175,100.4796,0.0
ETS215,9238,1789152450,134.0,5.2326,100.4887,0.0
ETS215,9238,1789152540,141.0,5.2635,100.4818,0.0
