vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS25,weekday_2067,1765209667,79.0,2.75611,101.81926,0.0
ETS215,9180,1765209673,127.0,5.259237,100.48274,0.0
ETS208,9052,1765209655,138.0,4.364683,101.10377,0.0
ETS211,9278,1765209617,115.0,3.63488,101.56093,0.0
DMU05,59,1765209664,73.0,4.275917,101.9211,0.0
ETS215,9180,1765209733,120.0,5.278418,100.478455,0.0
SCS25,weekday_2067,1765209727,26.0,2.754522,101.82493,0.0
DMU05,59,1765209694,68.0,4.270748,101.92319,0.0
ETS211,9278,1765209737,126.0,3.66396,101.535904,0.0
SCS25,weekday_2067,1765209787,0.0,2.753877,101.82728,0.0
ETS208,9052,1765209775,138.0,4.399493,101.08067,0.0
ETS215,9180,1765209793,102.0,5.29486,100.48284,0.0
ETS211,9278,1765209767,125.0,3.672033,101.53031,0.0
DMU05,59,1765209754,38.0,4.261608,101.92605,0.0
ETS215,9180,1765209823,113.0,5.302698,100.47932,0.0
SCS25,weekday_2067,1765209827,24.0,2.753265,101.829575,0.0
ETS208,9052,1765209775,138.0,4.399493,101.08067,0.0
ETS211,9278,1765209797,113.0,3.679287,101.52439,0.0
DMU05,59,1765209784,17.0,4.259047,101.92567,0.0
ETS215,9180,1765209883,131.0,5.320248,100.47155,0.0
ETS208,9052,1765209865,137.0,4.427147,101.06539,0.0
SCS25,weekday_2067,1765209887,31.0,2.752022,101.833855,0.0
DMU05,59,1765209874,5.0,4.257637,101.92524,0.0
ETS211,9278,1765209857,0.0,3.684268,101.51913,0.0
SCS25,weekday_2067,1765209947,112.0,2.748213,101.84745,0.0
ETS208,9052,1765209895,133.0,4.43621,101.06043,0.0
ETS215,9180,1765209913,122.0,5.329903,100.469955,0.0
DMU05,59,1765209904,33.0,4.255852,101.925766,0.0
ETS211,9278,1765209917,6.0,3.684405,101.51913,0.0
SCS25,weekday_2067,1765210027,73.0,2.742032,101.86951,0.0
ETS215,9180,1765210033,98.0,5.360987,100.46077,0.0
ETS208,9052,1765210015,3.0,4.45907,101.05008,0.0
ETS211,9278,1765209977,97.0,3.690605,101.51229,0.0
DMU05,59,1765209994,65.0,4.249277,101.93816,0.0
ETS211,9278,1765210067,118.0,3.708828,101.49156,0.0
ETS215,9180,1765210093,45.0,5.366075,100.449486,0.0
ETS208,9052,1765210075,2.0,4.459283,101.04903,0.0
SCS25,weekday_2067,1765210067,0.0,2.741143,101.87254,0.0
DMU05,59,1765210054,68.0,4.24858,101.948814,0.0
ETS215,9180,1765210153,0.0,5.366427,100.44725,0.0
SCS25,weekday_2067,1765210147,93.0,2.738785,101.88104,0.0
ETS208,9052,1765210135,73.0,4.466153,101.04604,0.0
ETS211,9278,1765210127,104.0,3.716388,101.47485,0.0
DMU05,59,1765210114,70.0,4.248018,101.95973,0.0
