vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS202,9058,1787500819,0.0,4.1739,101.1894,0.0
ETS211,9238,1787500819,0.0,3.6838,101.5192,0.0
ETS217,9138,1787500818,134.0,5.246,100.4857,0.0
ETS304,9535,1787500876,90.0,1.7289577,103.516335,0.0
ETS217,9138,1787500923,108.0,5.2801,100.4785,0.0
ETS304,9535,1787500997,90.0,1.7034574,103.54821,0.0
ETS211,9238,1787500969,0.0,3.6842,101.519,0.0
ETS217,9138,1787500953,101.0,5.288,100.4815,0.0
ETS202,9058,1787500924,106.0,4.19,101.185,0.0
ETS304,9535,1787501118,90.0,1.6785079,103.58007,0.0
ETS202,9058,1787501149,93.0,4.2628,101.1697,0.0
ETS217,9138,1787501148,112.0,5.3472,100.4683,0.0
SCS08,weekday_2386,1787501139,122.0,3.3681,101.6052,0.0
SCS08,weekday_2386,1787501239,3.0,3.3757,101.614,0.0
ETS304,9535,1787501239,90.0,1.6648026,103.5986,0.0
ETS202,9058,1787501194,94.0,4.2738,101.1682,0.0
ETS211,9238,1787501194,115.0,3.7202,101.4707,0.0
ETS217,9138,1787501193,108.0,5.3585,100.4626,0.0
ETS304,9535,1787501361,90.0,1.6642255,103.59999,0.0
ETS202,9058,1787501344,4.0,4.3031,101.1532,0.0
ETS217,9138,1787501343,0.0,5.3662,100.4481,0.0
ETS211,9238,1787501314,91.0,3.7412,101.4532,0.0
ETS202,9058,1787501404,5.0,4.3026,101.1531,0.0
ETS304,9535,1787501482,90.0,1.6451879,103.621765,0.0
ETS202,9058,1787501464,55.0,4.305,101.1503,0.0
ETS202,9058,1787501554,135.0,4.3242,101.1336,0.0
ETS217,9138,1787501553,19.0,5.3631,100.4248,0.0
ETS304,9535,1787501603,90.0,1.6171874,103.648674,0.0
ETS202,9058,1787501569,136.0,4.3285,101.1303,0.0
SCS08,weekday_2386,1787501559,113.0,3.4542,101.6398,0.0
ETS202,9058,1787501674,131.0,4.3584,101.1085,0.0
ETS211,9238,1787501659,110.0,3.8224,101.4057,0.0
ETS217,9138,1787501643,65.0,5.3656,100.4186,0.0
ETS304,9535,1787501724,90.0,1.5826412,103.66477,0.0
ETS211,9238,1787501674,111.0,3.8259,101.4029,0.0
ETS217,9138,1787501673,95.0,5.3681,100.412,0.0
ETS202,9058,1787501674,131.0,4.3584,101.1085,0.0
ETS217,9138,1787501748,89.0,5.3763,100.3943,0.0
ETS202,9058,1787501779,134.0,4.3881,101.0868,0.0
SCS08,weekday_2386,1787501759,109.0,3.4795,101.6396,0.0
ETS304,9535,1787501845,90.0,1.573596,103.67202,0.0
ETS202,9058,1787501899,72.0,4.42,101.0694,0.0
ETS211,9238,1787501899,118.0,3.8825,101.3811,0.0
ETS304,9535,1787501966,90.0,1.5673912,103.68068,0.0
ETS202,9058,1787501974,126.0,4.437,101.06,0.0
ETS217,9138,1787501973,23.0,5.3892,100.3715,0.0
ETS211,9238,1787501989,111.0,3.8993,101.3606,0.0
ETS202,9058,1787501974,126.0,4.437,101.06,0.0
ETS217,9138,1787501973,23.0,5.3892,100.3715,0.0
