vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS28,weekend_2271,1736611233,88.0,2.771047,101.80403,0.0
SCS28,weekend_2271,1736611263,86.0,2.765358,101.80689,0.0
SCS28,weekend_2271,1736611353,26.0,2.755513,101.8215,0.0
SCS28,weekend_2271,1736611383,23.0,2.75508,101.82306,0.0
SCS28,weekend_2271,1736611473,0.0,2.754107,101.826355,0.0
SCS28,weekend_2271,1736611533,34.0,2.753423,101.82881,0.0
SCS28,weekend_2271,1736611563,32.0,2.752738,101.83122,0.0
SCS28,weekend_2271,1736611653,79.0,2.749472,101.84298,0.0
SCS28,weekend_2271,1736611713,34.0,2.747057,101.85164,0.0
SCS28,weekend_2271,1736611743,67.0,2.74597,101.855484,0.0
SCS28,weekend_2271,1736611833,30.0,2.741655,101.87088,0.0
SCS28,weekend_2271,1736611893,37.0,2.741318,101.872,0.0
SCS28,weekend_2271,1736611923,83.0,2.739967,101.87687,0.0
SCS28,weekend_2271,1736611983,73.0,2.74025,101.887985,0.0
SCS28,weekend_2271,1736612073,65.0,2.730062,101.89962,0.0
SCS28,weekend_2271,1736612103,8.0,2.728063,101.90118,0.0
SCS28,weekend_2271,1736612193,12.0,2.726628,101.902695,0.0
SCS28,weekend_2271,1736612223,8.0,2.726183,101.90337,0.0
SCS28,weekend_2271,1736612313,25.0,2.725378,101.90568,0.0
SCS28,weekend_2271,1736612373,69.0,2.725545,101.914024,0.0
SCS28,weekend_2271,1736612433,71.0,2.724093,101.92406,0.0
SCS28,weekend_2271,1736612493,20.0,2.721762,101.93248,0.0
SCS28,weekend_2271,1736612523,32.0,2.721317,101.93417,0.0
SCS28,weekend_2271,1736612613,0.0,2.719137,101.94017,0.0
SCS28,weekend_2271,1736612673,21.0,2.718628,101.9409,0.0
SCS28,weekend_2271,1736612733,45.0,2.715835,101.94506,0.0
SCS28,weekend_2271,1736612793,94.0,2.707292,101.9526,0.0
SCS28,weekend_2271,1736612823,95.0,2.702377,101.95752,0.0
SCS28,weekend_2271,1736612853,94.0,2.698797,101.963585,0.0
EMU26,2900,1736628591,125.0,4.69252,101.14102,0.0
EMU26,2900,1736628611,120.0,4.698192,101.13859,0.0
EMU26,2900,1736628671,115.0,4.710275,101.12596,0.0
EMU26,2900,1736628771,116.0,4.737597,101.1217,0.0
