vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS28,weekday_2063,1745510442,21.0,2.754865,101.8236,0.0
SCS28,weekday_2063,1745510502,0.0,2.753875,101.82721,0.0
SCS28,weekday_2063,1745510562,0.0,2.753875,101.82721,0.0
SCS28,weekday_2063,1745510622,23.0,2.753797,101.82756,0.0
SCS28,weekday_2063,1745510682,31.0,2.752622,101.83167,0.0
SCS28,weekday_2063,1745510742,96.0,2.750473,101.83932,0.0
SCS28,weekday_2063,1745510802,114.0,2.74591,101.85556,0.0
SCS28,weekday_2063,1745510862,58.0,2.741688,101.87059,0.0
SCS28,weekday_2063,1745510922,4.0,2.741163,101.87245,0.0
SCS28,weekday_2063,1745510982,52.0,2.738737,101.88111,0.0
SCS28,weekday_2063,1745511042,36.0,2.73899,101.8857,0.0
SCS28,weekday_2063,1745511102,90.0,2.737267,101.89468,0.0
SCS28,weekday_2063,1745511162,105.0,2.725662,101.90431,0.0
SCS28,weekday_2063,1745511222,73.0,2.725303,101.91672,0.0
SCS28,weekday_2063,1745511282,76.0,2.723602,101.92673,0.0
SCS28,weekday_2063,1745511342,20.0,2.721313,101.93398,0.0
SCS28,weekday_2063,1745511402,29.0,2.719987,101.93803,0.0
SCS28,weekday_2063,1745511462,0.0,2.718385,101.94115,0.0
SCS28,weekday_2063,1745511522,18.0,2.718162,101.941444,0.0
SCS28,weekday_2063,1745511582,53.0,2.715402,101.94542,0.0
SCS28,weekday_2063,1745511642,94.0,2.70633,101.952896,0.0
SCS28,weekday_2063,1745511702,94.0,2.698107,101.964554,0.0
SCS28,weekday_2063,1745511762,24.0,2.69028,101.97183,0.0
SCS28,weekday_2063,1745511822,42.0,2.689212,101.97226,0.0
SCS28,weekday_2063,1745511882,93.0,2.678118,101.978004,0.0
SCS28,weekday_2063,1745511942,88.0,2.670435,101.98913,0.0
SCS28,weekday_2063,1745512002,51.0,2.662893,101.993965,0.0
SCS28,weekday_2063,1745512062,0.0,2.660128,101.99644,0.0
SCS28,weekday_2063,1745512062,0.0,2.660128,101.99644,0.0
SCS10,weekday_2003,1745528621,0.0,3.181608,101.68847,0.0
SCS10,weekday_2003,1745528681,14.0,3.18041,101.68805,0.0
SCS10,weekday_2003,1745528741,24.0,3.177127,101.68636,0.0
SCS10,weekday_2003,1745528801,24.0,3.17407,101.685,0.0
SCS10,weekday_2003,1745528861,18.0,3.17095,101.685104,0.0
SCS10,weekday_2003,1745528861,18.0,3.17095,101.685104,0.0
SCS10,weekday_2003,1745528981,28.0,3.165987,101.690384,0.0
SCS10,weekday_2003,1745529041,9.0,3.165095,101.691315,0.0
SCS10,weekday_2003,1745529101,41.0,3.159622,101.69279,0.0
SCS10,weekday_2003,1745529161,24.0,3.154163,101.692726,0.0
SCS10,weekday_2003,1745529221,17.0,3.153412,101.6922,0.0
SCS10,weekday_2003,1745529281,28.0,3.149893,101.690605,0.0
SCS10,weekday_2003,1745529341,20.0,3.146115,101.69155,0.0
SCS10,weekday_2003,1745529401,23.0,3.143687,101.69358,0.0
SCS10,weekday_2003,1745529461,17.0,3.140655,101.69408,0.0
SCS10,weekday_2003,1745529521,0.0,3.13915,101.69361,0.0
SCS10,weekday_2003,1745529581,18.0,3.13729,101.69209,0.0
EMU22,2940,1745529651,19.0,5.392853,100.36688,0.0
SCS27,2941,1745529625,0.0,6.662038,100.31917,0.0
SCS10,weekday_2003,1745529641,24.0,3.136205,101.68967,0.0
SCS10,weekday_2003,1745529701,0.0,3.134803,101.68764,0.0
SCS27,2941,1745529715,47.0,6.65729,100.31258,0.0
EMU22,2940,1745529711,20.0,5.39105,100.3696,0.0
SCS27,2941,1745529745,50.0,6.65517,100.30957,0.0
SCS10,weekday_2003,1745529761,0.0,3.134803,101.68764,0.0
EMU22,2940,1745529771,32.0,5.388043,100.37255,0.0
SCS27,2941,1745529805,92.0,6.649768,100.30091,0.0
SCS10,weekday_2003,1745529821,26.0,3.131537,101.68264,0.0
EMU22,2940,1745529831,76.0,5.384795,100.378784,0.0
SCS27,2941,1745529865,121.0,6.641195,100.286354,0.0
SCS10,weekday_2003,1745529881,19.0,3.128255,101.68007,0.0
EMU22,2940,1745529891,104.0,5.377948,100.39167,0.0
SCS10,weekday_2003,1745529941,21.0,3.125532,101.67842,0.0
EMU22,2940,1745529951,100.0,5.370808,100.40536,0.0
SCS27,2941,1745529950,119.0,6.624988,100.266815,0.0
SCS10,weekday_2003,1745530001,27.0,3.121413,101.67838,0.0
EMU22,2940,1745530011,69.0,5.366518,100.416374,0.0
SCS27,2941,1745530010,120.0,6.607327,100.26332,0.0
SCS10,weekday_2003,1745530061,0.0,3.11811,101.678955,0.0
EMU22,2940,1745530071,0.0,5.364615,100.421295,0.0
SCS27,2941,1745530070,119.0,6.589372,100.26287,0.0
SCS10,weekday_2003,1745530121,13.0,3.117898,101.679,0.0
EMU22,2940,1745530131,68.0,5.363398,100.42437,0.0
SCS27,2941,1745530130,123.0,6.571598,100.25925,0.0
SCS10,weekday_2003,1745530181,25.0,3.114332,101.680565,0.0
EMU22,2940,1745530191,96.0,5.365225,100.437386,0.0
SCS27,2941,1745530190,119.0,6.553138,100.25969,0.0
SCS26,weekday_2103,1745530238,0.0,3.683817,101.51888,0.0
SCS10,weekday_2003,1745530241,0.0,3.113188,101.68206,0.0
SCS09,weekday_2002,1745530253,92.0,2.766045,101.80621,0.0
EMU22,2940,1745530251,19.0,5.366443,100.44703,0.0
SCS27,2941,1745530250,120.0,6.53523,100.25881,0.0
SCS09,weekday_2002,1745530293,93.0,2.774708,101.80273,0.0
SCS26,weekday_2103,1745530298,21.0,3.683292,101.519485,0.0
