vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS05,weekday_2071,1743609647,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743609707,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743609767,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743609827,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743609887,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743609947,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610007,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610067,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610127,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610187,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610247,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610307,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610367,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610427,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610487,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610547,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610607,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610667,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610727,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610787,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610847,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610907,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743610967,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611027,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611087,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611147,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611207,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611267,0.0,2.714698,101.946175,0.0
SCS05,weekday_2071,1743611267,0.0,2.714698,101.946175,0.0
SCS26,weekday_2002,1743626559,0.0,2.464032,102.22569,0.0
SCS26,weekday_2002,1743626619,27.0,2.464783,102.224205,0.0
SCS26,weekday_2002,1743626679,36.0,2.466955,102.22015,0.0
SCS26,weekday_2002,1743626739,65.0,2.469998,102.21385,0.0
SCS26,weekday_2002,1743626799,111.0,2.463828,102.20357,0.0
SCS26,weekday_2002,1743626859,108.0,2.452048,102.193115,0.0
SCS26,weekday_2002,1743626919,106.0,2.462108,102.18262,0.0
SCS26,weekday_2002,1743626979,106.0,2.477485,102.18054,0.0
SCS26,weekday_2002,1743627039,113.0,2.493107,102.178215,0.0
SCS26,weekday_2002,1743627099,116.0,2.509463,102.17166,0.0
SCS26,weekday_2002,1743627159,108.0,2.52521,102.16528,0.0
SCS26,weekday_2002,1743627219,114.0,2.536408,102.153244,0.0
SCS26,weekday_2002,1743627279,111.0,2.546772,102.14028,0.0
SCS26,weekday_2002,1743627339,111.0,2.557872,102.12746,0.0
SCS26,weekday_2002,1743627399,107.0,2.566765,102.11304,0.0
SCS26,weekday_2002,1743627459,107.0,2.579085,102.10298,0.0
SCS26,weekday_2002,1743627519,66.0,2.590125,102.0964,0.0
SCS26,weekday_2002,1743627579,0.0,2.593533,102.094345,0.0
SCS26,weekday_2002,1743627639,55.0,2.595413,102.09324,0.0
SCS26,weekday_2002,1743627699,106.0,2.607337,102.08611,0.0
SCS26,weekday_2002,1743627759,106.0,2.620355,102.077095,0.0
SCS26,weekday_2002,1743627779,104.0,2.624568,102.073875,0.0
SCS26,weekday_2002,1743627879,112.0,2.636202,102.04952,0.0
SCS26,weekday_2002,1743627939,105.0,2.641945,102.03512,0.0
SCS26,weekday_2002,1743627999,104.0,2.653782,102.023796,0.0
SCS26,weekday_2002,1743628059,87.0,2.65475,102.01046,0.0
SCS26,weekday_2002,1743628119,47.0,2.657998,102.00126,0.0
SCS26,weekday_2002,1743628179,19.0,2.660685,101.99603,0.0
SCS26,weekday_2002,1743628239,0.0,2.66107,101.99566,0.0
SCS26,weekday_2002,1743628299,0.0,2.66107,101.99566,0.0
SCS26,weekday_2002,1743628359,8.0,2.661115,101.995605,0.0
SCS26,weekday_2002,1743628419,62.0,2.666145,101.99193,0.0
SCS26,weekday_2002,1743628479,83.0,2.673688,101.9833,0.0
SCS22,weekday_2003,1743628481,0.0,3.18293,101.68877,0.0
SCS26,weekday_2002,1743628539,79.0,2.682657,101.97515,0.0
SCS22,weekday_2003,1743628541,11.0,3.182788,101.6887,0.0
SCS22,weekday_2003,1743628601,19.0,3.180798,101.68797,0.0
SCS26,weekday_2002,1743628599,27.0,2.690255,101.97186,0.0
SCS26,weekday_2002,1743628659,0.0,2.691205,101.97149,0.0
SCS22,weekday_2003,1743628661,0.0,3.177427,101.68634,0.0
SCS22,weekday_2003,1743628721,24.0,3.174607,101.68501,0.0
SCS26,weekday_2002,1743628719,89.0,2.696928,101.967186,0.0
SCS22,weekday_2003,1743628741,26.0,3.17307,101.68483,0.0
SCS26,weekday_2002,1743628779,85.0,2.703582,101.955376,0.0
SCS26,weekday_2002,1743628839,67.0,2.713122,101.94897,0.0
EMU32,2940,1743628836,0.0,3.187995,101.6889,0.0
SCS26,weekday_2002,1743628899,41.0,2.717862,101.941925,0.0
SCS22,weekday_2003,1743628896,0.0,3.166002,101.69036,0.0
EMU32,2940,1743628896,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743628956,31.0,3.16438,101.69168,0.0
SCS26,weekday_2002,1743628959,0.0,2.719082,101.940186,0.0
EMU32,2940,1743628956,0.0,3.187995,101.6889,0.0
EMU32,2940,1743629016,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743629016,53.0,3.156912,101.6937,0.0
SCS26,weekday_2002,1743629019,0.0,2.719082,101.940186,0.0
SCS26,weekday_2002,1743629079,0.0,2.719082,101.940186,0.0
SCS22,weekday_2003,1743629076,16.0,3.154947,101.69327,0.0
EMU32,2940,1743629076,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743629136,53.0,3.148577,101.69075,0.0
SCS26,weekday_2002,1743629139,12.0,2.719557,101.939354,0.0
EMU32,2940,1743629136,0.0,3.187995,101.6889,0.0
SCS26,weekday_2002,1743629199,27.0,2.720783,101.93598,0.0
SCS22,weekday_2003,1743629196,30.0,3.145077,101.692444,0.0
EMU32,2940,1743629196,0.0,3.187995,101.6889,0.0
SCS26,weekday_2002,1743629259,59.0,2.722283,101.93037,0.0
EMU32,2940,1743629256,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743629256,16.0,3.141513,101.69418,0.0
SCS26,weekday_2002,1743629319,61.0,2.723427,101.9227,0.0
EMU32,2940,1743629316,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743629316,10.0,3.140317,101.69395,0.0
SCS26,weekday_2002,1743629379,74.0,2.725457,101.91297,0.0
EMU32,2940,1743629376,0.0,3.187995,101.6889,0.0
SCS22,weekday_2003,1743629376,21.0,3.137478,101.69221,0.0
SCS26,weekday_2002,1743629439,87.0,2.727097,101.90204,0.0
SCS22,weekday_2003,1743629436,0.0,3.135512,101.6889,0.0
EMU32,2940,1743629436,0.0,3.187995,101.6889,0.0
SCS05,weekday_2602,1743629435,0.0,2.463378,102.226776,0.0
EMU26,2901,1743629452,22.0,5.392355,100.36788,0.0
SCS26,weekday_2002,1743629499,74.0,2.737698,101.89454,0.0
SCS22,weekday_2003,1743629496,0.0,3.135512,101.6889,0.0
EMU32,2940,1743629496,0.0,3.187995,101.6889,0.0
SCS05,weekday_2602,1743629495,23.0,2.46485,102.22415,0.0
EMU26,2901,1743629512,30.0,5.390123,100.37065,0.0
SCS18,2941,1743629550,0.0,6.524315,100.257,0.0
EMU26,2901,1743629552,27.0,5.388023,100.37262,0.0
SCS05,weekday_2602,1743629555,28.0,2.466467,102.221146,0.0
SCS26,weekday_2002,1743629559,69.0,2.739435,101.88658,0.0
SCS22,weekday_2003,1743629556,0.0,3.135512,101.6889,0.0
EMU32,2940,1743629556,0.0,3.187995,101.6889,0.0
SCS19,weekday_2004,1743629569,0.0,2.660178,101.996445,0.0
SCS19,weekday_2004,1743629629,79.0,2.666288,101.991806,0.0
SCS05,weekday_2602,1743629635,88.0,2.470187,102.211845,0.0
EMU33,2940,1743629632,44.0,5.358198,100.46294,0.0
EMU26,2901,1743629632,107.0,5.381725,100.38459,0.0
SCS18,2941,1743629610,96.0,6.517445,100.255844,0.0
SCS22,weekday_2003,1743629616,0.0,3.135512,101.6889,0.0
SCS26,weekday_2002,1743629619,39.0,2.738942,101.88039,0.0
SCS18,2941,1743629670,118.0,6.501028,100.253365,0.0
SCS05,weekday_2602,1743629675,89.0,2.46549,102.20428,0.0
SCS26,weekday_2002,1743629679,37.0,2.74122,101.8723,0.0
SCS22,weekday_2003,1743629676,0.0,3.135512,101.6889,0.0
EMU33,2940,1743629680,54.0,5.359397,100.46679,0.0
EMU26,2901,1743629692,103.0,5.374532,100.398155,0.0
SCS19,weekday_2004,1743629689,85.0,2.674235,101.982895,0.0
SCS19,weekday_2004,1743629749,76.0,2.683687,101.97486,0.0
SCS18,2941,1743629730,119.0,6.482815,100.253685,0.0
SCS05,weekday_2602,1743629735,97.0,2.453355,102.197266,0.0
SCS26,weekday_2002,1743629739,24.0,2.741622,101.87094,0.0
SCS22,weekday_2003,1743629736,0.0,3.135512,101.6889,0.0
EMU26,2901,1743629752,95.0,5.368202,100.41208,0.0
EMU33,2940,1743629750,113.0,5.374332,100.46868,0.0
SCS18,2941,1743629790,119.0,6.465287,100.25688,0.0
EMU26,2901,1743629792,52.0,5.365583,100.41887,0.0
SCS22,weekday_2003,1743629796,24.0,3.128995,101.680756,0.0
SCS26,weekday_2002,1743629799,95.0,2.744332,101.861206,0.0
SCS05,weekday_2602,1743629795,109.0,2.45737,102.183815,0.0
SCS19,weekday_2004,1743629809,4.0,2.69006,101.97196,0.0
EMU33,2940,1743629810,124.0,5.392543,100.470955,0.0
EMU26,2901,1743629872,66.0,5.363705,100.423676,0.0
EMU33,2940,1743629870,118.0,5.410248,100.47439,0.0
SCS18,2941,1743629850,117.0,6.448183,100.26277,0.0
SCS26,weekday_2002,1743629859,93.0,2.748208,101.84743,0.0
SCS22,weekday_2003,1743629856,38.0,3.125478,101.678505,0.0
SCS11,weekday_2008,1743629864,17.0,2.463408,102.22632,0.0
SCS19,weekday_2004,1743629869,71.0,2.692133,101.97115,0.0
SCS05,weekday_2602,1743629875,113.0,2.479637,102.18026,0.0
SCS18,2941,1743629910,58.0,6.434278,100.267555,0.0
EMU26,2901,1743629912,105.0,5.363025,100.43253,0.0
SCS26,weekday_2002,1743629919,49.0,2.750967,101.837585,0.0
SCS22,weekday_2003,1743629916,37.0,3.12046,101.67862,0.0
SCS11,weekday_2008,1743629924,24.0,2.465155,102.22326,0.0
SCS19,weekday_2004,1743629929,89.0,2.699952,101.96149,0.0
SCS05,weekday_2602,1743629935,121.0,2.496647,102.176834,0.0
