vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS22,weekday_2067,1762876809,88.0,2.764942,101.80728,0.0
DMU13,59,1762876812,72.0,4.3167,101.91908,0.0
ETS202,9052,1762876846,134.0,4.414842,101.07219,0.0
ETS211,9278,1762876857,60.0,3.678333,101.52511,0.0
ETS212,9180,1762876817,16.0,5.157008,100.47984,0.0
SCS22,weekday_2067,1762876869,83.0,2.756627,101.8177,0.0
DMU13,59,1762876872,73.0,4.305393,101.921036,0.0
ETS212,9180,1762876877,0.0,5.157187,100.47984,0.0
ETS211,9278,1762876917,19.0,3.6839,101.519135,0.0
SCS22,weekday_2067,1762876929,20.0,2.754748,101.82444,0.0
DMU13,59,1762876932,35.0,4.295058,101.92162,0.0
ETS212,9180,1762876937,24.0,5.165833,100.47971,0.0
ETS211,9278,1762876977,0.0,3.684287,101.519135,0.0
DMU13,59,1762876992,8.0,4.293547,101.922104,0.0
ETS202,9052,1762876996,54.0,4.458152,101.05013,0.0
SCS22,weekday_2067,1762876969,19.0,2.75406,101.82698,0.0
ETS211,9278,1762877037,0.0,3.684673,101.51812,0.0
DMU13,59,1762877052,62.0,4.287132,101.919655,0.0
SCS22,weekday_2067,1762877049,20.0,2.753633,101.82852,0.0
ETS211,9278,1762877097,0.0,3.684673,101.51812,0.0
ETS212,9180,1762877087,25.0,5.17556,100.479515,0.0
ETS202,9052,1762877086,2.0,4.460423,101.04861,0.0
SCS22,weekday_2067,1762877109,19.0,2.752677,101.8318,0.0
DMU13,59,1762877112,70.0,4.276285,101.92097,0.0
SCS22,weekday_2067,1762877129,20.0,2.75233,101.83299,0.0
ETS212,9180,1762877117,21.0,5.177718,100.47947,0.0
ETS202,9052,1762877086,2.0,4.460423,101.04861,0.0
DMU13,59,1762877112,70.0,4.276285,101.92097,0.0
ETS211,9278,1762877127,118.0,3.703192,101.498566,0.0
DMU13,59,1762877202,42.0,4.260583,101.92603,0.0
ETS212,9180,1762877177,21.0,5.182273,100.479355,0.0
ETS202,9052,1762877176,96.0,4.471723,101.042755,0.0
SCS22,weekday_2067,1762877189,43.0,2.750968,101.837845,0.0
