vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1778947231,0.0,4.358528,101.92163,0.0
DMU09,59,1778947291,57.0,4.355042,101.91985,0.0
DMU09,59,1778947351,47.0,4.347193,101.916405,0.0
DMU09,59,1778947411,52.0,4.338475,101.91713,0.0
DMU09,59,1778947471,48.0,4.329928,101.918396,0.0
DMU09,59,1778947531,50.0,4.321837,101.91911,0.0
DMU09,59,1778947591,53.0,4.313627,101.91871,0.0
DMU09,59,1778947651,48.0,4.305212,101.92101,0.0
DMU09,59,1778947681,50.0,4.301323,101.92108,0.0
DMU09,59,1778947891,56.0,4.285078,101.91934,0.0
DMU09,59,1778947951,64.0,4.276002,101.92086,0.0
DMU09,59,1778948011,58.0,4.267075,101.9245,0.0
DMU09,59,1778948071,18.0,4.258617,101.925476,0.0
DMU09,59,1778948131,0.0,4.25776,101.925224,0.0
DMU13,50,1778953855,29.0,4.188787,102.051346,0.0
DMU13,50,1778953885,45.0,4.190835,102.04898,0.0
DMU13,50,1778953945,61.0,4.195748,102.0415,0.0
DMU13,50,1778954005,56.0,4.200927,102.03468,0.0
DMU13,50,1778954035,50.0,4.2021,102.03063,0.0
DMU13,50,1778954185,68.0,4.219987,102.01457,0.0
DMU13,50,1778954245,64.0,4.226255,102.006004,0.0
DMU13,50,1778954305,62.0,4.230243,101.996216,0.0
DMU13,50,1778954365,0.0,4.232413,101.991,0.0
DMU13,50,1778954425,0.0,4.232413,101.991,0.0
DMU13,50,1778954485,41.0,4.233677,101.98784,0.0
DMU13,50,1778954545,67.0,4.237405,101.979,0.0
DMU13,50,1778954605,61.0,4.244538,101.97073,0.0
DMU13,50,1778954695,63.0,4.248693,101.95632,0.0
DMU13,50,1778954755,61.0,4.248562,101.946396,0.0
DMU13,50,1778954815,55.0,4.249628,101.937645,0.0
DMU13,50,1778954845,58.0,4.250692,101.933235,0.0
DMU13,50,1778954905,37.0,4.255362,101.92619,0.0
DMU13,50,1778954965,0.0,4.257855,101.92532,0.0
DMU13,50,1778955025,52.0,4.261245,101.92604,0.0
DMU13,50,1778955085,73.0,4.27186,101.92248,0.0
DMU13,50,1778955145,68.0,4.283058,101.91968,0.0
DMU13,50,1778955205,35.0,4.291865,101.92219,0.0
DMU13,50,1778955295,29.0,4.294838,101.921684,0.0
DMU13,50,1778955355,70.0,4.303857,101.92122,0.0
