vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS26,weekend_2071,1726848051,47.0,2.756037,101.8195,0.0
SCS26,weekend_2071,1726848111,23.0,2.754998,101.82323,0.0
SCS26,weekend_2071,1726848131,28.0,2.75465,101.82446,0.0
SCS26,weekend_2071,1726848191,0.0,2.75406,101.8264,0.0
SCS26,weekend_2071,1726848251,38.0,2.75295,101.83042,0.0
SCS26,weekend_2071,1726848311,89.0,2.750767,101.83834,0.0
SCS26,weekend_2071,1726848411,27.0,2.746915,101.85206,0.0
SCS26,weekend_2071,1726848471,92.0,2.744275,101.86146,0.0
SCS26,weekend_2071,1726848531,30.0,2.741708,101.870605,0.0
SCS26,weekend_2071,1726848551,0.0,2.74149,101.871414,0.0
SCS26,weekend_2071,1726848611,65.0,2.740902,101.87355,0.0
SCS26,weekend_2071,1726848711,82.0,2.740575,101.89278,0.0
SCS26,weekend_2071,1726848751,106.0,2.732508,101.897736,0.0
SCS26,weekend_2071,1726848811,74.0,2.725338,101.90986,0.0
SCS26,weekend_2071,1726848891,67.0,2.723413,101.922714,0.0
SCS26,weekend_2071,1726848911,63.0,2.723988,101.92585,0.0
SCS26,weekend_2071,1726848971,23.0,2.72172,101.93254,0.0
SCS26,weekend_2071,1726849031,36.0,2.720502,101.93691,0.0
SCS26,weekend_2071,1726849091,0.0,2.719077,101.94018,0.0
SCS26,weekend_2071,1726849151,12.0,2.718963,101.94034,0.0
SCS26,weekend_2071,1726849231,25.0,2.716548,101.94387,0.0
SCS26,weekend_2071,1726849311,83.0,2.710833,101.951225,0.0
SCS26,weekend_2071,1726849331,78.0,2.707005,101.95269,0.0
SCS26,weekend_2071,1726849391,83.0,2.699802,101.96192,0.0
SCS26,weekend_2071,1726849451,55.0,2.694187,101.97035,0.0
SCS26,weekend_2071,1726849551,9.0,2.691188,101.971596,0.0
SCS26,weekend_2071,1726849611,89.0,2.68289,101.97514,0.0
SCS26,weekend_2071,1726849631,86.0,2.67888,101.97698,0.0
SCS26,weekend_2071,1726849671,87.0,2.673547,101.98349,0.0
EMU26,2941,1726867312,46.0,6.658417,100.314384,0.0
EMU26,2941,1726867332,44.0,6.657187,100.312416,0.0
EMU26,2941,1726867392,75.0,6.652902,100.30625,0.0
EMU26,2941,1726867492,121.0,6.638413,100.28263,0.0
EMU26,2941,1726867512,118.0,6.63481,100.27779,0.0
EMU26,2941,1726867612,121.0,6.610567,100.263824,0.0
EMU26,2941,1726867672,117.0,6.592722,100.26316,0.0
EMU26,2941,1726867732,122.0,6.57517,100.26034,0.0
EMU26,2941,1726867792,118.0,6.556908,100.25954,0.0
EMU31,2901,1726867826,0.0,5.393807,100.36632,0.0
SCS29,weekend_2302,1726867837,0.0,2.999372,101.39163,0.0
EMU26,2941,1726867852,115.0,6.539175,100.25952,0.0
EMU31,2901,1726867856,16.0,5.393263,100.36706,0.0
EMU39,2900,1726867869,77.0,4.84882,100.72918,0.0
EMU26,2941,1726867872,117.0,6.533418,100.258545,0.0
SCS29,weekend_2302,1726867877,0.0,3.000192,101.39112,0.0
EMU39,2900,1726867949,0.0,4.852958,100.73218,0.0
EMU31,2901,1726867946,30.0,5.389757,100.371,0.0
EMU26,2941,1726867952,0.0,6.52337,100.25684,0.0
SCS29,weekend_2302,1726867957,19.0,3.002652,101.391396,0.0
EMU26,2941,1726867992,65.0,6.520958,100.25642,0.0
SCS29,weekend_2302,1726867997,18.0,3.003938,101.392685,0.0
EMU31,2901,1726867976,40.0,5.387788,100.37289,0.0
EMU39,2900,1726867989,56.0,4.854393,100.73334,0.0
EMU31,2901,1726868066,103.0,5.381313,100.38534,0.0
SCS29,weekend_2302,1726868077,30.0,3.007292,101.396255,0.0
EMU26,2941,1726868094,118.0,6.493293,100.253494,0.0
EMU39,2900,1726868089,120.0,4.875925,100.72331,0.0
SCS29,weekend_2302,1726868117,29.0,3.009268,101.39839,0.0
EMU26,2941,1726868114,120.0,6.487213,100.25355,0.0
EMU31,2901,1726868096,101.0,5.377673,100.39215,0.0
EMU39,2900,1726868109,115.0,4.881482,100.721115,0.0
EMU31,2901,1726868186,86.0,5.367963,100.41269,0.0
SCS29,weekend_2302,1726868197,20.0,3.012862,101.40225,0.0
EMU39,2900,1726868209,0.0,4.896145,100.719315,0.0
EMU26,2941,1726868214,120.0,6.458217,100.25926,0.0
EMU31,2901,1726868246,25.0,5.36482,100.42075,0.0
SCS21,weekend_2206,1726868264,0.0,2.463917,102.2256,0.0
SCS29,weekend_2302,1726868257,24.0,3.013483,101.4029,0.0
EMU39,2900,1726868269,74.0,4.899548,100.71896,0.0
EMU26,2941,1726868274,113.0,6.441375,100.26506,0.0
EMU31,2901,1726868306,5.0,5.364622,100.42131,0.0
SCS29,weekend_2302,1726868317,37.0,3.016552,101.4062,0.0
EMU26,2941,1726868334,17.0,6.431905,100.26839,0.0
EMU39,2900,1726868329,123.0,4.915308,100.71726,0.0
SCS21,weekend_2206,1726868324,4.0,2.463917,102.2256,0.0
SCS21,weekend_2206,1726868364,28.0,2.465083,102.22348,0.0
SCS29,weekend_2302,1726868337,36.0,3.017837,101.407585,0.0
EMU31,2901,1726868336,43.0,5.36402,100.422806,0.0
EMU39,2900,1726868349,120.0,4.921383,100.71662,0.0
EMU26,2941,1726868354,0.0,6.431352,100.268524,0.0
EMU31,2901,1726868396,100.0,5.364173,100.435104,0.0
EMU26,2941,1726868414,77.0,6.42775,100.26975,0.0
SCS29,weekend_2302,1726868417,0.0,3.020225,101.41013,0.0
EMU24,2943,1726868424,5.0,6.662733,100.31968,0.0
SCS21,weekend_2206,1726868424,35.0,2.467155,102.21981,0.0
EMU39,2900,1726868409,116.0,4.938833,100.72034,0.0
EMU39,2900,1726868505,114.0,4.966232,100.72796,0.0
EMU24,2943,1726868504,42.0,6.659608,100.31631,0.0
SCS21,weekend_2206,1726868504,74.0,2.470073,102.21061,0.0
EMU31,2901,1726868486,6.0,5.366452,100.44723,0.0
SCS29,weekend_2302,1726868497,48.0,3.025105,101.41532,0.0
EMU26,2941,1726868514,121.0,6.401637,100.279755,0.0
EMU31,2901,1726868516,3.0,5.366447,100.447266,0.0
EMU26,2941,1726868534,117.0,6.396823,100.28336,0.0
EMU39,2900,1726868545,118.0,4.97759,100.731804,0.0
EMU24,2943,1726868544,47.0,6.657095,100.31233,0.0
SCS21,weekend_2206,1726868544,106.0,2.464378,102.20376,0.0
SCS29,weekend_2302,1726868537,59.0,3.028982,101.41948,0.0
EMU39,2900,1726868605,122.0,4.994972,100.734795,0.0
SCS29,weekend_2302,1726868597,18.0,3.033472,101.42435,0.0
EMU26,2941,1726868594,115.0,6.382478,100.29408,0.0
EMU24,2943,1726868584,51.0,6.654313,100.30836,0.0
SCS21,weekend_2206,1726868584,112.0,2.454265,102.19857,0.0
EMU31,2901,1726868576,99.0,5.364995,100.45609,0.0
EMU26,2941,1726868654,46.0,6.371595,100.302216,0.0
SCS29,weekend_2302,1726868657,28.0,3.034302,101.42523,0.0
EMU39,2900,1726868665,117.0,5.0122,100.73133,0.0
SCS21,weekend_2206,1726868664,125.0,2.463213,102.182465,0.0
EMU24,2943,1726868664,125.0,6.645068,100.291595,0.0
EMU31,2901,1726868636,121.0,5.351623,100.46703,0.0
EMU31,2901,1726868696,123.0,5.33354,100.47,0.0
SCS29,weekend_2302,1726868717,26.0,3.036943,101.428055,0.0
EMU26,2941,1726868714,0.0,6.37054,100.30299,0.0
EMU29,2902,1726868713,0.0,4.597953,101.07292,0.0
EMU39,2900,1726868725,122.0,5.025833,100.71949,0.0
EMU24,2943,1726868724,118.0,6.634118,100.27688,0.0
SCS21,weekend_2206,1726868724,115.0,2.480995,102.180084,0.0
EMU31,2901,1726868756,123.0,5.315802,100.47351,0.0
EMU26,2941,1726868774,107.0,6.362662,100.3089,0.0
EMU29,2902,1726868773,5.0,4.598715,101.0735,0.0
SCS29,weekend_2302,1726868777,20.0,3.039707,101.431015,0.0
EMU39,2900,1726868785,120.0,5.03585,100.70454,0.0
SCS21,weekend_2206,1726868784,126.0,2.498847,102.175934,0.0
EMU24,2943,1726868784,123.0,6.620488,100.26525,0.0
SCS29,weekend_2302,1726868857,44.0,3.04114,101.43255,0.0
EMU31,2901,1726868846,78.0,5.293425,100.48312,0.0
EMU29,2902,1726868833,4.0,4.599565,101.07392,0.0
EMU39,2900,1726868845,117.0,5.039298,100.68697,0.0
EMU26,2941,1726868844,118.0,6.346088,100.32129,0.0
EMU24,2943,1726868844,121.0,6.60193,100.26322,0.0
SCS21,weekend_2206,1726868844,128.0,2.516582,102.16876,0.0
SCS29,weekend_2302,1726868917,58.0,3.04616,101.43847,0.0
EMU31,2901,1726868926,0.0,5.286338,100.48095,0.0
EMU39,2900,1726868925,123.0,5.039093,100.66286,0.0
SCS21,weekend_2206,1726868924,119.0,2.535178,102.15473,0.0
EMU24,2943,1726868924,126.0,6.577857,100.261375,0.0
EMU26,2941,1726868924,121.0,6.327053,100.335495,0.0
EMU29,2902,1726868923,0.0,4.600242,101.074265,0.0
SCS27,2940,1726868979,120.0,5.575438,100.49587,0.0
SCS29,weekend_2302,1726868977,26.0,3.045542,101.44554,0.0
EMU39,2900,1726868985,121.0,5.041518,100.64494,0.0
EMU24,2943,1726868984,123.0,6.559105,100.25948,0.0
EMU26,2941,1726868984,118.0,6.311972,100.34494,0.0
EMU29,2902,1726868983,0.0,4.600242,101.074265,0.0
EMU31,2901,1726868986,83.0,5.28215,100.47929,0.0
SCS21,weekend_2206,1726868984,119.0,2.546393,102.140686,0.0
SCS27,2940,1726869039,121.0,5.593347,100.493004,0.0
SCS29,weekend_2302,1726869037,22.0,3.043752,101.44843,0.0
EMU26,2941,1726869044,115.0,6.294523,100.34852,0.0
EMU31,2901,1726869046,122.0,5.26596,100.481285,0.0
SCS21,weekend_2206,1726869044,118.0,2.558032,102.12722,0.0
EMU24,2943,1726869044,119.0,6.540952,100.25984,0.0
EMU29,2902,1726869043,0.0,4.600242,101.074265,0.0
EMU39,2900,1726869054,121.0,5.042673,100.62457,0.0
EMU39,2900,1726869094,119.0,5.043545,100.61251,0.0
EMU31,2901,1726869106,122.0,5.248215,100.48527,0.0
SCS21,weekend_2206,1726869104,117.0,2.567487,102.1118,0.0
EMU26,2941,1726869104,115.0,6.276992,100.35208,0.0
EMU24,2943,1726869104,62.0,6.525427,100.25718,0.0
EMU29,2902,1726869103,0.0,4.600242,101.074265,0.0
SCS27,2940,1726869099,120.0,5.61105,100.49617,0.0
SCS29,weekend_2302,1726869097,0.0,3.043048,101.45019,0.0
SCS27,2940,1726869151,121.0,5.625935,100.49325,0.0
SCS29,weekend_2302,1726869157,20.0,3.042188,101.45164,0.0
EMU39,2900,1726869174,120.0,5.044817,100.58868,0.0
EMU31,2901,1726869166,120.0,5.230752,100.48914,0.0
EMU24,2943,1726869164,33.0,6.522715,100.25673,0.0
SCS21,weekend_2206,1726869164,117.0,2.581958,102.10127,0.0
EMU26,2941,1726869164,117.0,6.259623,100.35563,0.0
EMU29,2902,1726869163,0.0,4.600242,101.074265,0.0
SCS29,weekend_2302,1726869217,18.0,3.039692,101.45353,0.0
EMU39,2900,1726869234,116.0,5.036695,100.572975,0.0
EMU26,2941,1726869230,121.0,6.240237,100.35958,0.0
SCS27,2940,1726869226,31.0,5.641738,100.48982,0.0
EMU31,2901,1726869226,117.0,5.213398,100.49137,0.0
EMU24,2943,1726869224,122.0,6.509312,100.25444,0.0
SCS21,weekend_2206,1726869224,39.0,2.59281,102.094795,0.0
EMU29,2902,1726869223,0.0,4.600242,101.074265,0.0
EMU26,2941,1726869278,120.0,6.226288,100.36241,0.0
SCS29,weekend_2302,1726869277,41.0,3.036545,101.45587,0.0
EMU39,2900,1726869294,122.0,5.026558,100.55797,0.0
SCS27,2940,1726869286,0.0,5.64245,100.489944,0.0
EMU31,2901,1726869286,120.0,5.197152,100.48311,0.0
SCS21,weekend_2206,1726869284,36.0,2.594215,102.09394,0.0
EMU29,2902,1726869283,0.0,4.600242,101.074265,0.0
EMU24,2943,1726869224,122.0,6.509312,100.25444,0.0
EMU26,2941,1726869338,117.0,6.208707,100.366035,0.0
SCS29,weekend_2302,1726869337,67.0,3.03367,101.464386,0.0
EMU24,2943,1726869336,121.0,6.475705,100.2538,0.0
EMU39,2900,1726869354,116.0,5.018408,100.54219,0.0
EMU31,2901,1726869346,101.0,5.180525,100.47946,0.0
SCS27,2940,1726869346,97.0,5.65092,100.49138,0.0
SCS21,weekend_2206,1726869344,101.0,2.604247,102.087944,0.0
EMU29,2902,1726869343,0.0,4.600242,101.074265,0.0
EMU29,2902,1726869403,0.0,4.600242,101.074265,0.0
SCS27,2940,1726869406,121.0,5.668322,100.49433,0.0
EMU31,2901,1726869406,25.0,5.170313,100.479675,0.0
SCS21,weekend_2206,1726869404,86.0,2.616297,102.08013,0.0
EMU24,2943,1726869416,125.0,6.452448,100.26128,0.0
EMU39,2900,1726869414,68.0,5.025193,100.52914,0.0
EMU26,2941,1726869398,118.0,6.191382,100.36982,0.0
SCS29,weekend_2302,1726869397,5.0,3.035492,101.469925,0.0
EMU39,2900,1726869414,68.0,5.025193,100.52914,0.0
EMU24,2943,1726869436,121.0,6.446565,100.2633,0.0
EMU29,2902,1726869433,0.0,4.600242,101.074265,0.0
SCS21,weekend_2206,1726869444,69.0,2.622553,102.07542,0.0
EMU26,2941,1726869438,42.0,6.183995,100.374405,0.0
SCS29,weekend_2302,1726869437,22.0,3.035728,101.4701,0.0
SCS27,2940,1726869436,119.0,5.677203,100.49599,0.0
EMU31,2901,1726869436,0.0,5.169805,100.47965,0.0
EMU26,2941,1726869518,46.0,6.181853,100.37582,0.0
SCS29,weekend_2302,1726869517,59.0,3.046535,101.473885,0.0
EMU24,2943,1726869536,0.0,6.431603,100.2684,0.0
EMU39,2900,1726869534,69.0,5.03142,100.52578,0.0
EMU31,2901,1726869526,121.0,5.154843,100.480415,0.0
SCS27,2940,1726869526,119.0,5.700388,100.50974,0.0
SCS21,weekend_2206,1726869524,49.0,2.628695,102.06678,0.0
EMU29,2902,1726869523,82.0,4.610133,101.08003,0.0
EMU26,2941,1726869578,116.0,6.16912,100.37878,0.0
SCS29,weekend_2302,1726869577,57.0,3.052228,101.47861,0.0
EMU39,2900,1726869574,111.0,5.039813,100.52136,0.0
EMU29,2902,1726869583,91.0,4.613347,101.09168,0.0
EMU31,2901,1726869586,90.0,5.13814,100.484634,0.0
SCS27,2940,1726869586,120.0,5.71788,100.51416,0.0
SCS21,weekend_2206,1726869584,34.0,2.63192,102.06168,0.0
EMU24,2943,1726869576,39.0,6.429057,100.26932,0.0
SCS27,2940,1726869629,119.0,5.730168,100.51098,0.0
EMU23,2945,1726869633,0.0,6.662452,100.31977,0.0
EMU26,2941,1726869638,120.0,6.151262,100.380005,0.0
SCS29,weekend_2302,1726869637,33.0,3.052507,101.48613,0.0
SCS21,weekend_2206,1726869644,36.0,2.634662,102.057205,0.0
EMU29,2902,1726869643,122.0,4.627335,101.10122,0.0
EMU33,2903,1726869641,9.0,5.393047,100.366875,0.0
EMU24,2943,1726869656,126.0,6.410875,100.275604,0.0
EMU39,2900,1726869654,120.0,5.061192,100.510025,0.0
EMU31,2901,1726869646,0.0,5.130798,100.48616,0.0
EMU24,2943,1726869696,118.0,6.400033,100.28095,0.0
EMU23,2945,1726869693,19.0,6.661387,100.31845,0.0
SCS27,2940,1726869689,119.0,5.747078,100.50446,0.0
SCS29,weekend_2302,1726869697,21.0,3.0524,101.48974,0.0
EMU39,2900,1726869714,122.0,5.077368,100.50145,0.0
EMU31,2901,1726869706,66.0,5.127138,100.486916,0.0
SCS21,weekend_2206,1726869704,56.0,2.636048,102.050674,0.0
EMU29,2902,1726869703,125.0,4.641807,101.11225,0.0
EMU33,2903,1726869701,15.0,5.391448,100.36903,0.0
EMU26,2941,1726869698,114.0,6.133782,100.379105,0.0
SCS29,weekend_2302,1726869757,0.0,3.05228,101.492355,0.0
SCS19,weekend_2208,1726869757,0.0,2.46388,102.22565,0.0
EMU33,2903,1726869761,34.0,5.388977,100.371666,0.0
SCS21,weekend_2206,1726869764,107.0,2.638373,102.03912,0.0
EMU26,2941,1726869758,88.0,6.118128,100.37197,0.0
EMU39,2900,1726869776,120.0,5.094483,100.49361,0.0
EMU24,2943,1726869776,114.0,6.381037,100.29516,0.0
EMU23,2945,1726869773,49.0,6.656688,100.31167,0.0
EMU31,2901,1726869766,123.0,5.112088,100.49004,0.0
EMU29,2902,1726869763,120.0,4.656443,101.12304,0.0
SCS27,2940,1726869749,119.0,5.763483,100.49701,0.0
SCS23,weekend_2207,1726869752,6.0,3.237088,101.68125,0.0
SCS27,2940,1726869779,120.0,5.771768,100.49342,0.0
EMU24,2943,1726869796,92.0,6.376748,100.298355,0.0
EMU23,2945,1726869793,51.0,6.655223,100.30963,0.0
EMU39,2900,1726869805,121.0,5.102955,100.49186,0.0
SCS21,weekend_2206,1726869804,121.0,2.64662,102.03083,0.0
EMU29,2902,1726869803,119.0,4.666258,101.13062,0.0
EMU33,2903,1726869801,49.0,5.386647,100.37496,0.0
EMU26,2941,1726869798,21.0,6.11314,100.36968,0.0
SCS29,weekend_2302,1726869797,0.0,3.05228,101.492355,0.0
SCS19,weekend_2208,1726869797,25.0,2.464192,102.22501,0.0
EMU31,2901,1726869796,123.0,5.102922,100.49196,0.0
SCS23,weekend_2207,1726869785,30.0,3.235375,101.680664,0.0
SCS27,2940,1726869869,121.0,5.796713,100.48265,0.0
EMU24,2943,1726869876,0.0,6.370503,100.30301,0.0
EMU26,2941,1726869878,55.0,6.110932,100.3687,0.0
SCS29,weekend_2302,1726869877,18.0,3.052172,101.49517,0.0
SCS19,weekend_2208,1726869877,36.0,2.466712,102.220604,0.0
EMU33,2903,1726869881,104.0,5.379978,100.38774,0.0
EMU39,2900,1726869885,82.0,5.125215,100.48725,0.0
SCS21,weekend_2206,1726869884,87.0,2.655492,102.013336,0.0
EMU31,2901,1726869894,120.0,5.075442,100.502556,0.0
EMU29,2902,1726869893,125.0,4.690828,101.14135,0.0
EMU23,2945,1726869893,121.0,6.643927,100.29001,0.0
SCS23,weekend_2207,1726869891,90.0,3.222455,101.67256,0.0
EMU23,2945,1726869913,124.0,6.640227,100.28505,0.0
SCS27,2940,1726869899,125.0,5.805778,100.480415,0.0
EMU26,2941,1726869918,98.0,6.103055,100.36693,0.0
SCS29,weekend_2302,1726869917,24.0,3.052123,101.49707,0.0
SCS19,weekend_2208,1726869917,48.0,2.4687,102.216965,0.0
EMU24,2943,1726869916,90.0,6.366325,100.30614,0.0
EMU39,2900,1726869925,27.0,5.130178,100.48622,0.0
SCS21,weekend_2206,1726869924,79.0,2.6562,102.00516,0.0
EMU31,2901,1726869924,117.0,5.067585,100.50672,0.0
EMU29,2902,1726869923,121.0,4.699415,101.137726,0.0
EMU33,2903,1726869921,95.0,5.375293,100.39658,0.0
SCS23,weekend_2207,1726869921,50.0,3.21673,101.67231,0.0
EMU26,2941,1726869998,119.0,6.08298,100.37822,0.0
SCS29,weekend_2302,1726869997,58.0,3.051375,101.50544,0.0
EMU33,2903,1726870001,80.0,5.367863,100.41282,0.0
EMU31,2901,1726870014,111.0,5.043928,100.51926,0.0
EMU29,2902,1726870013,121.0,4.721245,101.12233,0.0
SCS23,weekend_2207,1726870011,58.0,3.212233,101.67211,0.0
EMU39,2900,1726870005,49.0,5.132455,100.48575,0.0
SCS21,weekend_2206,1726870004,29.0,2.66033,101.99633,0.0
EMU24,2943,1726869936,110.0,6.362258,100.3092,0.0
SCS27,2940,1726869989,12.0,5.823733,100.47799,0.0
SCS19,weekend_2208,1726869997,107.0,2.4635,102.20342,0.0
EMU23,2945,1726869993,117.0,6.624425,100.266525,0.0
SCS29,weekend_2302,1726870057,55.0,3.05293,101.513794,0.0
SCS19,weekend_2208,1726870057,101.0,2.452127,102.19371,0.0
EMU24,2943,1726870061,115.0,6.331903,100.33187,0.0
EMU33,2903,1726870061,25.0,5.364523,100.421394,0.0
SCS23,weekend_2207,1726870060,33.0,3.20523,101.67532,0.0
EMU23,2945,1726870073,120.0,6.600478,100.26321,0.0
EMU29,2902,1726870073,120.0,4.74012,101.121574,0.0
EMU26,2941,1726870067,116.0,6.065013,100.38808,0.0
EMU39,2900,1726870065,118.0,5.146075,100.48292,0.0
SCS21,weekend_2206,1726870064,9.0,2.661077,101.99558,0.0
SCS27,2940,1726870049,0.0,5.823827,100.47799,0.0
EMU31,2901,1726870044,88.0,5.037218,100.5228,0.0
SCS29,weekend_2302,1726870117,21.0,3.054773,101.51963,0.0
SCS19,weekend_2208,1726870117,100.0,2.460487,102.18283,0.0
EMU23,2945,1726870113,118.0,6.588795,100.26281,0.0
EMU26,2941,1726870127,116.0,6.049415,100.39691,0.0
EMU39,2900,1726870125,87.0,5.162975,100.47977,0.0
SCS21,weekend_2206,1726870124,78.0,2.666627,101.99165,0.0
EMU24,2943,1726870121,123.0,6.317477,100.34263,0.0
EMU33,2903,1726870121,46.0,5.36388,100.42309,0.0
SCS23,weekend_2207,1726870120,0.0,3.204365,101.676025,0.0
EMU29,2902,1726870103,124.0,4.749197,101.1206,0.0
SCS27,2940,1726870109,66.0,5.827702,100.47766,0.0
EMU31,2901,1726870104,26.0,5.029475,100.52689,0.0
SCS19,weekend_2208,1726870177,105.0,2.475425,102.1808,0.0
SCS29,weekend_2302,1726870177,23.0,3.055648,101.52267,0.0
EMU26,2941,1726870187,119.0,6.033882,100.405685,0.0
EMU33,2903,1726870181,90.0,5.364208,100.43523,0.0
EMU24,2943,1726870181,117.0,6.299757,100.34746,0.0
SCS23,weekend_2207,1726870180,35.0,3.203402,101.67684,0.0
EMU39,2900,1726870165,37.0,5.16873,100.47963,0.0
SCS21,weekend_2206,1726870164,88.0,2.672127,101.9854,0.0
EMU29,2902,1726870163,121.0,4.766427,101.113235,0.0
EMU31,2901,1726870164,30.0,5.028313,100.52749,0.0
EMU23,2945,1726870173,118.0,6.571487,100.25924,0.0
SCS27,2940,1726870169,96.0,5.841553,100.47684,0.0
SCS19,weekend_2208,1726870237,108.0,2.490973,102.17871,0.0
EMU39,2900,1726870245,46.0,5.171085,100.47959,0.0
SCS21,weekend_2206,1726870244,73.0,2.684088,101.974594,0.0
EMU33,2903,1726870241,51.0,5.366537,100.44639,0.0
EMU31,2901,1726870254,125.0,5.018838,100.54477,0.0
EMU29,2902,1726870253,124.0,4.788445,101.09648,0.0
SCS23,weekend_2207,1726870210,49.0,3.200975,101.67889,0.0
EMU23,2945,1726870253,114.0,6.547822,100.2599,0.0
EMU26,2941,1726870247,114.0,6.018425,100.41439,0.0
