vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS23,2948,1744674610,37.0,5.35725,100.46567,0.0
EMU39,2946,1744674609,121.0,5.95291,100.45147,0.0
SCS28,weekday_2112,1744674608,14.0,3.053488,101.5154,0.0
SCS38,weekday_2012,1744674605,43.0,2.738482,101.882935,0.0
SCS32,weekday_2011,1744674599,0.0,3.135322,101.68882,0.0
EMU33,2905,1744674599,125.0,5.037827,100.69835,0.0
SCS18,weekday_2004,1744674595,0.0,3.132333,101.6834,0.0
SCS05,weekday_2104,1744674616,16.0,3.141815,101.6941,0.0
SCS25,2944,1744674614,120.0,6.349647,100.3186,0.0
EMU35,2904,1744674614,110.0,5.18193,100.47942,0.0
EMU31,2903,1744674613,122.0,4.664422,101.12933,0.0
SCS11,weekday_2007,1744674612,71.0,2.915952,101.79686,0.0
SCS22,weekday_2118,1744674611,0.0,3.040752,101.4322,0.0
SCS12,weekday_2110,1744674611,36.0,3.0827,101.601616,0.0
SCS07,weekday_2008,1744674611,0.0,3.022752,101.71617,0.0
EMU22,2945,1744674610,33.0,5.389148,100.37141,0.0
SCS32,weekday_2011,1744674689,0.0,3.135322,101.68882,0.0
EMU39,2946,1744674689,51.0,5.969777,100.44192,0.0
SCS23,2948,1744674687,92.0,5.368155,100.46796,0.0
SCS38,weekday_2012,1744674685,41.0,2.741235,101.87221,0.0
EMU33,2905,1744674679,123.0,5.02574,100.719635,0.0
SCS28,weekday_2112,1744674668,40.0,3.05432,101.51813,0.0
SCS18,weekday_2004,1744674685,0.0,3.132333,101.6834,0.0
SCS05,weekday_2104,1744674696,43.0,3.146628,101.69125,0.0
EMU35,2904,1744674694,121.0,5.204417,100.487015,0.0
SCS25,2944,1744674694,75.0,6.36738,100.305336,0.0
SCS11,weekday_2007,1744674692,20.0,2.906673,101.79123,0.0
SCS07,weekday_2008,1744674691,18.0,3.02367,101.715614,0.0
SCS22,weekday_2118,1744674691,58.0,3.04359,101.43529,0.0
SCS12,weekday_2110,1744674691,23.0,3.082813,101.607185,0.0
EMU22,2945,1744674690,19.0,5.393295,100.36652,0.0
EMU31,2903,1744674689,123.0,4.645985,101.11517,0.0
SCS23,2948,1744674747,93.0,5.382263,100.46972,0.0
SCS05,weekday_2104,1744674756,0.0,3.153528,101.6924,0.0
SCS25,2944,1744674754,0.0,6.370345,100.30314,0.0
EMU35,2904,1744674754,122.0,5.22154,100.49115,0.0
SCS11,weekday_2007,1744674752,25.0,2.905772,101.78791,0.0
SCS22,weekday_2118,1744674751,58.0,3.04638,101.44393,0.0
SCS07,weekday_2008,1744674751,29.0,3.026813,101.71404,0.0
SCS12,weekday_2110,1744674751,28.0,3.083025,101.61084,0.0
EMU22,2945,1744674750,0.0,5.393448,100.36634,0.0
SCS32,weekday_2011,1744674749,0.0,3.135322,101.68882,0.0
EMU31,2903,1744674749,122.0,4.630853,101.10405,0.0
EMU39,2946,1744674769,18.0,5.972035,100.440605,0.0
SCS38,weekday_2012,1744674765,83.0,2.742495,101.86773,0.0
EMU33,2905,1744674759,121.0,5.006468,100.73438,0.0
SCS28,weekday_2112,1744674758,0.0,3.056323,101.524734,0.0
SCS18,weekday_2004,1744674745,0.0,3.132333,101.6834,0.0
SCS18,weekday_2004,1744674835,0.0,3.132333,101.6834,0.0
SCS25,2944,1744674834,122.0,6.382953,100.29372,0.0
EMU35,2904,1744674834,120.0,5.245405,100.48581,0.0
SCS11,weekday_2007,1744674832,0.0,2.903798,101.786255,0.0
SCS07,weekday_2008,1744674831,81.0,3.035435,101.708405,0.0
SCS22,weekday_2118,1744674831,0.0,3.042817,101.45072,0.0
SCS12,weekday_2110,1744674831,20.0,3.083305,101.612816,0.0
EMU39,2946,1744674829,95.0,5.9806,100.435776,0.0
SCS38,weekday_2012,1744674825,76.0,2.746573,101.853226,0.0
EMU31,2903,1744674809,95.0,4.61709,101.093735,0.0
SCS23,2948,1744674807,89.0,5.395825,100.47143,0.0
SCS32,weekday_2011,1744674809,23.0,3.129247,101.6809,0.0
SCS28,weekday_2112,1744674818,14.0,3.056875,101.526474,0.0
SCS05,weekday_2104,1744674816,24.0,3.154017,101.69276,0.0
EMU33,2905,1744674819,123.0,4.98824,100.73394,0.0
EMU33,2905,1744674879,125.0,4.970227,100.72937,0.0
SCS28,weekday_2112,1744674878,15.0,3.057502,101.52854,0.0
SCS05,weekday_2104,1744674876,56.0,3.162523,101.692024,0.0
EMU39,2946,1744674889,130.0,5.995833,100.42715,0.0
SCS38,weekday_2012,1744674885,104.0,2.750165,101.84039,0.0
SCS25,2944,1744674894,119.0,6.397582,100.28278,0.0
EMU35,2904,1744674894,120.0,5.263428,100.4818,0.0
SCS11,weekday_2007,1744674892,39.0,2.900455,101.78474,0.0
EMU31,2903,1744674869,89.0,4.610482,101.08365,0.0
SCS32,weekday_2011,1744674869,24.0,3.126403,101.67864,0.0
SCS23,2948,1744674867,90.0,5.409022,100.47403,0.0
SCS18,weekday_2004,1744674865,0.0,3.132333,101.6834,0.0
SCS22,weekday_2118,1744674891,24.0,3.042537,101.45115,0.0
SCS12,weekday_2110,1744674891,46.0,3.084397,101.621155,0.0
SCS07,weekday_2008,1744674891,87.0,3.047703,101.70661,0.0
EMU39,2946,1744674949,124.0,6.013075,100.41743,0.0
SCS38,weekday_2012,1744674945,24.0,2.75221,101.83308,0.0
EMU31,2903,1744674929,15.0,4.607357,101.07687,0.0
SCS32,weekday_2011,1744674929,24.0,3.122753,101.67813,0.0
SCS23,2948,1744674927,103.0,5.422038,100.48014,0.0
SCS18,weekday_2004,1744674925,0.0,3.132333,101.6834,0.0
