vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS24,weekend_2271,1728144010,86.0,2.756202,101.81913,0.0
SCS24,weekend_2271,1728144110,10.0,2.753828,101.82745,0.0
SCS24,weekend_2271,1728144130,0.0,2.753803,101.82753,0.0
SCS24,weekend_2271,1728144230,44.0,2.751807,101.83479,0.0
SCS24,weekend_2271,1728144270,89.0,2.750078,101.84095,0.0
SCS24,weekend_2271,1728144350,28.0,2.746533,101.853584,0.0
SCS24,weekend_2271,1728144410,110.0,2.743655,101.86379,0.0
SCS24,weekend_2271,1728144430,88.0,2.742202,101.868996,0.0
SCS24,weekend_2271,1728144490,0.0,2.741227,101.872475,0.0
SCS24,weekend_2271,1728144550,0.0,2.741227,101.872475,0.0
SCS24,weekend_2271,1728144650,88.0,2.741258,101.89104,0.0
SCS24,weekend_2271,1728144690,108.0,2.73424,101.8964,0.0
SCS24,weekend_2271,1728144730,114.0,2.725907,101.90393,0.0
SCS24,weekend_2271,1728144830,75.0,2.72402,101.923904,0.0
SCS24,weekend_2271,1728144890,32.0,2.721557,101.93325,0.0
SCS24,weekend_2271,1728144950,62.0,2.719723,101.93906,0.0
SCS24,weekend_2271,1728145010,0.0,2.718465,101.94118,0.0
SCS24,weekend_2271,1728145030,22.0,2.718097,101.941666,0.0
SCS24,weekend_2271,1728145090,54.0,2.714782,101.9466,0.0
SCS24,weekend_2271,1728145150,94.0,2.704787,101.9541,0.0
SCS24,weekend_2271,1728145210,91.0,2.69746,101.966225,0.0
SCS24,weekend_2271,1728145310,31.0,2.689822,101.97213,0.0
SCS24,weekend_2271,1728145330,78.0,2.687093,101.97319,0.0
SCS24,weekend_2271,1728145430,90.0,2.670993,101.98856,0.0
SCS24,weekend_2271,1728145450,58.0,2.668018,101.99102,0.0
SCS24,weekend_2271,1728145550,0.0,2.660262,101.9964,0.0
SCS24,weekend_2271,1728145570,0.0,2.660262,101.9964,0.0
SCS24,weekend_2271,1728145670,0.0,2.660262,101.9964,0.0
SCS24,weekend_2271,1728145670,0.0,2.660262,101.9964,0.0
EMU24,2941,1728163238,4.0,6.662418,100.31973,0.0
EMU24,2941,1728163298,28.0,6.660488,100.31741,0.0
EMU24,2941,1728163358,55.0,6.657152,100.31243,0.0
