vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU03,59,1780329635,3.0,4.257682,101.92527,0.0
DMU03,59,1780329652,19.0,4.257073,101.92525,0.0
DMU03,59,1780329753,52.0,4.250363,101.93596,0.0
DMU03,59,1780329813,58.0,4.248508,101.944595,0.0
DMU03,59,1780329873,55.0,4.248705,101.953545,0.0
DMU03,59,1780329933,57.0,4.247287,101.963104,0.0
DMU03,59,1780329978,51.0,4.245633,101.96947,0.0
DMU03,59,1780330038,58.0,4.23892,101.97562,0.0
DMU03,59,1780330068,64.0,4.2369,101.980194,0.0
DMU03,59,1780330188,0.0,4.232335,101.99111,0.0
DMU03,59,1780330279,26.0,4.231938,101.99204,0.0
DMU03,59,1780330339,69.0,4.228432,102.00052,0.0
DMU03,59,1780330410,68.0,4.223218,102.012184,0.0
DMU09,50,1780336178,0.0,4.187203,102.05298,0.0
DMU09,50,1780336238,18.0,4.18796,102.052284,0.0
DMU09,50,1780336298,31.0,4.190767,102.049065,0.0
DMU09,50,1780336418,50.0,4.200797,102.03689,0.0
DMU09,50,1780336418,50.0,4.200797,102.03689,0.0
DMU09,50,1780336688,59.0,4.22983,101.997154,0.0
DMU09,50,1780336778,0.0,4.232462,101.990974,0.0
DMU09,50,1780336778,0.0,4.232462,101.990974,0.0
DMU09,50,1780336898,54.0,4.235852,101.98266,0.0
DMU09,50,1780336958,69.0,4.241172,101.97357,0.0
DMU09,50,1780337018,63.0,4.246788,101.9654,0.0
DMU09,50,1780337078,66.0,4.248712,101.954704,0.0
DMU09,50,1780337168,66.0,4.24932,101.93836,0.0
DMU09,50,1780337228,57.0,4.25298,101.929344,0.0
DMU09,50,1780337258,39.0,4.255413,101.92609,0.0
DMU09,50,1780337348,2.0,4.257892,101.925385,0.0
DMU09,50,1780337408,44.0,4.261973,101.92599,0.0
DMU09,50,1780337438,61.0,4.266232,101.92483,0.0
DMU09,50,1780337528,76.0,4.28369,101.91962,0.0
DMU09,50,1780337588,33.0,4.291178,101.92209,0.0
DMU09,50,1780337618,14.0,4.293183,101.92219,0.0
DMU09,50,1780337708,33.0,4.295548,101.92151,0.0
DMU09,50,1780337768,63.0,4.304805,101.921135,0.0
DMU09,50,1780337798,68.0,4.31008,101.91975,0.0
DMU09,50,1780337888,69.0,4.32533,101.9195,0.0
DMU09,50,1780337918,59.0,4.330435,101.91834,0.0
DMU09,50,1780338008,67.0,4.345658,101.91653,0.0
DMU09,50,1780338098,26.0,4.357652,101.92123,0.0
DMU09,50,1780338158,0.0,4.358492,101.921684,0.0
DMU09,50,1780338278,59.0,4.370992,101.92479,0.0
DMU09,50,1780338308,50.0,4.375427,101.92457,0.0
DMU09,50,1780338428,80.0,4.396818,101.92135,0.0
DMU09,50,1780338548,48.0,4.416363,101.92919,0.0
DMU09,50,1780338578,40.0,4.419543,101.93064,0.0
DMU09,50,1780338698,0.0,4.42281,101.93209,0.0
DMU09,50,1780338758,0.0,4.42281,101.93209,0.0
DMU09,50,1780338788,0.0,4.42281,101.93209,0.0
DMU09,50,1780338848,0.0,4.42281,101.93209,0.0
DMU09,50,1780338878,0.0,4.422717,101.93209,0.0
DMU09,50,1780338938,0.0,4.422717,101.93209,0.0
DMU09,50,1780338998,0.0,4.422717,101.93209,0.0
DMU09,50,1780339058,0.0,4.422717,101.93209,0.0
DMU09,50,1780339148,0.0,4.422817,101.93208,0.0
DMU09,50,1780339178,0.0,4.422817,101.93208,0.0
DMU09,50,1780339268,0.0,4.422763,101.93209,0.0
DMU09,50,1780339298,0.0,4.422763,101.93209,0.0
DMU09,50,1780339388,0.0,4.422763,101.93209,0.0
DMU09,50,1780339418,0.0,4.422763,101.93209,0.0
DMU09,50,1780339508,0.0,4.422763,101.93209,0.0
DMU09,50,1780339568,22.0,4.424037,101.93259,0.0
DMU09,50,1780339598,30.0,4.426193,101.933556,0.0
DMU09,50,1780339688,50.0,4.43588,101.93796,0.0
DMU09,50,1780339778,56.0,4.448093,101.93893,0.0
DMU09,50,1780339808,67.0,4.453125,101.93837,0.0
DMU09,50,1780339898,65.0,4.46533,101.93208,0.0
DMU09,50,1780339928,65.0,4.470497,101.932106,0.0
DMU09,50,1780339988,63.0,4.479318,101.9374,0.0
DMU09,50,1780340018,55.0,4.483492,101.93998,0.0
DMU09,50,1780340078,23.0,4.48932,101.94436,0.0
DMU09,50,1780340168,8.0,4.490428,101.94521,0.0
DMU09,50,1780340198,38.0,4.49223,101.94662,0.0
DMU09,50,1780340288,42.0,4.501167,101.9547,0.0
DMU09,50,1780340348,29.0,4.507432,101.95612,0.0
DMU09,50,1780340528,43.0,4.520237,101.97067,0.0
DMU09,50,1780340618,62.0,4.528062,101.97968,0.0
DMU09,50,1780340618,62.0,4.528062,101.97968,0.0
DMU09,50,1780340738,79.0,4.550852,101.98295,0.0
DMU09,50,1780340798,84.0,4.562983,101.98675,0.0
