vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS11,weekday_2067,1758643219,26.0,2.826428,101.82546,0.0
SCS11,weekday_2067,1758643279,66.0,2.820212,101.818474,0.0
SCS11,weekday_2067,1758643299,68.0,2.817428,101.816025,0.0
SCS11,weekday_2067,1758643359,48.0,2.812297,101.80898,0.0
SCS11,weekday_2067,1758643419,66.0,2.804172,101.80146,0.0
SCS11,weekday_2067,1758643479,0.0,2.801825,101.79926,0.0
SCS11,weekday_2067,1758643539,81.0,2.795028,101.795975,0.0
SCS11,weekday_2067,1758643639,84.0,2.772185,101.803635,0.0
SCS11,weekday_2067,1758643699,52.0,2.761753,101.809814,0.0
SCS11,weekday_2067,1758643719,20.0,2.760218,101.81108,0.0
SCS11,weekday_2067,1758643779,0.0,2.759115,101.81218,0.0
SCS11,weekday_2067,1758643879,57.0,2.755873,101.82017,0.0
SCS11,weekday_2067,1758643939,21.0,2.754548,101.8249,0.0
SCS11,weekday_2067,1758643959,23.0,2.754232,101.82623,0.0
SCS11,weekday_2067,1758644019,7.0,2.753895,101.82743,0.0
SCS11,weekday_2067,1758644079,18.0,2.753155,101.83004,0.0
SCS11,weekday_2067,1758644179,88.0,2.749787,101.84193,0.0
SCS11,weekday_2067,1758644239,86.0,2.745935,101.85562,0.0
SCS11,weekday_2067,1758644299,70.0,2.742575,101.86763,0.0
SCS11,weekday_2067,1758644359,0.0,2.741157,101.87259,0.0
SCS11,weekday_2067,1758644419,30.0,2.740888,101.87362,0.0
SCS11,weekday_2067,1758644439,49.0,2.740275,101.875824,0.0
SCS11,weekday_2067,1758644499,78.0,2.739772,101.887184,0.0
SCS11,weekday_2067,1758644599,94.0,2.727528,101.901634,0.0
SCS11,weekday_2067,1758644659,65.0,2.725573,101.91464,0.0
SCS11,weekday_2067,1758644719,26.0,2.723207,101.92162,0.0
SCS11,weekday_2067,1758644739,29.0,2.723618,101.9231,0.0
SCS11,weekday_2067,1758644799,44.0,2.722135,101.93097,0.0
SCS11,weekday_2067,1758644859,2.0,2.721317,101.93407,0.0
SCS26,weekday_2003,1758661389,0.0,3.181477,101.68843,0.0
SCS26,weekday_2003,1758661449,20.0,3.179448,101.687515,0.0
SCS26,weekday_2003,1758661489,24.0,3.176918,101.68593,0.0
SCS26,weekday_2003,1758661549,17.0,3.173242,101.68478,0.0
SCS26,weekday_2003,1758661569,20.0,3.171987,101.68479,0.0
SCS26,weekday_2003,1758661729,15.0,3.16608,101.69024,0.0
SCS26,weekday_2003,1758661789,3.0,3.16521,101.691185,0.0
SCS26,weekday_2003,1758661849,23.0,3.162875,101.692,0.0
SCS26,weekday_2003,1758661929,18.0,3.154687,101.69311,0.0
SCS26,weekday_2003,1758661969,0.0,3.153965,101.69258,0.0
SCS26,weekday_2003,1758662009,40.0,3.151242,101.69083,0.0
SCS26,weekday_2003,1758662109,19.0,3.143913,101.693306,0.0
SCS26,weekday_2003,1758662169,13.0,3.1403,101.69401,0.0
SCS26,weekday_2003,1758662229,0.0,3.139137,101.69358,0.0
SCS26,weekday_2003,1758662269,15.0,3.137563,101.692276,0.0
SCS26,weekday_2003,1758662349,20.0,3.135708,101.68906,0.0
SCS23,2941,1758662395,0.0,6.662688,100.320244,0.0
SCS26,weekday_2003,1758662409,0.0,3.134917,101.68783,0.0
EMU35,2940,1758662413,0.0,5.39342,100.36621,0.0
SCS23,2941,1758662455,14.0,6.662197,100.31962,0.0
SCS26,weekday_2003,1758662469,0.0,3.134917,101.68783,0.0
EMU35,2940,1758662473,6.0,5.392357,100.36762,0.0
SCS23,2941,1758662515,38.0,6.659483,100.3162,0.0
SCS26,weekday_2003,1758662529,0.0,3.134917,101.68783,0.0
EMU35,2940,1758662533,0.0,5.39178,100.36841,0.0
SCS23,2941,1758662575,46.0,6.655435,100.31001,0.0
SCS26,weekday_2003,1758662589,15.0,3.130552,101.681854,0.0
EMU35,2940,1758662593,18.0,5.390382,100.37032,0.0
EMU35,2940,1758662633,17.0,5.388738,100.37189,0.0
SCS23,2941,1758662635,112.0,6.64956,100.30028,0.0
SCS26,weekday_2003,1758662649,14.0,3.128252,101.68002,0.0
EMU35,2940,1758662713,85.0,5.384072,100.38009,0.0
SCS26,weekday_2003,1758662709,15.0,3.12546,101.678375,0.0
SCS23,2941,1758662695,61.0,6.64106,100.28628,0.0
SCS23,2941,1758662755,25.0,6.63812,100.28233,0.0
EMU35,2940,1758662773,93.0,5.377142,100.39315,0.0
SCS26,weekday_2003,1758662769,15.0,3.122418,101.67817,0.0
SCS23,2941,1758662815,26.0,6.635262,100.278496,0.0
SCS26,weekday_2003,1758662829,12.0,3.11961,101.67867,0.0
EMU35,2940,1758662833,90.0,5.370298,100.40663,0.0
SCS23,2941,1758662875,24.0,6.632528,100.27482,0.0
SCS26,weekday_2003,1758662889,0.0,3.11803,101.67901,0.0
EMU35,2940,1758662893,50.0,5.365923,100.4179,0.0
SCS23,2941,1758662935,22.0,6.629977,100.271385,0.0
SCS26,weekday_2003,1758662949,17.0,3.115717,101.68003,0.0
EMU35,2940,1758662953,0.0,5.36462,100.421265,0.0
EMU35,2940,1758662973,16.0,5.36453,100.42151,0.0
SCS23,2941,1758662965,42.0,6.628352,100.26942,0.0
SCS26,weekday_2003,1758662989,15.0,3.113537,101.68147,0.0
SCS05,weekday_2103,1758663078,0.0,3.683935,101.51896,0.0
SCS23,2941,1758663055,110.0,6.612213,100.264084,0.0
SCS26,weekday_2003,1758663069,24.0,3.112622,101.68411,0.0
EMU35,2940,1758663073,81.0,5.366367,100.43978,0.0
SCS04,weekday_2004,1758663072,25.0,2.464635,102.224236,0.0
EMU33,2901,1758663072,16.0,5.391903,100.36841,0.0
EMU35,2940,1758663133,2.0,5.366475,100.44715,0.0
SCS04,weekday_2004,1758663132,36.0,2.467172,102.21973,0.0
EMU33,2901,1758663132,26.0,5.389485,100.3712,0.0
SCS05,weekday_2103,1758663138,33.0,3.681823,101.5214,0.0
SCS23,2941,1758663115,114.0,6.594143,100.26323,0.0
SCS26,weekday_2003,1758663129,40.0,3.109975,101.690704,0.0
