vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS08,weekend_2271,1726329637,86.0,2.798218,101.796555,0.0
SCS08,weekend_2271,1726329737,100.0,2.774657,101.80272,0.0
SCS08,weekend_2271,1726329797,87.0,2.762367,101.80928,0.0
SCS08,weekend_2271,1726329857,59.0,2.755772,101.820274,0.0
SCS08,weekend_2271,1726329937,24.0,2.754247,101.82573,0.0
SCS08,weekend_2271,1726329977,0.0,2.754035,101.82637,0.0
SCS08,weekend_2271,1726330037,26.0,2.753432,101.82848,0.0
SCS08,weekend_2271,1726330097,37.0,2.75233,101.832504,0.0
SCS08,weekend_2271,1726330177,63.0,2.748507,101.84617,0.0
SCS08,weekend_2271,1726330217,37.0,2.74715,101.85104,0.0
SCS08,weekend_2271,1726330297,83.0,2.743143,101.86527,0.0
SCS08,weekend_2271,1726330357,0.0,2.741443,101.87137,0.0
SCS08,weekend_2271,1726330417,68.0,2.74058,101.874504,0.0
SCS08,weekend_2271,1726330477,86.0,2.739437,101.88663,0.0
SCS08,weekend_2271,1726330517,71.0,2.739782,101.89349,0.0
SCS08,weekend_2271,1726330577,98.0,2.728562,101.900764,0.0
SCS08,weekend_2271,1726330657,65.0,2.72553,101.915634,0.0
SCS08,weekend_2271,1726330717,66.0,2.724058,101.92555,0.0
SCS08,weekend_2271,1726330777,22.0,2.72157,101.93298,0.0
SCS08,weekend_2271,1726330837,36.0,2.720388,101.937096,0.0
SCS08,weekend_2271,1726330897,0.0,2.719062,101.940186,0.0
SCS08,weekend_2271,1726330957,24.0,2.718098,101.94151,0.0
SCS08,weekend_2271,1726331017,21.0,2.716077,101.944534,0.0
SCS08,weekend_2271,1726331077,67.0,2.712802,101.94944,0.0
SCS08,weekend_2271,1726331117,89.0,2.70533,101.95357,0.0
SCS08,weekend_2271,1726331197,81.0,2.696425,101.968216,0.0
SCS08,weekend_2271,1726331257,0.0,2.691248,101.97151,0.0
SCS08,weekend_2271,1726331257,0.0,2.691248,101.97151,0.0
EMU31,2900,1726346417,0.0,4.598043,101.073135,0.0
EMU31,2900,1726346507,10.0,4.5992,101.073784,0.0
EMU31,2900,1726346537,19.0,4.60009,101.07428,0.0
EMU31,2900,1726346627,60.0,4.60931,101.07884,0.0
EMU31,2900,1726346687,63.0,4.609922,101.0872,0.0
EMU31,2900,1726346717,59.0,4.61226,101.09108,0.0
EMU31,2900,1726346807,87.0,4.625055,101.09945,0.0
EMU31,2900,1726346837,110.0,4.631083,101.10409,0.0
EMU31,2900,1726346897,109.0,4.64419,101.11385,0.0
EMU31,2900,1726346990,101.0,4.664068,101.12895,0.0
EMU31,2900,1726346998,97.0,4.665835,101.13029,0.0
EMU31,2900,1726347058,118.0,4.678732,101.139694,0.0
EMU31,2900,1726347148,112.0,4.702073,101.13552,0.0
EMU31,2900,1726347208,113.0,4.714183,101.12354,0.0
EMU31,2900,1726347268,121.0,4.731798,101.12193,0.0
EMU31,2900,1726347298,112.0,4.740587,101.12157,0.0
EMU31,2900,1726347388,122.0,4.764742,101.11401,0.0
EMU31,2900,1726347418,119.0,4.772043,101.1089,0.0
