vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU32,2902,1749506334,124.0,4.772818,101.10782,0.0
EMU32,2902,1749506394,126.0,4.787788,101.0969,0.0
EMU32,2902,1749506454,124.0,4.803208,101.086464,0.0
SCS09,weekday_2008,1749506453,21.0,2.463545,102.226234,0.0
EMU32,2902,1749506514,81.0,4.81563,101.075615,0.0
SCS09,weekday_2008,1749506513,38.0,2.46584,102.222115,0.0
EMU32,2902,1749506544,44.0,4.818377,101.07156,0.0
SCS09,weekday_2008,1749506553,38.0,2.467702,102.21872,0.0
EMU32,2902,1749506634,0.0,4.818783,101.07094,0.0
SCS09,weekday_2008,1749506633,119.0,2.466362,102.20482,0.0
EMU32,2902,1749506694,0.0,4.818783,101.07094,0.0
SCS09,weekday_2008,1749506693,117.0,2.45226,102.19465,0.0
SCS09,weekday_2008,1749506773,119.0,2.468158,102.181755,0.0
EMU32,2902,1749506784,0.0,4.818783,101.07094,0.0
EMU32,2902,1749506814,39.0,4.81952,101.06978,0.0
SCS09,weekday_2008,1749506813,119.0,2.480058,102.18016,0.0
SCS09,weekday_2008,1749506893,123.0,2.503597,102.17398,0.0
EMU32,2902,1749506899,116.0,4.826292,101.05065,0.0
EMU32,2902,1749506929,123.0,4.823568,101.042496,0.0
SCS09,weekday_2008,1749506933,120.0,2.515005,102.16938,0.0
EMU32,2902,1749506989,122.0,4.829053,101.02571,0.0
SCS09,weekday_2008,1749506993,117.0,2.530368,102.16072,0.0
SCS09,weekday_2008,1749507053,120.0,2.541572,102.14669,0.0
EMU32,2902,1749507049,124.0,4.840702,101.011284,0.0
SCS09,weekday_2008,1749507133,117.0,2.556972,102.128586,0.0
EMU32,2902,1749507139,126.0,4.843727,100.98428,0.0
SCS09,weekday_2008,1749507173,120.0,2.563258,102.11864,0.0
EMU32,2902,1749507169,124.0,4.841412,100.975204,0.0
SCS09,weekday_2008,1749507233,121.0,2.574863,102.10549,0.0
EMU32,2902,1749507229,124.0,4.835178,100.95797,0.0
SCS09,weekday_2008,1749507293,63.0,2.587742,102.09781,0.0
EMU32,2902,1749507289,122.0,4.81892,100.951645,0.0
EMU32,2902,1749507349,121.0,4.803293,100.94353,0.0
SCS09,weekday_2008,1749507353,0.0,2.5925,102.094955,0.0
EMU32,2902,1749507409,112.0,4.787732,100.935585,0.0
SCS09,weekday_2008,1749507413,0.0,2.5925,102.094955,0.0
SCS09,weekday_2008,1749507473,56.0,2.593798,102.09417,0.0
EMU32,2902,1749507469,36.0,4.776967,100.93336,0.0
SCS09,weekday_2008,1749507533,118.0,2.607093,102.086235,0.0
EMU32,2902,1749507529,0.0,4.776167,100.931786,0.0
EMU32,2902,1749507589,40.0,4.775782,100.93098,0.0
SCS09,weekday_2008,1749507593,119.0,2.62163,102.07609,0.0
SCS02,2947,1749507628,0.0,6.662145,100.31937,0.0
SCS09,weekday_2008,1749507653,119.0,2.631923,102.061646,0.0
EMU32,2902,1749507648,0.0,4.775258,100.91856,0.0
SCS02,2947,1749507688,25.0,6.660848,100.317764,0.0
EMU32,2902,1749507686,100.0,4.776537,100.90907,0.0
SCS09,weekday_2008,1749507713,118.0,2.636273,102.04465,0.0
EMU32,2902,1749507746,106.0,4.773287,100.895,0.0
SCS02,2947,1749507748,51.0,6.656942,100.31205,0.0
SCS09,weekday_2008,1749507773,123.0,2.646992,102.0305,0.0
SCS02,2947,1749507808,59.0,6.652277,100.30533,0.0
EMU32,2902,1749507806,116.0,4.771645,100.87774,0.0
SCS09,weekday_2008,1749507833,94.0,2.655167,102.01777,0.0
SCS02,2947,1749507868,115.0,6.646492,100.293465,0.0
EMU32,2902,1749507866,83.0,4.777107,100.862595,0.0
SCS09,weekday_2008,1749507893,70.0,2.655935,102.00544,0.0
SCS02,2947,1749507928,29.0,6.639348,100.28386,0.0
SCS23,2944,1749507928,8.0,5.393533,100.36623,0.0
EMU32,2902,1749507926,0.0,4.77811,100.85722,0.0
SCS09,weekday_2008,1749507953,42.0,2.658283,101.9994,0.0
SCS09,weekday_2008,1749508033,0.0,2.660143,101.996475,0.0
SCS23,2944,1749508018,23.0,5.390333,100.37034,0.0
SCS02,2947,1749508018,32.0,6.635333,100.27845,0.0
EMU32,2902,1749508016,105.0,4.779285,100.84693,0.0
SCS02,2947,1749508048,31.0,6.633898,100.276505,0.0
SCS23,2944,1749508048,23.0,5.389135,100.37146,0.0
EMU32,2902,1749508046,121.0,4.77733,100.83861,0.0
SCS09,weekday_2008,1749508073,0.0,2.660143,101.996475,0.0
SCS23,2944,1749508108,56.0,5.385983,100.376434,0.0
SCS02,2947,1749508108,30.0,6.63111,100.272766,0.0
EMU32,2902,1749508106,0.0,4.776025,100.82371,0.0
SCS09,weekday_2008,1749508133,0.0,2.660143,101.996475,0.0
