vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS12,weekday_2071,1734019213,88.0,2.794562,101.79597,0.0
SCS12,weekday_2071,1734019273,90.0,2.781938,101.80017,0.0
SCS12,weekday_2071,1734019333,86.0,2.76922,101.80465,0.0
SCS12,weekday_2071,1734019393,79.0,2.75939,101.81185,0.0
SCS12,weekday_2071,1734019453,45.0,2.75582,101.82032,0.0
SCS12,weekday_2071,1734019553,11.0,2.754108,101.826225,0.0
SCS12,weekday_2071,1734019613,34.0,2.753793,101.82745,0.0
SCS12,weekday_2071,1734019673,29.0,2.752578,101.83185,0.0
SCS12,weekday_2071,1734019733,42.0,2.751292,101.83644,0.0
SCS12,weekday_2071,1734019773,75.0,2.74965,101.84227,0.0
SCS12,weekday_2071,1734019853,81.0,2.745452,101.85727,0.0
SCS12,weekday_2071,1734019913,67.0,2.742483,101.86788,0.0
SCS12,weekday_2071,1734019933,36.0,2.741772,101.87044,0.0
SCS12,weekday_2071,1734019993,21.0,2.741427,101.87165,0.0
SCS12,weekday_2071,1734020093,66.0,2.739668,101.886955,0.0
SCS12,weekday_2071,1734020153,31.0,2.738113,101.89433,0.0
SCS12,weekday_2071,1734020173,36.0,2.736548,101.89502,0.0
SCS12,weekday_2071,1734020273,81.0,2.725242,101.90791,0.0
SCS12,weekday_2071,1734020333,69.0,2.724377,101.918304,0.0
SCS12,weekday_2071,1734020393,70.0,2.722795,101.927986,0.0
SCS12,weekday_2071,1734020453,22.0,2.72146,101.93364,0.0
SCS12,weekday_2071,1734020513,37.0,2.720078,101.93804,0.0
SCS12,weekday_2071,1734020573,0.0,2.719117,101.94014,0.0
SCS12,weekday_2071,1734020593,0.0,2.719117,101.94014,0.0
SCS12,weekday_2071,1734020693,33.0,2.715833,101.944916,0.0
SCS12,weekday_2071,1734020753,79.0,2.709527,101.95173,0.0
SCS12,weekday_2071,1734020773,73.0,2.705958,101.95319,0.0
SCS12,weekday_2071,1734020833,91.0,2.698843,101.96335,0.0
SCS12,weekday_2071,1734020873,74.0,2.694312,101.970245,0.0
SCS28,weekday_2003,1734038085,8.0,3.181387,101.68839,0.0
SCS28,weekday_2003,1734038115,21.0,3.180288,101.68794,0.0
SCS28,weekday_2003,1734038205,26.0,3.174547,101.68502,0.0
SCS28,weekday_2003,1734038235,25.0,3.17256,101.68474,0.0
SCS28,weekday_2003,1734038436,0.0,3.165207,101.691185,0.0
EMU22,2940,1734038450,8.0,5.392922,100.366974,0.0
SCS28,weekday_2003,1734038496,54.0,3.159908,101.69264,0.0
EMU22,2940,1734038510,25.0,5.391493,100.36895,0.0
SCS28,weekday_2003,1734038526,52.0,3.155832,101.69366,0.0
EMU22,2940,1734038530,31.0,5.390747,100.37001,0.0
SCS28,weekday_2003,1734038586,0.0,3.153978,101.69247,0.0
EMU22,2940,1734038590,59.0,5.387127,100.37405,0.0
EMU22,2940,1734038690,111.0,5.37598,100.39543,0.0
EMU32,2941,1734038686,0.0,6.656065,100.31081,0.0
SCS28,weekday_2003,1734038676,52.0,3.148937,101.69063,0.0
SCS28,weekday_2003,1734038736,25.0,3.144952,101.692535,0.0
EMU32,2941,1734038746,0.0,6.656065,100.31081,0.0
EMU22,2940,1734038750,106.0,5.368707,100.41071,0.0
SCS28,weekday_2003,1734038766,25.0,3.143412,101.69374,0.0
EMU22,2940,1734038770,74.0,5.36715,100.41483,0.0
EMU33,2941,1734038783,121.0,6.621548,100.26552,0.0
SCS28,weekday_2003,1734038856,0.0,3.139125,101.69347,0.0
EMU22,2940,1734038870,55.0,5.364023,100.422874,0.0
EMU32,2941,1734038866,24.0,6.658435,100.31434,0.0
SCS28,weekday_2003,1734038886,9.0,3.139007,101.69346,0.0
EMU22,2940,1734038890,88.0,5.362688,100.42637,0.0
EMU33,2941,1734038903,119.0,6.585765,100.2626,0.0
SCS28,weekday_2003,1734038946,20.0,3.136883,101.69119,0.0
EMU22,2940,1734038950,67.0,5.36575,100.43848,0.0
EMU32,2941,1734038956,13.0,6.661313,100.318405,0.0
SCS10,weekday_2102,1734039017,0.0,2.999358,101.39169,0.0
EMU32,2941,1734039016,0.0,6.662292,100.31959,0.0
EMU23,2901,1734039022,26.0,5.392875,100.367226,0.0
SCS12,weekday_2602,1734039008,0.0,2.463863,102.22563,0.0
SCS28,weekday_2003,1734039006,19.0,3.135052,101.68827,0.0
EMU22,2940,1734039010,43.0,5.366612,100.44626,0.0
EMU22,2940,1734039090,30.0,5.366352,100.44788,0.0
SCS12,weekday_2602,1734039088,19.0,2.465173,102.22343,0.0
SCS28,weekday_2003,1734039096,0.0,3.134975,101.68814,0.0
EMU33,2941,1734039083,116.0,6.532957,100.25848,0.0
SCS10,weekday_2102,1734039097,11.0,3.000637,101.390945,0.0
EMU23,2901,1734039102,26.0,5.390205,100.37058,0.0
EMU22,2940,1734039150,55.0,5.365037,100.45596,0.0
SCS28,weekday_2003,1734039156,0.0,3.134975,101.68814,0.0
SCS10,weekday_2102,1734039157,15.0,3.002552,101.3914,0.0
SCS13,weekday_2004,1734039162,8.0,2.661058,101.99569,0.0
EMU23,2901,1734039162,58.0,5.386138,100.37622,0.0
SCS12,weekday_2602,1734039168,24.0,2.46813,102.21802,0.0
EMU32,2941,1734039166,0.0,6.662343,100.3197,0.0
EMU22,2940,1734039190,55.0,5.361592,100.46038,0.0
SCS12,weekday_2602,1734039188,34.0,2.468853,102.21674,0.0
SCS28,weekday_2003,1734039186,0.0,3.134975,101.68814,0.0
SCS10,weekday_2102,1734039197,13.0,3.00356,101.392334,0.0
EMU33,2941,1734039203,49.0,6.522098,100.25662,0.0
EMU23,2901,1734039202,105.0,5.382013,100.384056,0.0
SCS13,weekday_2004,1734039202,47.0,2.663537,101.9934,0.0
SCS13,weekday_2004,1734039282,91.0,2.67447,101.982796,0.0
SCS12,weekday_2602,1734039288,106.0,2.464995,102.204056,0.0
EMU32,2941,1734039286,0.0,6.662343,100.3197,0.0
SCS10,weekday_2102,1734039277,36.0,3.006713,101.39568,0.0
SCS28,weekday_2003,1734039276,22.0,3.128008,101.67981,0.0
EMU23,2901,1734039282,103.0,5.372358,100.402214,0.0
SCS10,weekday_2102,1734039337,24.0,3.009817,101.399,0.0
