vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS08,weekday_2067,1760371269,21.0,2.82961,101.826706,0.0
SCS08,weekday_2067,1760371309,54.0,2.826538,101.825615,0.0
SCS08,weekday_2067,1760371389,67.0,2.815815,101.81465,0.0
SCS08,weekday_2067,1760371449,77.0,2.810923,101.80778,0.0
SCS08,weekday_2067,1760371489,64.0,2.804785,101.80212,0.0
SCS08,weekday_2067,1760371549,0.0,2.802712,101.800156,0.0
SCS08,weekday_2067,1760371609,89.0,2.796502,101.796104,0.0
SCS08,weekday_2067,1760371689,95.0,2.776342,101.80218,0.0
SCS08,weekday_2067,1760371729,83.0,2.767417,101.805405,0.0
SCS08,weekday_2067,1760371809,67.0,2.756763,101.81706,0.0
SCS08,weekday_2067,1760371869,18.0,2.755052,101.82318,0.0
SCS08,weekday_2067,1760371929,0.0,2.754273,101.82609,0.0
SCS08,weekday_2067,1760371969,17.0,2.754148,101.82653,0.0
SCS08,weekday_2067,1760372049,22.0,2.752908,101.83101,0.0
SCS08,weekday_2067,1760372109,102.0,2.750483,101.83947,0.0
SCS08,weekday_2067,1760372149,98.0,2.747553,101.84993,0.0
SCS08,weekday_2067,1760372229,73.0,2.742572,101.867645,0.0
SCS08,weekday_2067,1760372289,0.0,2.741523,101.8714,0.0
SCS08,weekday_2067,1760372349,78.0,2.73999,101.87687,0.0
SCS08,weekday_2067,1760372409,74.0,2.740807,101.88889,0.0
SCS08,weekday_2067,1760372469,91.0,2.734647,101.896095,0.0
SCS08,weekday_2067,1760372529,88.0,2.725275,101.90793,0.0
SCS08,weekday_2067,1760372589,51.0,2.724685,101.91788,0.0
SCS08,weekday_2067,1760372629,42.0,2.723435,101.92256,0.0
SCS08,weekday_2067,1760372709,23.0,2.721845,101.93214,0.0
SCS08,weekday_2067,1760372769,17.0,2.721037,101.93521,0.0
SCS08,weekday_2067,1760372829,21.0,2.719732,101.93893,0.0
SCS08,weekday_2067,1760372869,0.0,2.719097,101.94013,0.0
SCS08,weekday_2067,1760372869,0.0,2.719097,101.94013,0.0
SCS18,weekday_2003,1760389434,6.0,3.182548,101.68872,0.0
SCS18,weekday_2003,1760389524,7.0,3.178248,101.687004,0.0
SCS18,weekday_2003,1760389524,7.0,3.178248,101.687004,0.0
SCS18,weekday_2003,1760389584,0.0,3.177963,101.68682,0.0
SCS18,weekday_2003,1760389704,20.0,3.174418,101.685074,0.0
SCS18,weekday_2003,1760389734,21.0,3.172397,101.68479,0.0
SCS18,weekday_2003,1760389880,0.0,3.166027,101.69037,0.0
SCS18,weekday_2003,1760389910,0.0,3.166027,101.69037,0.0
SCS18,weekday_2003,1760390000,48.0,3.158555,101.69318,0.0
SCS18,weekday_2003,1760390060,0.0,3.154863,101.693306,0.0
SCS18,weekday_2003,1760390120,39.0,3.151992,101.691185,0.0
SCS18,weekday_2003,1760390180,23.0,3.146315,101.69143,0.0
SCS18,weekday_2003,1760390240,19.0,3.143237,101.69387,0.0
SCS18,weekday_2003,1760390300,11.0,3.140405,101.69408,0.0
SCS18,weekday_2003,1760390360,7.0,3.139745,101.693924,0.0
SCS18,weekday_2003,1760390420,13.0,3.137487,101.69248,0.0
EMU26,2940,1760390417,0.0,5.393508,100.36616,0.0
SCS22,2941,1760390409,0.0,6.661997,100.31931,0.0
SCS18,weekday_2003,1760390480,1.0,3.136212,101.68987,0.0
EMU26,2940,1760390477,15.0,5.392108,100.36788,0.0
SCS22,2941,1760390469,26.0,6.660603,100.31753,0.0
SCS18,weekday_2003,1760390480,1.0,3.136212,101.68987,0.0
EMU26,2940,1760390497,13.0,5.391525,100.368706,0.0
SCS22,2941,1760390509,50.0,6.657783,100.31336,0.0
SCS18,weekday_2003,1760390540,0.0,3.136238,101.68988,0.0
EMU26,2940,1760390557,17.0,5.389312,100.371284,0.0
SCS22,2941,1760390569,45.0,6.653622,100.30731,0.0
SCS18,weekday_2003,1760390660,17.0,3.131368,101.68266,0.0
EMU26,2940,1760390657,74.0,5.383765,100.38068,0.0
SCS22,2941,1760390649,90.0,6.644647,100.29103,0.0
EMU26,2940,1760390677,86.0,5.38175,100.3845,0.0
SCS18,weekday_2003,1760390690,20.0,3.129585,101.68114,0.0
SCS22,2941,1760390689,35.0,6.640302,100.28521,0.0
EMU26,2940,1760390777,73.0,5.370588,100.405785,0.0
SCS18,weekday_2003,1760390780,28.0,3.124245,101.678185,0.0
SCS22,2941,1760390769,27.0,6.636402,100.27994,0.0
SCS18,weekday_2003,1760390840,18.0,3.119835,101.67879,0.0
EMU26,2940,1760390837,56.0,5.366323,100.41686,0.0
SCS22,2941,1760390809,30.0,6.634267,100.27709,0.0
EMU26,2940,1760390897,0.0,5.364655,100.4212,0.0
SCS18,weekday_2003,1760390900,0.0,3.119215,101.67879,0.0
SCS22,2941,1760390889,19.0,6.630382,100.27187,0.0
EMU26,2940,1760390957,20.0,5.36443,100.42176,0.0
SCS18,weekday_2003,1760390960,19.0,3.11508,101.6801,0.0
SCS22,2941,1760390949,51.0,6.626457,100.26775,0.0
SCS17,weekday_2004,1760391013,0.0,2.46387,102.22568,0.0
EMU29,2901,1760391019,0.0,5.393602,100.366234,0.0
EMU26,2940,1760391017,90.0,5.362633,100.43155,0.0
SCS18,weekday_2003,1760391020,0.0,3.113953,101.68103,0.0
SCS22,2941,1760391009,115.0,6.61211,100.264046,0.0
EMU26,2940,1760391037,86.0,5.364503,100.43583,0.0
EMU29,2901,1760391049,16.0,5.392818,100.36728,0.0
SCS17,weekday_2004,1760391053,19.0,2.464445,102.224594,0.0
SCS18,weekday_2003,1760391050,17.0,3.113397,101.68183,0.0
SCS22,2941,1760391049,113.0,6.600125,100.26322,0.0
SCS17,weekday_2004,1760391133,32.0,2.467485,102.21914,0.0
SCS18,weekday_2003,1760391140,50.0,3.109738,101.69111,0.0
EMU29,2901,1760391139,48.0,5.388392,100.3722,0.0
EMU26,2940,1760391137,0.0,5.3664,100.44729,0.0
SCS23,weekday_2002,1760391122,26.0,2.66146,101.99517,0.0
SCS22,2941,1760391089,115.0,6.588153,100.26276,0.0
SCS23,weekday_2002,1760391194,76.0,2.670628,101.98884,0.0
SCS17,weekday_2004,1760391193,97.0,2.469997,102.210205,0.0
SCS22,2941,1760391189,116.0,6.557853,100.25951,0.0
EMU29,2901,1760391199,87.0,5.38416,100.37994,0.0
EMU26,2940,1760391197,42.0,5.365952,100.45053,0.0
SCS18,weekday_2003,1760391200,35.0,3.104982,101.69703,0.0
SCS23,weekday_2002,1760391254,84.0,2.67806,101.97804,0.0
SCS18,weekday_2003,1760391260,29.0,3.101105,101.70179,0.0
EMU29,2901,1760391259,91.0,5.377013,100.393425,0.0
EMU26,2940,1760391257,42.0,5.363993,100.457985,0.0
SCS17,weekday_2004,1760391233,112.0,2.462333,102.20297,0.0
SCS22,2941,1760391249,114.0,6.539813,100.259636,0.0
SCS22,2941,1760391309,56.0,6.526365,100.25735,0.0
SCS23,weekday_2002,1760391325,34.0,2.689,101.97235,0.0
EMU26,2940,1760391321,0.0,5.357997,100.46309,0.0
SCS18,weekday_2003,1760391320,6.0,3.09863,101.70498,0.0
EMU29,2901,1760391319,84.0,5.370593,100.4058,0.0
EMU26,2940,1760391372,52.0,5.360217,100.466896,0.0
SCS22,2941,1760391369,0.0,6.523083,100.25679,0.0
EMU29,2901,1760391379,52.0,5.366335,100.41679,0.0
SCS17,weekday_2004,1760391376,102.0,2.470678,102.18144,0.0
SCS23,weekday_2002,1760391385,0.0,2.69004,101.971924,0.0
SCS18,weekday_2003,1760391380,0.0,3.0986,101.705025,0.0
SCS17,weekday_2004,1760391396,108.0,2.47619,102.1807,0.0
EMU29,2901,1760391409,21.0,5.365292,100.419525,0.0
SCS23,weekday_2002,1760391415,27.0,2.69069,101.97157,0.0
EMU26,2940,1760391412,87.0,5.367897,100.46784,0.0
SCS18,weekday_2003,1760391410,25.0,3.09785,101.70593,0.0
SCS22,2941,1760391409,80.0,6.519148,100.25611,0.0
EMU26,2940,1760391492,114.0,5.390775,100.47077,0.0
SCS22,2941,1760391489,114.0,6.496222,100.25341,0.0
EMU29,2901,1760391499,84.0,5.362728,100.42618,0.0
SCS17,weekday_2004,1760391496,113.0,2.504503,102.17366,0.0
SCS10,weekday_2103,1760391486,114.0,3.607852,101.587685,0.0
SCS18,weekday_2003,1760391470,27.0,3.093997,101.70985,0.0
SCS23,weekday_2002,1760391489,74.0,2.69934,101.96239,0.0
SCS23,weekday_2002,1760391519,70.0,2.70236,101.95729,0.0
SCS17,weekday_2004,1760391516,111.0,2.509988,102.17144,0.0
EMU26,2940,1760391532,109.0,5.402582,100.472206,0.0
SCS18,weekday_2003,1760391530,45.0,3.086638,101.7115,0.0
EMU29,2901,1760391529,100.0,5.363445,100.433495,0.0
SCS22,2941,1760391529,115.0,6.484143,100.25363,0.0
SCS10,weekday_2103,1760391526,103.0,3.599782,101.595634,0.0
EMU26,2940,1760391612,108.0,5.423523,100.481026,0.0
SCS10,weekday_2103,1760391606,114.0,3.585508,101.61099,0.0
SCS22,2941,1760391609,115.0,6.460798,100.25839,0.0
EMU29,2901,1760391619,13.0,5.366478,100.44705,0.0
SCS17,weekday_2004,1760391616,102.0,2.532865,102.15761,0.0
SCS23,weekday_2002,1760391624,51.0,2.7152,101.94576,0.0
EMU33,2943,1760391623,3.0,6.662975,100.320015,0.0
SCS18,weekday_2003,1760391620,44.0,3.078595,101.7141,0.0
SCS10,weekday_2103,1760391666,91.0,3.570993,101.61645,0.0
EMU26,2940,1760391672,110.0,5.43835,100.48944,0.0
SCS22,2941,1760391669,106.0,6.443833,100.26424,0.0
EMU29,2901,1760391679,21.0,5.366393,100.44754,0.0
SCS17,weekday_2004,1760391676,100.0,2.543023,102.14487,0.0
SCS23,weekday_2002,1760391684,0.0,2.71836,101.94113,0.0
EMU33,2943,1760391683,22.0,6.660527,100.31739,0.0
SCS18,weekday_2003,1760391680,0.0,3.076717,101.71158,0.0
SCS10,weekday_2103,1760391666,91.0,3.570993,101.61645,0.0
EMU26,2940,1760391732,114.0,5.455055,100.49386,0.0
SCS22,2941,1760391729,33.0,6.432178,100.26826,0.0
EMU29,2901,1760391739,105.0,5.363598,100.45854,0.0
SCS17,weekday_2004,1760391736,103.0,2.553523,102.13228,0.0
SCS23,weekday_2002,1760391744,0.0,2.71836,101.94113,0.0
EMU33,2943,1760391743,41.0,6.658128,100.31393,0.0
SCS18,weekday_2003,1760391740,0.0,3.076717,101.71158,0.0
EMU26,2940,1760391792,101.0,5.47177,100.49591,0.0
SCS22,2941,1760391789,25.0,6.430778,100.26872,0.0
EMU29,2901,1760391799,115.0,5.348332,100.46803,0.0
SCS17,weekday_2004,1760391796,102.0,2.562958,102.11917,0.0
SCS10,weekday_2103,1760391786,64.0,3.554927,101.639244,0.0
SCS23,weekday_2002,1760391804,9.0,2.71878,101.94056,0.0
EMU33,2943,1760391803,41.0,6.654752,100.30902,0.0
SCS18,weekday_2003,1760391800,0.0,3.076717,101.71158,0.0
SCS10,weekday_2103,1760391846,0.0,3.552638,101.63955,0.0
EMU26,2940,1760391852,14.0,5.48155,100.497795,0.0
SCS22,2941,1760391849,115.0,6.418155,100.27307,0.0
SCS23,weekday_2002,1760391864,15.0,2.720017,101.938,0.0
EMU33,2943,1760391863,103.0,6.648792,100.29742,0.0
EMU29,2901,1760391859,108.0,5.331253,100.469986,0.0
SCS17,weekday_2004,1760391856,114.0,2.573575,102.10627,0.0
SCS18,weekday_2003,1760391830,25.0,3.075933,101.71076,0.0
SCS22,2941,1760391909,114.0,6.401383,100.27996,0.0
EMU22,2902,1760391912,0.0,4.597925,101.07304,0.0
EMU26,2940,1760391912,42.0,5.483413,100.49828,0.0
SCS10,weekday_2103,1760391906,96.0,3.544595,101.637245,0.0
SCS23,weekday_2002,1760391924,19.0,2.72079,101.93571,0.0
EMU33,2943,1760391923,59.0,6.640812,100.285835,0.0
SCS18,weekday_2003,1760391920,66.0,3.062333,101.7077,0.0
EMU29,2901,1760391919,111.0,5.314715,100.47399,0.0
SCS17,weekday_2004,1760391916,73.0,2.587048,102.09821,0.0
SCS17,weekday_2004,1760391936,57.0,2.590085,102.09638,0.0
EMU29,2901,1760391949,111.0,5.306672,100.477554,0.0
EMU32,2943,1760391947,0.0,6.662413,100.31958,0.0
SCS10,weekday_2103,1760391946,96.0,3.53494,101.63415,0.0
SCS23,weekday_2002,1760391954,53.0,2.721597,101.93272,0.0
EMU26,2940,1760391952,86.0,5.49049,100.50017,0.0
EMU22,2902,1760391952,14.0,4.598973,101.07366,0.0
SCS18,weekday_2003,1760391950,66.0,3.0569,101.707,0.0
SCS22,2941,1760391949,114.0,6.391728,100.287186,0.0
EMU22,2902,1760392032,84.0,4.610492,101.08076,0.0
SCS22,2941,1760392029,74.0,6.374388,100.30014,0.0
EMU29,2901,1760392039,29.0,5.288808,100.48188,0.0
SCS17,weekday_2004,1760392036,0.0,2.593607,102.09433,0.0
EMU33,2943,1760392043,19.0,6.635387,100.27854,0.0
SCS18,weekday_2003,1760392040,55.0,3.042028,101.70818,0.0
SCS23,weekday_2002,1760392026,32.0,2.724125,101.92458,0.0
SCS10,weekday_2103,1760392026,79.0,3.518018,101.6287,0.0
EMU26,2940,1760392025,103.0,5.508293,100.50496,0.0
EMU22,2902,1760392092,83.0,4.614032,101.09205,0.0
EMU29,2901,1760392091,0.0,5.286387,100.480965,0.0
SCS22,2941,1760392089,0.0,6.37029,100.30319,0.0
SCS17,weekday_2004,1760392096,65.0,2.597193,102.09215,0.0
EMU33,2943,1760392103,0.0,6.634778,100.27773,0.0
SCS23,weekday_2002,1760392079,30.0,2.723163,101.92073,0.0
SCS18,weekday_2003,1760392100,51.0,3.033233,101.70863,0.0
SCS10,weekday_2103,1760392086,86.0,3.505752,101.63338,0.0
EMU26,2940,1760392085,121.0,5.525735,100.50663,0.0
SCS17,weekday_2004,1760392136,100.0,2.60506,102.08744,0.0
SCS10,weekday_2103,1760392146,0.0,3.499707,101.634254,0.0
EMU26,2940,1760392145,121.0,5.543968,100.501495,0.0
EMU22,2902,1760392152,122.0,4.627875,101.10163,0.0
EMU29,2901,1760392151,5.0,5.286387,100.480965,0.0
SCS22,2941,1760392149,100.0,6.364632,100.307434,0.0
EMU33,2943,1760392163,29.0,6.63163,100.27348,0.0
SCS23,weekday_2002,1760392161,92.0,2.725292,101.91004,0.0
SCS18,weekday_2003,1760392160,11.0,3.029252,101.712364,0.0
SCS17,weekday_2004,1760392136,100.0,2.60506,102.08744,0.0
SCS23,weekday_2002,1760392185,94.0,2.725747,101.904045,0.0
EMU32,2943,1760392187,0.0,6.662413,100.31958,0.0
SCS10,weekday_2103,1760392186,38.0,3.498487,101.63443,0.0
EMU26,2940,1760392185,117.0,5.556122,100.49909,0.0
EMU22,2902,1760392192,123.0,4.638092,101.10948,0.0
SCS18,weekday_2003,1760392190,13.0,3.028163,101.71328,0.0
SCS22,2941,1760392189,110.0,6.355405,100.31435,0.0
EMU29,2901,1760392181,71.0,5.283278,100.479706,0.0
SCS23,weekday_2002,1760392228,73.0,2.73259,101.8976,0.0
EMU22,2902,1760392232,122.0,4.648338,101.11676,0.0
EMU29,2901,1760392241,120.0,5.267523,100.48093,0.0
SCS17,weekday_2004,1760392253,97.0,2.627963,102.06852,0.0
SCS18,weekday_2003,1760392250,20.0,3.02512,101.71499,0.0
SCS22,2941,1760392249,114.0,6.341,100.32507,0.0
EMU32,2943,1760392247,0.0,6.662413,100.31958,0.0
SCS10,weekday_2103,1760392246,112.0,3.485937,101.6384,0.0
EMU26,2940,1760392245,119.0,5.574473,100.49607,0.0
SCS18,weekday_2003,1760392310,0.0,3.023875,101.71565,0.0
EMU22,2902,1760392272,127.0,4.658753,101.12484,0.0
SCS23,weekday_2002,1760392318,3.0,2.738682,101.89409,0.0
EMU29,2901,1760392331,99.0,5.242432,100.48653,0.0
SCS10,weekday_2103,1760392326,14.0,3.468185,101.63773,0.0
SCS17,weekday_2004,1760392333,101.0,2.636202,102.04964,0.0
SCS22,2941,1760392329,114.0,6.321692,100.33951,0.0
