vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,weekend_2071,1743782444,28.0,2.878117,101.81567,0.0
SCS17,weekend_2071,1743782504,24.0,2.874593,101.817024,0.0
SCS17,weekend_2071,1743782564,63.0,2.866897,101.81939,0.0
SCS17,weekend_2071,1743782624,71.0,2.856865,101.82123,0.0
SCS17,weekend_2071,1743782684,62.0,2.847115,101.82401,0.0
SCS17,weekend_2071,1743782744,36.0,2.840808,101.827515,0.0
SCS17,weekend_2071,1743782804,18.0,2.837737,101.82816,0.0
SCS17,weekend_2071,1743782864,36.0,2.833313,101.827286,0.0
SCS17,weekend_2071,1743782924,0.0,2.831113,101.82689,0.0
SCS17,weekend_2071,1743782984,0.0,2.831113,101.82689,0.0
SCS17,weekend_2071,1743783044,25.0,2.828965,101.82656,0.0
SCS17,weekend_2071,1743783104,26.0,2.825687,101.82457,0.0
SCS17,weekend_2071,1743783164,22.0,2.82339,101.82127,0.0
SCS17,weekend_2071,1743783224,28.0,2.821002,101.81912,0.0
SCS17,weekend_2071,1743783284,31.0,2.817537,101.81608,0.0
SCS17,weekend_2071,1743783344,28.0,2.814727,101.81316,0.0
SCS17,weekend_2071,1743783404,25.0,2.812888,101.8095,0.0
SCS17,weekend_2071,1743783464,29.0,2.809742,101.8066,0.0
SCS17,weekend_2071,1743783524,24.0,2.806823,101.80389,0.0
SCS17,weekend_2071,1743783584,21.0,2.804305,101.80159,0.0
SCS17,weekend_2071,1743783644,0.0,2.802732,101.80009,0.0
SCS17,weekend_2071,1743783704,3.0,2.802732,101.80009,0.0
SCS17,weekend_2071,1743783764,16.0,2.7999,101.79756,0.0
SCS17,weekend_2071,1743783824,27.0,2.796033,101.79601,0.0
SCS17,weekend_2071,1743783884,25.0,2.792063,101.79657,0.0
SCS17,weekend_2071,1743783944,26.0,2.788357,101.797874,0.0
SCS17,weekend_2071,1743784004,27.0,2.784477,101.799255,0.0
SCS17,weekend_2071,1743784064,26.0,2.78055,101.800644,0.0
SCS17,weekend_2071,1743784064,26.0,2.78055,101.800644,0.0
SCS18,2941,1743801627,0.0,6.662875,100.32046,0.0
EMU23,2940,1743801635,0.0,5.387718,100.372856,0.0
EMU23,2940,1743801695,25.0,5.389713,100.37084,0.0
SCS18,2941,1743801687,33.0,6.661078,100.318115,0.0
SCS18,2941,1743801747,44.0,6.657265,100.31258,0.0
EMU23,2940,1743801755,27.0,5.39234,100.36759,0.0
SCS18,2941,1743801807,68.0,6.652983,100.30642,0.0
EMU23,2940,1743801815,0.0,5.393353,100.36627,0.0
SCS18,2941,1743801867,96.0,6.646838,100.29395,0.0
EMU23,2940,1743801875,0.0,5.393353,100.36627,0.0
SCS18,2941,1743801927,75.0,6.639208,100.2837,0.0
EMU23,2940,1743801935,5.0,5.393388,100.366295,0.0
EMU23,2940,1743801995,23.0,5.391197,100.36931,0.0
SCS18,2941,1743801987,110.0,6.629768,100.27101,0.0
SCS18,2941,1743802047,110.0,6.615147,100.26445,0.0
EMU23,2940,1743802055,37.0,5.388478,100.372116,0.0
SCS18,2941,1743802107,108.0,6.598602,100.263245,0.0
EMU23,2940,1743802115,97.0,5.383887,100.38043,0.0
SCS18,2941,1743802167,110.0,6.582057,100.2622,0.0
EMU23,2940,1743802175,95.0,5.376722,100.39393,0.0
SCS18,2941,1743802227,115.0,6.565347,100.25924,0.0
SCS13,weekend_2303,1743802232,0.0,3.68435,101.518616,0.0
EMU23,2940,1743802235,98.0,5.36986,100.4077,0.0
EMU33,2901,1743802251,17.0,5.39221,100.36801,0.0
SCS18,2941,1743802287,109.0,6.548408,100.25991,0.0
EMU23,2940,1743802295,51.0,5.365273,100.41943,0.0
SCS13,weekend_2303,1743802312,43.0,3.681553,101.52161,0.0
EMU33,2901,1743802311,27.0,5.39019,100.370544,0.0
EMU23,2940,1743802355,10.0,5.364523,100.421455,0.0
SCS13,weekend_2303,1743802372,108.0,3.672685,101.52958,0.0
EMU33,2901,1743802371,54.0,5.38622,100.37589,0.0
SCS18,2941,1743802347,99.0,6.532308,100.25839,0.0
EMU23,2940,1743802415,104.0,5.36271,100.4318,0.0
SCS13,weekend_2303,1743802432,117.0,3.658235,101.539665,0.0
EMU33,2901,1743802431,100.0,5.380283,100.38715,0.0
SCS18,2941,1743802407,0.0,6.524317,100.257034,0.0
EMU23,2940,1743802475,64.0,5.366818,100.44474,0.0
SCS13,weekend_2303,1743802492,115.0,3.647203,101.55214,0.0
EMU33,2901,1743802491,99.0,5.373205,100.40052,0.0
SCS18,2941,1743802467,73.0,6.521672,100.25657,0.0
EMU23,2940,1743802535,6.0,5.366442,100.44727,0.0
SCS13,weekend_2303,1743802552,115.0,3.633013,101.562035,0.0
EMU33,2901,1743802551,85.0,5.367387,100.414154,0.0
SCS18,2941,1743802527,119.0,6.505498,100.25381,0.0
EMU23,2940,1743802595,61.0,5.36542,100.45405,0.0
SCS13,weekend_2303,1743802612,117.0,3.619723,101.57369,0.0
EMU33,2901,1743802611,15.0,5.364445,100.42167,0.0
SCS18,2941,1743802587,119.0,6.487483,100.2536,0.0
EMU23,2940,1743802655,50.0,5.361067,100.46078,0.0
EMU33,2901,1743802665,37.0,5.364072,100.42267,0.0
SCS13,weekend_2303,1743802672,118.0,3.608383,101.58721,0.0
SCS18,2941,1743802647,119.0,6.46967,100.25538,0.0
EMU33,2901,1743802725,102.0,5.36362,100.433975,0.0
SCS13,weekend_2303,1743802732,97.0,3.59916,101.599525,0.0
EMU23,2940,1743802675,53.0,5.359012,100.462395,0.0
SCS18,2941,1743802707,109.0,6.453447,100.260956,0.0
SCS13,weekend_2303,1743802772,100.0,3.592333,101.60628,0.0
SCS18,2941,1743802767,87.0,6.438478,100.26612,0.0
EMU23,2940,1743802777,107.0,5.369305,100.46808,0.0
EMU33,2901,1743802785,43.0,5.366548,100.44641,0.0
