vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU10(D6120),59,1782316854,76.0,4.224762,102.00919,0.0
DMU10(D6120),59,1782317064,62.0,4.200643,102.03823,0.0
DMU10(D6120),59,1782317124,33.0,4.194143,102.043976,0.0
DMU10(D6120),59,1782317184,37.0,4.189893,102.049934,0.0
DMU10(D6120),59,1782317214,22.0,4.188198,102.052055,0.0
DMU10(D6120),59,1782317304,0.0,4.18741,102.05291,0.0
DMU10(D6120),59,1782317364,0.0,4.187375,102.05302,0.0
DMU10(D6120),59,1782317424,0.0,4.187365,102.05292,0.0
DMU10(D6120),59,1782317484,0.0,4.187345,102.05281,0.0
DMU10(D6120),59,1782317574,0.0,4.18747,102.053,0.0
DMU10(D6120),59,1782317634,0.0,4.187262,102.05284,0.0
DMU10(D6120),59,1782317664,0.0,4.187237,102.05293,0.0
DMU10(D6120),59,1782317724,0.0,4.187283,102.05302,0.0
DMU10(D6120),50,1782323430,2.0,4.187365,102.05267,0.0
DMU10(D6120),50,1782323490,36.0,4.189852,102.04997,0.0
DMU10(D6120),50,1782323550,64.0,4.194722,102.042854,0.0
DMU10(D6120),50,1782323610,54.0,4.200827,102.03603,0.0
DMU10(D6120),50,1782323640,52.0,4.20146,102.03162,0.0
DMU10(D6120),50,1782323790,66.0,4.221223,102.01352,0.0
DMU10(D6120),50,1782323850,73.0,4.227375,102.00381,0.0
DMU10(D6120),50,1782323910,50.0,4.231367,101.99365,0.0
DMU10(D6120),50,1782323970,0.0,4.232372,101.99102,0.0
DMU10(D6120),50,1782324000,6.0,4.232565,101.990746,0.0
DMU10(D6120),50,1782324090,75.0,4.236565,101.98119,0.0
DMU10(D6120),50,1782324150,74.0,4.243962,101.97133,0.0
DMU10(D6120),50,1782324210,73.0,4.247895,101.96071,0.0
DMU10(D6120),50,1782324270,70.0,4.24863,101.949036,0.0
DMU10(D6120),50,1782324330,69.0,4.249682,101.937706,0.0
DMU10(D6120),50,1782324390,59.0,4.253818,101.92854,0.0
DMU10(D6120),50,1782324450,0.0,4.257852,101.92535,0.0
DMU10(D6120),50,1782324510,17.0,4.25846,101.92545,0.0
DMU10(D6120),50,1782324570,71.0,4.266547,101.924644,0.0
DMU10(D6120),50,1782324630,73.0,4.27733,101.92075,0.0
DMU10(D6120),50,1782324690,62.0,4.288212,101.92033,0.0
DMU10(D6120),50,1782324750,1.0,4.293533,101.92207,0.0
DMU10(D6120),50,1782324810,25.0,4.294545,101.92178,0.0
DMU10(D6120),50,1782324870,68.0,4.303795,101.921326,0.0
DMU10(D6120),50,1782324930,72.0,4.315065,101.91905,0.0
DMU10(D6120),50,1782324990,72.0,4.326372,101.919495,0.0
DMU10(D6120),50,1782325050,73.0,4.33754,101.91724,0.0
DMU10(D6120),50,1782325110,68.0,4.348748,101.91695,0.0
DMU10(D6120),50,1782325170,37.0,4.357142,101.921135,0.0
DMU10(D6120),50,1782325230,0.0,4.358518,101.921616,0.0
DMU10(D6120),50,1782325290,42.0,4.361428,101.92253,0.0
DMU10(D6120),50,1782325350,54.0,4.369782,101.92463,0.0
DMU10(D6120),50,1782325410,57.0,4.378633,101.92391,0.0
DMU10(D6120),50,1782325470,72.0,4.389033,101.92239,0.0
DMU10(D6120),50,1782325530,78.0,4.400455,101.922325,0.0
DMU10(D6120),50,1782325590,50.0,4.410248,101.926605,0.0
DMU10(D6120),50,1782325650,49.0,4.418567,101.93017,0.0
DMU10(D6120),50,1782325710,0.0,4.422783,101.93192,0.0
DMU10(D6120),50,1782325770,0.0,4.42273,101.931946,0.0
DMU10(D6120),50,1782325830,0.0,4.422673,101.93203,0.0
DMU10(D6120),50,1782325860,0.0,4.422672,101.932045,0.0
DMU10(D6120),50,1782325950,0.0,4.422722,101.93205,0.0
DMU10(D6120),50,1782325980,0.0,4.422725,101.93209,0.0
DMU10(D6120),50,1782326190,0.0,4.422715,101.932014,0.0
DMU10(D6120),50,1782326250,0.0,4.422715,101.932014,0.0
DMU10(D6120),50,1782326310,0.0,4.422715,101.932014,0.0
DMU10(D6120),50,1782326370,0.0,4.422683,101.93204,0.0
DMU10(D6120),50,1782326430,0.0,4.422683,101.93204,0.0
DMU10(D6120),50,1782326490,0.0,4.422668,101.93204,0.0
DMU10(D6120),50,1782326550,0.0,4.422668,101.93204,0.0
DMU10(D6120),50,1782326610,0.0,4.422678,101.932,0.0
DMU10(D6120),50,1782326670,5.0,4.422855,101.932106,0.0
DMU10(D6120),50,1782326730,29.0,4.42687,101.93388,0.0
DMU10(D6120),50,1782326790,49.0,4.43271,101.93541,0.0
DMU10(D6120),50,1782326850,60.0,4.441108,101.940125,0.0
DMU10(D6120),50,1782326910,52.0,4.450012,101.93893,0.0
DMU10(D6120),50,1782326940,59.0,4.454603,101.937935,0.0
DMU10(D6120),50,1782327030,54.0,4.466728,101.93158,0.0
DMU10(D6120),50,1782327090,62.0,4.476108,101.93544,0.0
DMU10(D6120),50,1782327150,56.0,4.484787,101.94084,0.0
DMU10(D6120),50,1782327210,14.0,4.490063,101.94492,0.0
DMU10(D6120),50,1782327270,3.0,4.490405,101.94512,0.0
DMU10(D6120),50,1782327330,44.0,4.49385,101.94806,0.0
DMU10(D6120),50,1782327390,55.0,4.500352,101.95409,0.0
DMU10(D6120),50,1782327420,43.0,4.504248,101.95538,0.0
DMU10(D6120),50,1782327630,56.0,4.520543,101.97385,0.0
DMU10(D6120),50,1782327690,54.0,4.52775,101.97967,0.0
DMU10(D6120),50,1782327780,68.0,4.541707,101.980095,0.0
DMU10(D6120),50,1782327840,71.0,4.5528,101.98366,0.0
DMU10(D6120),50,1782327900,68.0,4.56319,101.98684,0.0
DMU10(D6120),50,1782327990,84.0,4.580558,101.98771,0.0
DMU10(D6120),50,1782328050,75.0,4.592083,101.98433,0.0
DMU10(D6120),50,1782328110,67.0,4.60437,101.98477,0.0
DMU10(D6120),50,1782328170,72.0,4.615185,101.98707,0.0
DMU10(D6120),50,1782328230,73.0,4.627098,101.989716,0.0
DMU10(D6120),50,1782328290,57.0,4.637595,101.99221,0.0
DMU10(D6120),50,1782328350,19.0,4.645167,101.99396,0.0
DMU10(D6120),50,1782328410,5.0,4.645763,101.994,0.0
DMU10(D6120),50,1782328470,50.0,4.650207,101.99508,0.0
DMU10(D6120),50,1782328530,75.0,4.660757,101.99774,0.0
DMU10(D6120),50,1782328590,68.0,4.671967,101.99992,0.0
DMU10(D6120),50,1782328650,62.0,4.682495,102.00212,0.0
DMU10(D6120),50,1782328680,43.0,4.686887,102.003075,0.0
DMU10(D6120),50,1782328830,0.0,4.693255,102.003235,0.0
DMU10(D6120),50,1782328890,0.0,4.693173,102.0032,0.0
DMU10(D6120),50,1782328950,0.0,4.693173,102.0032,0.0
