vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU05,59,1766073676,56.0,4.26669,101.92468,0.0
ETS211,9180,1766073685,114.0,5.299103,100.48094,0.0
SCS26,weekday_2067,1766073681,32.0,2.787413,101.79825,0.0
ETS207,9052,1766073643,131.0,4.415897,101.07153,0.0
ETS215,9278,1766073664,4.0,3.68486,101.518234,0.0
DMU05,59,1766073736,31.0,4.259683,101.925735,0.0
SCS26,weekday_2067,1766073741,94.0,2.776813,101.80201,0.0
ETS211,9180,1766073685,114.0,5.299103,100.48094,0.0
ETS207,9052,1766073703,131.0,4.434207,101.06142,0.0
ETS215,9278,1766073724,4.0,3.684905,101.51813,0.0
ETS211,9180,1766073775,133.0,5.327608,100.46987,0.0
DMU05,59,1766073796,0.0,4.257885,101.925255,0.0
SCS26,weekday_2067,1766073801,95.0,2.76387,101.80809,0.0
ETS215,9278,1766073784,92.0,3.689665,101.51312,0.0
ETS207,9052,1766073793,68.0,4.456545,101.05085,0.0
ETS211,9180,1766073835,112.0,5.346725,100.46856,0.0
DMU05,59,1766073856,14.0,4.257118,101.9252,0.0
SCS26,weekday_2067,1766073861,65.0,2.756187,101.81909,0.0
ETS207,9052,1766073823,5.0,4.45927,101.04951,0.0
ETS215,9278,1766073844,126.0,3.702472,101.49946,0.0
ETS211,9180,1766073895,103.0,5.361383,100.46045,0.0
SCS26,weekday_2067,1766073901,15.0,2.755222,101.822655,0.0
DMU05,59,1766073916,54.0,4.252853,101.92951,0.0
ETS215,9278,1766073904,110.0,3.71267,101.48467,0.0
ETS207,9052,1766073883,0.0,4.459292,101.04959,0.0
DMU05,59,1766073946,52.0,4.250652,101.93296,0.0
SCS26,weekday_2067,1766073961,0.0,2.754303,101.82607,0.0
ETS211,9180,1766073955,37.0,5.36597,100.449936,0.0
ETS215,9278,1766073964,115.0,3.721627,101.46967,0.0
ETS207,9052,1766073943,23.0,4.459992,101.049286,0.0
ETS211,9180,1766073985,0.0,5.36615,100.4485,0.0
SCS26,weekday_2067,1766074041,19.0,2.753413,101.82917,0.0
DMU05,59,1766074036,67.0,4.248652,101.947044,0.0
ETS215,9278,1766074024,92.0,3.730715,101.45655,0.0
ETS207,9052,1766074003,96.0,4.469493,101.043686,0.0
ETS211,9180,1766074075,0.0,5.36615,100.4485,0.0
DMU05,59,1766074096,61.0,4.248678,101.95737,0.0
SCS26,weekday_2067,1766074101,51.0,2.752077,101.83377,0.0
ETS215,9278,1766074084,114.0,3.744435,101.45064,0.0
ETS207,9052,1766074063,98.0,4.48422,101.04249,0.0
SCS26,weekday_2067,1766074141,106.0,2.749573,101.8427,0.0
DMU05,59,1766074156,60.0,4.246518,101.9674,0.0
ETS211,9180,1766074135,0.0,5.36615,100.4485,0.0
ETS215,9278,1766074144,115.0,3.757082,101.43807,0.0
ETS207,9052,1766074123,137.0,4.502558,101.04615,0.0
DMU05,59,1766074216,65.0,4.239567,101.974884,0.0
ETS211,9180,1766074195,66.0,5.366688,100.4406,0.0
SCS26,weekday_2067,1766074221,83.0,2.744173,101.861984,0.0
ETS207,9052,1766074183,121.0,4.5228,101.04996,0.0
ETS215,9278,1766074204,112.0,3.774447,101.43566,0.0
ETS211,9180,1766074225,80.0,5.364217,100.43531,0.0
DMU05,59,1766074276,57.0,4.2353,101.98411,0.0
SCS26,weekday_2067,1766074281,11.0,2.741583,101.87123,0.0
ETS207,9052,1766074243,132.0,4.54295,101.0538,0.0
ETS215,9278,1766074264,111.0,3.791975,101.43285,0.0
DMU05,59,1766074336,22.0,4.23276,101.9902,0.0
SCS26,weekday_2067,1766074341,35.0,2.741358,101.871994,0.0
ETS211,9180,1766074285,48.0,5.363017,100.425255,0.0
ETS215,9278,1766074324,114.0,3.805025,101.420815,0.0
ETS207,9052,1766074303,121.0,4.562053,101.059364,0.0
DMU05,59,1766074396,0.0,4.232408,101.991104,0.0
ETS211,9180,1766074375,94.0,5.36721,100.414406,0.0
SCS26,weekday_2067,1766074401,83.0,2.738547,101.88341,0.0
ETS215,9278,1766074384,113.0,3.818915,101.40936,0.0
ETS207,9052,1766074393,48.0,4.583197,101.06847,0.0
ETS211,9180,1766074405,96.0,5.370008,100.4073,0.0
SCS26,weekday_2067,1766074381,88.0,2.739413,101.87893,0.0
DMU05,59,1766074426,18.0,4.232185,101.99168,0.0
ETS207,9052,1766074393,48.0,4.583197,101.06847,0.0
ETS215,9278,1766074414,115.0,3.825577,101.40317,0.0
ETS211,9180,1766074465,92.0,5.376658,100.393875,0.0
SCS26,weekday_2067,1766074481,94.0,2.734183,101.89646,0.0
DMU05,59,1766074516,68.0,4.227295,102.00411,0.0
ETS215,9278,1766074504,115.0,3.847688,101.388115,0.0
ETS207,9052,1766074483,27.0,4.590678,101.07103,0.0
ETS211,9180,1766074525,73.0,5.383605,100.380875,0.0
DMU05,59,1766074576,61.0,4.222392,102.01298,0.0
SCS26,weekday_2067,1766074581,67.0,2.725527,101.91613,0.0
ETS215,9278,1766074564,111.0,3.860928,101.37803,0.0
DMU05,59,1766074576,61.0,4.222392,102.01298,0.0
ETS211,9180,1766074555,35.0,5.385372,100.377556,0.0
SCS26,weekday_2067,1766074601,45.0,2.724017,101.919014,0.0
ETS215,9278,1766074594,113.0,3.869747,101.37862,0.0
DMU05,59,1766074606,59.0,4.218423,102.015465,0.0
SCS26,weekday_2067,1766074661,66.0,2.72375,101.92662,0.0
ETS211,9180,1766074645,22.0,5.387412,100.37332,0.0
ETS215,9278,1766074654,114.0,3.886132,101.379005,0.0
SCS26,weekday_2067,1766074701,36.0,2.721765,101.932465,0.0
ETS211,9180,1766074705,19.0,5.390222,100.37048,0.0
ETS215,9278,1766074714,113.0,3.89535,101.36381,0.0
