vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS214,9278,1765123221,120.0,3.657605,101.54014,0.0
ETS204,9052,1765123255,137.0,4.405148,101.077515,0.0
ETS214,9278,1765123251,120.0,3.665403,101.53471,0.0
ETS204,9052,1765123285,134.0,4.414547,101.072395,0.0
ETS214,9278,1765123311,85.0,3.678362,101.525085,0.0
ETS211,9180,1765123287,138.0,5.329467,100.46967,0.0
ETS214,9278,1765123341,60.0,3.68261,101.52051,0.0
ETS204,9052,1765123405,110.0,4.451493,101.05322,0.0
ETS214,9278,1765123401,0.0,3.685482,101.51826,0.0
ETS211,9180,1765123467,26.0,5.366128,100.448875,0.0
ETS214,9278,1765123461,0.0,3.684905,101.51807,0.0
ETS204,9052,1765123435,71.0,4.45753,101.05044,0.0
ETS214,9278,1765123551,64.0,3.690003,101.5126,0.0
ETS204,9052,1765123525,0.0,4.460273,101.049164,0.0
ETS211,9180,1765123527,0.0,5.366142,100.44848,0.0
ETS211,9180,1765123617,73.0,5.366945,100.44418,0.0
ETS204,9052,1765123615,89.0,4.4701,101.04353,0.0
ETS214,9278,1765123611,111.0,3.700443,101.50168,0.0
ETS214,9278,1765123671,111.0,3.710733,101.48789,0.0
ETS211,9180,1765123677,96.0,5.362305,100.430626,0.0
ETS204,9052,1765123645,100.0,4.477232,101.04206,0.0
ETS204,9052,1765123735,135.0,4.503953,101.046455,0.0
ETS214,9278,1765123731,115.0,3.718895,101.47175,0.0
ETS211,9180,1765123797,94.0,5.372185,100.40248,0.0
ETS214,9278,1765123791,97.0,3.728495,101.45841,0.0
ETS211,9180,1765123857,97.0,5.379308,100.388985,0.0
ETS214,9278,1765123851,98.0,3.74229,101.45226,0.0
ETS211,9180,1765123857,97.0,5.379308,100.388985,0.0
ETS214,9278,1765123881,104.0,3.748335,101.447235,0.0
ETS204,9052,1765123975,66.0,4.580967,101.067406,0.0
ETS214,9278,1765123971,108.0,3.76913,101.4362,0.0
ETS211,9180,1765123947,23.0,5.38671,100.374695,0.0
ETS211,9180,1765124037,16.0,5.387825,100.372665,0.0
ETS214,9278,1765124031,107.0,3.785965,101.43494,0.0
ETS204,9052,1765124042,32.0,4.588952,101.07099,0.0
ETS211,9180,1765124067,20.0,5.389037,100.3714,0.0
ETS204,9052,1765124072,27.0,4.591928,101.07126,0.0
ETS214,9278,1765124091,117.0,3.799727,101.42562,0.0
ETS204,9052,1765124132,0.0,4.597055,101.073006,0.0
ETS211,9180,1765124127,18.0,5.391532,100.36897,0.0
ETS214,9278,1765124151,117.0,3.813832,101.41375,0.0
ETS214,9278,1765124211,120.0,3.827933,101.40157,0.0
ETS211,9180,1765124277,0.0,5.392632,100.36745,0.0
ETS214,9278,1765124271,109.0,3.842798,101.39207,0.0
ETS211,9180,1765124337,0.0,5.392617,100.367355,0.0
