vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU29,2900,1741812037,0.0,4.598078,101.07291,0.0
EMU29,2900,1741812097,30.0,4.599995,101.074196,0.0
EMU29,2900,1741812157,60.0,4.605907,101.07615,0.0
EMU29,2900,1741812217,78.0,4.610245,101.08461,0.0
EMU29,2900,1741812277,84.0,4.616363,101.0932,0.0
EMU29,2900,1741812337,105.0,4.627957,101.101685,0.0
EMU29,2900,1741812397,103.0,4.640382,101.11124,0.0
EMU29,2900,1741812457,99.0,4.652667,101.120155,0.0
EMU29,2900,1741812519,102.0,4.665923,101.13036,0.0
EMU29,2900,1741812579,104.0,4.678478,101.13954,0.0
EMU29,2900,1741812639,104.0,4.693717,101.14065,0.0
EMU29,2900,1741812699,107.0,4.706,101.13077,0.0
EMU29,2900,1741812759,107.0,4.71959,101.122375,0.0
EMU29,2900,1741812819,107.0,4.735798,101.12172,0.0
SCS19,weekday_2002,1741812826,116.0,2.5437,102.14406,0.0
SCS19,weekday_2002,1741812886,111.0,2.55453,102.13122,0.0
EMU29,2900,1741812879,108.0,4.751707,101.119545,0.0
EMU29,2900,1741812939,104.0,4.766117,101.11341,0.0
SCS19,weekday_2002,1741812946,112.0,2.5641,102.117294,0.0
EMU29,2900,1741812999,108.0,4.777742,101.10282,0.0
SCS19,weekday_2002,1741813006,101.0,2.574127,102.10594,0.0
SCS19,weekday_2002,1741813066,75.0,2.58606,102.09881,0.0
EMU29,2900,1741813059,110.0,4.791808,101.0945,0.0
EMU29,2900,1741813119,104.0,4.804542,101.08468,0.0
SCS19,weekday_2002,1741813126,24.0,2.593308,102.094475,0.0
EMU29,2900,1741813179,74.0,4.815383,101.07582,0.0
SCS19,weekday_2002,1741813186,50.0,2.594672,102.09367,0.0
SCS19,weekday_2002,1741813246,97.0,2.606202,102.0868,0.0
EMU29,2900,1741813239,0.0,4.818808,101.070854,0.0
EMU29,2900,1741813299,30.0,4.81918,101.07027,0.0
SCS19,weekday_2002,1741813306,98.0,2.618202,102.0787,0.0
