vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU33,2900,1747687237,0.0,5.36382,100.42159,0.0
EMU33,2900,1747687297,0.0,5.36382,100.42159,0.0
EMU33,2900,1747687357,0.0,5.363875,100.42167,0.0
EMU33,2900,1747687417,0.0,5.363875,100.42167,0.0
EMU33,2900,1747687517,0.0,5.363875,100.42167,0.0
EMU32,2900,1747687529,119.0,4.632537,101.10528,0.0
EMU33,2900,1747687597,0.0,5.363875,100.42167,0.0
EMU33,2900,1747687657,0.0,5.363785,100.421715,0.0
EMU32,2900,1747687728,120.0,4.680557,101.14047,0.0
EMU32,2900,1747687788,123.0,4.698315,101.13849,0.0
EMU32,2900,1747687848,116.0,4.710875,101.125435,0.0
EMU32,2900,1747687908,120.0,4.728088,101.122055,0.0
EMU33,2900,1747687997,0.0,5.363805,100.42173,0.0
EMU32,2900,1747688028,122.0,4.763302,101.11466,0.0
EMU32,2900,1747688088,118.0,4.776655,101.103546,0.0
EMU32,2900,1747688178,116.0,4.800045,101.08956,0.0
EMU32,2900,1747688208,108.0,4.805647,101.0833,0.0
EMU32,2900,1747688268,70.0,4.816513,101.07442,0.0
EMU32,2900,1747688328,0.0,4.818733,101.07095,0.0
EMU32,2900,1747688388,0.0,4.818733,101.07095,0.0
EMU32,2900,1747688448,0.0,4.818733,101.07095,0.0
EMU32,2900,1747688508,63.0,4.819903,101.06913,0.0
EMU32,2900,1747688568,120.0,4.82594,101.05561,0.0
EMU13,weekday_2003,1747688618,21.0,3.18174,101.68846,0.0
EMU33,2900,1747688617,0.0,5.363868,100.42167,0.0
EMU13,weekday_2003,1747688678,22.0,3.177947,101.68682,0.0
EMU33,2900,1747688677,0.0,5.363808,100.42159,0.0
EMU13,weekday_2003,1747688738,26.0,3.17495,101.685074,0.0
EMU33,2900,1747688737,0.0,5.363808,100.42159,0.0
EMU13,weekday_2003,1747688768,24.0,3.17284,101.68472,0.0
EMU33,2900,1747688797,0.0,5.363808,100.42159,0.0
EMU33,2900,1747688857,0.0,5.363893,100.42154,0.0
EMU13,weekday_2003,1747688906,18.0,3.165757,101.69052,0.0
EMU33,2900,1747688917,0.0,5.363893,100.42154,0.0
EMU13,weekday_2003,1747688966,11.0,3.165567,101.691,0.0
EMU33,2900,1747688977,0.0,5.363893,100.42154,0.0
EMU13,weekday_2003,1747689026,64.0,3.159205,101.692955,0.0
EMU33,2900,1747689037,0.0,5.363893,100.42154,0.0
EMU13,weekday_2003,1747689086,5.0,3.154867,101.69352,0.0
EMU33,2900,1747689097,0.0,5.363893,100.42154,0.0
