vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS17,weekend_2271,1742054442,58.0,2.75584,101.82008,0.0
SCS17,weekend_2271,1742054502,20.0,2.754568,101.824615,0.0
SCS17,weekend_2271,1742054562,10.0,2.753722,101.8275,0.0
SCS17,weekend_2271,1742054622,33.0,2.753295,101.829,0.0
SCS17,weekend_2271,1742054682,22.0,2.752253,101.83287,0.0
SCS17,weekend_2271,1742054742,97.0,2.749738,101.84185,0.0
SCS17,weekend_2271,1742054802,92.0,2.745665,101.85641,0.0
SCS17,weekend_2271,1742054862,74.0,2.742038,101.86931,0.0
SCS17,weekend_2271,1742054922,0.0,2.74112,101.87254,0.0
SCS17,weekend_2271,1742054982,69.0,2.739727,101.877556,0.0
SCS17,weekend_2271,1742055042,24.0,2.73846,101.88306,0.0
SCS17,weekend_2271,1742055102,70.0,2.740647,101.88873,0.0
SCS17,weekend_2271,1742055162,86.0,2.734182,101.89634,0.0
SCS17,weekend_2271,1742055222,28.0,2.727395,101.90168,0.0
SCS17,weekend_2271,1742055282,38.0,2.725392,101.90514,0.0
SCS17,weekend_2271,1742055342,65.0,2.725482,101.91483,0.0
SCS17,weekend_2271,1742055402,68.0,2.723817,101.92357,0.0
SCS17,weekend_2271,1742055462,35.0,2.72176,101.932274,0.0
SCS17,weekend_2271,1742055522,26.0,2.720828,101.935745,0.0
SCS17,weekend_2271,1742055582,34.0,2.719057,101.94014,0.0
SCS17,weekend_2271,1742055642,0.0,2.718375,101.94118,0.0
SCS17,weekend_2271,1742055702,23.0,2.716472,101.94391,0.0
SCS17,weekend_2271,1742055762,43.0,2.714418,101.94703,0.0
SCS17,weekend_2271,1742055822,85.0,2.704457,101.954315,0.0
SCS17,weekend_2271,1742055882,91.0,2.697402,101.96614,0.0
SCS17,weekend_2271,1742055882,91.0,2.697402,101.96614,0.0
SCS17,weekend_2271,1742055997,11.0,2.689918,101.972084,0.0
SCS17,weekend_2271,1742056057,78.0,2.681537,101.97543,0.0
SCS17,weekend_2271,1742056057,78.0,2.681537,101.97543,0.0
EMU33,2900,1742071254,0.0,4.59729,101.072784,0.0
EMU33,2900,1742071314,9.0,4.597407,101.07283,0.0
EMU33,2900,1742071374,28.0,4.600583,101.07448,0.0
EMU33,2900,1742071434,21.0,4.60396,101.07567,0.0
EMU33,2900,1742071474,33.0,4.606668,101.0764,0.0
EMU33,2900,1742071534,52.0,4.610672,101.08133,0.0
EMU33,2900,1742071614,81.0,4.614715,101.09238,0.0
EMU33,2900,1742071674,119.0,4.627415,101.10125,0.0
EMU33,2900,1742071734,102.0,4.641503,101.11205,0.0
EMU33,2900,1742071774,100.0,4.649737,101.11783,0.0
EMU33,2900,1742071848,102.0,4.665448,101.13,0.0
EMU33,2900,1742071914,102.0,4.678718,101.139694,0.0
EMU33,2900,1742071974,120.0,4.694737,101.14027,0.0
EMU33,2900,1742072034,107.0,4.707253,101.12923,0.0
EMU33,2900,1742072074,99.0,4.715233,101.1231,0.0
EMU33,2900,1742072154,116.0,4.736682,101.121666,0.0
EMU33,2900,1742072196,119.0,4.749073,101.120636,0.0
EMU33,2900,1742072256,110.0,4.765255,101.11373,0.0
EMU33,2900,1742072316,110.0,4.77728,101.1031,0.0
EMU33,2900,1742072376,125.0,4.792457,101.09411,0.0
EMU33,2900,1742072436,111.0,4.806013,101.082855,0.0
