vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS10,weekday_2271,1728835253,42.0,2.75482,101.824,0.0
SCS10,weekday_2271,1728835313,0.0,2.754112,101.826355,0.0
SCS10,weekday_2271,1728835333,36.0,2.753905,101.82712,0.0
SCS10,weekday_2271,1728835393,46.0,2.752293,101.83304,0.0
SCS10,weekday_2271,1728835493,33.0,2.746915,101.85215,0.0
SCS10,weekday_2271,1728835513,31.0,2.74649,101.853676,0.0
SCS10,weekday_2271,1728835573,116.0,2.74323,101.86522,0.0
SCS10,weekday_2271,1728835653,0.0,2.741515,101.87139,0.0
SCS10,weekday_2271,1728835693,0.0,2.741515,101.87139,0.0
SCS10,weekday_2271,1728835793,87.0,2.740158,101.88776,0.0
SCS10,weekday_2271,1728835853,112.0,2.733065,101.897285,0.0
SCS10,weekday_2271,1728835873,114.0,2.728543,101.90079,0.0
SCS10,weekday_2271,1728835973,72.0,2.723233,101.92066,0.0
SCS10,weekday_2271,1728836033,46.0,2.722187,101.93075,0.0
SCS10,weekday_2271,1728836093,50.0,2.721057,101.935,0.0
SCS10,weekday_2271,1728836153,0.0,2.71912,101.94016,0.0
SCS10,weekday_2271,1728836213,31.0,2.718102,101.94159,0.0
SCS10,weekday_2271,1728836233,45.0,2.717178,101.942986,0.0
SCS10,weekday_2271,1728836333,94.0,2.703152,101.956116,0.0
SCS10,weekday_2271,1728836353,93.0,2.700745,101.9602,0.0
SCS10,weekday_2271,1728836453,0.0,2.691297,101.971504,0.0
SCS10,weekday_2271,1728836473,21.0,2.691128,101.97158,0.0
SCS10,weekday_2271,1728836573,96.0,2.673975,101.983116,0.0
SCS10,weekday_2271,1728836633,73.0,2.666358,101.991844,0.0
SCS10,weekday_2271,1728836693,0.0,2.661145,101.99559,0.0
SCS10,weekday_2271,1728836753,0.0,2.661145,101.99559,0.0
SCS10,weekday_2271,1728836813,0.0,2.661145,101.99559,0.0
SCS10,weekday_2271,1728836873,0.0,2.661145,101.99559,0.0
SCS10,weekday_2271,1728836873,0.0,2.661145,101.99559,0.0
EMU24,2900,1728852016,0.0,4.598092,101.07306,0.0
EMU24,2900,1728852076,12.0,4.598402,101.07332,0.0
EMU24,2900,1728852156,51.0,4.602938,101.07542,0.0
EMU24,2900,1728852216,63.0,4.60969,101.0794,0.0
EMU24,2900,1728852276,76.0,4.610827,101.08966,0.0
EMU24,2900,1728852316,98.0,4.617815,101.09403,0.0
EMU24,2900,1728852376,117.0,4.631615,101.10449,0.0
EMU24,2900,1728852456,118.0,4.650897,101.11873,0.0
EMU24,2900,1728852496,121.0,4.660433,101.12613,0.0
EMU24,2900,1728852580,116.0,4.681452,101.14078,0.0
EMU24,2900,1728852640,117.0,4.698308,101.138535,0.0
EMU24,2900,1728852680,119.0,4.706512,101.13017,0.0
EMU24,2900,1728852760,117.0,4.727358,101.12208,0.0
EMU24,2900,1728852820,118.0,4.74531,101.12138,0.0
EMU24,2900,1728852860,115.0,4.756308,101.11756,0.0
EMU24,2900,1728852940,119.0,4.774565,101.105484,0.0
EMU24,2900,1728852980,118.0,4.78438,101.09887,0.0
EMU24,2900,1728853060,115.0,4.804103,101.08526,0.0
EMU24,2900,1728853120,64.0,4.815638,101.07556,0.0
EMU24,2900,1728853160,27.0,4.818393,101.07157,0.0
EMU24,2900,1728853240,0.0,4.818792,101.070946,0.0
EMU24,2900,1728853280,14.0,4.818858,101.07086,0.0
EMU24,2900,1728853340,110.0,4.824203,101.061,0.0
EMU24,2900,1728853360,122.0,4.826002,101.05544,0.0
EMU24,2900,1728853465,120.0,4.829015,101.02565,0.0
EMU24,2900,1728853505,121.0,4.837687,101.017334,0.0
EMU24,2900,1728853605,120.0,4.844513,100.98879,0.0
EMU24,2900,1728853625,116.0,4.843477,100.98294,0.0
EMU24,2900,1728853705,120.0,4.8362,100.960175,0.0
EMU24,2900,1728853785,118.0,4.815908,100.95166,0.0
EMU24,2900,1728853845,119.0,4.80165,100.941635,0.0
EMU24,2900,1728853905,114.0,4.7855,100.93528,0.0
EMU24,2900,1728853965,29.0,4.776538,100.9326,0.0
EMU24,2900,1728854025,0.0,4.776183,100.93186,0.0
SCS03,weekday_2003,1728854053,0.0,3.18153,101.688545,0.0
EMU24,2900,1728854065,27.0,4.775997,100.93151,0.0
EMU24,2900,1728854105,96.0,4.774485,100.92485,0.0
SCS03,weekday_2003,1728854153,31.0,3.177892,101.68676,0.0
SCS03,weekday_2003,1728854213,25.0,3.174192,101.685,0.0
SCS03,weekday_2003,1728854233,26.0,3.172927,101.68477,0.0
EMU24,2900,1728854237,116.0,4.772787,100.89131,0.0
EMU24,2900,1728854317,116.0,4.77477,100.86811,0.0
SCS03,weekday_2003,1728854253,22.0,3.17167,101.68489,0.0
EMU24,2900,1728854357,54.0,4.777643,100.85974,0.0
EMU25,2940,1728854425,0.0,5.393467,100.36614,0.0
SCS03,weekday_2003,1728854408,0.0,3.165275,101.69132,0.0
EMU39,2941,1728854406,0.0,6.66249,100.319916,0.0
EMU24,2900,1728854417,0.0,4.778072,100.85733,0.0
SCS03,weekday_2003,1728854468,47.0,3.163748,101.6921,0.0
EMU39,2941,1728854466,23.0,6.660953,100.31797,0.0
EMU25,2940,1728854465,19.0,5.391982,100.368126,0.0
EMU24,2900,1728854477,103.0,4.779417,100.84807,0.0
EMU24,2900,1728854557,119.0,4.776007,100.824905,0.0
EMU39,2941,1728854566,50.0,6.65449,100.30858,0.0
EMU25,2940,1728854565,18.0,5.388982,100.37163,0.0
SCS03,weekday_2003,1728854548,13.0,3.153992,101.69263,0.0
SCS03,weekday_2003,1728854628,14.0,3.153657,101.69238,0.0
EMU39,2941,1728854626,113.0,6.649007,100.29812,0.0
EMU24,2900,1728854597,0.0,4.776018,100.82369,0.0
EMU25,2940,1728854605,27.0,5.387495,100.37331,0.0
EMU25,2940,1728854645,52.0,5.386053,100.37635,0.0
EMU39,2941,1728854646,116.0,6.64621,100.2931,0.0
SCS03,weekday_2003,1728854648,31.0,3.152673,101.69168,0.0
