vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU28,2940,1743369652,22.0,5.392803,100.36705,0.0
EMU28,2940,1743369712,18.0,5.391017,100.36962,0.0
EMU28,2940,1743369772,21.0,5.388502,100.37212,0.0
EMU28,2940,1743369832,56.0,5.385895,100.37656,0.0
EMU28,2940,1743369892,88.0,5.379345,100.38893,0.0
EMU28,2940,1743369952,100.0,5.37324,100.400505,0.0
EMU28,2940,1743370012,94.0,5.367213,100.41455,0.0
EMU28,2940,1743370072,0.0,5.36435,100.42176,0.0
EMU28,2940,1743370132,72.0,5.363223,100.42475,0.0
EMU28,2940,1743370192,73.0,5.364535,100.43591,0.0
EMU33,2901,1743370241,7.0,5.392943,100.366974,0.0
SCS17,weekday_2303,1743370248,18.0,3.684878,101.5182,0.0
EMU28,2940,1743370252,43.0,5.36646,100.44697,0.0
EMU33,2901,1743370301,14.0,5.391477,100.36896,0.0
EMU28,2940,1743370312,7.0,5.366315,100.44792,0.0
SCS17,weekday_2303,1743370308,47.0,3.681417,101.52186,0.0
EMU33,2901,1743370361,38.0,5.389003,100.37167,0.0
EMU28,2940,1743370372,50.0,5.365407,100.454124,0.0
SCS17,weekday_2303,1743370368,95.0,3.67431,101.52857,0.0
EMU33,2901,1743370421,42.0,5.38583,100.376755,0.0
EMU28,2940,1743370432,45.0,5.361683,100.46025,0.0
SCS17,weekday_2303,1743370428,119.0,3.660083,101.53839,0.0
EMU33,2901,1743370481,100.0,5.380192,100.387375,0.0
SCS17,weekday_2303,1743370488,119.0,3.648027,101.55123,0.0
EMU28,2940,1743370487,48.0,5.357113,100.46486,0.0
EMU33,2901,1743370541,100.0,5.372905,100.4011,0.0
SCS17,weekday_2303,1743370548,120.0,3.633553,101.561745,0.0
EMU28,2940,1743370547,87.0,5.365125,100.46754,0.0
EMU33,2901,1743370601,82.0,5.367347,100.414185,0.0
SCS17,weekday_2303,1743370608,119.0,3.619977,101.57344,0.0
EMU28,2940,1743370607,127.0,5.381988,100.46966,0.0
EMU33,2901,1743370660,22.0,5.364448,100.42163,0.0
SCS17,weekday_2303,1743370668,102.0,3.60962,101.586075,0.0
EMU28,2940,1743370667,130.0,5.401332,100.47206,0.0
EMU33,2901,1743370720,41.0,5.363813,100.4233,0.0
SCS17,weekday_2303,1743370728,102.0,3.59957,101.59686,0.0
EMU28,2940,1743370727,120.0,5.418902,100.47804,0.0
EMU33,2901,1743370780,99.0,5.36398,100.434715,0.0
SCS17,weekday_2303,1743370788,53.0,3.59051,101.60758,0.0
EMU28,2940,1743370787,128.0,5.434998,100.48835,0.0
EMU40,2943,1743370842,17.0,6.661967,100.31884,0.0
EMU33,2901,1743370840,43.0,5.366552,100.44644,0.0
SCS17,weekday_2303,1743370848,0.0,3.589788,101.60809,0.0
EMU28,2940,1743370847,130.0,5.453688,100.49354,0.0
EMU40,2943,1743370902,17.0,6.660132,100.31696,0.0
EMU33,2901,1743370900,19.0,5.366307,100.44806,0.0
SCS17,weekday_2303,1743370908,0.0,3.589788,101.60809,0.0
EMU28,2940,1743370907,120.0,5.472887,100.49591,0.0
EMU40,2943,1743370962,45.0,6.657385,100.31277,0.0
EMU33,2901,1743370960,63.0,5.365463,100.45356,0.0
SCS17,weekday_2303,1743370968,0.0,3.589788,101.60809,0.0
EMU28,2940,1743370967,0.0,5.48251,100.49807,0.0
EMU40,2943,1743371022,52.0,6.653328,100.306946,0.0
EMU33,2901,1743371020,108.0,5.357085,100.46367,0.0
SCS17,weekday_2303,1743371028,0.0,3.589788,101.60809,0.0
EMU28,2940,1743371027,78.0,5.486335,100.49912,0.0
SCS17,weekday_2303,1743371088,0.0,3.589788,101.60809,0.0
EMU28,2940,1743371079,110.0,5.499237,100.50257,0.0
EMU40,2943,1743371082,111.0,6.647907,100.29555,0.0
EMU33,2901,1743371080,125.0,5.340423,100.469986,0.0
EMU28,2940,1743371139,134.0,5.517018,100.507324,0.0
EMU40,2943,1743371142,114.0,6.637573,100.28152,0.0
EMU33,2901,1743371140,126.0,5.321588,100.470894,0.0
SCS17,weekday_2303,1743371148,0.0,3.589788,101.60809,0.0
EMU28,2940,1743371199,122.0,5.535602,100.50388,0.0
EMU40,2943,1743371202,113.0,6.626733,100.26796,0.0
EMU33,2901,1743371200,119.0,5.304445,100.47852,0.0
SCS17,weekday_2303,1743371208,25.0,3.587572,101.60961,0.0
EMU28,2940,1743371259,124.0,5.553797,100.4995,0.0
EMU40,2943,1743371262,118.0,6.609983,100.26375,0.0
EMU33,2901,1743371260,60.0,5.29151,100.48292,0.0
SCS17,weekday_2303,1743371268,100.0,3.57894,101.61348,0.0
EMU28,2940,1743371319,124.0,5.57234,100.49646,0.0
EMU40,2943,1743371322,114.0,6.592598,100.26319,0.0
SCS17,weekday_2303,1743371328,113.0,3.566613,101.62149,0.0
EMU33,2901,1743371326,0.0,5.285798,100.48069,0.0
EMU28,2940,1743371379,121.0,5.590453,100.49352,0.0
EMU40,2943,1743371382,113.0,6.575658,100.26055,0.0
SCS17,weekday_2303,1743371388,59.0,3.560597,101.63335,0.0
EMU33,2901,1743371386,68.0,5.282565,100.47943,0.0
SCS23,2941,1743371393,0.0,6.663778,100.32151,0.0
EMU28,2940,1743371439,129.0,5.608993,100.49576,0.0
EMU40,2943,1743371442,76.0,6.56035,100.25944,0.0
SCS23,2941,1743371453,0.0,6.663778,100.32151,0.0
SCS17,weekday_2303,1743371448,19.0,3.553932,101.63945,0.0
EMU33,2901,1743371446,114.0,5.268128,100.480804,0.0
EMU28,2940,1743371499,128.0,5.62741,100.49271,0.0
EMU40,2943,1743371502,92.0,6.548423,100.25991,0.0
SCS17,weekday_2303,1743371508,72.0,3.551735,101.63968,0.0
EMU33,2901,1743371506,125.0,5.250405,100.48474,0.0
SCS23,2941,1743371513,0.0,6.663778,100.32151,0.0
EMU28,2940,1743371559,57.0,5.640738,100.48967,0.0
EMU40,2943,1743371562,113.0,6.532323,100.25837,0.0
SCS17,weekday_2303,1743371568,101.0,3.537645,101.63496,0.0
EMU33,2901,1743371566,124.0,5.232127,100.488815,0.0
SCS23,2941,1743371573,0.0,6.663778,100.32151,0.0
EMU28,2940,1743371619,0.0,5.64337,100.49019,0.0
EMU40,2943,1743371622,0.0,6.523375,100.256836,0.0
SCS17,weekday_2303,1743371628,101.0,3.52352,101.629425,0.0
EMU33,2901,1743371626,125.0,5.213605,100.4914,0.0
SCS23,2941,1743371633,0.0,6.663778,100.32151,0.0
EMU28,2940,1743371679,57.0,5.645998,100.49057,0.0
EMU40,2943,1743371682,76.0,6.519012,100.25611,0.0
SCS17,weekday_2303,1743371688,86.0,3.509657,101.63284,0.0
EMU33,2901,1743371686,125.0,5.196802,100.482925,0.0
SCS23,2941,1743371693,0.0,6.663778,100.32151,0.0
EMU40,2943,1743371722,108.0,6.50953,100.25449,0.0
EMU28,2940,1743371739,114.0,5.659402,100.49285,0.0
EMU33,2901,1743371746,107.0,5.179325,100.47944,0.0
SCS23,2941,1743371753,0.0,6.663778,100.32151,0.0
SCS17,weekday_2303,1743371748,18.0,3.500953,101.63413,0.0
EMU28,2940,1743371795,124.0,5.676548,100.495834,0.0
EMU40,2943,1743371800,49.0,6.488755,100.25366,0.0
SCS17,weekday_2303,1743371808,70.0,3.49831,101.63451,0.0
EMU33,2901,1743371806,18.0,5.169303,100.47967,0.0
SCS23,2941,1743371813,0.0,6.663778,100.32151,0.0
EMU28,2940,1743371855,130.0,5.692515,100.50597,0.0
EMU40,2943,1743371860,115.0,6.470058,100.25519,0.0
SCS23,2941,1743371873,0.0,6.663778,100.32151,0.0
SCS17,weekday_2303,1743371868,118.0,3.482945,101.6395,0.0
EMU33,2901,1743371866,51.0,5.16721,100.47969,0.0
EMU40,2943,1743371920,117.0,6.453425,100.26095,0.0
EMU28,2940,1743371915,130.0,5.710908,100.51242,0.0
