vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS213,9238,1788624024,0.0,3.6848,101.5181,0.0
SCS32,weekend_2386,1788624020,27.0,3.322,101.5734,0.0
SCS32,weekend_2386,1788624095,48.0,3.3282,101.5692,0.0
ETS305,9535,1788624081,90.0,1.8845546,103.405464,0.0
ETS213,9238,1788624144,0.0,3.6848,101.5179,0.0
SCS32,weekend_2386,1788624095,48.0,3.3282,101.5692,0.0
ETS305,9535,1788624202,90.0,1.8586513,103.416336,0.0
ETS213,9238,1788624279,0.0,3.6852,101.5177,0.0
SCS32,weekend_2386,1788624275,92.0,3.3632,101.5792,0.0
ETS305,9535,1788624323,90.0,1.8338091,103.443695,0.0
ETS213,9238,1788624324,0.0,3.6852,101.5177,0.0
SCS32,weekend_2386,1788624305,100.0,3.3631,101.5869,0.0
SCS32,weekend_2386,1788624380,107.0,3.3695,101.6076,0.0
ETS305,9535,1788624444,90.0,1.813638,103.47748,0.0
ETS213,9238,1788624504,100.0,3.7433,101.4514,0.0
ETS305,9535,1788624565,90.0,1.8101852,103.48129,0.0
SCS32,weekend_2386,1788624560,116.0,3.3927,101.6279,0.0
SCS32,weekend_2386,1788624590,114.0,3.4018,101.6278,0.0
ETS305,9535,1788624686,90.0,1.779738,103.49603,0.0
SCS32,weekend_2386,1788624665,93.0,3.4215,101.6248,0.0
ETS305,9535,1788624813,90.0,1.7417535,103.510315,0.0
SCS32,weekend_2386,1788624800,105.0,3.4559,101.6395,0.0
ETS305,9535,1788624813,90.0,1.7417535,103.510315,0.0
ETS213,9238,1788624924,114.0,3.8471,101.3887,0.0
SCS32,weekend_2386,1788624905,0.0,3.469,101.6379,0.0
SCS32,weekend_2386,1788624980,101.0,3.4822,101.6396,0.0
ETS305,9535,1788624973,90.0,1.7045407,103.54698,0.0
ETS305,9535,1788625095,90.0,1.6802083,103.57791,0.0
SCS32,weekend_2386,1788625100,0.0,3.5009,101.6341,0.0
SCS32,weekend_2386,1788625145,78.0,3.5056,101.6334,0.0
ETS213,9238,1788625164,122.0,3.9021,101.357,0.0
SCS32,weekend_2386,1788625235,97.0,3.5252,101.6296,0.0
SCS32,weekend_2386,1788625235,97.0,3.5252,101.6296,0.0
SCS32,weekend_2386,1788625415,0.0,3.5539,101.6394,0.0
SCS32,weekend_2386,1788625415,0.0,3.5539,101.6394,0.0
ETS213,9238,1788625419,122.0,3.9682,101.3185,0.0
ETS213,9238,1788625524,131.0,3.9994,101.3063,0.0
SCS32,weekend_2386,1788625505,87.0,3.5625,101.6287,0.0
SCS32,weekend_2386,1788625565,88.0,3.5704,101.617,0.0
SCS32,weekend_2386,1788625640,105.0,3.5873,101.6098,0.0
SCS32,weekend_2386,1788625685,93.0,3.597,101.6029,0.0
SCS32,weekend_2386,1788625775,110.0,3.6109,101.5846,0.0
SCS32,weekend_2386,1788625775,110.0,3.6109,101.5846,0.0
ETS213,9238,1788625884,116.0,4.1061,101.2619,0.0
ETS213,9238,1788626424,135.0,4.2415,101.1761,0.0
ETS213,9238,1788626499,93.0,4.2627,101.1699,0.0
ETS213,9238,1788626604,102.0,4.2882,101.1634,0.0
ETS213,9238,1788626709,0.0,4.3032,101.1529,0.0
ETS213,9238,1788626769,1.0,4.3033,101.1528,0.0
ETS213,9238,1788626874,134.0,4.3175,101.1388,0.0
ETS213,9238,1788626964,137.0,4.343,101.1199,0.0
ETS213,9238,1788627039,134.0,4.3643,101.1044,0.0
ETS213,9238,1788627219,134.0,4.4167,101.0712,0.0
ETS213,9238,1788627324,68.0,4.4446,101.0562,0.0
ETS213,9238,1788627414,5.0,4.4489,101.0544,0.0
ETS213,9238,1788627489,38.0,4.4546,101.0517,0.0
ETS213,9238,1788627624,53.0,4.463,101.0479,0.0
ETS213,9238,1788627654,92.0,4.4683,101.0447,0.0
ETS213,9238,1788627759,127.0,4.4957,101.0448,0.0
ETS213,9238,1788627864,56.0,4.5236,101.0502,0.0
ETS213,9238,1788627969,24.0,4.5423,101.0536,0.0
ETS213,9238,1788628164,72.0,4.5839,101.0691,0.0
ETS213,9238,1788628209,42.0,4.5889,101.0708,0.0
ETS213,9238,1788628299,7.0,4.5974,101.0732,0.0
ETS213,9238,1788628389,4.0,4.5978,101.073,0.0
ETS213,9238,1788628419,0.0,4.5981,101.0733,0.0
ETS213,9238,1788628494,1.0,4.5992,101.0738,0.0
ETS213,9238,1788628584,52.0,4.6079,101.0771,0.0
ETS213,9238,1788628674,83.0,4.6147,101.0924,0.0
ETS213,9238,1788628749,141.0,4.6322,101.1051,0.0
ETS213,9238,1788628794,128.0,4.6444,101.114,0.0
ETS213,9238,1788628839,123.0,4.6562,101.1228,0.0
ETS213,9238,1788628974,137.0,4.6959,101.14,0.0
ETS213,9238,1788629049,135.0,4.7156,101.1231,0.0
ETS213,9238,1788629094,135.0,4.731,101.122,0.0
ETS213,9238,1788629169,135.0,4.7564,101.1175,0.0
ETS213,9238,1788629214,132.0,4.7707,101.1108,0.0
ETS213,9238,1788629349,135.0,4.8072,101.0818,0.0
ETS213,9238,1788629379,136.0,4.8158,101.0756,0.0
ETS213,9238,1788629544,137.0,4.831,101.0233,0.0
ETS213,9238,1788629604,132.0,4.8427,101.0062,0.0
ETS213,9238,1788629709,134.0,4.8401,100.9705,0.0
ETS213,9238,1788629799,129.0,4.8193,100.9518,0.0
ETS213,9238,1788629844,130.0,4.8052,100.9465,0.0
ETS213,9238,1788629874,136.0,4.798,100.9388,0.0
ETS213,9238,1788629964,33.0,4.7766,100.9328,0.0
ETS213,9238,1788630054,3.0,4.7759,100.9312,0.0
ETS213,9238,1788630129,0.0,4.7758,100.9312,0.0
ETS213,9238,1788630159,31.0,4.7752,100.9299,0.0
ETS213,9238,1788630264,98.0,4.7773,100.906,0.0
ETS213,9238,1788630279,98.0,4.7759,100.9026,0.0
ETS213,9238,1788630519,138.0,4.776,100.8271,0.0
ETS213,9238,1788630624,135.0,4.7787,100.7912,0.0
ETS213,9238,1788630774,130.0,4.8022,100.7453,0.0
ETS213,9238,1788630849,130.0,4.8263,100.7369,0.0
ETS213,9238,1788630924,112.0,4.8454,100.7287,0.0
ETS213,9238,1788631014,0.0,4.8534,100.7325,0.0
ETS213,9238,1788631164,106.0,4.8648,100.7295,0.0
ETS213,9238,1788631299,136.0,4.9071,100.7182,0.0
ETS213,9238,1788631299,136.0,4.9071,100.7182,0.0
ETS213,9238,1788631464,125.0,4.9632,100.7269,0.0
ETS213,9238,1788631479,126.0,4.9678,100.7285,0.0
ETS213,9238,1788631584,135.0,5.0038,100.7352,0.0
ETS213,9238,1788631689,134.0,5.032,100.7123,0.0
ETS213,9238,1788631869,137.0,5.0414,100.6508,0.0
ETS213,9238,1788631989,141.0,5.0439,100.6093,0.0
ETS213,9238,1788632049,133.0,5.0448,100.5881,0.0
ETS213,9238,1788632184,132.0,5.0202,100.5482,0.0
ETS213,9238,1788632334,134.0,5.0522,100.5149,0.0
ETS213,9238,1788632409,136.0,5.0755,100.5024,0.0
ETS213,9238,1788632724,4.0,5.1311,100.486,0.0
ETS213,9238,1788632739,0.0,5.1311,100.486,0.0
ETS213,9238,1788632904,134.0,5.1647,100.4797,0.0
ETS213,9238,1788632934,140.0,5.1754,100.4795,0.0
ETS213,9238,1788633069,133.0,5.2197,100.4916,0.0
ETS213,9238,1788633129,131.0,5.2402,100.4871,0.0
ETS213,9238,1788633204,130.0,5.2656,100.4815,0.0
ETS213,9238,1788633234,120.0,5.2755,100.4791,0.0
ETS213,9238,1788633354,131.0,5.3085,100.4767,0.0
ETS213,9238,1788633354,131.0,5.3085,100.4767,0.0
ETS213,9238,1788633624,48.0,5.3592,100.4669,0.0
ETS213,9238,1788633744,58.0,5.3741,100.4687,0.0
ETS213,9238,1788633819,125.0,5.395,100.4713,0.0
ETS213,9238,1788633834,141.0,5.4002,100.472,0.0
ETS213,9238,1788633909,130.0,5.4235,100.4809,0.0
ETS213,9238,1788633984,131.0,5.447,100.4919,0.0
ETS213,9238,1788634029,124.0,5.4618,100.4958,0.0
ETS213,9238,1788634104,35.0,5.4812,100.4977,0.0
ETS213,9238,1788634134,3.0,5.483,100.4981,0.0
ETS213,9238,1788634209,0.0,5.4828,100.4981,0.0
ETS213,9238,1788634284,5.0,5.4829,100.4982,0.0
ETS213,9238,1788634329,5.0,5.4828,100.4981,0.0
ETS213,9238,1788634419,109.0,5.4978,100.5022,0.0
ETS213,9238,1788634464,126.0,5.5107,100.5057,0.0
ETS213,9238,1788634509,128.0,5.526,100.5067,0.0
ETS213,9238,1788634569,136.0,5.5461,100.501,0.0
ETS213,9238,1788634629,129.0,5.5667,100.4974,0.0
ETS213,9238,1788634704,135.0,5.5922,100.4932,0.0
ETS213,9238,1788634749,134.0,5.6076,100.4954,0.0
ETS213,9238,1788634779,134.0,5.6179,100.4966,0.0
ETS213,9238,1788634869,46.0,5.6425,100.4899,0.0
ETS213,9238,1788634944,5.0,5.6437,100.4903,0.0
ETS213,9238,1788635004,3.0,5.6438,100.4904,0.0
ETS213,9238,1788635199,131.0,5.6715,100.4949,0.0
ETS213,9238,1788635244,135.0,5.6855,100.5012,0.0
ETS213,9238,1788635304,131.0,5.7039,100.5105,0.0
ETS213,9238,1788635349,138.0,5.7193,100.5144,0.0
ETS213,9238,1788635424,135.0,5.744,100.5057,0.0
ETS213,9238,1788635484,135.0,5.7631,100.4973,0.0
ETS213,9238,1788635514,133.0,5.7726,100.4932,0.0
ETS213,9238,1788635604,130.0,5.8008,100.4817,0.0
ETS213,9238,1788635664,131.0,5.8211,100.4783,0.0
ETS213,9238,1788635724,126.0,5.8417,100.4769,0.0
ETS213,9238,1788635769,131.0,5.8564,100.4769,0.0
ETS213,9238,1788635844,136.0,5.8826,100.4769,0.0
