vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
EMU33,2940,1745183983,0.0,5.39272,100.36651,0.0
SCS04,2941,1745183992,0.0,6.66214,100.31943,0.0
SCS04,2941,1745184052,0.0,6.66214,100.31943,0.0
EMU33,2940,1745184048,27.0,5.391692,100.3683,0.0
EMU33,2940,1745184108,29.0,5.38913,100.37141,0.0
SCS04,2941,1745184112,55.0,6.659562,100.316216,0.0
SCS04,2941,1745184172,53.0,6.655128,100.309494,0.0
EMU33,2940,1745184168,59.0,5.386443,100.37536,0.0
SCS04,2941,1745184232,110.0,6.649593,100.30035,0.0
EMU33,2940,1745184228,106.0,5.380768,100.38624,0.0
EMU33,2940,1745184288,111.0,5.373242,100.40047,0.0
SCS04,2941,1745184292,120.0,6.640168,100.28499,0.0
SCS04,2941,1745184352,119.0,6.629405,100.27053,0.0
EMU33,2940,1745184348,86.0,5.367183,100.4146,0.0
SCS04,2941,1745184412,120.0,6.613112,100.26422,0.0
EMU33,2940,1745184408,0.0,5.364318,100.42184,0.0
SCS04,2941,1745184472,118.0,6.595117,100.26322,0.0
EMU33,2940,1745184468,68.0,5.363025,100.425255,0.0
SCS04,2941,1745184532,121.0,6.577172,100.26112,0.0
EMU33,2940,1745184528,38.0,5.363295,100.4333,0.0
SCS04,2941,1745184592,122.0,6.558892,100.25948,0.0
EMU33,2940,1745184588,85.0,5.366997,100.443214,0.0
SCS25,weekday_2002,1745184639,0.0,2.661053,101.995575,0.0
EMU23,2901,1745184648,0.0,5.393617,100.36623,0.0
EMU33,2940,1745184648,0.0,5.366322,100.4478,0.0
SCS21,weekday_2004,1745184648,10.0,2.463265,102.22663,0.0
SCS32,weekday_2103,1745184647,29.0,3.684042,101.51895,0.0
SCS04,2941,1745184652,120.0,6.540852,100.25985,0.0
SCS21,weekday_2004,1745184708,30.0,2.465105,102.22341,0.0
EMU23,2901,1745184708,0.0,5.393617,100.36623,0.0
SCS32,weekday_2103,1745184707,93.0,3.678567,101.52483,0.0
SCS04,2941,1745184712,57.0,6.52496,100.257095,0.0
SCS25,weekday_2002,1745184699,32.0,2.662847,101.993866,0.0
EMU33,2940,1745184697,48.0,5.366092,100.44959,0.0
SCS25,weekday_2002,1745184759,61.0,2.66894,101.99041,0.0
SCS04,2941,1745184772,13.0,6.523003,100.2568,0.0
EMU33,2940,1745184771,51.0,5.364033,100.457954,0.0
SCS21,weekday_2004,1745184768,42.0,2.467605,102.21887,0.0
EMU23,2901,1745184768,0.0,5.393617,100.36623,0.0
SCS32,weekday_2103,1745184767,122.0,3.66437,101.53535,0.0
SCS25,weekday_2002,1745184819,71.0,2.674943,101.98239,0.0
EMU33,2940,1745184834,48.0,5.357673,100.46332,0.0
SCS04,2941,1745184832,121.0,6.511517,100.25482,0.0
EMU23,2901,1745184828,0.0,5.393617,100.36623,0.0
SCS21,weekday_2004,1745184828,96.0,2.469747,102.20923,0.0
SCS32,weekday_2103,1745184827,120.0,3.65099,101.54749,0.0
SCS04,2941,1745184892,120.0,6.493537,100.253494,0.0
EMU23,2901,1745184888,0.0,5.393617,100.36623,0.0
SCS21,weekday_2004,1745184888,115.0,2.455988,102.200195,0.0
EMU33,2940,1745184887,45.0,5.360165,100.466934,0.0
SCS25,weekday_2002,1745184879,72.0,2.68315,101.97502,0.0
SCS32,weekday_2103,1745184887,121.0,3.637472,101.55961,0.0
SCS25,weekday_2002,1745184939,16.0,2.69104,101.971664,0.0
