vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS24,weekday_2067,1757606442,0.0,2.802702,101.80015,0.0
SCS24,weekday_2067,1757606502,71.0,2.798217,101.79664,0.0
SCS24,weekday_2067,1757606582,93.0,2.779412,101.8011,0.0
SCS24,weekday_2067,1757606622,83.0,2.770562,101.80423,0.0
SCS24,weekday_2067,1757606642,77.0,2.76661,101.805916,0.0
SCS24,weekday_2067,1757606842,0.0,2.754267,101.82608,0.0
SCS24,weekday_2067,1757606862,20.0,2.754137,101.82648,0.0
SCS24,weekday_2067,1757606922,23.0,2.753072,101.83036,0.0
SCS24,weekday_2067,1757607002,77.0,2.750295,101.840096,0.0
SCS24,weekday_2067,1757607042,96.0,2.747747,101.84913,0.0
SCS24,weekday_2067,1757607122,74.0,2.742858,101.86656,0.0
SCS24,weekday_2067,1757607182,4.0,2.741512,101.87138,0.0
SCS24,weekday_2067,1757607262,70.0,2.740002,101.8767,0.0
SCS24,weekday_2067,1757607282,85.0,2.738853,101.880844,0.0
SCS24,weekday_2067,1757607342,71.0,2.740633,101.892624,0.0
SCS24,weekday_2067,1757607402,92.0,2.729333,101.90021,0.0
SCS24,weekday_2067,1757607502,41.0,2.724297,101.91844,0.0
SCS24,weekday_2067,1757607522,25.0,2.723383,101.9201,0.0
SCS24,weekday_2067,1757607582,0.0,2.723728,101.92661,0.0
SCS24,weekday_2067,1757607642,8.0,2.721425,101.93356,0.0
SCS24,weekday_2067,1757607742,21.0,2.719465,101.939476,0.0
SCS24,weekday_2067,1757607802,0.0,2.719073,101.940155,0.0
SCS24,weekday_2067,1757607822,16.0,2.718828,101.94061,0.0
SCS24,weekday_2067,1757607842,21.0,2.71812,101.94158,0.0
SCS24,weekday_2067,1757607996,91.0,2.701895,101.95813,0.0
SCS24,weekday_2067,1757608056,74.0,2.6952,101.96957,0.0
SCS24,weekday_2067,1757608056,74.0,2.6952,101.96957,0.0
SCS29,weekday_2003,1757624651,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757624711,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757624751,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757624831,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757624891,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757624951,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625011,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625051,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625111,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625151,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625251,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625311,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625371,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625431,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625491,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625551,0.0,3.18837,101.68886,0.0
SCS29,weekday_2003,1757625611,0.0,3.18837,101.68886,0.0
EMU39,2940,1757625615,0.0,5.393442,100.36615,0.0
SCS29,weekday_2003,1757625671,0.0,3.18837,101.68886,0.0
EMU39,2940,1757625675,0.0,5.393442,100.36615,0.0
EMU39,2940,1757625735,0.0,5.393442,100.36615,0.0
SCS29,weekday_2003,1757625731,0.0,3.18837,101.68886,0.0
SCS02,2941,1757625775,36.0,6.655713,100.31027,0.0
