vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,50,1785433825,14.0,4.18781,102.05249,0.0
DMU09,50,1785433870,27.0,4.189693,102.0501,0.0
DMU09,50,1785433960,66.0,4.196508,102.04076,0.0
DMU09,50,1785434005,49.0,4.200915,102.03576,0.0
DMU09,50,1785434530,65.0,4.243737,101.97153,0.0
DMU09,50,1785434710,63.0,4.248557,101.94431,0.0
DMU09,50,1785434785,54.0,4.250695,101.93223,0.0
DMU09,50,1785434845,34.0,4.255897,101.92562,0.0
DMU09,50,1785434920,0.0,4.25782,101.92525,0.0
DMU09,50,1785434950,26.0,4.259167,101.92565,0.0
DMU09,50,1785435010,51.0,4.265963,101.92487,0.0
DMU09,50,1785435100,53.0,4.27981,101.920135,0.0
DMU09,50,1785435130,54.0,4.284312,101.91956,0.0
DMU09,50,1785435190,34.0,4.290883,101.922005,0.0
DMU09,50,1785435220,15.0,4.293192,101.922165,0.0
DMU09,50,1785435325,63.0,4.303258,101.92127,0.0
DMU09,50,1785435385,62.0,4.313402,101.918976,0.0
DMU09,50,1785435445,78.0,4.32364,101.91936,0.0
DMU09,50,1785435475,53.0,4.32931,101.918526,0.0
DMU09,50,1785435550,56.0,4.340407,101.91707,0.0
DMU09,50,1785435610,58.0,4.349777,101.91742,0.0
DMU09,50,1785435670,28.0,4.357368,101.9211,0.0
DMU09,50,1785435745,42.0,4.360237,101.9222,0.0
DMU09,50,1785435775,58.0,4.364808,101.9234,0.0
DMU09,50,1785435865,36.0,4.375015,101.92458,0.0
DMU09,50,1785435910,46.0,4.380588,101.922646,0.0
DMU09,50,1785435970,69.0,4.39067,101.9223,0.0
DMU09,50,1785436060,67.0,4.406003,101.92533,0.0
DMU09,50,1785436105,53.0,4.412815,101.9276,0.0
DMU09,50,1785436135,38.0,4.416263,101.92912,0.0
DMU09,50,1785436195,13.0,4.420008,101.930786,0.0
DMU09,50,1785436300,0.0,4.422765,101.93197,0.0
DMU09,50,1785436360,0.0,4.42269,101.931984,0.0
DMU09,50,1785436420,0.0,4.422683,101.93204,0.0
DMU09,50,1785436465,0.0,4.422683,101.93204,0.0
DMU09,50,1785436510,0.0,4.422695,101.93204,0.0
DMU09,50,1785436555,0.0,4.422695,101.93204,0.0
DMU09,50,1785436600,0.0,4.422717,101.93192,0.0
DMU09,50,1785436765,0.0,4.42269,101.931984,0.0
DMU09,50,1785436825,0.0,4.422707,101.93199,0.0
DMU09,50,1785436885,0.0,4.422718,101.93197,0.0
DMU09,50,1785436915,0.0,4.422718,101.93197,0.0
DMU09,50,1785437080,3.0,4.422738,101.93193,0.0
DMU09,50,1785437080,3.0,4.422738,101.93193,0.0
DMU09,50,1785437155,0.0,4.4226,101.93207,0.0
