vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
SCS18,2941,1749936046,30.0,6.662352,100.319855,0.0
SCS18,2941,1749936106,45.0,6.65872,100.314995,0.0
SCS18,2941,1749936196,75.0,6.651695,100.30454,0.0
SCS18,2941,1749936226,107.0,6.649045,100.298256,0.0
SCS18,2941,1749936286,53.0,6.64123,100.286415,0.0
SCS18,2941,1749936346,33.0,6.638123,100.282234,0.0
SCS18,2941,1749936406,34.0,6.635012,100.27807,0.0
SCS18,2941,1749936436,33.0,6.633498,100.27605,0.0
SCS18,2941,1749936526,47.0,6.628972,100.27005,0.0
SCS18,2941,1749936616,122.0,6.607772,100.263466,0.0
SCS18,2941,1749936646,118.0,6.598723,100.26322,0.0
SCS18,2941,1749936676,119.0,6.589777,100.26294,0.0
SCS18,2941,1749936826,119.0,6.544448,100.26007,0.0
SCS18,2941,1749936886,79.0,6.528857,100.25776,0.0
SCS18,2941,1749936946,0.0,6.524312,100.25699,0.0
SCS18,2941,1749937006,108.0,6.515908,100.25556,0.0
SCS18,2941,1749937066,120.0,6.499085,100.25338,0.0
SCS18,2941,1749937126,119.0,6.480898,100.25369,0.0
SCS18,2941,1749937186,115.0,6.463508,100.25748,0.0
SCS18,2941,1749937246,111.0,6.44737,100.26304,0.0
EMU32,2943,1749937250,15.0,6.661962,100.318794,0.0
EMU32,2943,1749937310,31.0,6.659662,100.31632,0.0
SCS18,2941,1749937306,48.0,6.434287,100.26755,0.0
EMU32,2943,1749937370,40.0,6.656547,100.31147,0.0
SCS18,2941,1749937366,9.0,6.432432,100.26817,0.0
EMU32,2943,1749937430,78.0,6.652282,100.30537,0.0
SCS18,2941,1749937426,103.0,6.424305,100.270966,0.0
SCS18,2941,1749937486,117.0,6.407917,100.27662,0.0
EMU32,2943,1749937490,91.0,6.645383,100.29198,0.0
SCS18,2941,1749937546,118.0,6.392848,100.286354,0.0
EMU32,2943,1749937550,23.0,6.640405,100.285286,0.0
SCS18,2941,1749937606,104.0,6.379158,100.29658,0.0
EMU32,2943,1749937610,30.0,6.638112,100.28221,0.0
EMU32,2943,1749937670,36.0,6.635043,100.27807,0.0
SCS18,2941,1749937696,0.0,6.371293,100.30247,0.0
SCS18,2941,1749937726,80.0,6.368613,100.30446,0.0
