vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
DMU09,59,1780243208,53.0,4.621708,101.98853,0.0
DMU09,59,1780243268,62.0,4.612605,101.986435,0.0
ETS305,26,1780243267,90.0,1.539907,103.71813,0.0
DMU09,59,1780243328,63.0,4.603407,101.98471,0.0
DMU09,59,1780243418,53.0,4.58885,101.9843,0.0
ETS305,26,1780243389,90.0,1.5399475,103.71814,0.0
DMU09,59,1780243448,59.0,4.584458,101.98538,0.0
ETS305,26,1780243510,90.0,1.5399086,103.71816,0.0
DMU09,59,1780243508,55.0,4.575085,101.98785,0.0
DMU09,59,1780243538,56.0,4.570568,101.987724,0.0
ETS305,26,1780243631,90.0,1.5399158,103.71813,0.0
DMU09,59,1780243718,49.0,4.542487,101.979774,0.0
ETS305,26,1780243753,90.0,1.5399166,103.71815,0.0
DMU09,59,1780243718,49.0,4.542487,101.979774,0.0
ETS305,26,1780243874,90.0,1.5399195,103.71815,0.0
DMU09,59,1780243838,64.0,4.52493,101.97843,0.0
DMU09,59,1780243898,52.0,4.520443,101.97087,0.0
ETS305,26,1780243996,90.0,1.5398825,103.718155,0.0
DMU09,59,1780244078,63.0,4.504227,101.95546,0.0
ETS305,26,1780244117,90.0,1.5399114,103.71814,0.0
DMU09,59,1780244078,63.0,4.504227,101.95546,0.0
ETS305,26,1780244238,90.0,1.5399141,103.71813,0.0
ETS305,26,1780244360,90.0,1.5398942,103.71814,0.0
ETS305,26,1780244481,90.0,1.5399116,103.71812,0.0
ETS305,26,1780244602,90.0,1.5399114,103.718124,0.0
ETS305,26,1780244723,90.0,1.5399007,103.71813,0.0
ETS305,26,1780244844,90.0,1.5398859,103.71814,0.0
ETS305,26,1780244965,90.0,1.5398897,103.71814,0.0
ETS305,26,1780245086,90.0,1.5398902,103.71816,0.0
ETS305,26,1780245208,90.0,1.539898,103.718124,0.0
ETS305,26,1780245329,90.0,1.5398772,103.71813,0.0
ETS305,26,1780245451,90.0,1.5399055,103.718124,0.0
ETS305,26,1780245573,90.0,1.539913,103.718124,0.0
ETS305,26,1780245573,90.0,1.539913,103.718124,0.0
ETS305,26,1780245694,90.0,1.5399089,103.71813,0.0
ETS305,26,1780245694,90.0,1.5399089,103.71813,0.0
ETS305,26,1780245817,90.0,1.5399268,103.72449,0.0
ETS305,26,1780245817,90.0,1.5399268,103.72449,0.0
ETS305,26,1780245938,90.0,1.5399133,103.718124,0.0
ETS305,26,1780245938,90.0,1.5399133,103.718124,0.0
ETS305,26,1780246059,90.0,1.539924,103.73033,0.0
ETS305,26,1780246059,90.0,1.539924,103.73033,0.0
ETS305,26,1780246180,90.0,1.5399402,103.72977,0.0
ETS305,26,1780246180,90.0,1.5399402,103.72977,0.0
ETS305,26,1780246302,90.0,1.5399357,103.72143,0.0
ETS305,26,1780246302,90.0,1.5399357,103.72143,0.0
ETS305,26,1780246423,90.0,1.5399268,103.725044,0.0
ETS305,26,1780246423,90.0,1.5399268,103.725044,0.0
ETS305,26,1780246543,90.0,1.5399357,103.71811,0.0
ETS305,26,1780246543,90.0,1.5399357,103.71811,0.0
ETS305,26,1780246664,90.0,1.5399424,103.71807,0.0
ETS305,26,1780246664,90.0,1.5399424,103.71807,0.0
ETS305,26,1780246786,90.0,1.5399034,103.71809,0.0
