vehicle_id,trip_id,timestamp,speed,lat,lon,bearing
ETS208,9052,1766160026,71.0,4.255162,101.173355,0.0
ETS214,9278,1766160068,0.0,3.684272,101.519005,0.0
ETS216,9180,1766160052,132.0,5.033935,100.70968,0.0
ETS208,9052,1766160116,69.0,4.269912,101.168175,0.0
DMU10(D6120),59,1766160114,32.0,4.260505,101.92594,0.0
ETS214,9278,1766160068,0.0,3.684272,101.519005,0.0
ETS216,9180,1766160082,134.0,5.037453,100.69966,0.0
ETS208,9052,1766160176,20.0,4.277487,101.16624,0.0
ETS214,9278,1766160188,70.0,3.687868,101.51491,0.0
DMU10(D6120),59,1766160144,9.0,4.258708,101.92551,0.0
ETS214,9278,1766160218,95.0,3.692273,101.51014,0.0
DMU10(D6120),59,1766160234,22.0,4.256735,101.92531,0.0
ETS216,9180,1766160232,135.0,5.04167,100.64724,0.0
ETS208,9052,1766160236,48.0,4.284847,101.16382,0.0
DMU10(D6120),59,1766160264,48.0,4.254583,101.92735,0.0
ETS208,9052,1766160296,23.0,4.289972,101.16285,0.0
ETS216,9180,1766160292,135.0,5.04263,100.62607,0.0
ETS214,9278,1766160278,118.0,3.704732,101.49694,0.0
ETS214,9278,1766160368,114.0,3.717562,101.473015,0.0
ETS208,9052,1766160356,19.0,4.293653,101.16129,0.0
DMU10(D6120),59,1766160354,59.0,4.248623,101.93969,0.0
ETS216,9180,1766160322,134.0,5.043393,100.615715,0.0
ETS216,9180,1766160412,140.0,5.043698,100.58412,0.0
ETS214,9278,1766160398,111.0,3.72396,101.4669,0.0
DMU10(D6120),59,1766160384,64.0,4.24854,101.94485,0.0
ETS208,9052,1766160386,20.0,4.295682,101.16037,0.0
DMU10(D6120),59,1766160444,66.0,4.248662,101.95534,0.0
ETS208,9052,1766160476,44.0,4.301397,101.155014,0.0
ETS214,9278,1766160458,94.0,3.73354,101.45565,0.0
ETS216,9180,1766160442,135.0,5.03813,100.5751,0.0
ETS216,9180,1766160532,137.0,5.020313,100.54869,0.0
ETS214,9278,1766160548,118.0,3.753547,101.44193,0.0
DMU10(D6120),59,1766160534,71.0,4.244602,101.97065,0.0
ETS216,9180,1766160592,137.0,5.02423,100.529785,0.0
ETS214,9278,1766160548,118.0,3.753547,101.44193,0.0
ETS208,9052,1766160656,63.0,4.307147,101.14769,0.0
DMU10(D6120),59,1766160654,35.0,4.233947,101.98731,0.0
ETS214,9278,1766160638,121.0,3.778863,101.435394,0.0
ETS216,9180,1766160622,138.0,5.03362,100.524704,0.0
ETS208,9052,1766160656,63.0,4.307147,101.14769,0.0
ETS214,9278,1766160668,114.0,3.787885,101.43456,0.0
DMU10(D6120),59,1766160684,24.0,4.232997,101.989525,0.0
ETS216,9180,1766160682,137.0,5.052428,100.51467,0.0
ETS208,9052,1766160776,136.0,4.332825,101.127304,0.0
DMU10(D6120),59,1766160774,15.0,4.232248,101.991356,0.0
ETS216,9180,1766160772,134.0,5.079983,100.50011,0.0
ETS208,9052,1766160836,82.0,4.345602,101.118065,0.0
ETS216,9180,1766160832,125.0,5.098925,100.49272,0.0
ETS216,9180,1766160862,117.0,5.108267,100.49082,0.0
ETS208,9052,1766160866,101.0,4.351165,101.11414,0.0
DMU10(D6120),59,1766160864,71.0,4.227378,102.00347,0.0
DMU10(D6120),59,1766160924,72.0,4.221682,102.01324,0.0
ETS216,9180,1766160952,41.0,5.1294,100.4865,0.0
ETS216,9180,1766161012,0.0,5.13101,100.486115,0.0
ETS216,9180,1766161072,0.0,5.13101,100.486115,0.0
ETS216,9180,1766161072,0.0,5.13101,100.486115,0.0
ETS216,9180,1766161132,77.0,5.136992,100.48489,0.0
DMU10(D6120),59,1766161224,35.0,4.190127,102.04976,0.0
DMU10(D6120),59,1766161284,8.0,4.18739,102.05292,0.0
ETS214,9278,1766161628,136.0,4.036847,101.28499,0.0
ETS214,9278,1766161658,132.0,4.047325,101.28498,0.0
ETS214,9278,1766161748,121.0,4.075438,101.27475,0.0
ETS214,9278,1766161778,121.0,4.084285,101.27169,0.0
ETS214,9278,1766161838,112.0,4.101668,101.26717,0.0
ETS214,9278,1766161898,118.0,4.110592,101.25141,0.0
ETS214,9278,1766161958,133.0,4.123888,101.23685,0.0
ETS214,9278,1766161988,129.0,4.128983,101.22763,0.0
ETS214,9278,1766162108,122.0,4.155127,101.19628,0.0
ETS214,9278,1766162138,129.0,4.162788,101.19015,0.0
ETS214,9278,1766162588,0.0,4.197653,101.18341,0.0
ETS214,9278,1766162618,28.0,4.19879,101.18322,0.0
ETS214,9278,1766162648,23.0,4.200693,101.18285,0.0
ETS214,9278,1766162768,21.0,4.209882,101.18111,0.0
ETS214,9278,1766162798,42.0,4.21195,101.180756,0.0
ETS214,9278,1766162888,19.0,4.224042,101.178444,0.0
ETS214,9278,1766162948,28.0,4.22834,101.177666,0.0
ETS214,9278,1766162978,27.0,4.230665,101.177185,0.0
ETS214,9278,1766163008,26.0,4.232848,101.17688,0.0
ETS214,9278,1766163128,56.0,4.243382,101.175964,0.0
ETS214,9278,1766163128,56.0,4.243382,101.175964,0.0
ETS214,9278,1766163218,32.0,4.25223,101.1748,0.0
ETS214,9278,1766163278,59.0,4.260607,101.17087,0.0
ETS214,9278,1766163368,61.0,4.274912,101.16782,0.0
ETS214,9278,1766163398,41.0,4.27867,101.1652,0.0
ETS214,9278,1766163548,7.0,4.289673,101.16294,0.0
ETS214,9278,1766163608,18.0,4.292398,101.16184,0.0
ETS214,9278,1766163668,23.0,4.29656,101.16003,0.0
ETS214,9278,1766163698,26.0,4.298338,101.158775,0.0
ETS214,9278,1766163758,32.0,4.301393,101.15518,0.0
ETS214,9278,1766163818,0.0,4.303058,101.15281,0.0
ETS214,9278,1766163908,12.0,4.304145,101.15156,0.0
ETS214,9278,1766163938,38.0,4.305332,101.15003,0.0
ETS214,9278,1766164028,102.0,4.31894,101.13766,0.0
ETS214,9278,1766164088,130.0,4.33408,101.12626,0.0
ETS214,9278,1766164088,130.0,4.33408,101.12626,0.0
ETS214,9278,1766164148,80.0,4.347133,101.11698,0.0
ETS214,9278,1766164268,132.0,4.375033,101.09618,0.0
ETS214,9278,1766164298,136.0,4.383597,101.090034,0.0
ETS214,9278,1766164388,132.0,4.41066,101.07445,0.0
ETS214,9278,1766164418,133.0,4.419797,101.0694,0.0
ETS214,9278,1766164478,131.0,4.437632,101.05963,0.0
ETS214,9278,1766164568,45.0,4.458235,101.05008,0.0
ETS214,9278,1766164598,9.0,4.460265,101.049164,0.0
ETS214,9278,1766164658,0.0,4.460455,101.04903,0.0
ETS214,9278,1766164688,0.0,4.460358,101.04893,0.0
ETS214,9278,1766164778,92.0,4.469938,101.04351,0.0
ETS214,9278,1766164868,117.0,4.492965,101.044334,0.0
ETS214,9278,1766164898,128.0,4.502452,101.04611,0.0
ETS214,9278,1766164988,131.0,4.532007,101.0515,0.0
ETS214,9278,1766165048,129.0,4.552055,101.05539,0.0
ETS214,9278,1766165108,133.0,4.571398,101.06331,0.0
ETS214,9278,1766165138,94.0,4.57932,101.06667,0.0
ETS214,9278,1766165168,74.0,4.585137,101.06989,0.0
ETS214,9278,1766165228,17.0,4.591062,101.07084,0.0
ETS214,9278,1766165318,0.0,4.596085,101.07213,0.0
ETS214,9278,1766165378,0.0,4.596085,101.07213,0.0
ETS214,9278,1766165468,0.0,4.596085,101.07213,0.0
ETS214,9278,1766165528,35.0,4.604635,101.07584,0.0
ETS214,9278,1766165588,78.0,4.610965,101.08233,0.0
ETS214,9278,1766165588,78.0,4.610965,101.08233,0.0
ETS214,9278,1766165708,116.0,4.627712,101.10144,0.0
ETS214,9278,1766165738,127.0,4.63517,101.10738,0.0
ETS214,9278,1766165828,119.0,4.65958,101.12546,0.0
ETS214,9278,1766165858,112.0,4.666783,101.1311,0.0
ETS214,9278,1766165918,129.0,4.68305,101.14117,0.0
ETS214,9278,1766165948,131.0,4.693117,101.140785,0.0
ETS214,9278,1766166038,133.0,4.717392,101.12251,0.0
ETS214,9278,1766166098,135.0,4.738013,101.12159,0.0
ETS214,9278,1766166128,129.0,4.74824,101.12093,0.0
ETS214,9278,1766166188,133.0,4.767157,101.11307,0.0
ETS214,9278,1766166278,130.0,4.79142,101.09475,0.0
ETS214,9278,1766166338,134.0,4.807085,101.08197,0.0
ETS214,9278,1766166398,132.0,4.821,101.06746,0.0
ETS214,9278,1766166458,96.0,4.825933,101.04841,0.0
ETS214,9278,1766166488,125.0,4.822623,101.038155,0.0
ETS214,9278,1766166578,140.0,4.84056,101.012146,0.0
ETS214,9278,1766166638,137.0,4.84515,100.9919,0.0
ETS214,9278,1766166698,135.0,4.840377,100.97168,0.0
ETS214,9278,1766166758,127.0,4.831283,100.95372,0.0
